TrueCount,HandsPlayed,TotalPayout,EV,StdError
-22.5,284473,-304925.000000,-1.071894,0.054094
-22.0,285647,-287587.500000,-1.006793,0.053984
-21.5,375014,-367862.500000,-0.980930,0.047109
-21.0,419372,-392187.500000,-0.935178,0.044519
-20.5,456977,-454987.500000,-0.995646,0.042604
-20.0,500515,-476425.000000,-0.951870,0.040714
-19.5,524929,-467862.500000,-0.891287,0.039698
-19.0,640151,-570900.000000,-0.891821,0.035925
-18.5,693207,-578250.000000,-0.834166,0.034537
-18.0,853882,-662612.500000,-0.776000,0.031046
-17.5,857452,-695825.000000,-0.811503,0.030992
-17.0,885696,-652512.500000,-0.736723,0.030479
-16.5,1137852,-868925.000000,-0.763654,0.026881
-16.0,1018394,-726300.000000,-0.713182,0.028382
-15.5,1329759,-936325.000000,-0.704131,0.024822
-15.0,1370390,-960487.500000,-0.700886,0.024417
-14.5,1443085,-892887.500000,-0.618735,0.023803
-14.0,1814730,-1154937.500000,-0.636424,0.021212
-13.5,1695467,-1000875.000000,-0.590324,0.021940
-13.0,2184481,-1236725.000000,-0.566141,0.019312
-12.5,2101743,-1158175.000000,-0.551055,0.019667
-12.0,2498463,-1402425.000000,-0.561315,0.018035
-11.5,2619742,-1356275.000000,-0.517713,0.017592
-11.0,2859592,-1333887.500000,-0.466461,0.016835
-10.5,3545872,-1581550.000000,-0.446026,0.015113
-10.0,3602447,-1597162.500000,-0.443355,0.014981
-9.5,3340755,-1417137.500000,-0.424197,0.015537
-9.0,4324237,-1756137.500000,-0.406115,0.013655
-8.5,4083321,-1602800.000000,-0.392524,0.014042
-8.0,4823816,-1798600.000000,-0.372858,0.012911
-7.5,5199058,-1800087.500000,-0.346233,0.012427
-7.0,6034085,-1910712.500000,-0.316653,0.011534
-6.5,5978662,-1914337.500000,-0.320195,0.011580
-6.0,6833010,-1955437.500000,-0.286175,0.010827
-5.5,7551316,-2040725.000000,-0.270248,0.010292
-5.0,7259638,-1758250.000000,-0.242195,0.010488
-4.5,8575234,-1876500.000000,-0.218828,0.009648
-4.0,9713860,-1930312.500000,-0.198717,0.009060
-3.5,10241940,-1916500.000000,-0.187123,0.008821
-3.0,9782684,-1733825.000000,-0.177234,0.009025
-2.5,9750468,-1362200.000000,-0.139706,0.009036
-2.0,10657279,-1310637.500000,-0.122980,0.008646
-1.5,11177495,-1009350.000000,-0.090302,0.008444
-1.0,9757187,-626125.000000,-0.064171,0.009032
-0.5,12112989,-670475.000000,-0.055352,0.008106
0.0,64847306,-3389637.500000,-0.052271,0.003501
0.5,11425767,-145312.500000,-0.012718,0.008336
1.0,9009137,34612.500000,0.003842,0.009379
1.5,10776155,402412.500000,0.037343,0.008574
2.0,9718364,332550.000000,0.034219,0.009021
2.5,9038913,724750.000000,0.080181,0.009349
3.0,9562167,1579187.500000,0.165150,0.018446
3.5,7867934,2651025.000000,0.336940,0.030024
4.0,8611952,5129462.500000,0.595621,0.039165
4.5,6735841,5755000.000000,0.854385,0.054053
5.0,6673589,6760425.000000,1.013064,0.065134
5.5,6832220,9914887.500000,1.451567,0.075131
6.0,5943948,10336825.000000,1.740598,0.092451
6.5,5425811,12813725.000000,2.368596,0.108779
7.0,5065742,14115875.000000,2.801742,0.125939
7.5,4604650,15992000.000000,3.503113,0.145055
8.0,4471924,18988900.000000,4.288392,0.160669
8.5,3705281,17377912.500000,4.743598,0.190202
9.0,4001223,23165850.000000,5.870630,0.197645
9.5,3287192,22582612.500000,6.980848,0.234796
10.0,2838755,22017175.000000,7.897463,0.268791
10.5,2946303,27680562.500000,9.601590,0.281161
11.0,2593010,27199650.000000,10.796481,0.316917
11.5,2358068,29128987.500000,12.792312,0.349642
12.0,2179965,30845150.000000,14.722656,0.382598
12.5,1835905,28893637.500000,16.355939,0.435672
13.0,1908990,32912312.500000,18.013210,0.448203
13.5,1502456,27369462.500000,19.024924,0.528726
14.0,1536632,30752087.500000,20.912220,0.545186
14.5,1265024,27152625.000000,22.499813,0.622840
15.0,1202646,30075675.000000,26.306956,0.664379
15.5,1145229,29664787.500000,27.308122,0.706845
16.0,881978,24318362.500000,29.135121,0.831267
16.5,980391,29229425.000000,31.606805,0.816121
17.0,773321,24444375.000000,33.516558,0.949135
17.5,741892,25013712.500000,35.753678,1.000889
18.0,728412,25657250.000000,37.425959,1.047018
18.5,599941,22579037.500000,39.893763,1.190282
19.0,544776,21700312.500000,42.339957,1.285642
19.5,448847,18236025.000000,43.156745,1.457936
20.0,426353,19310337.500000,48.088273,1.533340
20.5,383895,16299925.000000,44.992903,1.658110
21.0,359731,17988337.500000,53.181251,1.756188
21.5,316258,17391187.500000,58.301686,1.925248
22.0,241531,12971837.500000,56.907285,2.260157
22.5,238675,14274550.000000,63.656697,2.321961
23.0,253943,14774825.000000,61.985525,2.303987
23.5,182421,10012037.500000,58.096331,2.793063
24.0,171917,10105862.500000,62.936823,2.927900
24.5,123860,7843825.000000,67.193960,3.521822
25.0,168482,10911012.500000,68.571307,3.102281
25.5,126400,8767575.000000,73.768734,3.652512
26.0,73951,5460600.000000,78.172838,4.855783
26.5,98477,7915562.500000,85.214338,4.305966
27.0,103535,7991587.500000,81.736397,4.296276
27.5,53838,4241762.500000,83.328025,6.057107
28.0,61394,5082650.000000,88.296543,5.760691
28.5,50637,4492737.500000,93.949886,6.477046
29.0,57188,5188550.000000,95.720367,6.211918
29.5,38796,4080225.000000,111.618123,7.702547
30.0,29150,3292887.500000,120.716441,8.995752
30.5,33893,3657775.000000,115.003613,8.489170
31.0,24660,2510437.500000,108.257527,10.104479
31.5,25365,2367800.000000,98.870944,10.164992
32.0,20022,2114150.000000,112.576228,11.607015
32.5,14216,1418612.500000,104.452865,14.008734
33.0,15979,1424750.000000,95.721233,13.377729
33.5,11860,1333987.500000,122.358513,15.809481
34.0,12931,1645975.000000,134.218752,15.342150
34.5,9589,1035787.500000,116.177057,18.299634
35.0,7065,1011200.000000,151.101761,21.458919
35.5,6264,766662.500000,126.792543,23.261161
36.0,5637,840600.000000,158.473098,24.581230
36.5,5519,988275.000000,188.090126,25.176932
37.0,4023,680300.000000,178.793599,29.837444
37.5,3393,560212.500000,178.061648,33.143850
38.0,3832,449212.500000,126.092993,31.601540
38.5,1359,235812.500000,182.853885,53.822682
39.0,2901,362450.000000,130.278182,37.083353
39.5,1565,345950.000000,236.187233,51.758763
40.0,1342,9975.000000,4.695866,55.640432
40.5,1464,238512.500000,181.929856,53.881867
41.0,668,68387.500000,116.162006,80.452102
41.5,1076,75012.500000,74.611842,63.882818
42.0,736,159050.000000,224.257226,78.958791
42.5,541,15950.000000,33.956439,93.850883
43.0,597,116025.000000,204.584653,88.771073
43.5,392,91287.500000,245.830577,112.227245
44.0,325,48925.000000,160.381129,124.658156
44.5,272,27025.000000,114.149154,139.985996
45.0,175,51812.500000,302.108857,174.036235
45.5,287,109350.000000,422.976248,137.616865
46.0,141,39975.000000,301.087585,215.813585
46.5,128,39087.500000,334.479273,211.916114
47.0,123,31862.500000,276.441391,209.862820
47.5,41,11400.000000,309.480860,402.106236
48.0,85,13987.500000,169.095997,263.858967
48.5,21,75.000000,50.198413,510.902766
49.0,48,-9400.000000,-178.193844,370.322188
49.5,44,7200.000000,185.950413,369.592196
50.0,2,-4800.000000,-2400.000000,0.000000
50.5,25,6062.500000,291.000000,545.619611
51.0,27,-8662.500000,-303.205128,460.386832
51.5,1,-2475.000000,-2475.000000,0.000000
52.0,16,7575.000000,589.542411,543.610443
53.0,15,-19125.000000,-1275.000000,624.619884
53.5,12,14300.000000,1191.666667,802.812619
54.5,6,13162.500000,2193.750000,963.747163
55.0,2,-9362.500000,-6018.750000,472.877660
55.5,3,0.000000,0.000000,2184.128354
56.0,1,2725.000000,4087.500000,0.000000
57.0,2,2725.000000,1362.500000,2925.654307
58.5,1,2825.000000,2825.000000,0.000000
60.0,1,0.000000,0.000000,0.000000
62.5,1,-3025.000000,-3025.000000,0.000000
