TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-78.0,1,50.000000,-50.000000,-1.000000,0.000000
-77.0,1,25.000000,-25.000000,-1.000000,0.000000
-76.0,1,50.000000,-50.000000,-1.000000,0.000000
-75.5,1,25.000000,25.000000,1.000000,0.000000
-74.5,5,175.000000,-175.000000,-1.000000,0.000000
-73.5,1,25.000000,25.000000,1.000000,0.000000
-73.0,1,25.000000,25.000000,1.000000,0.000000
-72.0,5,225.000000,-125.000000,-0.555556,0.055432
-71.5,1,25.000000,-25.000000,-1.000000,0.000000
-71.0,2,75.000000,-75.000000,-1.000000,0.000000
-70.5,1,25.000000,0.000000,0.000000,0.000000
-70.0,5,200.000000,-50.000000,-0.250000,0.068465
-69.5,15,500.000000,-175.000000,-0.350000,0.038144
-68.5,18,575.000000,-100.000000,-0.173913,0.038206
-68.0,10,400.000000,-300.000000,-0.750000,0.033072
-67.0,41,1525.000000,-425.000000,-0.278689,0.024152
-66.5,3,100.000000,0.000000,0.000000,0.100000
-66.0,31,1100.000000,-550.000000,-0.500000,0.025308
-65.5,12,375.000000,-100.000000,-0.266667,0.047951
-65.0,12,475.000000,-200.000000,-0.421053,0.037412
-64.5,89,3175.000000,-1150.000000,-0.362205,0.016009
-64.0,71,2475.000000,-862.500000,-0.348485,0.018540
-63.5,45,1525.000000,175.000000,0.114754,0.024579
-63.0,35,1275.000000,-375.000000,-0.294118,0.026767
-62.5,19,625.000000,-300.000000,-0.480000,0.032239
-62.0,213,7175.000000,-2325.000000,-0.324042,0.010770
-61.5,126,4325.000000,-1825.000000,-0.421965,0.013292
-61.0,106,3475.000000,-1300.000000,-0.374101,0.015264
-60.5,74,2500.000000,75.000000,0.030000,0.019891
-60.0,40,1375.000000,-350.000000,-0.254545,0.025308
-59.5,398,12925.000000,-3250.000000,-0.251451,0.008108
-59.0,435,14450.000000,-3662.500000,-0.253460,0.007746
-58.5,121,4125.000000,-750.000000,-0.181818,0.014971
-58.0,149,4900.000000,-1087.500000,-0.221939,0.013367
-57.5,37,1125.000000,-150.000000,-0.133333,0.027827
-57.0,735,24550.000000,-5962.500000,-0.242872,0.005923
-56.5,1085,35225.000000,-10662.500000,-0.302697,0.004853
-56.0,316,10025.000000,-2575.000000,-0.256858,0.009351
-55.5,87,2825.000000,-1475.000000,-0.522124,0.015245
-55.0,24,725.000000,-100.000000,-0.137931,0.034791
-54.5,2835,93025.000000,-27212.500000,-0.292529,0.003013
-54.0,1234,40450.000000,-10250.000000,-0.253399,0.004647
-53.5,92,2925.000000,-550.000000,-0.188034,0.017588
-53.0,1,25.000000,25.000000,1.000000,0.000000
-52.0,7641,246650.000000,-63900.000000,-0.259072,0.001875
-50.5,360,11325.000000,-3625.000000,-0.320088,0.008562
-50.0,4099,131050.000000,-29412.500000,-0.224437,0.002601
-49.5,9335,298800.000000,-71362.500000,-0.238830,0.001720
-49.0,209,6600.000000,-1362.500000,-0.206439,0.011539
-48.5,1280,40375.000000,-7287.500000,-0.180495,0.004700
-48.0,3690,116300.000000,-25037.500000,-0.215284,0.002772
-47.5,11208,353525.000000,-74025.000000,-0.209391,0.001587
-47.0,8043,255800.000000,-52412.500000,-0.204896,0.001868
-46.5,1675,51775.000000,-10437.500000,-0.201593,0.004162
-46.0,6521,204575.000000,-46987.500000,-0.229683,0.002083
-45.5,5210,164925.000000,-33312.500000,-0.201986,0.002332
-45.0,16038,499525.000000,-97987.500000,-0.196161,0.001341
-44.5,15738,490475.000000,-92725.000000,-0.189051,0.001352
-44.0,4422,138050.000000,-26350.000000,-0.190873,0.002550
-43.5,13719,428275.000000,-82350.000000,-0.192283,0.001448
-43.0,11905,369600.000000,-62975.000000,-0.170387,0.001567
-42.5,21284,661050.000000,-111675.000000,-0.168936,0.001173
-42.0,24899,770475.000000,-131625.000000,-0.170836,0.001087
-41.5,11265,348050.000000,-57225.000000,-0.164416,0.001616
-41.0,19429,599850.000000,-104000.000000,-0.173377,0.001231
-40.5,25479,789000.000000,-141800.000000,-0.179721,0.001073
-40.0,34023,1048625.000000,-167450.000000,-0.159685,0.000933
-39.5,46456,1430900.000000,-221887.500000,-0.155068,0.000799
-39.0,26340,806725.000000,-127812.500000,-0.158434,0.001063
-38.5,37512,1150450.000000,-179150.000000,-0.155722,0.000892
-38.0,54111,1652275.000000,-250412.500000,-0.151556,0.000745
-37.5,31955,975625.000000,-148825.000000,-0.152543,0.000969
-37.0,83967,2559650.000000,-371775.000000,-0.145244,0.000599
-36.5,28366,862925.000000,-136400.000000,-0.158067,0.001029
-36.0,77513,2357500.000000,-324837.500000,-0.137789,0.000625
-35.5,90790,2753400.000000,-357250.000000,-0.129749,0.000578
-35.0,17915,543650.000000,-73725.000000,-0.135611,0.001300
-34.5,138069,4182200.000000,-553862.500000,-0.132433,0.000469
-34.0,111614,3365900.000000,-435500.000000,-0.129386,0.000523
-33.5,88335,2660900.000000,-334525.000000,-0.125719,0.000590
-33.0,101450,3050075.000000,-367062.500000,-0.120345,0.000551
-32.5,134609,4049075.000000,-490675.000000,-0.121182,0.000478
-32.0,164896,4949575.000000,-585575.000000,-0.118308,0.000433
-31.5,122832,3681750.000000,-419525.000000,-0.113947,0.000502
-31.0,169559,5075050.000000,-584025.000000,-0.115078,0.000428
-30.5,227671,6798975.000000,-739950.000000,-0.108833,0.000370
-30.0,125628,3753950.000000,-406287.500000,-0.108229,0.000498
