TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.0,1,1.5,1.5,0.0,0.0
-2.5,33,4.5,0.136364,0.22193,0.0
-2.0,1003,42.0,0.041874,0.035992,1.3e-05
-1.5,29764,-626.0,-0.021032,0.006583,0.000387
-1.0,852958,-8439.0,-0.009894,0.001228,0.011091
-0.5,17052772,-122235.0,-0.007168,0.000274,0.221733
0.0,216023696,-1103793.5,-0.00511,7.7e-05,2.808897
0.5,160426235,-926669.0,-0.005776,8.9e-05,2.085979
1.0,182014393,-1010625.5,-0.005552,8.4e-05,2.366683
1.5,174290019,-960351.5,-0.00551,8.6e-05,2.266246
2.0,162739700,-886078.0,-0.005445,8.8e-05,2.11606
2.5,153946199,-832463.5,-0.005407,9.1e-05,2.00172
3.0,151898136,-838134.0,-0.005518,9.2e-05,1.97509
3.5,149185985,-805898.5,-0.005402,9.2e-05,1.939825
4.0,143972326,-767990.0,-0.005334,9.4e-05,1.872033
4.5,139986148,-745653.0,-0.005327,9.5e-05,1.820202
5.0,137738641,-722891.0,-0.005248,9.6e-05,1.790978
5.5,133793314,-696382.5,-0.005205,9.8e-05,1.739678
6.0,128475698,-669572.0,-0.005212,0.0001,1.670534
6.5,126797376,-680033.0,-0.005363,0.0001,1.648712
7.0,122823750,-650822.5,-0.005299,0.000102,1.597044
7.5,120319060,-622892.5,-0.005177,0.000103,1.564476
8.0,116976147,-625126.0,-0.005344,0.000104,1.521009
8.5,115954977,-608334.5,-0.005246,0.000105,1.507731
9.0,110028214,-545423.0,-0.004957,0.000108,1.430667
9.5,108062238,-545127.0,-0.005045,0.000109,1.405104
10.0,108068833,-539362.5,-0.004991,0.000109,1.40519
10.5,103397273,-533993.0,-0.005164,0.000111,1.344447
11.0,101637658,-534951.0,-0.005263,0.000112,1.321567
11.5,99313510,-519744.0,-0.005233,0.000113,1.291346
12.0,97129020,-481360.5,-0.004956,0.000114,1.262942
12.5,95610702,-479327.5,-0.005013,0.000115,1.2432
13.0,91373313,-461166.0,-0.005047,0.000118,1.188102
13.5,91977911,-463911.5,-0.005044,0.000118,1.195964
14.0,89121254,-465068.5,-0.005218,0.00012,1.158819
14.5,85949047,-437368.0,-0.005089,0.000122,1.117572
15.0,85367540,-430003.5,-0.005037,0.000122,1.110011
15.5,83718247,-405814.5,-0.004847,0.000123,1.088566
16.0,80875398,-390882.5,-0.004833,0.000125,1.051601
16.5,81169433,-421621.5,-0.005194,0.000125,1.055424
17.0,76473404,-381700.0,-0.004991,0.000129,0.994363
17.5,78560009,-386767.5,-0.004923,0.000127,1.021494
18.0,75883976,-362634.5,-0.004779,0.00013,0.986699
18.5,73243191,-361184.0,-0.004931,0.000132,0.952361
19.0,72519143,-347483.5,-0.004792,0.000132,0.942947
19.5,71188616,-341874.5,-0.004802,0.000134,0.925646
20.0,69942564,-335936.5,-0.004803,0.000135,0.909444
20.5,66878088,-310490.0,-0.004643,0.000138,0.869598
21.0,68593273,-324591.5,-0.004732,0.000136,0.8919
21.5,65911789,-328412.0,-0.004983,0.000139,0.857033
22.0,63608556,-307779.0,-0.004839,0.000141,0.827085
22.5,64029688,-292268.5,-0.004565,0.000141,0.832561
23.0,62817079,-292824.0,-0.004662,0.000142,0.816793
23.5,61419665,-290457.5,-0.004729,0.000144,0.798623
24.0,59704889,-295285.5,-0.004946,0.000146,0.776326
24.5,59316185,-275872.0,-0.004651,0.000146,0.771272
25.0,58773257,-283408.5,-0.004822,0.000147,0.764213
25.5,53788131,-250777.5,-0.004662,0.000154,0.699392
26.0,62458470,-317437.5,-0.005082,0.000143,0.81213
26.5,51682292,-234663.0,-0.00454,0.000157,0.672011
27.0,54871124,-227689.5,-0.00415,0.000152,0.713474
27.5,53503767,-262816.5,-0.004912,0.000154,0.695695
28.0,51816044,-240852.5,-0.004648,0.000157,0.67375
28.5,51510353,-247624.5,-0.004807,0.000157,0.669775
29.0,51237927,-237491.0,-0.004635,0.000158,0.666233
29.5,50543644,-229126.5,-0.004533,0.000159,0.657205
30.0,47972690,-235522.5,-0.00491,0.000163,0.623776
30.5,48623599,-217872.5,-0.004481,0.000162,0.632239
31.0,48295342,-222093.0,-0.004599,0.000163,0.627971
31.5,46040365,-224555.5,-0.004877,0.000167,0.59865
32.0,46208937,-203536.5,-0.004405,0.000166,0.600842
32.5,45456951,-212307.0,-0.004671,0.000168,0.591064
33.0,44759732,-202783.0,-0.00453,0.000169,0.581999
33.5,44126464,-200573.5,-0.004545,0.00017,0.573764
34.0,43926046,-207220.0,-0.004717,0.000171,0.571158
34.5,40825948,-176922.5,-0.004334,0.000177,0.530849
35.0,43376441,-227715.5,-0.00525,0.000172,0.564012
35.5,41469281,-187438.5,-0.00452,0.000176,0.539214
36.0,41442608,-203897.5,-0.00492,0.000176,0.538867
36.5,40064551,-182578.0,-0.004557,0.000179,0.520948
37.0,39317492,-172273.0,-0.004382,0.00018,0.511235
37.5,40295695,-190091.0,-0.004717,0.000178,0.523954
38.0,38269604,-176599.5,-0.004615,0.000183,0.497609
38.5,38776288,-149088.5,-0.003845,0.000182,0.504197
39.0,36259120,-176273.5,-0.004861,0.000188,0.471467
39.5,38104559,-165281.0,-0.004338,0.000183,0.495463
40.0,36171624,-154457.0,-0.00427,0.000188,0.47033
40.5,35932140,-153775.0,-0.00428,0.000189,0.467216
41.0,35049838,-153828.0,-0.004389,0.000191,0.455743
41.5,34987996,-170197.5,-0.004864,0.000191,0.454939
42.0,34498545,-147634.0,-0.004279,0.000193,0.448575
42.5,34628768,-152655.5,-0.004408,0.000192,0.450268
43.0,34465690,-150686.5,-0.004372,0.000193,0.448148
43.5,32549669,-148920.5,-0.004575,0.000198,0.423234
44.0,32831741,-139912.5,-0.004262,0.000197,0.426902
44.5,32467764,-130334.0,-0.004014,0.000199,0.422169
45.0,31713246,-149975.5,-0.004729,0.000201,0.412359
45.5,31570922,-138782.5,-0.004396,0.000201,0.410508
46.0,30234874,-133380.5,-0.004411,0.000206,0.393136
46.5,31602751,-136686.0,-0.004325,0.000201,0.410922
47.0,30460805,-117975.5,-0.003873,0.000205,0.396074
47.5,29639882,-117897.0,-0.003978,0.000208,0.385399
