TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-4.0,1,2.0,2.0,0.0,0.0
-3.5,5,-0.5,-0.1,0.497996,0.0
-3.0,106,-10.5,-0.099057,0.108679,2e-06
-2.5,1348,35.5,0.026335,0.030791,3e-05
-2.0,13495,-419.5,-0.031086,0.009764,0.000303
-1.5,143174,-2265.0,-0.01582,0.003007,0.003214
-1.0,1750193,-19028.0,-0.010872,0.000857,0.039291
-0.5,15657161,-128649.0,-0.008217,0.000286,0.351498
0.0,215528937,-1073838.0,-0.004982,7.7e-05,4.838546
0.5,114914066,-695951.5,-0.006056,0.000105,2.579779
1.0,131138167,-720895.0,-0.005497,9.9e-05,2.944004
1.5,120669874,-659248.0,-0.005463,0.000103,2.708994
2.0,118277845,-652553.0,-0.005517,0.000104,2.655294
2.5,117180283,-644666.5,-0.005501,0.000104,2.630654
3.0,114341508,-632642.0,-0.005533,0.000106,2.566925
3.5,110950365,-621157.5,-0.005599,0.000107,2.490795
4.0,108686600,-592190.5,-0.005449,0.000108,2.439974
4.5,106007468,-572329.0,-0.005399,0.00011,2.379829
5.0,101571378,-531137.5,-0.005229,0.000112,2.28024
5.5,99054281,-514659.5,-0.005196,0.000113,2.223732
6.0,98458818,-512002.0,-0.0052,0.000114,2.210364
6.5,94850240,-496663.5,-0.005236,0.000116,2.129353
7.0,91335058,-462021.5,-0.005059,0.000118,2.050439
7.5,91303279,-477087.0,-0.005225,0.000118,2.049725
8.0,87190534,-463495.5,-0.005316,0.000121,1.957395
8.5,86732247,-429424.5,-0.004951,0.000121,1.947107
9.0,83387740,-411345.5,-0.004933,0.000124,1.872024
9.5,80739955,-404295.5,-0.005007,0.000126,1.812582
10.0,80287827,-397549.5,-0.004952,0.000126,1.802432
10.5,77951781,-384101.0,-0.004927,0.000128,1.749989
11.0,76870662,-378390.0,-0.004922,0.000129,1.725718
11.5,74613264,-383704.5,-0.005143,0.000131,1.67504
12.0,73186857,-347080.5,-0.004742,0.000132,1.643018
12.5,69857203,-346418.0,-0.004959,0.000135,1.568269
13.0,71312150,-372447.5,-0.005223,0.000134,1.600932
13.5,67304683,-343955.5,-0.00511,0.000138,1.510965
14.0,67148097,-318817.0,-0.004748,0.000138,1.50745
14.5,64192127,-318073.0,-0.004955,0.000141,1.44109
15.0,64458238,-295954.0,-0.004591,0.000141,1.447064
15.5,62873695,-309174.0,-0.004917,0.000142,1.411491
16.0,60896935,-294502.5,-0.004836,0.000145,1.367114
16.5,60506631,-291930.5,-0.004825,0.000145,1.358352
17.0,59663403,-286348.5,-0.004799,0.000146,1.339422
17.5,56697344,-234140.5,-0.00413,0.00015,1.272835
18.0,57076377,-274468.5,-0.004809,0.000149,1.281344
18.5,55627896,-267776.5,-0.004814,0.000151,1.248826
19.0,54655873,-255951.0,-0.004683,0.000153,1.227004
19.5,53317082,-257582.5,-0.004831,0.000155,1.196949
20.0,52130625,-251824.5,-0.004831,0.000156,1.170313
20.5,53739262,-257273.0,-0.004787,0.000154,1.206427
21.0,48747679,-223653.0,-0.004588,0.000162,1.094368
21.5,48933082,-207595.0,-0.004242,0.000161,1.09853
22.0,50071110,-214554.0,-0.004285,0.000159,1.124078
22.5,45217597,-210754.5,-0.004661,0.000168,1.015118
23.0,47392010,-196712.0,-0.004151,0.000164,1.063933
23.5,45309310,-171176.5,-0.003778,0.000168,1.017177
24.0,44649647,-160777.0,-0.003601,0.000169,1.002368
24.5,42900706,-152068.0,-0.003545,0.000172,0.963105
25.0,41113146,-143681.0,-0.003495,0.000176,0.922975
25.5,43038983,-100669.0,-0.002339,0.000172,0.966209
26.0,34377029,-82736.5,-0.002407,0.000192,0.771752
26.5,39069106,-62228.5,-0.001593,0.00018,0.877087
27.0,35673558,-72089.0,-0.002021,0.000188,0.800858
27.5,33463223,-30535.5,-0.000913,0.000194,0.751237
28.0,31771574,-3029.0,-9.5e-05,0.0002,0.71326
28.5,28835746,21650.0,0.000751,0.00021,0.647352
29.0,27006700,35862.0,0.001328,0.000217,0.606291
29.5,24144612,55495.5,0.002298,0.000229,0.542038
30.0,22341606,68522.5,0.003067,0.000238,0.501561
30.5,19636058,79056.5,0.004026,0.000253,0.440822
31.0,17136880,81214.5,0.004739,0.000271,0.384717
31.5,15553143,97371.5,0.006261,0.000284,0.349162
32.0,12974715,94496.5,0.007283,0.000311,0.291278
32.5,10831164,91908.0,0.008486,0.00034,0.243156
33.0,8831293,86203.0,0.009761,0.000376,0.198259
33.5,7513615,79173.0,0.010537,0.000407,0.168678
34.0,5697983,63618.0,0.011165,0.000467,0.127918
34.5,4387396,56502.0,0.012878,0.000531,0.098495
35.0,3774193,55575.5,0.014725,0.000572,0.084729
35.5,2881151,42429.5,0.014727,0.000654,0.064681
36.0,1982202,32414.0,0.016353,0.000788,0.0445
36.5,1497044,25716.5,0.017178,0.000905,0.033608
37.0,1099120,21600.0,0.019652,0.001055,0.024675
37.5,763566,15064.5,0.019729,0.001266,0.017142
38.0,520579,9724.5,0.01868,0.00153,0.011687
38.5,350554,6877.5,0.019619,0.001861,0.00787
39.0,271769,6104.0,0.02246,0.002112,0.006101
39.5,143080,4222.5,0.029511,0.00291,0.003212
40.0,103215,2402.0,0.023272,0.003415,0.002317
40.5,61496,1557.0,0.025319,0.004427,0.001381
41.0,42808,1015.0,0.023711,0.005284,0.000961
41.5,22461,708.0,0.031521,0.007299,0.000504
42.0,14056,551.0,0.0392,0.009189,0.000316
42.5,8281,266.5,0.032182,0.011966,0.000186
43.0,3915,132.0,0.033716,0.017368,8.8e-05
43.5,2656,63.0,0.02372,0.021408,6e-05
44.0,1313,20.0,0.015232,0.029972,2.9e-05
44.5,776,-26.0,-0.033505,0.038231,1.7e-05
45.0,332,12.5,0.037651,0.061307,7e-06
45.5,246,30.0,0.121951,0.067758,6e-06
46.0,75,-6.5,-0.086667,0.121609,2e-06
46.5,45,-6.5,-0.144444,0.152851,1e-06
47.0,25,0.0,-0.0,0.20199,1e-06
47.5,8,1.0,0.125,0.448522,0.0
48.0,8,3.0,0.375,0.392806,0.0
49.0,1,-1.0,-1.0,0.0,0.0
