TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.5,1,1.0,1.0,0.0,0.0
-3.0,4,2.0,0.5,0.433013,0.0
-2.5,32,-10.5,-0.328125,0.213794,0.0
-2.0,947,-39.0,-0.041183,0.037355,1.3e-05
-1.5,29628,-172.5,-0.005822,0.006583,0.000417
-1.0,855280,-8191.5,-0.009578,0.001225,0.012046
-0.5,17054169,-125570.0,-0.007363,0.000274,0.240205
0.0,216031727,-1086201.0,-0.005028,7.7e-05,3.042772
0.5,160434079,-914274.0,-0.005699,8.9e-05,2.259688
1.0,182006464,-1014252.0,-0.005573,8.4e-05,2.563532
1.5,174303432,-918802.5,-0.005271,8.5e-05,2.455036
2.0,162764592,-873949.5,-0.005369,8.8e-05,2.292513
2.5,153940881,-836815.0,-0.005436,9.1e-05,2.168233
3.0,151878833,-810287.0,-0.005335,9.2e-05,2.139189
3.5,149170266,-811495.0,-0.00544,9.2e-05,2.101039
4.0,143968492,-787761.0,-0.005472,9.4e-05,2.027773
4.5,139985692,-744473.5,-0.005318,9.5e-05,1.971676
5.0,137733192,-740806.0,-0.005379,9.6e-05,1.93995
5.5,133785247,-702192.5,-0.005249,9.8e-05,1.884344
6.0,128476628,-662937.0,-0.00516,0.0001,1.809573
6.5,126766579,-696408.0,-0.005494,0.0001,1.785487
7.0,122813105,-657741.0,-0.005356,0.000102,1.729803
7.5,120305610,-598165.5,-0.004972,0.000103,1.694485
8.0,116991101,-612286.5,-0.005234,0.000104,1.647801
8.5,115954752,-598214.0,-0.005159,0.000105,1.633204
9.0,110029722,-575669.5,-0.005232,0.000108,1.549751
9.5,108070545,-549183.5,-0.005082,0.000109,1.522156
10.0,108076561,-558323.0,-0.005166,0.000109,1.522241
10.5,103382914,-540937.5,-0.005232,0.000111,1.456132
11.0,101661474,-500573.0,-0.004924,0.000112,1.431886
11.5,99322718,-492254.5,-0.004956,0.000113,1.398945
12.0,97135694,-506072.0,-0.00521,0.000114,1.368141
12.5,95594891,-484531.5,-0.005069,0.000115,1.346439
13.0,91371981,-460864.5,-0.005044,0.000118,1.28696
13.5,91956250,-462781.0,-0.005033,0.000118,1.295189
14.0,89120328,-460745.5,-0.00517,0.00012,1.255246
14.5,85957337,-447582.0,-0.005207,0.000122,1.210695
15.0,85382426,-414546.5,-0.004855,0.000122,1.202598
15.5,83714276,-402551.0,-0.004809,0.000123,1.179102
16.0,80863471,-395453.0,-0.00489,0.000125,1.138949
16.5,81148354,-390777.0,-0.004816,0.000125,1.142962
17.0,76482137,-392433.5,-0.005131,0.000129,1.077239
17.5,78560139,-392199.5,-0.004992,0.000127,1.106507
18.0,75883208,-350352.5,-0.004617,0.00013,1.068803
18.5,73241765,-361892.0,-0.004941,0.000132,1.031599
19.0,72545340,-363342.0,-0.005008,0.000132,1.02179
19.5,71170049,-339632.0,-0.004772,0.000134,1.002419
20.0,69959519,-350819.5,-0.005015,0.000135,0.985369
20.5,66882113,-328079.5,-0.004905,0.000138,0.942024
21.0,68575015,-335188.5,-0.004888,0.000136,0.965868
21.5,65923037,-320499.5,-0.004862,0.000139,0.928515
22.0,63612909,-295443.0,-0.004644,0.000141,0.895978
22.5,64028067,-333671.0,-0.005211,0.000141,0.901825
23.0,62796352,-294220.0,-0.004685,0.000142,0.884477
23.5,61428340,-282279.0,-0.004595,0.000144,0.865208
24.0,59713573,-273729.0,-0.004584,0.000146,0.841056
24.5,59298383,-287909.0,-0.004855,0.000146,0.835208
25.0,58762598,-285215.0,-0.004854,0.000147,0.827662
25.5,53791418,-251713.0,-0.004679,0.000154,0.757644
26.0,62473410,-317091.5,-0.005076,0.000143,0.879928
26.5,51681249,-244238.0,-0.004726,0.000157,0.727922
27.0,54872343,-235948.5,-0.0043,0.000152,0.772868
27.5,53510771,-258211.0,-0.004825,0.000154,0.753691
28.0,51813849,-251251.0,-0.004849,0.000157,0.72979
