TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.5,2,2.0,1.0,0.0,0.0
-8.5,9,-1.0,-0.111111,0.456623,0.0
-8.0,22,-3.5,-0.159091,0.267731,1e-06
-7.5,81,4.5,0.055556,0.13007,4e-06
-7.0,240,-12.0,-0.05,0.075046,1.2e-05
-6.5,521,-20.0,-0.038388,0.050427,2.6e-05
-6.0,1386,-135.5,-0.097763,0.031213,7e-05
-5.5,3929,-285.5,-0.072665,0.018703,0.000199
-5.0,9694,-353.5,-0.036466,0.011756,0.00049
-4.5,24024,-905.5,-0.037691,0.007469,0.001215
-4.0,62476,-1929.0,-0.030876,0.004606,0.003159
-3.5,155445,-3970.0,-0.02554,0.002908,0.007859
-3.0,310859,-6757.5,-0.021738,0.002051,0.015717
-2.5,832410,-17013.0,-0.020438,0.001252,0.042086
-2.0,1934094,-31076.5,-0.016068,0.000819,0.097786
-1.5,4007750,-59077.5,-0.014741,0.000569,0.202628
-1.0,7696029,-104417.0,-0.013568,0.00041,0.389104
-0.5,12824220,-148261.0,-0.011561,0.000318,0.648381
0.0,173034057,-482830.5,-0.00279,8.6e-05,8.748439
0.5,25974985,-254735.5,-0.009807,0.000223,1.313271
1.0,32223323,-272157.5,-0.008446,0.0002,1.629181
1.5,35447977,-247015.5,-0.006968,0.00019,1.792216
2.0,38581599,-238821.5,-0.00619,0.000182,1.950649
2.5,37117941,-191154.5,-0.00515,0.000186,1.876648
3.0,37516919,-196766.0,-0.005245,0.000185,1.89682
3.5,38003299,-197718.5,-0.005203,0.000183,1.921411
4.0,37826832,-196599.5,-0.005197,0.000184,1.912489
4.5,32274324,-199711.0,-0.006188,0.000199,1.631759
5.0,29357404,-168982.5,-0.005756,0.000209,1.484283
5.5,35399527,-173061.5,-0.004889,0.00019,1.789767
6.0,34140848,-158993.5,-0.004657,0.000193,1.726129
6.5,31748653,-155904.5,-0.004911,0.000201,1.605182
7.0,29575708,-161244.0,-0.005452,0.000208,1.49532
7.5,31227515,-143232.0,-0.004587,0.000202,1.578834
8.0,29003761,-144889.0,-0.004996,0.00021,1.466403
8.5,26968972,-108698.5,-0.004031,0.000218,1.363526
9.0,30199321,-109338.5,-0.003621,0.000206,1.526849
9.5,27553398,-113331.0,-0.004113,0.000215,1.393074
10.0,26526134,-106772.5,-0.004025,0.000219,1.341136
10.5,26066087,-131493.5,-0.005045,0.000221,1.317877
11.0,25913952,-103473.0,-0.003993,0.000222,1.310185
11.5,24772844,-103843.5,-0.004192,0.000227,1.252492
12.0,26031857,-93134.5,-0.003578,0.000221,1.316146
12.5,23420453,-85454.5,-0.003649,0.000233,1.184116
13.0,23405874,-139952.5,-0.005979,0.000234,1.183379
13.5,23217148,-74975.0,-0.003229,0.000234,1.173837
14.0,23285488,-90635.0,-0.003892,0.000234,1.177292
14.5,20464857,-103453.0,-0.005055,0.00025,1.034684
15.0,21657697,-70990.0,-0.003278,0.000243,1.094993
15.5,22067212,-54738.0,-0.002481,0.00024,1.115697
16.0,19764523,-78354.5,-0.003964,0.000254,0.999276
16.5,20575704,-78797.0,-0.00383,0.000249,1.040288
17.0,18931409,-72283.0,-0.003818,0.00026,0.957154
17.5,19466772,-92279.0,-0.00474,0.000256,0.984222
18.0,20714353,-61831.5,-0.002985,0.000248,1.047298
18.5,18449682,-49313.5,-0.002673,0.000263,0.932799
19.0,19134997,-64120.0,-0.003351,0.000258,0.967447
19.5,17818620,-78094.5,-0.004383,0.000268,0.900893
20.0,17927432,-44365.5,-0.002475,0.000267,0.906394
20.5,16378662,-65797.5,-0.004017,0.000279,0.82809
21.0,18088656,-47753.5,-0.00264,0.000265,0.914545
21.5,17552019,-66592.5,-0.003794,0.00027,0.887414
22.0,15214891,-45577.5,-0.002996,0.000289,0.769251
22.5,16085651,-48117.0,-0.002991,0.000281,0.813275
23.0,16780220,-57936.5,-0.003453,0.000276,0.848392
23.5,15680361,-55788.0,-0.003558,0.000285,0.792784
24.0,14879307,-35833.5,-0.002408,0.000293,0.752284
24.5,15575069,-67023.0,-0.004303,0.000286,0.787461
25.0,17264708,-18668.0,-0.001081,0.000271,0.872887
25.5,13350322,-29298.5,-0.002195,0.000309,0.67498
26.0,12427117,-62219.0,-0.005007,0.000321,0.628303
26.5,12898718,-38511.0,-0.002986,0.000314,0.652147
27.0,15493285,-16047.0,-0.001036,0.000286,0.783326
27.5,14588649,-37773.0,-0.002589,0.000296,0.737588
28.0,12908528,-37502.0,-0.002905,0.000314,0.652643
28.5,13117061,-40313.0,-0.003073,0.000312,0.663186
29.0,13564281,-10936.5,-0.000806,0.000306,0.685797
29.5,13394949,-51915.5,-0.003876,0.000309,0.677236
30.0,11039054,-20593.0,-0.001865,0.000339,0.558124
30.5,12931877,-14188.0,-0.001097,0.000314,0.653824
31.0,13613426,-48671.0,-0.003575,0.000306,0.688282
31.5,10790309,-12123.5,-0.001124,0.000343,0.545548
32.0,12154643,-52369.0,-0.004309,0.000324,0.614527
32.5,12121899,-4139.0,-0.000341,0.000323,0.612872
33.0,10749669,-19231.5,-0.001789,0.000344,0.543493
33.5,11321053,-48943.5,-0.004323,0.000336,0.572382
34.0,9495813,7108.0,0.000749,0.000365,0.480099
34.5,14297360,-50988.0,-0.003566,0.000299,0.722861
35.0,7406564,-17829.0,-0.002407,0.000415,0.374469
35.5,11773486,23186.5,0.00197,0.000328,0.595256
36.0,10736270,-29637.0,-0.002761,0.000344,0.542816
36.5,10286832,-19248.5,-0.001873,0.000352,0.520093
37.0,9309048,-4143.5,-0.000447,0.00037,0.470657
37.5,11021962,11200.5,0.001019,0.00034,0.55726
38.0,9158398,-20363.0,-0.002238,0.000374,0.46304
38.5,10805942,415.5,4.1e-05,0.000344,0.546338
39.0,7596094,67618.5,0.009002,0.000408,0.384051
39.5,8907951,3079.5,0.000355,0.000381,0.450378
40.0,10097995,40590.5,0.004114,0.000357,0.510545
40.5,8349986,53380.0,0.006584,0.000392,0.422167
41.0,9124870,82948.0,0.009391,0.000375,0.461345
41.5,7275526,60089.0,0.008573,0.000421,0.367844
42.0,7788114,95983.0,0.012821,0.000406,0.39376
42.5,8347253,96652.5,0.012095,0.000393,0.422029
43.0,8152408,110961.5,0.014245,0.000397,0.412178
43.5,8645591,81947.5,0.009971,0.000387,0.437113
44.0,5762947,116425.0,0.021242,0.00047,0.291369
44.5,8641702,137725.5,0.01682,0.000385,0.436916
45.0,6961843,104839.5,0.015899,0.000429,0.351984
45.5,4907441,143470.5,0.030782,0.000506,0.248116
46.0,8254529,105076.0,0.013471,0.000395,0.417341
46.5,5579063,173604.5,0.032805,0.000474,0.282072
47.0,4652797,74844.5,0.016957,0.000525,0.235241
47.5,7700467,181137.5,0.024844,0.000406,0.389328
48.0,2553979,115865.0,0.047835,0.000693,0.129127
48.5,8778074,152276.5,0.018336,0.000382,0.443811
49.0,2618659,141281.0,0.056867,0.00068,0.132397
49.5,7543932,131625.5,0.018396,0.000412,0.381414
50.0,3006261,158737.5,0.055581,0.000635,0.151994
50.5,372914,-831.0,-0.002136,0.001874,0.018854
51.0,9005250,295377.5,0.0346,0.000373,0.455297
52.0,8253562,287295.5,0.03667,0.000389,0.417292
53.0,6745169,279914.0,0.043745,0.000428,0.341029
53.5,355809,3937.0,0.011739,0.001903,0.017989
54.0,971777,65653.0,0.071173,0.001102,0.049132
54.5,5018109,191904.5,0.040334,0.000497,0.253711
55.0,200914,15705.0,0.082095,0.002396,0.010158
55.5,4458224,209198.0,0.049546,0.000524,0.225404
56.0,432630,17612.5,0.04294,0.001687,0.021873
56.5,2011571,116118.5,0.060848,0.000772,0.101703
57.0,1921783,80873.0,0.044264,0.000802,0.097164
