TrueCount,HandsPlayed,TotalPayout,EV,StdError
-8.5,5326719,-89579.000000,-0.016817,0.000492
-8.0,5889807,-96183.000000,-0.016330,0.000467
-7.5,6526370,-101993.000000,-0.015628,0.000444
-7.0,7137937,-102753.000000,-0.014395,0.000424
-6.5,7350082,-100743.000000,-0.013706,0.000418
-6.0,8209602,-106832.000000,-0.013013,0.000395
-5.5,8734712,-108757.500000,-0.012451,0.000383
-5.0,8448805,-92067.000000,-0.010897,0.000389
-4.5,10262163,-109714.500000,-0.010691,0.000353
-4.0,10702147,-112666.000000,-0.010527,0.000345
-3.5,11916815,-112644.000000,-0.009453,0.000327
-3.0,10782807,-85605.000000,-0.007939,0.000344
-2.5,11222598,-81507.500000,-0.007263,0.000337
-2.0,12383137,-77332.500000,-0.006245,0.000321
-1.5,11944524,-60864.500000,-0.005096,0.000327
-1.0,12257783,-62852.000000,-0.005128,0.000322
-0.5,12049256,-53685.500000,-0.004456,0.000325
0.0,67350156,-235003.000000,-0.003489,0.000137
0.5,11369925,-29258.500000,-0.002573,0.000334
1.0,11545616,-10802.000000,-0.000936,0.000331
1.5,11535320,-4877.500000,-0.000423,0.000331
2.0,11430652,2226.000000,0.000195,0.000333
2.5,10539565,8559.000000,0.000812,0.000573
3.0,10541687,44344.000000,0.004207,0.000692
3.5,9569335,66210.500000,0.006919,0.000941
4.0,9566789,103785.000000,0.010848,0.001089
4.5,8390578,149869.000000,0.017862,0.001360
5.0,7879704,160528.000000,0.020374,0.001599
5.5,7954569,215351.000000,0.027085,0.001788
6.0,7314797,260930.000000,0.035712,0.002075
6.5,6750048,341005.500000,0.050682,0.002390
7.0,6149701,378387.000000,0.061865,0.002725
7.5,5890390,437348.500000,0.074928,0.003034
8.0,5498816,506359.000000,0.093036,0.003367
8.5,4957513,507407.000000,0.103613,0.003791
9.0,4976557,593920.000000,0.120989,0.004038
9.5,4465344,631014.500000,0.143522,0.004591
10.0,3936443,644512.500000,0.166817,0.005117
10.5,3725985,704942.000000,0.193111,0.005540
11.0,3628784,829375.000000,0.234563,0.005909
11.5,3379784,875675.000000,0.267038,0.006406
12.0,3013040,854485.500000,0.293420,0.007114
12.5,2630660,835092.000000,0.329700,0.007959
13.0,3000236,1023738.000000,0.355152,0.007760
13.5,2360048,928503.000000,0.410669,0.009128
14.0,2117452,927465.500000,0.457806,0.009989
14.5,2197535,976093.500000,0.465495,0.010167
15.0,1831681,907172.000000,0.520404,0.011539
15.5,1777350,946688.500000,0.559849,0.012151
16.0,1564915,901732.500000,0.606078,0.013348
16.5,1679028,998579.500000,0.627206,0.013316
17.0,1174729,767304.000000,0.691041,0.016420
17.5,1462989,1007349.000000,0.728373,0.015173
18.0,1194708,917490.000000,0.813976,0.017266
18.5,1073939,873745.500000,0.861393,0.018811
19.0,965937,802710.000000,0.881422,0.020310
19.5,1020826,893441.000000,0.928437,0.020305
20.0,806246,731082.000000,0.966506,0.023430
20.5,754052,718521.000000,1.011578,0.024813
21.0,766376,741510.000000,1.025686,0.025279
21.5,705928,716074.000000,1.080626,0.027084
22.0,521859,563713.500000,1.146069,0.032117
22.5,577410,666602.000000,1.226010,0.031264
23.0,515805,624283.000000,1.286197,0.033756
23.5,478159,580495.500000,1.287719,0.035967
24.0,399897,496512.500000,1.318941,0.039991
24.5,406276,526170.500000,1.377405,0.040770
25.0,356163,488076.000000,1.455969,0.044209
25.5,316863,453831.000000,1.528084,0.048644
26.0,237347,368262.500000,1.650504,0.056372
26.5,263595,398176.500000,1.600095,0.053532
27.0,244859,383604.000000,1.669169,0.057622
27.5,232435,388843.500000,1.776227,0.059833
28.0,184437,331776.000000,1.914908,0.068878
28.5,189334,307182.000000,1.719862,0.068826
29.0,161613,301168.000000,1.981310,0.076188
29.5,157058,312217.000000,2.119958,0.078353
30.0,108404,211555.000000,2.069608,0.096248
30.5,134080,257878.000000,2.048594,0.087481
31.0,109353,215805.000000,2.096164,0.098787
31.5,94431,190590.500000,2.157380,0.108043
32.0,80743,179505.500000,2.371321,0.119045
32.5,93674,219577.500000,2.493463,0.112087
33.0,60657,153680.000000,2.701113,0.141049
33.5,63796,158819.500000,2.644048,0.139131
34.0,49833,120169.500000,2.594487,0.160535
34.5,65093,161395.500000,2.662520,0.142034
35.0,28848,75650.000000,2.784351,0.218087
35.5,48766,131312.000000,2.860349,0.169318
36.0,33419,92295.000000,2.951159,0.206752
36.5,32912,97663.000000,3.154334,0.211323
37.0,24388,62892.000000,2.754341,0.248575
37.5,30961,95357.500000,3.268740,0.223703
38.0,17004,51707.500000,3.230064,0.307091
38.5,22100,80508.500000,3.887723,0.271398
39.0,23328,77311.000000,3.538370,0.269738
39.5,13674,56874.500000,4.492871,0.353176
40.0,13015,43602.000000,3.572593,0.367282
40.5,11981,42876.000000,3.836038,0.386729
41.0,11327,40900.000000,3.815275,0.404280
41.5,7568,25503.500000,3.558087,0.500292
42.0,9129,34829.500000,4.066446,0.461427
42.5,7689,29998.500000,4.189295,0.507999
43.0,5793,28371.000000,5.209057,0.589273
43.5,5671,16559.000000,3.115600,0.605598
44.0,4466,14835.000000,3.547479,0.688322
44.5,4894,19802.000000,4.356709,0.657791
45.0,2936,6710.000000,2.459602,0.866364
45.5,4059,16378.500000,4.196002,0.741414
46.0,2916,11070.000000,4.085677,0.890857
46.5,2309,11387.000000,5.235275,1.003718
47.0,2075,11063.000000,5.691036,1.088927
47.5,1908,7774.000000,4.375044,1.124815
48.0,1719,4394.500000,2.726764,1.211311
48.5,1132,3452.500000,3.083444,1.491965
49.0,1550,9624.000000,6.452162,1.281035
49.5,626,1443.500000,2.441253,2.034179
50.0,1468,11270.000000,7.991613,1.383600
50.5,153,2009.000000,14.408853,3.954648
51.0,1264,7525.000000,6.525402,1.515601
51.5,1,-100.000000,-100.000000,0.000000
52.0,955,4437.000000,5.053258,1.735137
53.0,720,5096.000000,7.573617,2.066201
53.5,41,477.000000,11.890782,8.344942
54.0,512,2941.500000,5.933048,2.423050
54.5,90,1049.000000,14.004220,6.546450
55.0,286,1971.000000,7.404991,3.436557
55.5,109,817.000000,7.192000,5.487029
56.0,197,-82.500000,-0.129939,4.128042
56.5,99,750.000000,6.777175,6.324225
57.0,110,476.000000,4.440913,5.492668
57.5,72,731.000000,10.657123,6.770646
58.0,84,940.500000,12.892760,6.228426
58.5,78,684.000000,8.553022,7.308576
59.0,52,-116.000000,-1.855797,8.315448
59.5,36,2.000000,2.331675,9.726111
60.0,39,59.000000,1.097669,9.972291
60.5,39,778.000000,19.948718,10.153454
61.0,30,120.000000,4.250000,11.577694
61.5,21,-62.000000,-2.952381,13.020693
62.0,18,-61.000000,-3.388889,14.154219
62.5,7,-91.500000,-13.071429,21.453421
63.0,18,-186.000000,-10.333333,14.201808
63.5,7,220.500000,31.500000,26.044115
64.0,6,252.000000,42.000000,32.078030
64.5,5,-287.000000,-70.000000,22.584951
65.0,6,0.000000,0.000000,26.127891
65.5,7,34.500000,4.928571,24.827246
66.0,2,97.500000,65.000000,0.000000
66.5,2,130.500000,65.250000,22.804194
67.0,1,66.000000,66.000000,0.000000
67.5,1,-67.000000,-67.000000,0.000000
68.0,3,301.500000,100.500000,15.792051
68.5,1,68.000000,68.000000,0.000000
69.5,1,0.000000,0.000000,0.000000
71.0,1,0.000000,0.000000,0.000000
71.5,2,-71.000000,-35.500000,25.102291
73.0,1,-72.000000,-72.000000,0.000000
73.5,1,-73.000000,-73.000000,0.000000
