table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,2.5,8000,536.6928125,535.0,36.6928125,-742.5625,1837.5,0.4765,0.40375,0.331875,0.24375,0.21175,305.4453125,287.5,485.0,602.5250000000005,1.0011102161643832,33050.1515625,100.0,4306.481625
5.0,500.0,500.0,3.0,8000,583.1415625,582.5,83.1415625,-950.0,2110.0,0.455625,0.39375,0.332125,0.29975,0.233625,365.7575,345.0,582.5,715.0250000000005,1.0022792629410238,36477.3896875,100.0,4306.37225
5.0,500.0,500.0,4.0,8000,658.3228125,652.5,158.3228125,-1315.0625,2582.562499999999,0.4375,0.384875,0.334125,0.363375,0.24825,480.663125,452.5,767.5,930.0250000000005,1.0038206919602222,41438.25625,100.0,4306.4095
5.0,500.0,500.0,5.0,8000,738.9540625,737.5,238.9540625,-1595.125,3115.124999999998,0.421375,0.37875,0.33925,0.411625,0.265125,597.5571875,560.0,960.0,1167.6000000000022,1.0050799002088693,47039.1253125,100.0,4306.491625
5.0,500.0,500.0,6.0,8000,851.0503125,830.0,351.0503125,-1867.5,3707.562499999999,0.404125,0.368125,0.333375,0.45325,0.27425,720.9884375,680.0,1142.5,1415.0,1.0065584224724085,53526.6390625,100.0,4306.398125
5.0,500.0,500.0,7.0,8000,935.253125,920.0,435.253125,-2390.0,4237.562499999999,0.39175,0.365125,0.337,0.480125,0.284625,836.89375,785.0,1335.0,1700.0250000000005,1.007407976314219,58754.659375,100.0,4306.620625
5.0,500.0,1000.0,0.25,8000,872.8290625,870.0,-127.1709375,127.5,1635.062499999999,0.625875,0.377625,0.166125,0.002125,0.01125,109.7903125,107.5,137.5,157.5,0.9948755627745796,24816.5665625,100.0,4306.42775
5.0,500.0,1000.0,0.5,8000,903.896875,897.5,-96.103125,80.0,1742.5,0.59175,0.36075,0.17075,0.004875,0.01675,139.105625,132.5,205.0,247.5,0.9963238304116374,26142.1903125,100.0,4306.503875
5.0,500.0,1000.0,0.75,8000,948.24375,950.0,-51.75625,-45.0,1917.5,0.538625,0.3395,0.178625,0.017,0.029875,190.3525,180.0,297.5,360.0,0.9981636775146292,28184.728125,100.0,4306.510625
5.0,500.0,1000.0,1.0,8000,998.4090625,1000.0,-1.5909375,-162.5,2180.062499999999,0.498125,0.33275,0.19875,0.045875,0.046625,252.566875,240.0,395.0,480.0,0.9999491632902677,31295.0525,100.0,4306.530375
5.0,500.0,1000.0,1.25,8000,1028.8521875,1035.0,28.8521875,-275.0,2327.562499999999,0.4785,0.33325,0.214,0.073,0.06325,305.0509375,287.5,487.5,600.0250000000005,1.0008727279010656,33059.774375,100.0,4306.454125
5.0,500.0,1000.0,1.5,8000,1089.37625,1092.5,89.37625,-430.0,2585.062499999999,0.450375,0.3235,0.21975,0.117375,0.076875,367.6915625,345.0,585.0,705.0,1.0024493498450204,36489.7853125,100.0,4306.399875
5.0,500.0,1000.0,2.0,8000,1155.9221875,1150.0,155.9221875,-767.5,3055.0,0.4315,0.332875,0.249875,0.19475,0.117875,480.355625,455.0,762.5,922.5250000000005,1.0037675212890955,41385.8809375,100.0,4306.560875
5.0,500.0,1000.0,2.5,8000,1253.3453125,1252.5,253.3453125,-1060.0625,3615.0,0.41625,0.334375,0.26275,0.26225,0.1425,597.7725,562.5,952.5,1177.5,1.0053845146749736,47050.72375,100.0,4306.488375
5.0,500.0,1000.0,3.0,8000,1334.915625,1317.5,334.915625,-1510.0625,4195.187499999997,0.404375,0.332125,0.268875,0.315875,0.17075,718.125625,680.0,1140.1249999999982,1380.0,1.006251061037893,53577.404375,100.0,4306.696625
5.0,500.0,1000.0,4.0,8000,1506.6921875,1497.5,506.6921875,-2307.5625,5200.062499999999,0.389625,0.34075,0.292625,0.3965,0.2055,950.68875,895.0,1527.5,1890.0,1.0079340198257059,63863.236875,100.0,4306.535625
5.0,500.0,1000.0,5.0,8000,1650.4140625,1630.0,650.4140625,-2862.75,6320.062499999999,0.391625,0.349875,0.3105,0.4365,0.235,1201.4425,1135.0,1910.1249999999982,2312.5250000000005,1.0085672101541867,75919.0040625,100.0,4306.741875
5.0,500.0,1000.0,6.0,8000,1897.145,1882.5,897.145,-3602.75,7170.0,0.372125,0.335625,0.303875,0.4825,0.245625,1426.4925,1340.0,2282.624999999998,2765.0,1.0103961108780113,86296.213125,100.0,4306.3975
5.0,500.0,1000.0,7.0,8000,2081.249375,2062.5,1081.249375,-4282.5625,8315.0625,0.36775,0.339875,0.314375,0.508125,0.2605,1660.8109375,1566.25,2610.124999999998,3240.0,1.0109652511434086,98606.895625,100.0,4306.379
10.0,1000.0,500.0,0.25,8000,226.838125,235.0,-273.161875,-1265.0,1730.0,0.634,0.572625,0.507875,0.15225,0.386375,214.24875,210.0,265.0,290.0,0.9944473037746084,49194.456875,100.0,4306.49075
10.0,1000.0,500.0,0.5,8000,238.869375,230.0,-261.130625,-1230.0,1720.0,0.6395,0.57775,0.50825,0.157625,0.379375,214.55375,210.0,265.0,295.0,0.9946925363488325,49200.643125,100.0,4306.480875
10.0,1000.0,500.0,0.75,8000,242.26125,235.0,-257.73875,-1245.0,1720.0,0.634,0.57,0.506125,0.160625,0.378125,214.763125,210.0,265.0,290.0,0.9947688554554042,49270.049375,100.0,4306.5745
10.0,1000.0,500.0,1.0,8000,254.83375,255.0,-245.16625,-1245.125,1735.0,0.624625,0.56275,0.494375,0.1675,0.371625,219.210625,215.0,275.0,310.0,0.9950607571967782,49636.40375,100.0,4306.54775
10.0,1000.0,500.0,1.25,8000,251.905625,245.0,-248.094375,-1245.125,1755.0,0.625125,0.560875,0.501,0.16775,0.377875,228.000625,220.0,300.0,355.0,0.9950475438954998,50095.219375,100.0,4306.502
10.0,1000.0,500.0,1.5,8000,283.12375,280.0,-216.87625,-1240.0,1840.0,0.6105,0.54875,0.486125,0.183625,0.369125,236.65,230.0,320.0,380.0,0.9957097813639293,50551.328125,100.0,4306.207
10.0,1000.0,500.0,2.0,8000,335.871875,335.0,-164.128125,-1300.0,2015.0,0.57575,0.517375,0.45775,0.215625,0.355,277.921875,260.0,410.0,490.0500000000011,0.9968612844792122,52291.494375,100.0,4306.355125
10.0,1000.0,500.0,2.5,8000,380.52875,390.0,-119.47125,-1405.0,2195.0,0.546875,0.491375,0.439,0.246625,0.33925,326.495,310.0,495.0,595.0,0.9978185032202738,54765.72375,100.0,4306.3675
10.0,1000.0,500.0,3.0,8000,410.26875,410.0,-89.73125,-1545.0,2325.124999999998,0.53575,0.4815,0.43475,0.27225,0.343875,379.388125,360.0,590.0,725.0,0.9984078378073679,56358.10875,100.0,4306.483875
10.0,1000.0,500.0,4.0,8000,503.271875,510.0,3.271875,-1805.0,2840.124999999998,0.496625,0.45075,0.41025,0.338375,0.3345,502.750625,475.0,790.0,970.0500000000011,1.0000523084874613,62549.600625,100.0,4306.444625
10.0,1000.0,500.0,5.0,8000,568.01125,560.0,68.01125,-1995.0,3210.0,0.479,0.444375,0.40875,0.3725,0.3395,607.724375,570.0,960.0,1185.1000000000022,1.001029060592451,66090.6175,100.0,4306.24875
10.0,1000.0,500.0,6.0,8000,652.39,657.5,152.39,-2395.0,3690.0,0.46025,0.4235,0.393,0.414625,0.3325,729.830625,690.0,1175.0,1425.050000000001,1.0020904489014901,72898.218125,100.0,4306.479
10.0,1000.0,500.0,7.0,8000,765.178125,775.0,265.178125,-2700.4999999999995,4130.0,0.433,0.402375,0.3735,0.45025,0.32125,843.756875,800.0,1345.0,1640.1000000000022,1.0034104118482747,77755.455,100.0,4306.578
10.0,1000.0,1000.0,0.25,8000,745.681875,750.0,-254.318125,-725.0,2245.0,0.631375,0.499875,0.37475,0.05125,0.16625,214.268125,210.0,265.0,295.0,0.9948309750999261,49200.40625,100.0,4306.31775
10.0,1000.0,1000.0,0.5,8000,738.50625,740.0,-261.49375,-790.0,2245.0,0.63025,0.504375,0.3785,0.049,0.17525,219.223125,215.0,275.0,310.0,0.9947314823990915,49633.26875,100.0,4306.42125
10.0,1000.0,1000.0,0.75,8000,790.2475,780.0,-209.7525,-755.1249999999999,2365.124999999998,0.603875,0.484,0.362,0.06975,0.162875,236.781875,230.0,320.0,380.0,0.9958503165184046,50546.62625,100.0,4306.422875
10.0,1000.0,1000.0,1.0,8000,829.754375,830.0,-170.245625,-865.0,2485.0,0.58325,0.4625,0.344875,0.088625,0.165875,280.66875,265.0,420.0,510.0,0.9967461124212407,52320.684375,100.0,4306.502375
10.0,1000.0,1000.0,1.25,8000,873.52125,870.0,-126.47875,-890.0,2700.0,0.55425,0.448125,0.3455,0.109,0.17125,328.2975,310.0,500.0,600.0,0.9976895854644846,54742.881875,100.0,4306.04475
10.0,1000.0,1000.0,1.5,8000,904.775625,905.0,-95.224375,-1020.0,2835.0,0.536625,0.44075,0.3385,0.131875,0.17975,380.144375,360.0,595.0,730.0,0.9983095228687963,56329.880625,100.0,4306.5715
10.0,1000.0,1000.0,2.0,8000,1014.580625,1025.0,14.580625,-1255.125,3330.0,0.49075,0.41125,0.330625,0.198375,0.194875,506.4325,480.0,790.0,965.0,1.0002330377087159,62567.66375,100.0,4306.613375
10.0,1000.0,1000.0,2.5,8000,1085.393125,1110.0,85.393125,-1555.125,3665.124999999998,0.468375,0.396125,0.33075,0.24775,0.2075,607.84125,575.0,960.0,1190.050000000001,1.0012900491650842,66193.698125,100.0,4306.47625
10.0,1000.0,1000.0,3.0,8000,1149.44,1155.0,149.44,-1935.0,4255.124999999998,0.459375,0.400625,0.338375,0.2895,0.231125,733.708125,690.0,1180.0,1450.0,1.0020495302047054,72914.270625,100.0,4306.285625
10.0,1000.0,1000.0,4.0,8000,1341.15875,1365.0,341.15875,-2490.25,5245.0,0.423125,0.3705,0.326625,0.3645,0.242125,955.8,900.0,1520.0,1890.0,1.0041212446570495,82780.51375,100.0,4306.53975
10.0,1000.0,1000.0,5.0,8000,1526.944375,1520.0,526.944375,-3215.25,6180.0,0.411375,0.367625,0.328,0.41775,0.25775,1185.483125,1115.0,1900.0,2330.0,1.005600197616446,94093.889375,100.0,4306.53925
10.0,1000.0,1000.0,6.0,8000,1712.1975,1725.0,712.1975,-3935.125,7385.0,0.39825,0.36325,0.332875,0.45925,0.270875,1427.42125,1340.0,2275.2499999999964,2760.0,1.0066504694748233,107089.808125,100.0,4306.570125
10.0,1000.0,1000.0,7.0,8000,1924.455625,1955.0,924.455625,-4630.25,8600.124999999998,0.380875,0.355,0.328625,0.494625,0.27625,1670.273125,1575.0,2680.0,3310.0,1.0078503205318403,117760.239375,100.0,4306.294
10.0,1000.0,2000.0,0.25,8000,1752.59125,1750.0,-247.40875,225.0,3275.2499999999964,0.626,0.368875,0.16175,0.0015,0.01,219.183125,215.0,275.0,310.0,0.9950148941519148,49629.588125,100.0,4306.488375
10.0,1000.0,2000.0,0.5,8000,1814.1975,1815.0,-185.8025,154.8750000000001,3460.124999999998,0.586875,0.3495,0.16375,0.00575,0.01675,278.3675,260.0,410.0,500.0,0.9964473908057015,52300.2925,100.0,4306.4975
10.0,1000.0,2000.0,0.75,8000,1913.246875,1900.0,-86.753125,40.0,3815.2499999999964,0.5365,0.335375,0.172625,0.0155,0.023,381.9175,360.0,595.0,730.0,0.9984607249032565,56359.7275,100.0,4306.576125
10.0,1000.0,2000.0,1.0,8000,1993.908125,1990.0,-6.091875,-300.0,4300.0,0.504,0.332375,0.196125,0.044625,0.044125,504.360625,480.0,790.0,960.0,0.999902665160132,62586.788125,100.0,4306.33325
10.0,1000.0,2000.0,1.25,8000,2081.324375,2085.0,81.324375,-530.1249999999999,4715.0,0.47275,0.329125,0.204375,0.07675,0.06075,606.775,570.0,960.0,1180.0,1.0012311812308632,66053.943125,100.0,4306.41
10.0,1000.0,2000.0,1.5,8000,2147.253125,2155.0,147.253125,-860.0,5120.124999999998,0.459125,0.335,0.228,0.115,0.08025,734.025,690.0,1165.0,1425.050000000001,1.0020159860708928,73042.729375,100.0,4306.578875
10.0,1000.0,2000.0,2.0,8000,2335.78375,2320.0,335.78375,-1495.125,6210.249999999996,0.4365,0.334875,0.2425,0.19075,0.11,962.298125,910.0,1530.0,1900.0,1.004054865847319,82810.07625,100.0,4306.453
10.0,1000.0,2000.0,2.5,8000,2542.03375,2515.0,542.03375,-2160.0,7315.249999999996,0.411625,0.330875,0.2575,0.2715,0.14325,1190.665625,1120.0,1885.0,2335.2000000000044,1.0057666260237492,93994.954375,100.0,4306.6095
10.0,1000.0,2000.0,3.0,8000,2643.9625,2635.0,643.9625,-2750.0,8155.124999999998,0.413625,0.344625,0.276875,0.307125,0.174125,1433.12,1355.0,2275.0,2765.0,1.0060154136319068,107052.073125,100.0,4306.356375
10.0,1000.0,2000.0,4.0,8000,3110.81625,3085.0,1110.81625,-4120.25,10615.124999999998,0.3845,0.335375,0.28325,0.401,0.202,1903.025625,1790.0,3040.0,3710.0,1.0087076802558443,127567.41375,100.0,4306.439625
10.0,1000.0,2000.0,5.0,8000,3290.019375,3285.0,1290.019375,-5730.0,12255.999999999985,0.384,0.345125,0.30575,0.4385,0.231,2373.405,2235.0,3790.0,4690.150000000003,1.0084990576996602,151783.811875,100.0,4306.52775
10.0,1000.0,2000.0,6.0,8000,3736.97875,3745.0,1736.97875,-7260.125,14525.499999999993,0.3735,0.34075,0.308875,0.4805,0.247,2853.088125,2690.0,4580.0,5565.200000000004,1.010080684914603,172307.6125,100.0,4306.532625
10.0,1000.0,2000.0,7.0,8000,4147.086875,4085.0,2147.086875,-8565.125,17145.0,0.36775,0.3365,0.30725,0.50425,0.253375,3326.018125,3115.0,5375.0,6620.0,1.0109221567683084,196580.85125,100.0,4306.472125
25.0,2000.0,1000.0,0.25,8000,337.6984375,337.5,-662.3015625,-3375.0,4112.812499999995,0.64325,0.587125,0.534125,0.186125,0.43025,534.1140625,525.0,650.0,725.0,0.9946149491672941,122988.915625,100.0,4306.419
25.0,2000.0,1000.0,0.5,8000,385.603125,387.5,-614.396875,-3325.0,4162.812499999995,0.629,0.5775,0.522625,0.198125,0.424375,535.384375,525.0,662.5,737.5,0.9950039988820638,122977.7296875,100.0,4306.340125
25.0,2000.0,1000.0,0.75,8000,357.6140625,362.5,-642.3859375,-3363.1249999999995,4112.812499999995,0.628625,0.5765,0.5265,0.1975,0.431625,536.840625,525.0,662.5,737.5,0.9947770341493473,122992.559375,100.0,4306.3345
25.0,2000.0,1000.0,1.0,8000,357.0265625,362.5,-642.9734375,-3400.0,4100.312499999995,0.628125,0.58025,0.528125,0.198875,0.433125,539.996875,525.0,675.0,737.5,0.9947890018272172,123387.76875,100.0,4306.406375
25.0,2000.0,1000.0,1.25,8000,393.728125,375.0,-606.271875,-3462.5,4187.5,0.628125,0.57775,0.524,0.203875,0.42325,547.95,537.5,687.5,787.5,0.9951136033017954,124073.4046875,100.0,4306.337875
25.0,2000.0,1000.0,1.5,8000,410.09375,437.5,-589.90625,-3375.0,4275.0,0.617,0.56525,0.51175,0.2055,0.421,568.5921875,550.0,737.5,862.5,0.9952901610236237,125249.7703125,100.0,4306.6355
25.0,2000.0,1000.0,2.0,8000,440.3546875,437.5,-559.6453125,-3512.5,4325.0,0.609625,0.558625,0.50975,0.223,0.412625,616.8234375,600.0,862.5,1025.0,0.9956163826342942,127667.4640625,100.0,4306.668
25.0,2000.0,1000.0,2.5,8000,563.0390625,562.5,-436.9609375,-3550.0,4750.0,0.582875,0.533,0.48825,0.247625,0.399625,694.9390625,662.5,1025.0,1237.5,0.9966568802016322,130704.540625,100.0,4306.556625
25.0,2000.0,1000.0,3.0,8000,620.9125,612.5,-379.0875,-3650.0,4963.437499999986,0.5665,0.521125,0.47775,0.269125,0.392875,782.36875,737.5,1187.5,1475.0,0.9971745449719016,134168.6546875,100.0,4306.553125
25.0,2000.0,1000.0,4.0,8000,839.1125,825.0,-160.8875,-4175.3125,5925.0,0.528625,0.486875,0.447875,0.3205,0.371,1025.184375,975.0,1587.5,1925.0,0.9988926481009498,145290.309375,100.0,4306.479375
25.0,2000.0,2000.0,0.25,8000,1376.0140625,1375.0,-623.9859375,-2387.5,5125.0,0.62475,0.52425,0.4205,0.082625,0.238375,535.046875,525.0,662.5,725.1250000000027,0.9949264475856278,122987.975,100.0,4306.568
25.0,2000.0,2000.0,0.5,8000,1363.7484375,1362.5,-636.2515625,-2400.3124999999995,5125.0,0.626875,0.525,0.4255,0.084625,0.2395,540.3390625,525.0,675.0,750.0,0.9948432772989416,123382.93125,100.0,4306.32525
25.0,2000.0,2000.0,0.75,8000,1424.0703125,1412.5,-575.9296875,-2487.5,5337.5,0.617125,0.5175,0.41575,0.0965,0.236,569.578125,550.0,737.5,862.5,0.995401177359482,125234.159375,100.0,4306.50775
25.0,2000.0,2000.0,1.0,8000,1481.834375,1481.25,-518.165625,-2512.5,5500.0,0.603625,0.502375,0.40675,0.10875,0.234875,617.5203125,587.5,862.5,1050.1250000000027,0.9959406936798361,127648.8109375,100.0,4306.482625
25.0,2000.0,2000.0,1.25,8000,1563.3296875,1550.0,-436.6703125,-2500.3124999999995,5650.312499999995,0.582625,0.490125,0.394,0.124875,0.23075,699.13125,662.5,1037.5,1250.1250000000027,0.9966604978403333,130759.1046875,100.0,4306.430875
25.0,2000.0,2000.0,1.5,8000,1627.4953125,1650.0,-372.5046875,-2687.5,5962.5,0.565125,0.470375,0.385,0.13925,0.2295,780.259375,737.5,1187.5,1437.5,0.9972234404780271,134160.5265625,100.0,4306.605625
25.0,2000.0,2000.0,2.0,8000,1823.7796875,1837.5,-176.2203125,-3087.8124999999995,6750.0,0.525875,0.447,0.368625,0.191375,0.2365,1022.21875,962.5,1600.0,1937.5,0.9987861439049481,145173.9734375,100.0,4306.528625
25.0,2000.0,2000.0,2.5,8000,2012.3140625,2012.5,12.3140625,-3587.8124999999995,7787.5,0.497,0.430125,0.363625,0.2485,0.244875,1260.15,1200.0,1950.0,2387.5,1.0000787227586516,156423.1578125,100.0,4306.566
25.0,2000.0,2000.0,3.0,8000,2130.640625,2137.5,130.640625,-4312.5,8687.812499999996,0.481,0.42225,0.36325,0.28125,0.2585,1461.13125,1375.0,2287.5,2850.1250000000027,1.0007970551685725,163904.11875,100.0,4306.514875
25.0,2000.0,2000.0,4.0,8000,2513.8015625,2462.5,513.8015625,-5662.8125,10650.0,0.457375,0.41,0.36175,0.35975,0.27475,1945.078125,1825.0,3088.124999999991,3800.0,1.0026973391598544,190484.596875,100.0,4306.54
25.0,2000.0,5000.0,0.25,8000,4414.0703125,4412.5,-585.9296875,674.6875000000002,8125.0,0.619125,0.36425,0.1565,0.0015,0.010875,547.7296875,537.5,687.5,775.0,0.9952781638647317,124089.3734375,100.0,4306.596875
25.0,2000.0,5000.0,0.5,8000,4525.0421875,4525.0,-474.9578125,387.1875000000003,8775.0,0.591125,0.35425,0.1685,0.003625,0.015875,694.5265625,662.5,1025.0,1212.5,0.9963675455533518,130753.9625,100.0,4306.4485
25.0,2000.0,5000.0,0.75,8000,4704.65,4725.0,-295.35,11.875000000000568,9487.5,0.543375,0.343875,0.184875,0.015875,0.025125,953.096875,900.0,1475.0,1837.5,0.9979037459827731,140894.184375,100.0,4306.599125
25.0,2000.0,5000.0,1.0,8000,4995.74375,5025.0,-4.25625,-812.8124999999998,10750.0,0.49575,0.335875,0.19775,0.043125,0.043875,1260.0015625,1200.0,2000.0,2400.1250000000027,0.9999728026631025,156495.1015625,100.0,4306.594375
25.0,2000.0,5000.0,1.25,8000,5156.115625,5137.5,156.115625,-1262.5,11850.62499999999,0.4835,0.341375,0.211875,0.0735,0.0605,1530.3703125,1450.0,2450.0,3025.0,1.0009438601408498,165401.2265625,100.0,4306.667125
25.0,2000.0,5000.0,1.5,8000,5441.1765625,5475.0,441.1765625,-2137.8124999999995,12950.312499999996,0.45025,0.32225,0.213875,0.11375,0.075625,1826.5015625,1725.0,2925.0,3587.5,1.002417546569492,182489.375,100.0,4306.5025
25.0,2000.0,5000.0,2.0,8000,5775.0484375,5750.0,775.0484375,-3625.0,15362.5,0.43525,0.33475,0.251,0.190375,0.119125,2405.990625,2275.0,3813.124999999991,4725.125000000003,1.0037344122781489,207542.2796875,100.0,4306.524
25.0,2000.0,5000.0,2.5,8000,6310.709375,6200.0,1310.709375,-5100.3125,17987.812499999996,0.417875,0.334375,0.25975,0.26725,0.14225,2967.71875,2800.0,4662.5,5737.5,1.005566564392165,235461.1,100.0,4306.505
25.0,2000.0,5000.0,3.0,8000,6973.1140625,6937.5,1973.1140625,-6575.624999999999,20762.5,0.3915,0.323625,0.265375,0.328875,0.158375,3558.3828125,3356.25,5700.0,6937.625000000003,1.0073770064153498,267468.1234375,100.0,4306.5675
25.0,2000.0,5000.0,4.0,8000,7671.1390625,7768.75,2671.1390625,-10987.8125,26090.31249999996,0.380625,0.331375,0.283875,0.401625,0.2015,4758.059375,4487.5,7562.5,9237.875000000007,1.0083842281351807,318590.9328125,100.0,4306.470875
25.0,2000.0,10000.0,0.25,8000,9543.45,9556.25,-456.55,5375.0,13600.0,0.58525,0.16375,0.015875,0.0,0.0,698.0546875,662.5,1037.5,1237.5,0.996508425208259,130757.6171875,100.0,4306.492125
25.0,2000.0,10000.0,0.5,8000,9999.6890625,10025.0,-0.3109375,4287.5,15775.312499999996,0.49525,0.193875,0.04375,0.0005,0.0005,1259.875,1200.0,1962.5,2400.0,0.9999980121486685,156418.890625,100.0,4306.569
25.0,2000.0,10000.0,0.75,8000,10395.3484375,10375.0,395.3484375,2937.5,17962.5,0.458625,0.22275,0.079625,0.0075,0.004,1836.3796875,1725.0,2950.0,3550.1250000000027,1.0021701818372446,182172.9546875,100.0,4306.389625
25.0,2000.0,10000.0,1.0,8000,10851.0015625,10850.0,851.0015625,1175.0,20525.624999999993,0.42975,0.240125,0.10975,0.03275,0.01425,2400.1140625,2262.5,3825.0,4737.625000000003,1.0041111195593484,206999.9546875,100.0,4306.4045
25.0,2000.0,10000.0,1.25,8000,11359.5203125,11325.0,1359.5203125,-151.56249999999858,23263.124999999993,0.410125,0.25475,0.138875,0.073375,0.02725,2978.5640625,2812.5,4750.0,5775.2500000000055,1.0057785742384704,235269.1609375,100.0,4306.47175
25.0,2000.0,10000.0,1.5,8000,11722.565625,11668.75,1722.565625,-2138.437499999999,25750.624999999993,0.399875,0.271375,0.16925,0.117625,0.048625,3581.9484375,3387.5,5688.124999999991,7075.2500000000055,1.0064475759263354,267164.8453125,100.0,4306.4575
