UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-23.5,-1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
9,2,-21,-0.000000,1.000000,0.000000,0.000000,-0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
9,2,-20.5,0.333333,0.888889,0.000000,0.000000,0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-20,0.333333,0.888889,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-19.5,0.666667,0.555556,0.000000,0.000000,1.333333,2.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
9,2,-19,-0.444444,0.691358,0.000000,0.000000,-0.666667,3.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-18.5,-0.125000,0.734375,0.000000,0.000000,-0.375000,3.109375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
9,2,-18,-0.050000,0.947500,0.000000,0.000000,-0.500000,3.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
9,2,-17.5,-0.473684,0.670360,0.000000,0.000000,-0.736842,3.036011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
9,2,-17,-0.216216,0.872169,0.000000,0.000000,-0.540541,3.383492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
9,2,-16.5,-0.260870,0.859483,0.000000,0.000000,-0.463768,3.495064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69
9,2,-16,-0.134615,0.924186,0.000000,0.000000,-0.423077,3.590237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52
9,2,-15.5,-0.165049,0.875672,0.000000,0.000000,-0.543689,3.432557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103
9,2,-15,-0.139535,0.895259,0.000000,0.000000,-0.558140,3.409410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129
9,2,-14.5,-0.196429,0.884035,0.000000,0.000000,-0.523810,3.439909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,168
9,2,-14,-0.081395,0.935235,0.000000,0.000000,-0.403101,3.651463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,258
9,2,-13.5,-0.191099,0.887565,0.000000,0.000000,-0.324607,3.643321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382
9,2,-13,-0.046948,0.917984,0.000000,0.000000,-0.309859,3.641077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,213
9,2,-12.5,-0.099162,0.918938,0.000000,0.000000,-0.391061,3.645954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,716
9,2,-12,-0.065517,0.909501,0.000000,0.000000,-0.327586,3.596136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,580
9,2,-11.5,-0.089859,0.895648,0.000000,0.000000,-0.356868,3.544019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779
9,2,-11,-0.103528,0.910294,0.000000,0.000000,-0.377301,3.606111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1304
9,2,-10.5,-0.029435,0.910055,0.000000,0.000000,-0.179706,3.679557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1291
9,2,-10,-0.079824,0.917722,0.000000,0.000000,-0.288932,3.667742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2042
9,2,-9.5,-0.063857,0.924828,0.000000,0.000000,-0.210302,3.707157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2349
