TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,19821188,-134840.0,-0.006803,0.000254,3.00157
-2.0,22355923,-144896.5,-0.006481,0.000239,3.385411
-1.5,20533554,-100790.0,-0.004909,0.000249,3.109445
-1.0,24828410,-80019.5,-0.003223,0.000227,3.759826
-0.5,18739742,-59466.0,-0.003173,0.000261,2.837804
0.0,85955457,-102843.5,-0.001196,0.000122,13.016442
0.5,18528059,14384.5,0.000776,0.000262,2.805749
1.0,23163641,55998.0,0.002417,0.000234,3.507726
1.5,19542828,71047.5,0.003635,0.000254,2.959417
2.0,19393724,83074.0,0.004284,0.000255,2.936838
2.5,18650752,117351.0,0.006299,0.00026,2.824328
3.0,15910851,119282.0,0.007509,0.000282,2.409418
3.5,14612752,147733.5,0.010163,0.000294,2.212844
4.0,14885302,184311.5,0.012493,0.000292,2.254117
4.5,11801343,173055.5,0.014842,0.000328,1.787106
5.0,11179315,187836.5,0.017071,0.000337,1.692911
5.5,10377202,199742.0,0.019605,0.000349,1.571445
6.0,9403034,200793.0,0.02187,0.000367,1.423924
6.5,8299804,207297.5,0.025697,0.00039,1.256859
7.0,7627359,209478.5,0.028426,0.000406,1.155029
7.5,7011108,210627.5,0.031266,0.000423,1.061709
8.0,6323588,209894.5,0.03458,0.000445,0.957596
8.5,5747632,201317.0,0.036566,0.000466,0.870378
9.0,5266262,195380.5,0.038926,0.000486,0.797483
9.5,4497176,178220.5,0.041638,0.000525,0.681018
10.0,4542310,185572.5,0.042996,0.000522,0.687853
10.5,3697702,155137.5,0.044297,0.000577,0.559952
11.0,3764394,171650.0,0.048018,0.000572,0.570051
11.5,3014298,143185.0,0.050171,0.000638,0.456462
12.0,2803594,137817.5,0.052014,0.000661,0.424555
12.5,2783642,141171.5,0.053613,0.000662,0.421534
13.0,2066571,106252.0,0.054436,0.000768,0.312946
13.5,2309358,128410.5,0.058942,0.000725,0.349712
14.0,1857466,103447.5,0.059043,0.000808,0.281281
14.5,1823515,102849.5,0.059742,0.000814,0.276139
15.0,1520084,89478.5,0.062389,0.000891,0.23019
15.5,1427516,84185.0,0.062474,0.000918,0.216172
16.0,1105932,70846.5,0.06801,0.001042,0.167474
16.5,1190705,76578.0,0.068273,0.001002,0.180311
17.0,873792,55452.0,0.067283,0.001169,0.13232
17.5,1050004,70309.5,0.071003,0.001065,0.159005
18.0,845557,55837.5,0.070159,0.001186,0.128045
18.5,763508,52920.0,0.073558,0.001246,0.11562
19.0,635711,43873.5,0.073347,0.001365,0.096267
19.5,587724,43261.0,0.078237,0.001417,0.089
20.0,487444,36805.5,0.079971,0.001555,0.073815
20.5,434926,33225.5,0.081186,0.001645,0.065862
21.0,470130,36335.5,0.08206,0.001579,0.071193
21.5,343517,27266.0,0.084125,0.001848,0.05202
22.0,327082,27708.0,0.089928,0.001889,0.049531
