TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-53.5,1,-1.0,-1.0,0.0,0.0
-53.0,1,-1.0,-1.0,0.0,0.0
-52.0,1,1.0,1.0,0.0,0.0
-51.0,1,1.0,1.0,0.0,0.0
-50.5,3,1.0,0.333333,0.272166,0.0
-50.0,3,2.0,0.666667,0.720082,0.0
-49.5,9,3.0,0.333333,0.41574,0.0
-49.0,1,-1.0,-1.0,0.0,0.0
-48.0,6,0.0,0.0,0.57735,0.0
-47.5,3,2.0,0.666667,0.272166,0.0
-47.0,14,-3.5,-0.25,0.337873,1e-06
-46.5,16,-4.0,-0.25,0.336573,1e-06
-46.0,20,-8.0,-0.4,0.286356,1e-06
-45.5,24,-4.5,-0.1875,0.240826,1e-06
-45.0,26,11.0,0.423077,0.23817,1e-06
-44.5,37,-8.5,-0.22973,0.202788,2e-06
-44.0,40,1.0,0.025,0.185363,2e-06
-43.5,69,-18.5,-0.268116,0.147292,3e-06
-43.0,87,-3.0,-0.034483,0.131506,4e-06
-42.5,111,-11.5,-0.103604,0.121558,5e-06
-42.0,125,-32.5,-0.26,0.110069,5e-06
-41.5,207,-52.5,-0.253623,0.085117,9e-06
-41.0,161,-26.5,-0.164596,0.098185,7e-06
-40.5,324,-70.5,-0.217593,0.068593,1.4e-05
-40.0,380,-70.0,-0.184211,0.061974,1.6e-05
-39.5,397,-96.5,-0.243073,0.062405,1.7e-05
-39.0,748,-119.0,-0.159091,0.044472,3.2e-05
-38.5,533,-101.0,-0.189493,0.051718,2.2e-05
-38.0,1084,-246.0,-0.226937,0.03611,4.6e-05
-37.5,1120,-218.0,-0.194643,0.036368,4.7e-05
-37.0,1326,-233.5,-0.176094,0.033862,5.6e-05
-36.5,1778,-356.5,-0.200506,0.028732,7.5e-05
-36.0,2254,-252.0,-0.111801,0.025787,9.5e-05
-35.5,2467,-536.0,-0.217268,0.024348,0.000104
-35.0,3131,-521.0,-0.166401,0.021758,0.000132
-34.5,4146,-742.5,-0.179088,0.018916,0.000175
-34.0,5666,-832.0,-0.146841,0.015965,0.000239
-33.5,6342,-733.0,-0.115579,0.015362,0.000267
-33.0,7931,-1069.0,-0.134788,0.01367,0.000334
-32.5,8589,-952.0,-0.110839,0.013126,0.000362
-32.0,10958,-1366.5,-0.124703,0.011549,0.000462
-31.5,14192,-1663.0,-0.117179,0.010103,0.000598
-31.0,16757,-2417.5,-0.144268,0.009306,0.000706
-30.5,21123,-2347.0,-0.111111,0.008295,0.000891
-30.0,21459,-2728.5,-0.127149,0.00822,0.000905
-29.5,29319,-3429.5,-0.116972,0.007002,0.001236
-29.0,38232,-4346.5,-0.113687,0.006127,0.001612
-28.5,40458,-4315.0,-0.106654,0.005941,0.001706
-28.0,50901,-6115.5,-0.120145,0.005281,0.002146
-27.5,52322,-5922.0,-0.113184,0.005228,0.002206
-27.0,80123,-8121.0,-0.101357,0.004221,0.003378
-26.5,97587,-9887.0,-0.101315,0.003802,0.004114
-26.0,70289,-6299.5,-0.089623,0.004495,0.002963
-25.5,134817,-12755.0,-0.09461,0.003249,0.005684
-25.0,155947,-14168.5,-0.090855,0.00301,0.006575
-24.5,150929,-13557.0,-0.089824,0.003057,0.006363
-24.0,196434,-17121.0,-0.087159,0.002675,0.008282
-23.5,220716,-17811.0,-0.080696,0.002519,0.009305
-23.0,291709,-23900.0,-0.081931,0.002186,0.012298
-22.5,309973,-23931.0,-0.077203,0.00212,0.013068
-22.0,340287,-25153.0,-0.073917,0.00202,0.014346
-21.5,433749,-31614.5,-0.072887,0.001788,0.018287
-21.0,505381,-37042.0,-0.073295,0.001655,0.021307
-20.5,579529,-40670.0,-0.070178,0.001543,0.024433
-20.0,662615,-44321.5,-0.066889,0.001442,0.027936
-19.5,755638,-50137.0,-0.066351,0.001348,0.031857
-19.0,908477,-57035.5,-0.062781,0.001228,0.038301
-18.5,1038780,-65818.5,-0.063361,0.001147,0.043795
-18.0,1249041,-75482.0,-0.060432,0.001045,0.052659
-17.5,1397874,-81055.0,-0.057984,0.000987,0.058934
-17.0,1543991,-88872.0,-0.05756,0.000938,0.065094
-16.5,1928460,-108145.5,-0.056079,0.000838,0.081303
-16.0,1968995,-105923.5,-0.053796,0.000829,0.083012
-15.5,2444165,-122038.5,-0.049931,0.000743,0.103045
-15.0,2750984,-136528.0,-0.049629,0.0007,0.115981
-14.5,3050579,-145307.0,-0.047633,0.000664,0.128611
-14.0,3729467,-169604.5,-0.045477,0.0006,0.157233
-13.5,4021398,-174471.0,-0.043386,0.000577,0.169541
-13.0,4808137,-201228.0,-0.041852,0.000527,0.20271
-12.5,5329181,-216133.5,-0.040557,0.0005,0.224677
-12.0,6164418,-233521.0,-0.037882,0.000464,0.25989
-11.5,6998881,-257023.0,-0.036723,0.000435,0.295071
-11.0,7885688,-274046.5,-0.034752,0.00041,0.332458
-10.5,9368389,-314074.0,-0.033525,0.000375,0.394968
-10.0,10578646,-340218.0,-0.032161,0.000353,0.445992
-9.5,11562866,-345647.5,-0.029893,0.000337,0.487487
-9.0,13720015,-397217.5,-0.028952,0.000309,0.578432
-8.5,15226520,-405628.5,-0.02664,0.000293,0.641945
-8.0,17710368,-452230.0,-0.025535,0.000271,0.746664
-7.5,20010499,-483419.0,-0.024158,0.000255,0.843637
-7.0,23066039,-522594.0,-0.022656,0.000237,0.972457
-6.5,26405523,-560018.0,-0.021208,0.000222,1.113249
-6.0,29871415,-580491.5,-0.019433,0.000208,1.25937
-5.5,34934833,-626658.5,-0.017938,0.000192,1.472842
-5.0,39717705,-664956.0,-0.016742,0.00018,1.674486
-4.5,45433733,-698658.0,-0.015378,0.000168,1.915472
-4.0,53018545,-739962.0,-0.013957,0.000156,2.235246
-3.5,60652043,-760105.5,-0.012532,0.000145,2.557072
-3.0,70428602,-803731.5,-0.011412,0.000135,2.969248
-2.5,81783076,-823714.5,-0.010072,0.000125,3.447949
-2.0,94341367,-821506.5,-0.008708,0.000116,3.977403
-1.5,111585592,-843721.5,-0.007561,0.000107,4.704414
-1.0,126536574,-783868.5,-0.006195,0.0001,5.334743
-0.5,146458660,-729471.0,-0.004981,9.3e-05,6.174652
0.0,207064079,-741605.5,-0.003582,7.8e-05,8.729758
0.5,140516344,-284627.0,-0.002026,9.5e-05,5.924126
1.0,121017905,-93922.5,-0.000776,0.000102,5.102078
1.5,106920028,79869.0,0.000747,0.000109,4.507716
2.0,90494396,194557.0,0.00215,0.000118,3.815216
2.5,78365735,264132.0,0.003371,0.000127,3.303875
3.0,67525244,335771.0,0.004973,0.000136,2.846844
3.5,58159076,350136.5,0.00602,0.000147,2.451969
4.0,50827305,384966.5,0.007574,0.000157,2.142864
4.5,43514780,388142.0,0.008921,0.00017,1.83457
5.0,38030539,386206.5,0.010165,0.000182,1.603356
5.5,33444542,423122.5,0.012714,0.000195,1.410012
6.0,28686982,452744.5,0.015974,0.00021,1.209434
6.5,25381689,486585.0,0.019542,0.000223,1.070084
7.0,22214377,525025.0,0.024367,0.000238,0.936551
7.5,19247439,524983.5,0.028378,0.000255,0.811466
8.0,17036722,520077.0,0.031935,0.000271,0.718263
8.5,14634137,479158.5,0.034393,0.000292,0.616971
9.0,13195367,467251.0,0.037313,0.000307,0.556313
9.5,11117850,417053.5,0.039614,0.000334,0.468725
10.0,10186911,404594.0,0.041992,0.000348,0.429477
10.5,9046110,379160.5,0.044358,0.000369,0.381381
11.0,7605491,326734.5,0.045479,0.000402,0.320645
11.5,6750911,303517.0,0.047637,0.000426,0.284616
12.0,5943629,279422.0,0.049758,0.000454,0.250582
12.5,5127798,248588.5,0.051313,0.000488,0.216186
13.0,4632377,231611.5,0.053011,0.000513,0.1953
13.5,3870138,198443.0,0.054333,0.00056,0.163164
14.0,3592853,193015.5,0.056939,0.000581,0.151474
14.5,2939270,158642.0,0.057203,0.000641,0.123919
15.0,2653230,147402.5,0.058907,0.000674,0.111859
15.5,2356476,139429.0,0.062721,0.000715,0.099348
16.0,1897109,111840.5,0.06247,0.000795,0.079982
16.5,1858055,113370.0,0.064688,0.000803,0.078335
17.0,1489629,96884.5,0.069004,0.000895,0.062802
17.5,1351754,87080.0,0.068428,0.000939,0.05699
18.0,1205322,79759.0,0.070178,0.000993,0.050816
18.5,1003395,67587.5,0.071526,0.001088,0.042303
19.0,878703,62634.5,0.075663,0.001161,0.037046
19.5,730348,51855.5,0.075334,0.001271,0.030791
20.0,640820,45948.0,0.076211,0.001357,0.027017
20.5,562444,42090.5,0.079478,0.001445,0.023712
21.0,490777,36160.5,0.078346,0.001545,0.020691
21.5,422752,32651.0,0.082114,0.001662,0.017823
22.0,330396,26546.5,0.085117,0.00188,0.013929
22.5,301347,23801.0,0.083704,0.001966,0.012705
23.0,285237,22520.5,0.083931,0.002016,0.012026
23.5,215364,17165.5,0.084742,0.00232,0.00908
24.0,191055,16146.5,0.090167,0.002465,0.008055
24.5,146778,13121.0,0.094989,0.002803,0.006188
25.0,152364,13660.0,0.095519,0.002745,0.006424
25.5,132148,11346.0,0.091008,0.002947,0.005571
26.0,69393,6118.5,0.09358,0.004064,0.002926
26.5,96037,8709.5,0.096338,0.003451,0.004049
27.0,78231,6743.5,0.091711,0.003816,0.003298
27.5,52082,5042.0,0.102672,0.004685,0.002196
28.0,50200,4663.5,0.098835,0.004752,0.002116
28.5,40165,4327.5,0.114005,0.00531,0.001693
29.0,38374,3881.0,0.107963,0.005413,0.001618
29.5,28837,3080.0,0.113414,0.006251,0.001216
30.0,21364,2004.5,0.099933,0.007214,0.000901
30.5,21341,2296.0,0.113695,0.007255,0.0009
31.0,16513,1734.5,0.112077,0.00824,0.000696
31.5,14071,1453.5,0.1077,0.008973,0.000593
32.0,11345,1185.5,0.112361,0.009856,0.000478
32.5,8597,926.5,0.115706,0.01136,0.000362
33.0,8113,887.5,0.115964,0.011631,0.000342
33.5,6207,771.5,0.131289,0.013392,0.000262
34.0,5714,612.0,0.111631,0.014014,0.000241
34.5,4261,522.5,0.130228,0.01618,0.00018
35.0,3306,422.0,0.135886,0.018053,0.000139
35.5,2554,295.5,0.123534,0.020674,0.000108
36.0,2300,313.0,0.142261,0.021921,9.7e-05
36.5,1912,173.0,0.095043,0.024008,8.1e-05
37.0,1444,181.5,0.136656,0.02748,6.1e-05
37.5,1114,106.0,0.10246,0.031326,4.7e-05
38.0,1055,106.5,0.109259,0.032287,4.4e-05
38.5,556,46.0,0.087235,0.043583,2.3e-05
39.0,770,87.5,0.119209,0.037826,3.2e-05
39.5,413,23.0,0.060881,0.050437,1.7e-05
40.0,398,55.0,0.14639,0.051525,1.7e-05
40.5,324,27.5,0.092037,0.056967,1.4e-05
41.0,223,50.5,0.237419,0.068815,9e-06
41.5,217,17.5,0.084949,0.070162,9e-06
42.0,155,-15.5,-0.105466,0.080895,7e-06
42.5,116,46.5,0.430046,0.090201,5e-06
43.0,95,10.0,0.107953,0.107429,4e-06
43.5,70,20.5,0.300224,0.118832,3e-06
44.0,60,-0.5,-0.067773,0.153514,3e-06
44.5,34,6.0,0.236835,0.183702,1e-06
45.0,22,0.0,0.023737,0.214498,1e-06
45.5,25,1.0,0.06,0.204587,1e-06
46.0,15,-7.5,-0.5,0.226078,1e-06
46.5,21,5.0,0.248512,0.19246,1e-06
47.0,10,8.0,0.8,0.225832,0.0
47.5,7,5.5,0.957143,0.345972,0.0
48.0,7,3.5,0.595238,0.294393,0.0
48.5,2,-2.0,-1.0,0.0,0.0
49.0,4,5.0,1.25,0.125,0.0
49.5,5,-2.0,-0.4,0.357771,0.0
50.5,1,-1.0,-1.0,0.0,0.0
51.0,2,-2.0,-1.0,0.0,0.0
52.0,3,1.5,0.5,0.62361,0.0
53.0,1,0.0,0.0,0.0,0.0
