TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-54.5,2,0.0,0.0,0.707107,0.0
-53.0,3,-2.0,-0.666667,0.720082,0.0
-52.0,5,-2.0,-0.4,0.357771,1e-06
-51.0,14,0.0,0.0,0.349927,2e-06
-49.5,9,1.0,0.111111,0.331269,1e-06
-48.5,19,-6.0,-0.315789,0.258406,3e-06
-48.0,1,-1.0,-1.0,0.0,0.0
-47.5,14,3.0,0.214286,0.306037,2e-06
-47.0,34,4.0,0.117647,0.194049,6e-06
-46.5,8,-4.0,-0.5,0.353553,1e-06
-46.0,78,-13.0,-0.166667,0.138576,1.3e-05
-45.5,8,-4.5,-0.5625,0.495586,1e-06
-45.0,47,-19.0,-0.404255,0.16661,8e-06
-44.5,129,-47.0,-0.364341,0.105545,2.1e-05
-44.0,32,-7.0,-0.21875,0.196325,5e-06
-43.5,189,-37.0,-0.195767,0.08674,3.1e-05
-43.0,97,-34.0,-0.350515,0.124603,1.6e-05
-42.5,198,-50.5,-0.255051,0.084113,3.2e-05
-42.0,236,-38.5,-0.163136,0.077436,3.8e-05
-41.5,198,-17.5,-0.088384,0.091148,3.2e-05
-41.0,524,-38.5,-0.073473,0.054911,8.5e-05
-40.5,218,-32.0,-0.146789,0.085609,3.6e-05
-40.0,556,-142.5,-0.256295,0.050527,9.1e-05
-39.5,814,-114.5,-0.140663,0.04314,0.000133
-39.0,390,-26.5,-0.067949,0.06249,6.4e-05
-38.5,1480,-234.5,-0.158446,0.031714,0.000241
-38.0,989,-153.0,-0.154702,0.038857,0.000161
-37.5,1327,-192.0,-0.144687,0.033741,0.000216
-37.0,1847,-396.5,-0.214672,0.028118,0.000301
-36.5,2388,-394.0,-0.164992,0.024991,0.000389
-36.0,3275,-384.5,-0.117405,0.021296,0.000534
-35.5,2179,-265.5,-0.121845,0.026255,0.000355
-35.0,2794,-366.5,-0.131174,0.023546,0.000456
-34.5,6967,-1039.0,-0.149132,0.014492,0.001136
-34.0,4292,-664.0,-0.154706,0.018385,0.0007
-33.5,6821,-1039.5,-0.152397,0.014512,0.001112
-33.0,6759,-994.0,-0.147063,0.014852,0.001102
-32.5,8398,-1111.5,-0.132353,0.013166,0.001369
-32.0,13172,-1529.5,-0.116118,0.010538,0.002148
-31.5,10872,-1350.0,-0.124172,0.011602,0.001773
-31.0,17877,-2134.5,-0.119399,0.009024,0.002915
-30.5,14592,-1563.0,-0.107113,0.009918,0.002379
-30.0,20263,-2373.0,-0.11711,0.008447,0.003304
-29.5,32722,-3223.5,-0.098512,0.006632,0.005335
-29.0,29695,-3000.5,-0.101044,0.006951,0.004841
-28.5,41462,-4602.5,-0.111005,0.00585,0.00676
-28.0,30078,-3405.0,-0.113206,0.006881,0.004904
-27.5,34880,-3422.0,-0.098108,0.006389,0.005687
-27.0,65599,-7119.5,-0.108531,0.004661,0.010695
-26.5,65394,-6821.5,-0.104314,0.004659,0.010662
-26.0,89788,-8033.5,-0.089472,0.003971,0.014639
-25.5,90366,-7961.0,-0.088097,0.003947,0.014733
-25.0,123676,-11066.5,-0.08948,0.003368,0.020164
-24.5,95696,-8143.0,-0.085092,0.003826,0.015602
-24.0,102480,-8440.0,-0.082358,0.003698,0.016708
-23.5,169421,-14020.0,-0.082752,0.002868,0.027622
-23.0,200762,-16334.5,-0.081363,0.002634,0.032732
-22.5,231649,-17823.0,-0.07694,0.002452,0.037768
-22.0,221465,-16262.5,-0.073431,0.002506,0.036108
-21.5,243124,-17479.5,-0.071895,0.002382,0.039639
-21.0,350062,-24153.0,-0.068996,0.001986,0.057074
-20.5,303825,-19605.0,-0.064527,0.002129,0.049536
-20.0,447746,-29860.5,-0.066691,0.001753,0.073001
-19.5,435543,-27174.0,-0.062391,0.001775,0.071011
-19.0,488941,-30129.5,-0.061622,0.001672,0.079717
-18.5,584034,-35432.0,-0.060668,0.001529,0.095221
-18.0,554179,-31965.5,-0.057681,0.001569,0.090353
-17.5,1018036,-54466.5,-0.053502,0.001156,0.165981
-17.0,653970,-35282.0,-0.05395,0.001438,0.106623
-16.5,999588,-51347.5,-0.051369,0.001164,0.162973
-16.0,1063240,-50281.5,-0.047291,0.001128,0.173351
-15.5,1203925,-58517.5,-0.048606,0.001058,0.196288
-15.0,1300727,-57699.0,-0.044359,0.001016,0.212071
-14.5,1616369,-69336.0,-0.042896,0.000911,0.263533
-14.0,1607478,-69318.0,-0.043122,0.000913,0.262084
-13.5,2073974,-81836.0,-0.039459,0.000802,0.338141
-13.0,2053523,-80244.0,-0.039076,0.000806,0.334807
-12.5,2274274,-86214.0,-0.037908,0.000765,0.370798
-12.0,2805118,-97793.0,-0.034862,0.000688,0.457347
-11.5,2801228,-95798.5,-0.034199,0.000688,0.456713
-11.0,3542683,-109531.5,-0.030918,0.000611,0.5776
-10.5,3367659,-102833.0,-0.030535,0.000626,0.549064
-10.0,4526161,-129495.5,-0.02861,0.000539,0.737946
-9.5,4140074,-116784.5,-0.028208,0.000563,0.674999
-9.0,5109278,-129198.5,-0.025287,0.000506,0.833018
-8.5,5970047,-146157.5,-0.024482,0.000468,0.973358
-8.0,5806505,-129570.5,-0.022315,0.000474,0.946694
-7.5,7275768,-148766.5,-0.020447,0.000423,1.186243
-7.0,7528478,-144664.0,-0.019216,0.000415,1.227445
-6.5,8058956,-144962.5,-0.017988,0.000401,1.313934
-6.0,10206725,-168402.0,-0.016499,0.000356,1.664107
-5.5,10196654,-151768.5,-0.014884,0.000356,1.662465
-5.0,10627410,-149866.0,-0.014102,0.000348,1.732696
-4.5,13404265,-166706.0,-0.012437,0.00031,2.185435
-4.0,14215963,-175804.0,-0.012367,0.000301,2.317774
-3.5,16083546,-151205.5,-0.009401,0.000282,2.622265
-3.0,17136765,-147636.0,-0.008615,0.000273,2.793983
-2.5,18106818,-124018.0,-0.006849,0.000266,2.95214
-2.0,22345093,-138589.0,-0.006202,0.000239,3.64315
-1.5,18357091,-101168.5,-0.005511,0.000264,2.992945
-1.0,24825690,-80312.5,-0.003235,0.000227,4.047587
-0.5,18742008,-61685.5,-0.003291,0.000261,3.055702
0.0,83752653,-108350.5,-0.001294,0.000123,13.655054
0.5,18524793,-7228.0,-0.00039,0.000262,3.020287
1.0,23158133,46178.0,0.001994,0.000234,3.775708
1.5,17359488,48040.0,0.002767,0.00027,2.830295
2.0,19399675,88249.0,0.004549,0.000255,3.162928
2.5,16951856,110586.0,0.006528,0.000273,2.763835
3.0,15483673,116733.0,0.00755,0.000285,2.524462
3.5,14623465,145252.0,0.009982,0.000294,2.384213
4.0,12817899,149233.0,0.011741,0.000314,2.089833
4.5,11805219,171518.5,0.014705,0.000328,1.924726
5.0,10408041,170533.5,0.016627,0.000349,1.69693
5.5,9201315,171287.5,0.018938,0.000371,1.500185
6.0,9408167,205300.5,0.02235,0.000367,1.53391
6.5,7198715,178512.5,0.025563,0.000419,1.17368
7.0,6893243,189962.0,0.028628,0.000427,1.123876
7.5,6680955,198334.0,0.030897,0.000433,1.089265
8.0,5294113,173450.0,0.034207,0.000486,0.863154
8.5,5404487,188855.0,0.036584,0.00048,0.881149
9.0,4657145,173349.5,0.039077,0.000517,0.759302
9.5,3874547,150840.0,0.040926,0.000566,0.631707
10.0,3962141,167859.0,0.04464,0.000559,0.645988
10.5,3137291,136442.0,0.0459,0.000627,0.511505
11.0,3207735,144508.5,0.047509,0.000619,0.52299
11.5,2522080,122671.0,0.051456,0.000698,0.411201
12.0,2555251,127738.5,0.052995,0.000692,0.416609
12.5,2070917,105811.0,0.054139,0.000768,0.337643
13.0,1847204,96686.0,0.055484,0.000812,0.301169
13.5,1871593,102941.5,0.05832,0.000806,0.305145
14.0,1457363,82473.5,0.059886,0.000911,0.237609
14.5,1450317,83174.5,0.060857,0.000913,0.23646
15.0,1173079,68929.5,0.062355,0.001014,0.191259
15.5,1084283,64773.0,0.06334,0.001053,0.176782
16.0,946814,57361.0,0.064228,0.001126,0.154369
16.5,898383,56299.5,0.066439,0.001154,0.146473
17.0,582450,38949.5,0.070994,0.001434,0.094963
17.5,915396,61666.5,0.071423,0.001141,0.149246
18.0,491113,32451.0,0.070164,0.001556,0.080071
18.5,520762,34651.0,0.070715,0.00151,0.084905
19.0,432070,30487.5,0.074743,0.001654,0.070445
19.5,387938,28317.5,0.07769,0.001745,0.06325
20.0,397705,28748.0,0.076947,0.001721,0.064842
20.5,270623,20237.0,0.079235,0.002084,0.044122
21.0,308135,23489.5,0.080889,0.001952,0.050238
21.5,212024,16191.5,0.081098,0.002346,0.034568
22.0,196863,15127.5,0.081555,0.002436,0.032097
22.5,203949,16893.5,0.088168,0.00239,0.033252
23.0,176644,15043.5,0.090621,0.002564,0.0288
23.5,149837,12482.5,0.088338,0.002782,0.024429
24.0,89430,7632.0,0.09057,0.003596,0.014581
24.5,82454,7091.0,0.09103,0.003735,0.013443
25.0,108799,10225.5,0.099594,0.003254,0.017739
25.5,78678,6683.0,0.090092,0.003817,0.012828
26.0,78696,7652.5,0.103152,0.003811,0.012831
26.5,57133,5068.0,0.094777,0.004466,0.009315
27.0,57480,5419.5,0.099807,0.004445,0.009372
27.5,29456,2568.0,0.092189,0.006221,0.004803
28.0,25900,2548.5,0.105483,0.006624,0.004223
28.5,36336,3478.5,0.10161,0.005576,0.005924
29.0,25588,2751.0,0.115249,0.006641,0.004172
29.5,28800,2851.5,0.105669,0.006252,0.004696
30.0,17424,1779.5,0.110084,0.008018,0.002841
30.5,12278,1270.5,0.109926,0.009548,0.002002
31.0,15565,1779.5,0.121221,0.008488,0.002538
31.5,9387,1119.5,0.126193,0.010924,0.00153
32.0,11284,1217.0,0.115221,0.009943,0.00184
32.5,6943,681.0,0.104516,0.012629,0.001132
33.0,5712,672.5,0.124866,0.013865,0.000931
33.5,6027,586.0,0.103643,0.013628,0.000983
34.0,3741,373.5,0.106729,0.017298,0.00061
34.5,5976,679.5,0.119326,0.013619,0.000974
35.0,2442,385.0,0.166146,0.021242,0.000398
35.5,1723,224.0,0.14152,0.025008,0.000281
36.0,2849,395.5,0.146513,0.019664,0.000465
36.5,1939,278.0,0.153562,0.023462,0.000316
37.0,1598,179.0,0.120041,0.026705,0.000261
37.5,1143,126.0,0.119924,0.030703,0.000186
38.0,832,72.0,0.086022,0.036939,0.000136
38.5,1268,115.0,0.097143,0.02925,0.000207
39.0,330,59.0,0.193554,0.058658,5.4e-05
39.5,665,62.0,0.102001,0.040509,0.000108
40.0,518,65.5,0.137178,0.046657,8.4e-05
40.5,192,48.0,0.265501,0.070415,3.1e-05
41.0,460,45.5,0.105171,0.048184,7.5e-05
41.5,195,16.5,0.082567,0.076232,3.2e-05
42.0,191,22.5,0.147717,0.073761,3.1e-05
42.5,130,26.0,0.215076,0.093471,2.1e-05
43.0,62,-4.0,-0.076832,0.122545,1e-05
43.5,175,31.0,0.176864,0.080203,2.9e-05
44.0,40,15.5,0.398026,0.158305,7e-06
44.5,89,13.0,0.201295,0.106668,1.5e-05
45.0,40,15.0,0.391964,0.161324,7e-06
45.5,9,2.5,0.277778,0.334361,1e-06
46.0,66,5.5,0.09721,0.12772,1.1e-05
46.5,8,-3.5,-0.5625,0.281225,1e-06
47.0,17,5.5,0.323529,0.242326,3e-06
47.5,13,4.0,0.307692,0.280207,2e-06
48.5,25,9.0,0.3,0.224499,4e-06
49.0,2,0.5,0.25,0.883883,0.0
49.5,16,2.0,0.153365,0.263908,3e-06
50.0,1,1.0,1.0,0.0,0.0
51.0,3,1.5,0.666667,0.272166,0.0
52.0,2,0.0,0.0,0.707107,0.0
53.0,3,-0.5,-0.166667,0.680414,0.0
55.5,2,0.5,0.25,0.883883,0.0
