TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-84.0,1,-1.0,-1.0,0.0,0.0
-82.5,1,1.0,1.0,0.0,0.0
-79.0,11,-8.0,-0.727273,0.290081,1e-06
-78.0,6,-6.0,-1.0,0.471405,1e-06
-77.0,11,-7.0,-0.636364,0.391495,1e-06
-76.0,4,-5.0,-1.25,0.216506,0.0
-75.5,8,-11.0,-1.375,0.246063,1e-06
-74.5,36,-14.0,-0.388889,0.243045,4e-06
-73.5,23,-7.0,-0.304348,0.264001,3e-06
-73.0,3,-2.0,-0.666667,0.720082,0.0
-72.5,9,-9.0,-1.0,0.157135,1e-06
-72.0,61,-26.0,-0.42623,0.156313,8e-06
-71.5,8,-6.0,-0.75,0.492125,1e-06
-71.0,42,-21.0,-0.5,0.202731,5e-06
-70.5,11,-6.0,-0.545455,0.324321,1e-06
-70.0,37,-11.0,-0.297297,0.228901,5e-06
-69.5,137,-64.5,-0.470803,0.111629,1.7e-05
-68.5,93,-46.0,-0.494624,0.142345,1.1e-05
-68.0,67,-35.0,-0.522388,0.148293,8e-06
-67.5,7,1.0,0.142857,0.425156,1e-06
-67.0,236,-101.0,-0.427966,0.081481,2.9e-05
-66.5,35,-23.0,-0.657143,0.171156,4e-06
-66.0,163,-50.0,-0.306748,0.101675,2e-05
-65.5,110,-53.0,-0.481818,0.123135,1.4e-05
-65.0,93,-61.0,-0.655914,0.120214,1.1e-05
-64.5,446,-195.5,-0.438341,0.05819,5.5e-05
-64.0,347,-152.0,-0.43804,0.067426,4.3e-05
-63.5,232,-81.0,-0.349138,0.086284,2.9e-05
-63.0,175,-88.0,-0.502857,0.096932,2.2e-05
-62.5,90,-39.0,-0.433333,0.13338,1.1e-05
-62.0,832,-312.0,-0.375,0.044014,0.000103
-61.5,556,-230.5,-0.414568,0.051838,6.9e-05
-61.0,432,-141.5,-0.327546,0.061458,5.3e-05
-60.5,464,-160.5,-0.345905,0.060507,5.7e-05
-60.0,139,-47.0,-0.338129,0.106004,1.7e-05
-59.5,1437,-490.0,-0.340988,0.03368,0.000177
-59.0,1589,-511.5,-0.321901,0.032149,0.000196
-58.5,579,-221.5,-0.382556,0.051655,7.1e-05
-58.0,783,-296.0,-0.378033,0.045291,9.7e-05
-57.5,219,-69.0,-0.315068,0.087507,2.7e-05
-57.0,2269,-767.5,-0.338255,0.02638,0.00028
-56.5,3518,-1069.0,-0.303866,0.021263,0.000434
-56.0,1338,-393.0,-0.293722,0.03502,0.000165
-55.5,519,-91.5,-0.176301,0.056212,6.4e-05
-55.0,136,-16.5,-0.121324,0.118619,1.7e-05
-54.5,8205,-2338.0,-0.284948,0.01397,0.001012
-54.0,4370,-1255.0,-0.287185,0.018959,0.000539
-53.5,520,-137.5,-0.264423,0.055416,6.4e-05
-52.0,21258,-5328.5,-0.250659,0.008664,0.002621
-51.0,8,-5.0,-0.625,0.465615,1e-06
-50.5,1604,-368.5,-0.229738,0.031566,0.000198
-50.0,11310,-2815.5,-0.248939,0.011848,0.001395
-49.5,21010,-4658.5,-0.221728,0.008677,0.002591
-49.0,1184,-312.5,-0.263936,0.036721,0.000146
-48.5,4267,-1015.0,-0.237872,0.019128,0.000526
-48.0,9616,-2139.5,-0.222494,0.012742,0.001186
-47.5,24874,-5457.5,-0.219406,0.007911,0.003067
-47.0,16746,-3833.0,-0.22889,0.009633,0.002065
-46.5,4665,-1164.5,-0.249625,0.018132,0.000575
-46.0,15940,-3238.0,-0.203137,0.009934,0.001966
-45.5,12413,-2692.0,-0.216869,0.011209,0.001531
-45.0,32491,-6447.5,-0.19844,0.006888,0.004007
