TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-39.5,8551,-1511.5,-0.176763,0.013246,0.001209
-39.0,9288,-1424.5,-0.15337,0.012589,0.001313
-38.5,7525,-1228.5,-0.163256,0.014212,0.001064
-38.0,14901,-2350.0,-0.157708,0.010027,0.002106
-37.5,16261,-2405.5,-0.147931,0.009601,0.002299
-37.0,10555,-1648.5,-0.156182,0.011905,0.001492
-36.5,14535,-2217.5,-0.152563,0.010102,0.002055
-36.0,31866,-4349.0,-0.136478,0.006853,0.004505
-35.5,14834,-2112.0,-0.142376,0.009994,0.002097
-35.0,20211,-3139.0,-0.155311,0.008539,0.002857
-34.5,30591,-4347.0,-0.142101,0.006932,0.004324
-34.0,43474,-5736.5,-0.131952,0.005803,0.006146
-33.5,33370,-4254.0,-0.12748,0.006607,0.004717
-33.0,46793,-5448.0,-0.116428,0.005586,0.006615
-32.5,61980,-8374.5,-0.135116,0.004851,0.008762
-32.0,53879,-6074.5,-0.112743,0.0052,0.007616
-31.5,52291,-6363.0,-0.121684,0.00526,0.007392
-31.0,90923,-10523.5,-0.115741,0.003995,0.012853
-30.5,79217,-9232.0,-0.116541,0.004266,0.011198
-30.0,79869,-8856.5,-0.110888,0.004238,0.01129
-29.5,94425,-9995.5,-0.105856,0.003902,0.013348
-29.0,142377,-15342.5,-0.10776,0.003167,0.020127
-28.5,121260,-12438.0,-0.102573,0.003435,0.017142
-28.0,129640,-12924.5,-0.099695,0.003315,0.018326
-27.5,216735,-20609.5,-0.095091,0.002561,0.030638
-27.0,120546,-11645.5,-0.096606,0.003434,0.017041
-26.5,198593,-19645.0,-0.098921,0.002672,0.028074
-26.0,327367,-30024.0,-0.091714,0.002075,0.046277
-25.5,263430,-23007.5,-0.087338,0.002314,0.037239
-25.0,193142,-15269.0,-0.079056,0.002699,0.027303
-24.5,399212,-34293.5,-0.085903,0.001874,0.056434
-24.0,324037,-26799.5,-0.082705,0.002077,0.045807
-23.5,368609,-28372.5,-0.076972,0.001945,0.052107
-23.0,523456,-39884.5,-0.076195,0.00163,0.073997
-22.5,461846,-34749.5,-0.07524,0.001735,0.065288
-22.0,470881,-33607.5,-0.071372,0.001715,0.066565
-21.5,590539,-39865.5,-0.067507,0.00153,0.08348
-21.0,771555,-51123.0,-0.06626,0.001337,0.109069
-20.5,615342,-39447.5,-0.064107,0.001496,0.086986
-20.0,793477,-49910.0,-0.0629,0.001316,0.112168
-19.5,948445,-60281.5,-0.063558,0.001201,0.134074
-19.0,1006252,-60571.0,-0.060195,0.001166,0.142246
-18.5,1004238,-58735.5,-0.058488,0.001165,0.141961
-18.0,1288748,-70046.0,-0.054352,0.001028,0.18218
-17.5,1516749,-82388.5,-0.054319,0.000946,0.214411
-17.0,1157799,-60578.5,-0.052322,0.001082,0.163669
-16.5,1730245,-86215.0,-0.049828,0.000884,0.244591
-16.0,1647071,-80420.0,-0.048826,0.000905,0.232834
-15.5,1791260,-83179.5,-0.046436,0.000867,0.253217
-15.0,1895388,-87314.5,-0.046067,0.000842,0.267936
-14.5,2493039,-106449.0,-0.042698,0.000734,0.352422
-14.0,2540141,-102191.0,-0.04023,0.000726,0.35908
-13.5,2788751,-108788.0,-0.03901,0.000692,0.394224
-13.0,2833978,-108935.5,-0.038439,0.000686,0.400618
-12.5,3310706,-115823.5,-0.034985,0.000634,0.468009
-12.0,3641533,-121232.0,-0.033291,0.000603,0.514775
-11.5,3937373,-123134.5,-0.031273,0.00058,0.556596
-11.0,4446330,-140703.5,-0.031645,0.000545,0.628543
-10.5,4592777,-138222.5,-0.030096,0.000536,0.649245
-10.0,5814899,-159552.5,-0.027439,0.000475,0.822007
-9.5,5134978,-134314.0,-0.026157,0.000505,0.725892
-9.0,6462978,-164143.0,-0.025397,0.00045,0.913621
-8.5,6676536,-156381.5,-0.023423,0.000442,0.94381
-8.0,7625067,-163891.5,-0.021494,0.000414,1.077897
-7.5,8398705,-170178.5,-0.020262,0.000394,1.18726
-7.0,8661544,-172141.5,-0.019874,0.000387,1.224415
-6.5,10015078,-176894.5,-0.017663,0.00036,1.415754
-6.0,11422641,-177139.5,-0.015508,0.000337,1.61473
-5.5,11389171,-169371.0,-0.014871,0.000337,1.609999
-5.0,11858713,-165164.5,-0.013928,0.00033,1.676374
-4.5,15117946,-182096.5,-0.012045,0.000292,2.137107
-4.0,16305709,-183043.0,-0.011226,0.000281,2.305012
-3.5,16071871,-164066.0,-0.010208,0.000282,2.271956
-3.0,19789996,-162276.5,-0.0082,0.000254,2.797558
-2.5,19834943,-130163.0,-0.006562,0.000254,2.803912
-2.0,22348617,-131112.0,-0.005867,0.000239,3.159251
-1.5,22787391,-94120.5,-0.00413,0.000237,3.221277
-1.0,24821733,-76814.5,-0.003095,0.000227,3.508856
-0.5,18732446,-67409.5,-0.003599,0.000261,2.648061
0.0,88238201,-100661.5,-0.001141,0.00012,12.473551
0.5,18521172,8456.0,0.000457,0.000262,2.618195
1.0,23160389,52829.5,0.002281,0.000234,3.274005
1.5,21759968,75950.5,0.003491,0.000241,3.076038
2.0,19389659,87706.5,0.004523,0.000255,2.740966
2.5,18653020,120369.5,0.00646,0.00026,2.636833
3.0,18103183,157816.0,0.008738,0.000264,2.559107
3.5,14606208,141527.5,0.009741,0.000294,2.064766
4.0,14886746,182425.0,0.012351,0.000292,2.104424
4.5,13494166,194220.0,0.014575,0.000307,1.907566
5.0,11606921,192670.5,0.016856,0.00033,1.64078
5.5,10377085,201684.5,0.019795,0.000349,1.466928
6.0,10598123,233309.0,0.022507,0.000346,1.498175
6.5,9111040,220520.5,0.024869,0.000372,1.287957
7.0,7994507,222792.0,0.02883,0.000397,1.130122
7.5,7761170,235115.5,0.031442,0.000402,1.097136
8.0,7079848,230129.5,0.033831,0.00042,1.000823
8.5,6086131,212185.5,0.036437,0.000453,0.860349
9.0,5953024,224040.0,0.039428,0.000457,0.841533
9.5,4848434,188075.0,0.040748,0.000506,0.685386
10.0,5201552,214794.5,0.043439,0.000487,0.735303
10.5,4324682,183352.0,0.044684,0.000534,0.611347
11.0,4077517,182975.0,0.047238,0.000549,0.576407
11.5,3607521,171236.5,0.05012,0.000583,0.509967
12.0,3364149,166120.0,0.052197,0.000603,0.475564
12.5,3067952,155827.0,0.05369,0.000631,0.433693
13.0,2591224,132357.5,0.053996,0.000685,0.366301
13.5,2552446,138514.5,0.057413,0.000689,0.36082
14.0,2355303,132439.0,0.059604,0.000717,0.332951
14.5,2286320,131928.5,0.061214,0.000727,0.323199
15.0,1734305,105583.0,0.064473,0.000834,0.245165
15.5,1648337,99231.0,0.06394,0.000854,0.233013
16.0,1505845,92529.0,0.065223,0.000893,0.21287
16.5,1588509,101034.5,0.067429,0.000868,0.224555
17.0,1056173,68890.5,0.069171,0.001064,0.149303
17.5,1391392,94810.0,0.072274,0.000925,0.19669
18.0,1184015,81532.5,0.072962,0.001002,0.167375
18.5,918178,65063.0,0.075204,0.001137,0.129796
19.0,920253,66448.0,0.076579,0.001134,0.130089
19.5,869397,64320.0,0.078625,0.001163,0.1229
20.0,721749,54243.0,0.079807,0.001277,0.102028
20.5,563784,43298.5,0.08165,0.001443,0.079698
21.0,702231,54874.5,0.082965,0.001291,0.099269
21.5,535971,41132.5,0.081431,0.001478,0.075766
22.0,430583,34282.0,0.084584,0.001646,0.060868
22.5,417952,34068.0,0.086842,0.001669,0.059083
23.0,480289,40459.0,0.089549,0.001555,0.067895
23.5,334958,27172.5,0.086066,0.00186,0.04735
24.0,293834,25149.5,0.090989,0.001982,0.041537
24.5,365883,32401.5,0.094141,0.001773,0.051722
25.0,175574,15295.0,0.092731,0.002563,0.02482
25.5,238788,21959.0,0.097954,0.002194,0.033756
26.0,298394,28291.5,0.100626,0.001957,0.042182
26.5,179579,17464.0,0.103326,0.002519,0.025386
27.0,108467,10369.5,0.101815,0.003244,0.015333
27.5,198414,19324.5,0.103859,0.002395,0.028048
28.0,117583,12047.5,0.109047,0.003117,0.016622
28.5,109106,10827.5,0.105511,0.003212,0.015423
29.0,130783,13416.5,0.108873,0.002938,0.018488
29.5,85290,8594.5,0.107249,0.003638,0.012057
30.0,72152,7764.0,0.11445,0.003944,0.0102
30.5,71929,7875.0,0.116465,0.003952,0.010168
31.0,83381,8931.0,0.113967,0.003659,0.011787
31.5,47185,5356.0,0.119807,0.00488,0.00667
32.0,48497,5439.0,0.119841,0.004789,0.006856
32.5,56994,6288.5,0.117084,0.004407,0.008057
33.0,42576,4611.5,0.114743,0.005108,0.006019
33.5,30377,3395.0,0.11903,0.006058,0.004294
34.0,39856,4877.0,0.13,0.005267,0.005634
34.5,28036,2894.5,0.109674,0.006295,0.003963
35.0,18207,2111.5,0.123107,0.007788,0.002574
35.5,13354,1455.0,0.116854,0.009074,0.001888
36.0,29012,3258.5,0.11978,0.006126,0.004101
36.5,13129,1742.5,0.142003,0.009118,0.001856
37.0,9756,1230.0,0.133679,0.010627,0.001379
37.5,14759,1843.0,0.133309,0.00856,0.002086
38.0,13769,1718.5,0.133384,0.008901,0.001946
38.5,6983,898.0,0.13716,0.012429,0.000987
39.0,8526,1080.0,0.13727,0.011273,0.001205
39.5,7471,861.5,0.124924,0.01204,0.001056
40.0,5954,742.0,0.131984,0.013448,0.000842
40.5,6211,763.5,0.13113,0.013136,0.000878
41.0,4603,696.5,0.158847,0.015217,0.000651
41.5,4069,567.0,0.146545,0.016226,0.000575
42.0,1979,332.0,0.179091,0.023337,0.00028
42.5,5034,567.5,0.120866,0.014529,0.000712
43.0,2431,371.5,0.165862,0.020808,0.000344
43.5,1186,145.5,0.129738,0.030027,0.000168
44.0,3333,511.5,0.163523,0.01773,0.000471
44.5,1494,204.5,0.147381,0.026365,0.000211
45.0,841,70.0,0.089989,0.03582,0.000119
45.5,1986,308.5,0.164464,0.022996,0.000281
46.0,1149,199.0,0.181209,0.030796,0.000162
46.5,314,62.5,0.205562,0.058457,4.4e-05
47.0,728,169.5,0.243752,0.037496,0.000103
47.5,1126,141.0,0.1395,0.030776,0.000159
48.0,222,40.5,0.200619,0.069358,3.1e-05
48.5,21,14.0,0.666667,0.17279,3e-06
49.0,1105,144.0,0.140258,0.031166,0.000156
49.5,66,16.0,0.263373,0.126897,9e-06
50.0,1,1.5,1.5,0.0,0.0
50.5,741,123.5,0.177571,0.038028,0.000105
51.0,8,1.5,0.1875,0.390937,1e-06
52.0,411,18.5,0.049945,0.050482,5.8e-05
53.5,235,52.5,0.238283,0.066989,3.3e-05
54.5,8,-2.0,-0.1875,0.249022,1e-06
55.0,121,25.0,0.214749,0.088232,1.7e-05
56.0,11,4.5,0.409091,0.30425,2e-06
56.5,32,14.5,0.511711,0.169331,5e-06
57.0,24,5.5,0.297852,0.174892,3e-06
57.5,1,1.0,1.0,0.0,0.0
58.0,17,-2.0,-0.098643,0.241143,2e-06
58.5,17,0.5,0.026362,0.252162,2e-06
59.0,4,3.5,0.875,0.108253,1e-06
59.5,6,0.5,0.083333,0.341904,1e-06
60.0,9,0.5,0.055556,0.27716,1e-06
60.5,1,1.0,1.0,0.0,0.0
61.0,1,0.5,0.5,0.0,0.0
61.5,7,-0.5,0.017857,0.383038,1e-06
62.0,2,2.5,1.25,0.176777,0.0
63.0,1,-1.0,-1.0,0.0,0.0
63.5,1,1.0,1.0,0.0,0.0
64.0,1,1.0,1.0,0.0,0.0
64.5,1,1.5,1.5,0.0,0.0
66.5,1,-1.0,-1.0,0.0,0.0
67.0,1,-1.0,-1.0,0.0,0.0
68.5,2,0.5,0.25,0.883883,0.0
