TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.0,2,0.0,0.0,0.707107,0.0
-17.0,1,2.0,2.0,0.0,0.0
-16.5,1,-1.0,-1.0,0.0,0.0
-16.0,7,-0.5,-0.071429,0.409437,1e-06
-15.5,13,-5.0,-0.384615,0.278169,1e-06
-15.0,37,-5.0,-0.135135,0.20552,4e-06
-14.5,50,-4.5,-0.09,0.157283,5e-06
-14.0,130,-27.5,-0.211538,0.108903,1.4e-05
-13.5,176,-15.0,-0.085227,0.088793,1.8e-05
-13.0,280,-11.0,-0.039286,0.074322,2.9e-05
-12.5,500,-19.0,-0.038,0.052068,5.2e-05
-12.0,1039,-95.0,-0.091434,0.036799,0.000108
-11.5,1541,-140.5,-0.091175,0.03017,0.00016
-11.0,2634,-186.0,-0.070615,0.02245,0.000274
-10.5,4113,-270.0,-0.065646,0.018046,0.000428
-10.0,5705,-45.5,-0.007975,0.015312,0.000594
-9.5,9855,-537.0,-0.05449,0.0117,0.001026
-9.0,18378,-889.5,-0.0484,0.008563,0.001914
-8.5,25766,-698.0,-0.02709,0.007179,0.002683
-8.0,44533,-1653.0,-0.037119,0.005477,0.004637
-7.5,71388,-2590.0,-0.036281,0.004319,0.007434
-7.0,109298,-4340.0,-0.039708,0.003487,0.011382
-6.5,169492,-4679.0,-0.027606,0.002798,0.01765
-6.0,255868,-7110.5,-0.02779,0.002272,0.026645
-5.5,411768,-12054.0,-0.029274,0.001788,0.042879
-5.0,619986,-15430.5,-0.024888,0.001454,0.064562
-4.5,996976,-24871.0,-0.024946,0.001145,0.103819
-4.0,1684029,-35749.5,-0.021229,0.00088,0.175365
-3.5,2392307,-49213.5,-0.020572,0.000737,0.24912
-3.0,3010697,-56692.5,-0.01883,0.000656,0.313516
-2.5,5364824,-92770.0,-0.017292,0.000491,0.558661
-2.0,6264908,-100475.5,-0.016038,0.000455,0.65239
-1.5,9558616,-137080.0,-0.014341,0.000368,0.995377
-1.0,12937784,-156953.0,-0.012131,0.000316,1.347263
-0.5,16241745,-201814.0,-0.012426,0.000282,1.691318
0.0,175229809,-851667.5,-0.00486,8.5e-05,18.24738
0.5,24071048,-276236.5,-0.011476,0.000231,2.506614
1.0,25881204,-242160.5,-0.009357,0.000223,2.695113
1.5,24281802,-217514.0,-0.008958,0.00023,2.528561
2.0,29207063,-267616.5,-0.009163,0.00021,3.041448
2.5,24977999,-221797.0,-0.00888,0.000227,2.601059
3.0,29103800,-218768.0,-0.007517,0.00021,3.030695
