TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.0,22419092,-168973.5,-0.007537,0.00024,1.010725
12.5,21662599,-164979.5,-0.007616,0.000244,0.97662
13.0,21584992,-160437.0,-0.007433,0.000245,0.973121
13.5,20931487,-155862.0,-0.007446,0.000249,0.943659
14.0,20741292,-158718.0,-0.007652,0.00025,0.935084
14.5,19977316,-142937.0,-0.007155,0.000255,0.900642
15.0,19948521,-145502.5,-0.007294,0.000255,0.899344
15.5,19509689,-135777.0,-0.006959,0.000258,0.87956
16.0,18942651,-138265.5,-0.007299,0.000261,0.853996
16.5,18926431,-130183.5,-0.006878,0.000262,0.853264
17.0,18277655,-149678.5,-0.008189,0.000266,0.824016
17.5,18253635,-124811.0,-0.006838,0.000266,0.822933
18.0,17729714,-121144.5,-0.006833,0.00027,0.799313
18.5,17432389,-123806.5,-0.007102,0.000272,0.785908
19.0,17164874,-126003.0,-0.007341,0.000275,0.773848
19.5,16814906,-118044.5,-0.00702,0.000277,0.75807
20.0,16496281,-120012.5,-0.007275,0.00028,0.743705
20.5,16693812,-113670.0,-0.006809,0.000278,0.752611
21.0,15651623,-116258.0,-0.007428,0.000288,0.705626
21.5,15623776,-113459.5,-0.007262,0.000288,0.70437
22.0,15836541,-113163.0,-0.007146,0.000286,0.713962
22.5,14651080,-99364.5,-0.006782,0.000297,0.660518
23.0,15133827,-106053.0,-0.007008,0.000292,0.682282
23.5,14686979,-102349.0,-0.006969,0.000297,0.662136
24.0,14626746,-105589.0,-0.007219,0.000297,0.659421
24.5,14163392,-98668.0,-0.006966,0.000302,0.638531
25.0,13881915,-93203.5,-0.006714,0.000305,0.625841
25.5,14624689,-93616.0,-0.006401,0.000297,0.659328
26.0,11839666,-91204.0,-0.007703,0.000331,0.53377
26.5,14158138,-90882.5,-0.006419,0.000302,0.638294
27.0,13022557,-85899.0,-0.006596,0.000315,0.587099
27.5,12883183,-86763.5,-0.006735,0.000317,0.580815
28.0,12878093,-88323.0,-0.006858,0.000317,0.580586
28.5,12486450,-85246.5,-0.006827,0.000322,0.562929
29.0,12163516,-80962.0,-0.006656,0.000326,0.54837
29.5,12050115,-83797.5,-0.006954,0.000328,0.543258
30.0,12280733,-82608.5,-0.006727,0.000325,0.553655
30.5,11789360,-74097.5,-0.006285,0.000331,0.531502
31.0,11230591,-75605.0,-0.006732,0.000339,0.506311
31.5,11923953,-75765.5,-0.006354,0.000329,0.53757
32.0,11228376,-73039.5,-0.006505,0.000339,0.506211
32.5,11092816,-69882.5,-0.0063,0.000341,0.5001
33.0,10999711,-73067.0,-0.006643,0.000343,0.495902
33.5,10887437,-77081.0,-0.00708,0.000345,0.490841
34.0,10688330,-71622.0,-0.006701,0.000348,0.481864
34.5,9863800,-59817.5,-0.006064,0.000362,0.444692
35.0,11055823,-71999.0,-0.006512,0.000342,0.498432
35.5,9932190,-63496.5,-0.006393,0.000361,0.447775
36.0,10255176,-62890.0,-0.006133,0.000356,0.462336
36.5,10057447,-67949.5,-0.006756,0.000359,0.453422
37.0,9948557,-72161.5,-0.007253,0.000362,0.448513
37.5,9391825,-53981.5,-0.005748,0.000372,0.423414
38.0,9666449,-56461.0,-0.005841,0.000367,0.435795
38.5,9497138,-62702.5,-0.006602,0.00037,0.428162
39.0,9012618,-57238.5,-0.006351,0.00038,0.406318
39.5,9467790,-61842.5,-0.006532,0.000371,0.426838
40.0,9038244,-59129.0,-0.006542,0.000379,0.407473
40.5,8899976,-50252.0,-0.005646,0.000382,0.40124
41.0,8793681,-58940.0,-0.006703,0.000385,0.396447
41.5,8866803,-50716.5,-0.00572,0.000383,0.399744
42.0,8305940,-61590.5,-0.007415,0.000396,0.374459
42.5,8680417,-52620.0,-0.006062,0.000387,0.391341
43.0,8267108,-53974.0,-0.006529,0.000397,0.372708
43.5,8371428,-54188.0,-0.006473,0.000394,0.377411
44.0,8221698,-48647.0,-0.005917,0.000398,0.370661
44.5,8177327,-50239.0,-0.006144,0.000399,0.36866
45.0,7876222,-46421.0,-0.005894,0.000406,0.355085
45.5,7994751,-54065.0,-0.006763,0.000403,0.360429
46.0,7651328,-49496.5,-0.006469,0.000412,0.344946
46.5,7697943,-51585.0,-0.006701,0.000411,0.347048
47.0,7808551,-51533.5,-0.0066,0.000408,0.352035
47.5,7421130,-48861.0,-0.006584,0.000419,0.334568
48.0,7371766,-45213.5,-0.006133,0.00042,0.332343
48.5,7279833,-50814.5,-0.00698,0.000423,0.328198
49.0,7466245,-45132.0,-0.006045,0.000417,0.336602
49.5,7135828,-37820.0,-0.0053,0.000427,0.321706
50.0,6896414,-41001.5,-0.005945,0.000434,0.310913
50.5,6754534,-61529.5,-0.009109,0.00044,0.304516
51.0,8506439,-47633.0,-0.0056,0.000391,0.383498
51.5,6381380,-32611.5,-0.00511,0.000451,0.287693
52.0,5519339,-36237.0,-0.006565,0.000486,0.24883
52.5,6102322,-29351.5,-0.00481,0.000461,0.275112
53.0,8018067,-35893.5,-0.004477,0.000402,0.36148
53.5,6703661,-52262.0,-0.007796,0.000441,0.302223
54.0,6252281,-43737.0,-0.006995,0.000456,0.281873
54.5,6307371,-37617.0,-0.005964,0.000454,0.284357
55.0,6512126,-42215.5,-0.006483,0.000447,0.293588
55.5,6248062,-39922.0,-0.00639,0.000456,0.281683
56.0,6022076,-41433.5,-0.00688,0.000465,0.271495
56.5,6162240,-43343.0,-0.007034,0.000459,0.277814
57.0,6281088,-39415.5,-0.006275,0.000455,0.283172
57.5,5892594,-34787.0,-0.005904,0.00047,0.265657
58.0,5900382,-34048.0,-0.00577,0.00047,0.266008
58.5,5925578,-36970.5,-0.006239,0.000469,0.267144
59.0,5895357,-42891.0,-0.007275,0.00047,0.265782
59.5,5590398,-36131.5,-0.006463,0.000482,0.252033
60.0,5720300,-35384.0,-0.006186,0.000477,0.25789
60.5,5956027,-34462.0,-0.005786,0.000467,0.268517
61.0,5258527,-30397.0,-0.005781,0.000497,0.237071
61.5,5733689,-30312.0,-0.005287,0.000476,0.258493
62.0,5479101,-37653.5,-0.006872,0.000487,0.247016
62.5,5222832,-32911.0,-0.006301,0.000499,0.235462
63.0,5461874,-34807.0,-0.006373,0.000488,0.246239
63.5,5207369,-31676.0,-0.006083,0.0005,0.234765
64.0,5302110,-33702.0,-0.006356,0.000495,0.239036
64.5,5000031,-27287.0,-0.005457,0.00051,0.225417
65.0,5589423,-32455.5,-0.005807,0.000482,0.251989
65.5,4867209,-29750.0,-0.006112,0.000517,0.219429
66.0,5046035,-26611.0,-0.005274,0.000508,0.227491
66.5,5096336,-28357.5,-0.005564,0.000505,0.229759
67.0,4918226,-28152.0,-0.005724,0.000514,0.221729
67.5,4940051,-29560.0,-0.005984,0.000513,0.222713
68.0,4675777,-32308.0,-0.00691,0.000528,0.210799
68.5,5048715,-28932.5,-0.005731,0.000507,0.227612
69.0,4702939,-33520.0,-0.007127,0.000526,0.212024
69.5,4631783,-34735.5,-0.007499,0.00053,0.208816
70.0,4771330,-27333.5,-0.005729,0.000521,0.215107
70.5,4629514,-29550.0,-0.006383,0.00053,0.208713
71.0,4586339,-27352.0,-0.005964,0.000533,0.206767
71.5,4556727,-26550.5,-0.005827,0.000534,0.205432
72.0,4506285,-27570.0,-0.006118,0.000537,0.203158
72.5,4474196,-28273.0,-0.006319,0.00054,0.201711
73.0,4458934,-24422.0,-0.005477,0.00054,0.201023
73.5,4333496,-28420.0,-0.006558,0.000547,0.195368
74.0,4371771,-26698.0,-0.006107,0.000545,0.197094
74.5,4263325,-27117.0,-0.006361,0.000552,0.192204
75.0,4363246,-29000.5,-0.006647,0.000546,0.196709
75.5,4227440,-25102.5,-0.005938,0.000555,0.190587
76.0,4168161,-25710.0,-0.006168,0.000558,0.187914
76.5,4223896,-24525.5,-0.005806,0.000555,0.190427
77.0,4301300,-30733.5,-0.007145,0.00055,0.193916
77.5,4306245,-31869.0,-0.007401,0.00055,0.194139
78.0,3071606,-1423.5,-0.000463,0.000648,0.138478
78.5,4222511,-30061.5,-0.007119,0.000556,0.190364
79.0,4204469,-29561.5,-0.007031,0.000556,0.189551
79.5,4016103,-19750.5,-0.004918,0.000569,0.181059
80.0,3844649,-22426.5,-0.005833,0.000581,0.173329
80.5,3839777,-23175.5,-0.006036,0.000582,0.17311
81.0,3805490,-26327.5,-0.006918,0.000585,0.171564
81.5,3947632,-22834.0,-0.005784,0.000574,0.177972
82.0,3838127,-24599.0,-0.006409,0.000582,0.173035
82.5,3531734,-19429.5,-0.005501,0.000607,0.159222
83.0,3860389,-17938.0,-0.004647,0.00058,0.174039
83.5,3722959,-18788.5,-0.005047,0.00059,0.167843
84.0,3572940,-19436.5,-0.00544,0.000603,0.16108
84.5,3552900,-22779.5,-0.006412,0.000605,0.160176
85.0,3587380,-20952.5,-0.005841,0.000601,0.161731
85.5,3657284,-19959.0,-0.005457,0.000596,0.164882
86.0,3120219,-16039.5,-0.005141,0.000645,0.14067
86.5,3813194,-19801.0,-0.005193,0.000584,0.171911
87.0,3496668,-12893.0,-0.003687,0.000609,0.157641
87.5,3154537,-18274.5,-0.005793,0.000642,0.142217
88.0,3530580,-17501.5,-0.004957,0.000606,0.15917
88.5,3330986,-11277.5,-0.003386,0.000624,0.150172
89.0,3369699,-18933.0,-0.005619,0.000621,0.151917
89.5,3085738,-10848.5,-0.003516,0.000648,0.139115
90.0,3175953,-17282.0,-0.005442,0.000639,0.143182
90.5,3468653,-7453.0,-0.002149,0.000611,0.156378
91.0,2787748,-12824.5,-0.0046,0.000682,0.125681
91.5,3288667,-7835.5,-0.002383,0.000627,0.148264
92.0,3079013,-16193.0,-0.005259,0.000649,0.138812
92.5,3000210,-8648.5,-0.002883,0.000656,0.135259
93.0,3083106,-10085.0,-0.003271,0.000648,0.138996
93.5,3053201,-7110.5,-0.002329,0.000651,0.137648
94.0,2624309,-2439.5,-0.00093,0.000701,0.118312
94.5,2826030,-1483.0,-0.000525,0.000676,0.127407
95.0,3104069,-1155.5,-0.000372,0.000645,0.139941
95.5,2561228,-3583.0,-0.001399,0.00071,0.115468
96.0,2756232,-3585.0,-0.001301,0.000685,0.12426
96.5,2627055,8493.5,0.003233,0.0007,0.118436
97.0,2557207,-3470.5,-0.001357,0.000711,0.115287
97.5,2734042,-966.5,-0.000354,0.000687,0.123259
98.0,2421195,3017.5,0.001246,0.00073,0.109155
98.5,2389953,3752.0,0.00157,0.000733,0.107747
99.0,2378379,2185.0,0.000919,0.000736,0.107225
99.5,2433869,-470.0,-0.000193,0.000729,0.109727
100.0,2313125,3497.0,0.001512,0.000747,0.104283
100.5,1691962,11863.0,0.007011,0.000869,0.076279
101.0,2388555,11874.5,0.004971,0.000734,0.107684
101.5,2500688,8203.0,0.00328,0.000718,0.112739
102.0,2309695,10536.0,0.004562,0.000748,0.104128
102.5,1499163,719.5,0.00048,0.00093,0.067587
103.0,1127588,16597.0,0.014719,0.001059,0.050835
103.5,2287874,11326.5,0.004951,0.00075,0.103145
104.0,2199183,12423.5,0.005649,0.000765,0.099146
104.5,2106405,16950.5,0.008047,0.00078,0.094964
105.0,806287,13451.0,0.016683,0.001249,0.03635
105.5,1310207,2268.5,0.001731,0.000993,0.059068
106.0,1832166,12179.0,0.006647,0.000836,0.0826
106.5,1800144,16140.0,0.008966,0.000842,0.081156
107.0,1208508,18271.0,0.015119,0.001023,0.054483
107.5,1051983,11232.0,0.010677,0.0011,0.047427
108.0,1341745,15017.0,0.011192,0.000975,0.06049
108.5,1378167,18107.0,0.013138,0.000961,0.062132
109.0,1118795,14365.0,0.01284,0.001064,0.050439
109.5,924565,13165.0,0.014239,0.001169,0.041682
110.0,996443,11743.0,0.011785,0.001129,0.044923
110.5,1122089,15592.0,0.013896,0.001063,0.050587
111.0,1032420,16083.0,0.015578,0.001108,0.046545
111.5,630920,13157.0,0.020854,0.001408,0.028444
112.0,840256,14938.0,0.017778,0.001226,0.037881
112.5,732817,12928.0,0.017642,0.001311,0.033038
113.0,821093,14079.5,0.017147,0.001238,0.037018
113.5,428330,9382.0,0.021904,0.001704,0.01931
114.0,626903,11229.5,0.017913,0.001415,0.028263
114.5,618293,11604.5,0.018769,0.001423,0.027875
115.0,601758,12795.5,0.021264,0.001442,0.027129
115.5,406872,10000.0,0.024578,0.001751,0.018343
116.0,442638,9717.0,0.021952,0.001679,0.019956
116.5,417068,9432.5,0.022616,0.00173,0.018803
117.0,409994,10268.5,0.025045,0.001742,0.018484
117.5,277073,5625.5,0.020303,0.002108,0.012491
118.0,308040,7976.0,0.025893,0.002007,0.013887
118.5,288929,7369.5,0.025506,0.002069,0.013026
119.0,323267,7989.0,0.024713,0.001956,0.014574
119.5,172425,5213.5,0.030236,0.002674,0.007773
120.0,189915,5007.0,0.026364,0.002549,0.008562
120.5,249956,8440.0,0.033766,0.00222,0.011269
121.0,175715,5158.0,0.029354,0.002645,0.007922
121.5,112667,2899.0,0.025731,0.003293,0.005079
122.0,178073,5642.5,0.031686,0.002622,0.008028
122.5,112959,3197.5,0.028307,0.003295,0.005093
123.0,120274,3424.0,0.028468,0.003188,0.005422
123.5,123057,3567.5,0.028991,0.003146,0.005548
124.0,59723,1837.5,0.030767,0.004502,0.002693
124.5,75774,2684.5,0.035428,0.004003,0.003416
125.0,85149,2322.0,0.02727,0.003771,0.003839
125.5,65775,2046.5,0.031114,0.004284,0.002965
126.0,39605,1422.5,0.035917,0.005528,0.001786
126.5,40784,1051.5,0.025782,0.005447,0.001839
127.0,53930,1555.0,0.028834,0.004737,0.002431
127.5,36973,1401.5,0.037906,0.005702,0.001667
128.0,23526,411.5,0.017491,0.007119,0.001061
128.5,34771,1306.0,0.03756,0.005902,0.001568
129.0,20523,914.5,0.04456,0.007667,0.000925
129.5,26622,944.0,0.035459,0.006699,0.0012
130.0,8189,300.0,0.036635,0.012131,0.000369
130.5,20430,599.5,0.029344,0.007634,0.000921
131.0,11240,300.5,0.026735,0.010313,0.000507
131.5,14370,376.5,0.0262,0.009062,0.000648
132.0,6305,219.5,0.034814,0.013523,0.000284
132.5,8877,365.5,0.041174,0.011616,0.0004
133.0,6633,263.5,0.039726,0.013357,0.000299
133.5,7309,286.5,0.039198,0.012776,0.00033
134.0,3144,161.5,0.051368,0.019571,0.000142
134.5,4863,220.5,0.045342,0.015595,0.000219
135.0,4370,143.5,0.032838,0.016427,0.000197
135.5,2723,88.0,0.032317,0.020731,0.000123
136.0,1442,7.5,0.005201,0.029161,6.5e-05
136.5,2676,91.5,0.034193,0.02112,0.000121
137.0,1943,118.0,0.060731,0.024628,8.8e-05
137.5,1329,23.5,0.017682,0.029445,6e-05
138.0,1396,21.0,0.015043,0.028825,6.3e-05
138.5,462,27.5,0.059524,0.048815,2.1e-05
139.0,904,36.5,0.040376,0.035875,4.1e-05
139.5,672,51.5,0.076637,0.04275,3e-05
140.0,666,96.0,0.144144,0.041872,3e-05
140.5,213,0.0,0.0,0.072656,1e-05
141.0,473,46.0,0.097252,0.050321,2.1e-05
141.5,334,9.5,0.028443,0.058362,1.5e-05
142.0,210,-31.5,-0.15,0.070474,9e-06
142.5,94,20.5,0.218085,0.109414,4e-06
143.0,190,19.5,0.102632,0.077576,9e-06
143.5,144,24.5,0.170139,0.08648,6e-06
144.0,88,2.0,0.022727,0.112755,4e-06
144.5,29,3.5,0.12069,0.210677,1e-06
145.0,79,9.5,0.120253,0.118817,4e-06
145.5,58,-3.0,-0.051724,0.139373,3e-06
146.0,37,4.0,0.108108,0.166754,2e-06
146.5,13,2.0,0.153846,0.284639,1e-06
147.0,42,-1.5,-0.035714,0.173657,2e-06
147.5,26,7.0,0.269231,0.192751,1e-06
148.0,15,8.0,0.5875,0.271561,1e-06
149.0,6,0.0,-0.0,0.408248,0.0
149.5,17,1.0,0.070588,0.246521,1e-06
150.0,6,1.0,0.166667,0.366414,0.0
150.5,5,-2.5,-0.5,0.282843,0.0
151.0,2,0.5,0.25,0.883883,0.0
151.5,6,1.0,0.0,0.540062,0.0
152.0,2,0.0,0.0,0.707107,0.0
153.5,1,-2.0,-2.0,0.0,0.0
