TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,8816879,2289.5,0.00026,0.000381,0.493492
30.0,7375483,7308.0,0.000991,0.000416,0.412815
30.5,6823233,7240.5,0.001061,0.000433,0.381905
31.0,6040700,9244.0,0.00153,0.000459,0.338105
31.5,5058811,14272.0,0.002821,0.000502,0.283148
32.0,4532921,17918.0,0.003953,0.000529,0.253713
32.5,3897561,18573.5,0.004765,0.000571,0.218151
33.0,3207390,15265.0,0.004759,0.000629,0.179522
33.5,2712376,21497.0,0.007926,0.000683,0.151815
34.0,2314661,15629.0,0.006752,0.000739,0.129554
34.5,1954048,14654.0,0.007499,0.000804,0.10937
35.0,1391413,11175.0,0.008031,0.000952,0.077879
35.5,1238429,10921.5,0.008819,0.001008,0.069316
36.0,985148,9491.5,0.009635,0.001131,0.05514
36.5,718966,8615.0,0.011982,0.001322,0.040241
37.0,616832,7874.5,0.012766,0.001429,0.034525
37.5,434756,5226.5,0.012022,0.001701,0.024334
38.0,347629,4087.5,0.011758,0.001905,0.019457
38.5,252642,3008.5,0.011908,0.002227,0.014141
39.0,184051,3349.0,0.018196,0.002608,0.010302
39.5,143121,1620.5,0.011323,0.00295,0.008011
40.0,99821,1213.5,0.012157,0.003531,0.005587
40.5,69198,401.0,0.005795,0.004247,0.003873
41.0,47708,404.5,0.008479,0.005098,0.00267
41.5,32581,378.5,0.011617,0.006162,0.001824
42.0,24411,82.0,0.003359,0.007137,0.001366
42.5,16045,353.0,0.022001,0.008785,0.000898
43.0,10062,320.0,0.031803,0.011141,0.000563
43.5,6894,210.5,0.030534,0.013269,0.000386
44.0,4109,156.5,0.038087,0.017065,0.00023
44.5,2855,39.5,0.013835,0.020239,0.00016
45.0,1850,-2.0,-0.001081,0.025873,0.000104
45.5,1008,-12.0,-0.011905,0.034692,5.6e-05
46.0,606,0.5,0.000825,0.044179,3.4e-05
46.5,391,22.5,0.057545,0.055473,2.2e-05
47.0,240,-19.5,-0.08125,0.070053,1.3e-05
47.5,151,-21.5,-0.142384,0.086013,8e-06
48.0,76,13.5,0.177632,0.131482,4e-06
48.5,36,3.0,0.083333,0.180556,2e-06
49.0,18,-1.0,-0.055556,0.263198,1e-06
49.5,21,2.5,0.119048,0.228136,1e-06
50.0,3,-1.0,-0.333333,0.544331,0.0
50.5,2,-2.0,-1.0,0.0,0.0
51.0,2,0.5,0.25,0.883883,0.0
51.5,2,-1.0,-0.5,1.06066,0.0
52.0,1,1.0,1.0,0.0,0.0
52.5,1,1.0,1.0,0.0,0.0
