TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.5,30586033,-232441.5,-0.0076,0.000206,1.408564
12.0,29959603,-220312.5,-0.007354,0.000208,1.379715
12.5,29369047,-228483.0,-0.00778,0.00021,1.352518
13.0,28695835,-226134.5,-0.00788,0.000212,1.321515
13.5,28319680,-209385.0,-0.007394,0.000214,1.304192
14.0,27706367,-196983.5,-0.00711,0.000216,1.275948
14.5,26923833,-209348.5,-0.007776,0.000219,1.23991
15.0,26627995,-203703.5,-0.00765,0.00022,1.226286
15.5,26146358,-199543.5,-0.007632,0.000223,1.204105
16.0,25356579,-184042.0,-0.007258,0.000226,1.167734
16.5,25446576,-181481.5,-0.007132,0.000226,1.171879
17.0,24186206,-166161.0,-0.00687,0.000231,1.113836
17.5,24629304,-189530.0,-0.007695,0.000229,1.134241
18.0,23890409,-180047.0,-0.007536,0.000233,1.100213
18.5,23257646,-168315.5,-0.007237,0.000236,1.071073
19.0,22929041,-169665.0,-0.0074,0.000238,1.05594
19.5,22604436,-167044.0,-0.00739,0.000239,1.040991
20.0,22110001,-163729.5,-0.007405,0.000242,1.018221
20.5,21380971,-165618.0,-0.007746,0.000246,0.984647
21.0,21785509,-147744.5,-0.006782,0.000244,1.003277
21.5,21067414,-148975.5,-0.007071,0.000248,0.970207
22.0,20301597,-140244.0,-0.006908,0.000252,0.93494
22.5,20415373,-141223.5,-0.006918,0.000252,0.940179
23.0,20185677,-141059.5,-0.006988,0.000253,0.929601
23.5,19677083,-144014.5,-0.007319,0.000256,0.906179
24.0,19141903,-134877.5,-0.007046,0.00026,0.881533
24.5,19057402,-139183.0,-0.007303,0.000261,0.877641
25.0,18742588,-127579.0,-0.006807,0.000263,0.863143
25.5,17864553,-126452.5,-0.007078,0.000269,0.822708
26.0,19403041,-141634.5,-0.0073,0.000258,0.893559
26.5,17199163,-102574.5,-0.005964,0.000274,0.792065
27.0,17610490,-120511.0,-0.006843,0.000271,0.811007
27.5,17313756,-122708.0,-0.007087,0.000273,0.797342
28.0,16845118,-116129.5,-0.006894,0.000277,0.77576
28.5,16744597,-119086.0,-0.007112,0.000278,0.771131
29.0,16474842,-115073.5,-0.006985,0.00028,0.758708
29.5,16514108,-111269.0,-0.006738,0.00028,0.760516
30.0,15604315,-107431.5,-0.006885,0.000288,0.718618
30.5,15784374,-115231.0,-0.0073,0.000286,0.72691
31.0,15777643,-100811.0,-0.006389,0.000286,0.7266
31.5,14752736,-102345.5,-0.006937,0.000296,0.679401
32.0,15003418,-99467.0,-0.00663,0.000294,0.690945
32.5,14721237,-101297.0,-0.006881,0.000296,0.67795
33.0,14373639,-93783.0,-0.006525,0.0003,0.661942
33.5,14154770,-90152.0,-0.006369,0.000302,0.651863
34.0,13847281,-79275.0,-0.005725,0.000305,0.637702
34.5,13885005,-67762.5,-0.00488,0.000305,0.639439
35.0,13069900,-77491.5,-0.005929,0.000314,0.601902
35.5,12918962,-76749.0,-0.005941,0.000316,0.594951
36.0,12814058,-60394.0,-0.004713,0.000317,0.59012
36.5,12290740,-52242.5,-0.004251,0.000324,0.566019
37.0,12025543,-54448.5,-0.004528,0.000328,0.553806
37.5,11686846,-47753.5,-0.004086,0.000333,0.538209
38.0,11258573,-48500.0,-0.004308,0.000339,0.518486
38.5,10976515,-36041.5,-0.003284,0.000343,0.505496
39.0,10126594,-29920.5,-0.002955,0.000357,0.466355
39.5,10275550,-28439.5,-0.002768,0.000355,0.473215
40.0,9530344,-23927.0,-0.002511,0.000368,0.438896
40.5,9086334,-16829.5,-0.001852,0.000377,0.418449
41.0,8576070,-9879.5,-0.001152,0.000388,0.39495
41.5,7830037,-5615.0,-0.000717,0.000406,0.360593
42.0,7757290,-1874.0,-0.000242,0.000407,0.357243
42.5,7288288,517.5,7.1e-05,0.00042,0.335644
43.0,6746009,7036.5,0.001043,0.000436,0.310671
43.5,6001718,15302.0,0.00255,0.000462,0.276394
44.0,5384318,18165.0,0.003374,0.000488,0.247961
44.5,5199307,14246.0,0.00274,0.000496,0.239441
45.0,4799258,17772.0,0.003703,0.000516,0.221018
45.5,4250302,19532.5,0.004596,0.000548,0.195737
46.0,3645047,20322.0,0.005575,0.000591,0.167864
46.5,3446142,17324.0,0.005027,0.000608,0.158703
47.0,2977476,16424.0,0.005516,0.000654,0.13712
47.5,2686554,16147.0,0.00601,0.000688,0.123723
48.0,2398601,22488.0,0.009375,0.000728,0.110462
48.5,1908330,14218.5,0.007451,0.000815,0.087883
49.0,1678701,12684.5,0.007556,0.000868,0.077308
49.5,1401975,16206.5,0.01156,0.000949,0.064564
50.0,1357757,14934.5,0.010999,0.000964,0.062528
50.5,1135986,13344.0,0.011747,0.001053,0.052315
51.0,938291,9911.0,0.010563,0.001159,0.043211
51.5,769816,10398.5,0.013508,0.001278,0.035452
52.0,330492,4293.0,0.01299,0.001949,0.01522
52.5,557626,8673.0,0.015553,0.001499,0.02568
53.0,446339,6821.0,0.015282,0.001674,0.020555
53.5,353318,6026.5,0.017057,0.001879,0.016271
54.0,278028,4193.5,0.015083,0.002118,0.012804
54.5,178298,3242.5,0.018186,0.002642,0.008211
55.0,147447,2205.5,0.014958,0.002908,0.00679
55.5,130969,1561.0,0.011919,0.003078,0.006031
56.0,105059,1896.5,0.018052,0.003436,0.004838
56.5,78996,1731.5,0.021919,0.003958,0.003638
57.0,52528,924.5,0.0176,0.004854,0.002419
57.5,41846,884.0,0.021125,0.005434,0.001927
58.0,30492,503.0,0.016496,0.006348,0.001404
58.5,24911,221.0,0.008872,0.007022,0.001147
59.0,18120,304.0,0.016777,0.00822,0.000834
59.5,13029,368.5,0.028283,0.009682,0.0006
60.0,7192,142.5,0.019814,0.01302,0.000331
60.5,6607,151.5,0.02293,0.013564,0.000304
61.0,4666,205.0,0.043935,0.01615,0.000215
61.5,3361,181.0,0.053853,0.01911,0.000155
62.0,2272,134.5,0.059199,0.023007,0.000105
62.5,1352,78.5,0.058062,0.030064,6.2e-05
63.0,1005,30.0,0.029851,0.034058,4.6e-05
63.5,751,-17.0,-0.022636,0.040653,3.5e-05
64.0,439,-1.0,-0.002278,0.053007,2e-05
64.5,326,-5.5,-0.016871,0.060707,1.5e-05
65.0,169,31.5,0.186391,0.085416,8e-06
65.5,116,-4.0,-0.034483,0.102858,5e-06
66.0,93,3.0,0.032258,0.120172,4e-06
66.5,52,-14.5,-0.278846,0.146086,2e-06
67.0,38,-1.0,-0.026316,0.166381,2e-06
67.5,20,-5.0,-0.25,0.253722,1e-06
68.0,13,0.5,0.038462,0.257787,1e-06
68.5,4,0.0,0.0,0.5,0.0
69.0,10,-7.0,-0.7,0.202485,0.0
69.5,2,0.0,0.0,0.707107,0.0
70.0,1,1.0,1.0,0.0,0.0
70.5,1,2.0,2.0,0.0,0.0
71.0,1,-1.0,-1.0,0.0,0.0
71.5,1,1.0,1.0,0.0,0.0
72.5,1,1.5,1.5,0.0,0.0
