TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.5,1,1.000000,0.000000,0.000000,0.000000
-15.0,2,2.000000,0.000000,0.000000,0.707107
-14.5,2,2.000000,0.000000,0.000000,0.707107
-14.0,6,7.000000,1.000000,0.142857,0.374088
-13.5,16,17.000000,10.000000,0.588235,0.187107
-13.0,29,34.000000,-4.000000,-0.117647,0.165150
-12.5,104,121.000000,-13.000000,-0.107438,0.089624
-12.0,240,282.000000,-47.000000,-0.166667,0.057417
-11.5,657,760.000000,-90.500000,-0.119079,0.034948
-11.0,1624,1863.000000,-148.500000,-0.079710,0.022636
-10.5,3349,3851.000000,-267.500000,-0.069462,0.015619
-10.0,8361,9631.000000,-426.000000,-0.044232,0.009913
-9.5,16782,19307.000000,-1066.000000,-0.055213,0.007017
-9.0,33567,38491.000000,-2366.000000,-0.061469,0.004958
-8.5,77803,88707.000000,-4792.500000,-0.054026,0.003276
-8.0,137783,157196.000000,-7466.000000,-0.047495,0.002462
-7.5,278063,317007.000000,-14385.000000,-0.045378,0.001734
-7.0,498047,565883.000000,-23331.500000,-0.041230,0.001298
-6.5,883522,1001753.000000,-37208.000000,-0.037143,0.000976
-6.0,1607918,1820329.000000,-65161.000000,-0.035796,0.000724
-5.5,2599859,2936634.000000,-89777.500000,-0.030572,0.000571
-5.0,4410661,4969304.000000,-144088.500000,-0.028996,0.000439
-4.5,7123748,8011472.000000,-212403.500000,-0.026512,0.000346
-4.0,11004447,12350696.000000,-294467.000000,-0.023842,0.000279
-3.5,17706961,19833910.000000,-423943.000000,-0.021375,0.000220
-3.0,25560138,28574698.000000,-531732.500000,-0.018609,0.000183
-2.5,38472944,42926688.000000,-709042.000000,-0.016518,0.000150
-2.0,55735882,62063286.000000,-845041.000000,-0.013616,0.000125
-1.5,78518945,87268816.000000,-987994.500000,-0.011321,0.000105
-1.0,115848866,128506749.000000,-1179047.500000,-0.009175,0.000087
-0.5,156282469,173021859.000000,-1206686.500000,-0.006974,0.000075
0.0,223774887,247317606.000000,-1156942.500000,-0.004678,0.000063
0.5,142631305,157348773.000000,-407655.000000,-0.002591,0.000078
1.0,103961243,114478983.000000,-30696.000000,-0.000268,0.000092
1.5,71762796,78876303.000000,144681.000000,0.001834,0.000111
2.0,50724079,55584148.000000,224575.500000,0.004040,0.000132
2.5,35459339,38490642.000000,229534.000000,0.005963,0.000159
3.0,24217500,25863532.000000,198850.000000,0.007688,0.000196
3.5,17111361,18052645.500000,179654.500000,0.009952,0.000236
4.0,10722063,11226417.500000,139833.000000,0.012456,0.000300
4.5,6943958,7254165.000000,100869.000000,0.013905,0.000373
5.0,4292600,4475572.000000,73279.500000,0.016373,0.000476
5.5,2525274,2627362.000000,48836.000000,0.018587,0.000621
6.0,1561536,1621382.500000,32183.000000,0.019849,0.000792
6.5,857596,888912.000000,21827.000000,0.024555,0.001070
7.0,482073,498943.500000,12338.500000,0.024729,0.001429
7.5,269532,278243.500000,8795.500000,0.031611,0.001914
8.0,134658,138787.000000,4042.500000,0.029127,0.002714
8.5,75998,78124.500000,2512.500000,0.032160,0.003624
9.0,33049,33885.000000,1357.500000,0.040062,0.005504
9.5,16714,17053.500000,578.500000,0.033923,0.007754
10.0,8451,8608.000000,193.500000,0.022479,0.010953
10.5,3239,3317.500000,122.000000,0.036775,0.017449
11.0,1601,1638.000000,120.500000,0.073565,0.025048
11.5,601,612.500000,37.500000,0.061224,0.040896
12.0,248,245.000000,7.500000,0.030612,0.063367
12.5,87,88.500000,-7.000000,-0.079096,0.109957
13.0,31,33.000000,1.500000,0.045455,0.164397
13.5,7,9.000000,-2.000000,-0.222222,0.305415
14.0,6,7.000000,5.000000,0.714286,0.264520
14.5,6,5.500000,3.000000,0.545455,0.411152
