TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,5432937,-1595833.500000,-0.293733,0.028277
21.0,6011645,-1734690.000000,-0.288555,0.027621
21.5,5825526,-1808712.000000,-0.310480,0.028820
22.0,5052692,-1449315.000000,-0.286840,0.031639
22.5,5341909,-1593850.500000,-0.298367,0.031524
23.0,5581186,-1922085.000000,-0.344386,0.031558
23.5,5200413,-1879776.000000,-0.361467,0.033388
24.0,4942793,-1968811.500000,-0.398320,0.035031
24.5,5173112,-2542182.000000,-0.491422,0.035022
25.0,5731254,-540936.000000,-0.094384,0.033895
25.5,4436255,-1553413.500000,-0.350163,0.039986
26.0,4126425,-1854525.000000,-0.449427,0.041743
26.5,4284090,-2061915.000000,-0.481296,0.041126
27.0,5146687,-1073748.000000,-0.208629,0.038746
27.5,4848687,-1915962.000000,-0.395151,0.040716
28.0,4290413,-1841211.000000,-0.429145,0.044142
28.5,4352804,-1656879.000000,-0.380646,0.044634
29.0,4504158,-1426194.000000,-0.316639,0.044638
29.5,4446398,-2069853.000000,-0.465512,0.045848
30.0,3664407,-1384648.500000,-0.377864,0.051270
30.5,4290082,-1469166.000000,-0.342457,0.048070
31.0,4523883,-2160990.000000,-0.477685,0.047812
31.5,3583987,-947796.000000,-0.264453,0.054623
32.0,4038309,-2394936.000000,-0.593055,0.052325
32.5,4026649,-662442.000000,-0.164515,0.053304
33.0,3567098,-1453728.000000,-0.407540,0.057335
33.5,3756780,-2293999.500000,-0.610635,0.056823
34.0,3153634,53361.000000,0.016922,0.062692
34.5,4744751,-2633383.500000,-0.555035,0.052123
35.0,2462320,-1267299.000000,-0.514713,0.073328
35.5,3911508,-524332.500000,-0.134075,0.058743
36.0,3563230,-1460497.500000,-0.410047,0.062819
36.5,3413499,-1610947.500000,-0.472272,0.065108
37.0,3091912,-485622.000000,-0.157252,0.069289
37.5,3658566,-908128.500000,-0.248996,0.064539
38.0,3037783,-1180207.500000,-0.391769,0.072124
38.5,3591334,-713935.500000,-0.200188,0.067239
39.0,2526077,2196666.000000,0.877587,0.080649
39.5,2956144,-434809.500000,-0.148585,0.076340
40.0,3354772,809581.500000,0.246318,0.072479
40.5,2769505,1736700.000000,0.641181,0.080768
41.0,3027734,3019680.000000,1.033009,0.078131
41.5,2414584,1609725.000000,0.688896,0.088797
42.0,2585688,3314665.500000,1.333553,0.086640
42.5,2772607,3239425.500000,1.223610,0.084638
43.0,2707823,3867507.000000,1.498295,0.086755
43.5,2869776,3005673.000000,1.098667,0.085832
44.0,1914985,4509453.000000,2.474175,0.105207
44.5,2861992,5328051.000000,1.952675,0.087446
45.0,2309589,3929244.000000,1.794789,0.098411
45.5,1629914,5915697.000000,3.827504,0.117506
46.0,2736692,4300965.000000,1.657013,0.092635
46.5,1853604,7322749.500000,4.159883,0.112109
47.0,1539314,3249072.000000,2.222542,0.125860
47.5,2560052,7891662.000000,3.252279,0.097845
48.0,846495,5475171.000000,6.806642,0.169673
48.5,2909964,6782514.000000,2.452091,0.094508
49.0,871896,6815808.000000,8.256305,0.169686
49.5,2492332,6145216.500000,2.586426,0.105249
50.0,1000296,7548303.000000,7.968025,0.161798
50.5,120460,-77097.000000,-0.656821,0.495251
51.0,2984874,13958475.000000,4.933861,0.097112
52.0,2733395,14199700.500000,5.483715,0.103325
53.0,2235431,13804830.000000,6.511789,0.116049
53.5,114733,62475.000000,0.578173,0.523128
54.0,324365,3415479.000000,11.081763,0.303393
54.5,1657285,9991023.000000,6.342804,0.137791
55.0,66534,899991.000000,14.270946,0.675064
55.5,1477460,11549193.000000,8.243027,0.149246
56.0,141263,977130.000000,7.259749,0.486862
56.5,668094,6404965.500000,10.092713,0.224522
57.0,633000,4333896.000000,7.229386,0.234848
57.5,185204,2267482.500000,12.874656,0.427867
58.0,788577,6809904.000000,9.092142,0.212120
58.5,139619,1248493.500000,9.445125,0.505659
59.0,323534,3437631.000000,11.194630,0.333207
59.5,469539,4370304.000000,9.802055,0.280305
60.0,120036,1412194.500000,12.385223,0.551905
60.5,415173,4433488.500000,11.272416,0.302624
61.0,151119,1791990.000000,12.480060,0.503948
61.5,203934,2431333.500000,12.541240,0.438221
62.0,179673,2076043.500000,12.194884,0.472056
62.5,98919,1440303.000000,15.321578,0.634520
63.0,172867,2206239.000000,13.464152,0.486333
63.5,69685,864073.500000,13.018172,0.765703
64.0,108413,1599129.000000,15.566910,0.618689
64.5,106234,1462174.500000,14.437749,0.632109
65.0,29405,489792.000000,17.589808,1.197830
65.5,91034,1323469.500000,15.260003,0.690724
66.0,46718,794722.500000,17.967951,0.967283
66.5,33122,550693.500000,17.613542,1.162578
67.0,47460,682011.000000,15.189300,0.980505
67.5,31368,583417.500000,19.428627,1.204012
68.0,24822,377377.500000,16.164462,1.360484
68.5,15938,231354.000000,15.256559,1.719188
69.0,12860,210324.000000,17.128102,1.927841
69.5,19556,302383.500000,16.339488,1.556346
70.0,13602,243121.500000,18.695147,1.900491
70.5,9346,123943.500000,14.097456,2.315784
71.0,6609,145110.000000,22.970440,2.743772
71.5,5259,130387.500000,26.170787,3.053363
72.0,6431,154957.500000,25.025366,2.803145
72.5,5036,108402.000000,22.351694,3.212581
73.0,3321,91368.000000,28.859896,3.924623
73.5,2258,51850.500000,24.008520,4.838454
74.0,1622,20695.500000,14.006120,5.684748
74.5,2211,40296.000000,19.052716,4.880900
75.0,1763,41847.000000,24.856766,5.435855
75.5,1169,25762.500000,23.693268,6.978657
76.0,944,31050.000000,34.790957,7.738397
76.5,33,1125.000000,23.437500,42.975294
77.0,635,16986.000000,28.726068,9.139758
77.5,532,10716.000000,20.125608,10.290461
78.0,315,2425.500000,7.184821,13.957976
78.5,268,11466.000000,44.229657,14.403959
79.0,150,2340.000000,17.015722,19.958264
79.5,1,-237.000000,-237.000000,0.000000
80.0,109,6754.500000,67.419457,23.673576
80.5,77,3673.500000,50.275305,26.253261
81.0,61,1200.000000,19.815362,29.906308
81.5,36,3159.000000,87.750000,39.173592
82.0,9,486.000000,27.000000,91.118055
82.5,13,-972.000000,-78.274038,50.219508
83.0,15,-861.000000,-61.044444,66.526780
83.5,7,618.000000,88.285714,111.447702
84.0,5,-373.500000,-74.700000,97.078072
84.5,1,252.000000,252.000000,0.000000
85.0,3,630.000000,210.000000,34.292856
85.5,7,123.000000,17.571429,89.927376
86.0,5,892.500000,178.500000,99.417302
86.5,2,0.000000,0.000000,0.000000
87.5,1,261.000000,261.000000,0.000000
