TrueCount,HandsPlayed,TotalPayout,EV,StdError
14.5,1159856,1885983.000000,1.714388,0.027574
15.0,922813,1626002.000000,1.855351,0.031868
15.5,843954,1518625.000000,1.895548,0.034433
16.0,729475,1404720.000000,2.029817,0.038289
16.5,668799,1344794.000000,2.121509,0.041451
17.0,428149,883584.000000,2.179122,0.053143
17.5,681865,1515117.000000,2.342419,0.043242
18.0,346070,825724.000000,2.516192,0.062690
18.5,370341,926976.000000,2.637608,0.062258
19.0,298589,745326.000000,2.626989,0.071237
19.5,262045,742589.000000,2.985586,0.077989
20.0,270289,801420.000000,3.127069,0.078892
20.5,177027,515190.000000,3.070855,0.100063
21.0,201132,636400.000000,3.327368,0.095941
21.5,132486,456419.000000,3.640645,0.120156
22.0,123530,420546.000000,3.591549,0.128178
22.5,127411,440079.000000,3.643780,0.128046
23.0,104709,401104.000000,4.041015,0.145701
23.5,88872,348933.000000,4.130412,0.162958
24.0,48970,210542.000000,4.522329,0.222100
24.5,44015,178413.000000,4.277055,0.236648
25.0,61537,256752.000000,4.393028,0.206055
25.5,42694,180607.000000,4.428180,0.248679
26.0,42562,178475.000000,4.426266,0.257984
26.5,29166,130584.000000,4.729785,0.322083
27.0,28713,122694.000000,4.508485,0.325249
27.5,13211,64325.000000,5.149450,0.493619
28.0,11738,72198.000000,6.495730,0.524457
28.5,17193,83154.000000,5.088637,0.436630
29.0,11559,59584.000000,5.442072,0.550699
29.5,12770,82885.000000,6.794630,0.534121
30.0,7498,51156.000000,7.072492,0.705397
30.5,4989,22859.000000,4.869406,0.882423
31.0,6199,29820.000000,5.096508,0.796850
31.5,3677,19229.000000,5.481292,1.049957
32.0,4294,33728.000000,8.218618,0.987218
32.5,2650,21113.000000,8.422138,1.286904
33.0,1964,16672.000000,8.899820,1.502000
33.5,2118,19178.000000,9.558775,1.447871
34.0,1250,4917.000000,4.318349,1.969946
34.5,1991,10240.000000,5.564964,1.555502
35.0,757,6732.000000,9.019954,2.576301
35.5,491,5311.000000,11.329564,3.153088
36.0,875,5145.000000,6.380344,2.487293
36.5,604,2373.000000,4.299376,2.913129
37.0,459,6372.000000,14.846321,3.488874
37.5,330,896.000000,2.959732,3.958277
38.0,205,2146.000000,13.096269,5.586532
