UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-64.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-60.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-60,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-59.5,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,-1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-59,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-58.5,0.000000,0.000000,0.428571,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-58,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-57.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-57,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-56.5,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-56,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-55.5,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-55,0.000000,0.000000,0.555556,0.000000,0.000000,0.000000,-0.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-54.5,0.000000,0.000000,0.888889,0.000000,0.000000,0.000000,-0.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-54,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-53.5,0.000000,0.000000,0.652174,0.000000,0.000000,0.000000,-0.391304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-53,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-52.5,0.000000,0.000000,0.416667,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-52,0.000000,0.000000,0.552632,0.000000,0.000000,0.000000,-0.684211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
20,5,-51.5,0.000000,0.000000,0.727273,0.000000,0.000000,0.000000,0.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-51,0.000000,0.000000,0.562500,0.000000,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
20,5,-50.5,0.000000,0.000000,0.655172,0.000000,0.000000,0.000000,-0.137931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58
20,5,-50,0.000000,0.000000,0.478261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-49.5,0.000000,0.000000,0.520833,0.000000,0.000000,0.000000,-0.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48
20,5,-49,0.000000,0.000000,0.633803,0.000000,0.000000,0.000000,-0.366197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71
20,5,-48.5,0.000000,0.000000,0.576271,0.000000,0.000000,0.000000,-0.389831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59
20,5,-48,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-0.139785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93
20,5,-47.5,0.000000,0.000000,0.494253,0.000000,0.000000,0.000000,-0.241379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87
20,5,-47,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100
20,5,-46.5,0.000000,0.000000,0.587302,0.000000,0.000000,0.000000,0.007937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,126
20,5,-46,0.000000,0.000000,0.614815,0.000000,0.000000,0.000000,-0.088889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135
20,5,-45.5,0.000000,0.000000,0.558621,0.000000,0.000000,0.000000,0.020690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145
20,5,-45,0.000000,0.000000,0.606061,0.000000,0.000000,0.000000,-0.272727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,198
20,5,-44.5,0.000000,0.000000,0.601942,0.000000,0.000000,0.000000,-0.194175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,206
20,5,-44,0.000000,0.000000,0.656604,0.000000,0.000000,0.000000,-0.003774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,265
20,5,-43.5,0.000000,0.000000,0.619608,0.000000,0.000000,0.000000,-0.035294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255
20,5,-43,0.000000,0.000000,0.726496,0.000000,0.000000,0.000000,-0.048433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351
20,5,-42.5,0.000000,0.000000,0.601078,0.000000,0.000000,0.000000,0.029650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,371
20,5,-42,0.000000,0.000000,0.633136,0.000000,0.000000,0.000000,-0.050296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,338
20,5,-41.5,0.000000,0.000000,0.580952,0.000000,0.000000,0.000000,-0.140952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,525
20,5,-41,0.000000,0.000000,0.618557,0.000000,0.000000,0.000000,-0.096907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,485
20,5,-40.5,0.000000,0.000000,0.638408,0.000000,0.000000,0.000000,-0.008651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578
20,5,-40,0.000000,0.000000,0.625683,0.000000,0.000000,0.000000,-0.066940,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,732
20,5,-39.5,0.000000,0.000000,0.584677,0.000000,0.000000,0.000000,0.012097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744
20,5,-39,0.000000,0.000000,0.586481,0.000000,0.000000,0.000000,0.048708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1006
20,5,-38.5,0.000000,0.000000,0.617122,0.000000,0.000000,0.000000,-0.026159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,841
20,5,-38,0.000000,0.000000,0.624091,0.000000,0.000000,0.000000,-0.133387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1237
20,5,-37.5,0.000000,0.000000,0.665279,0.000000,0.000000,0.000000,-0.076603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1201
20,5,-37,0.000000,0.000000,0.637219,0.000000,0.000000,0.000000,0.020999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1381
20,5,-36.5,0.000000,0.000000,0.608643,0.000000,0.000000,0.000000,-0.045618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1666
20,5,-36,0.000000,0.000000,0.633588,0.000000,0.000000,0.000000,-0.009815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1834
20,5,-35.5,0.000000,0.000000,0.655172,0.000000,0.000000,0.000000,-0.005927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1856
20,5,-35,0.000000,0.000000,0.636023,0.000000,0.000000,0.000000,0.002345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2132
20,5,-34.5,0.000000,0.000000,0.635626,0.000000,0.000000,0.000000,-0.004250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2588
20,5,-34,0.000000,0.000000,0.616298,0.000000,0.000000,0.000000,0.066645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3031
20,5,-33.5,0.000000,0.000000,0.628302,0.000000,0.000000,0.000000,0.043082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3180
20,5,-33,0.000000,0.000000,0.620642,0.000000,0.000000,0.000000,0.047869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3614
20,5,-32.5,0.000000,0.000000,0.628564,0.000000,0.000000,0.000000,0.028766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3963
20,5,-32,0.000000,0.000000,0.615827,0.000000,0.000000,0.000000,0.055261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4524
20,5,-31.5,0.000000,0.000000,0.630920,0.000000,0.000000,0.000000,0.098826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5110
20,5,-31,0.000000,0.000000,0.646660,0.000000,0.000000,0.000000,0.108432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5598
20,5,-30.5,0.000000,0.000000,0.623920,0.000000,0.000000,0.000000,0.068678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6363
20,5,-30,0.000000,0.000000,0.627882,0.000000,0.000000,0.000000,0.082442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6635
20,5,-29.5,0.000000,0.000000,0.639607,0.000000,0.000000,0.000000,0.098323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7933
20,5,-29,0.000000,0.000000,0.636413,0.000000,0.000000,0.000000,0.084098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9156
20,5,-28.5,0.000000,0.000000,0.631014,0.000000,0.000000,0.000000,0.096221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9499
20,5,-28,0.000000,0.000000,0.641635,0.000000,0.000000,0.000000,0.109485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10933
20,5,-27.5,0.000000,0.000000,0.619914,0.000000,0.000000,0.000000,0.148376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11208
20,5,-27,0.000000,0.000000,0.634415,0.000000,0.000000,0.000000,0.145573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13622
20,5,-26.5,0.000000,0.000000,0.635648,0.000000,0.000000,0.000000,0.134807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16646
20,5,-26,0.000000,0.000000,0.645187,0.000000,0.000000,0.000000,0.150064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12508
20,5,-25.5,0.000000,0.000000,0.631702,0.000000,0.000000,0.000000,0.156016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20030
20,5,-25,0.000000,0.000000,0.640543,0.000000,0.000000,0.000000,0.157223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20773
20,5,-24.5,0.000000,0.000000,0.634741,0.000000,0.000000,0.000000,0.170687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20892
20,5,-24,0.000000,0.000000,0.644828,0.000000,0.000000,0.000000,0.180595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24757
20,5,-23.5,0.000000,0.000000,0.635885,0.000000,0.000000,0.000000,0.191040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26607
20,5,-23,0.000000,0.000000,0.640520,0.000000,0.000000,0.000000,0.199873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31565
20,5,-22.5,0.000000,0.000000,0.646607,0.000000,0.000000,0.000000,0.182845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32038
20,5,-22,0.000000,0.000000,0.640702,0.000000,0.000000,0.000000,0.211375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34971
20,5,-21.5,0.000000,0.000000,0.638577,0.000000,0.000000,0.000000,0.219141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39956
20,5,-21,0.000000,0.000000,0.639015,0.000000,0.000000,0.000000,0.229508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44639
20,5,-20.5,0.000000,0.000000,0.641314,0.000000,0.000000,0.000000,0.224200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48042
20,5,-20,0.000000,0.000000,0.643187,0.000000,0.000000,0.000000,0.229312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52784
20,5,-19.5,0.000000,0.000000,0.639831,0.000000,0.000000,0.000000,0.239122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57870
