UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-30.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-25,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-24.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-23.5,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-23,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
20,5,-22.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-22,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,-0.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-21.5,0.000000,0.000000,0.285714,0.000000,0.000000,0.000000,-1.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-21,0.000000,0.000000,0.789474,0.000000,0.000000,0.000000,-0.263158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-20.5,0.000000,0.000000,0.710526,0.000000,0.000000,0.000000,-0.473684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38
20,5,-20,0.000000,0.000000,0.531250,0.000000,0.000000,0.000000,-0.906250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32
20,5,-19.5,0.000000,0.000000,0.679245,0.000000,0.000000,0.000000,-0.641509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53
20,5,-19,0.000000,0.000000,0.797980,0.000000,0.000000,0.000000,-0.414141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,99
20,5,-18.5,0.000000,0.000000,0.631016,0.000000,0.000000,0.000000,-0.139037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187
20,5,-18,0.000000,0.000000,0.622340,0.000000,0.000000,0.000000,-0.053191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,188
20,5,-17.5,0.000000,0.000000,0.714286,0.000000,0.000000,0.000000,-0.054711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,329
