UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,-24,0.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
9,2,-23,0.333333,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
9,2,-22.5,0.000000,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5
9,2,-22,-0.111111,0.000000,0.000000,0.000000,-0.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
9,2,-21.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
9,2,-21,-0.200000,0.000000,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
9,2,-20.5,-0.363636,0.000000,0.000000,0.000000,-0.848485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
9,2,-20,-0.058824,0.000000,0.000000,0.000000,-0.274510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51
9,2,-19.5,-0.132653,0.000000,0.000000,0.000000,-0.632653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98
9,2,-19,-0.185484,0.000000,0.000000,0.000000,-0.516129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124
9,2,-18.5,-0.131868,0.000000,0.000000,0.000000,-0.296703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182
9,2,-18,-0.216828,0.000000,0.000000,0.000000,-0.543689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309
9,2,-17.5,-0.144963,0.000000,0.000000,0.000000,-0.324324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,407
9,2,-17,-0.128079,0.000000,0.000000,0.000000,-0.436782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609
9,2,-16.5,-0.176271,0.000000,0.000000,0.000000,-0.429379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,885
9,2,-16,-0.147109,0.000000,0.000000,0.000000,-0.409864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1176
9,2,-15.5,-0.138641,0.000000,0.000000,0.000000,-0.410913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1796
9,2,-15,-0.124322,0.000000,0.000000,0.000000,-0.341260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2397
9,2,-14.5,-0.112459,0.000000,0.000000,0.000000,-0.336786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3379
9,2,-14,-0.109430,0.000000,0.000000,0.000000,-0.339482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4825
9,2,-13.5,-0.090476,0.000000,0.000000,0.000000,-0.322167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6090
9,2,-13,-0.080517,0.000000,0.000000,0.000000,-0.278450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9675
9,2,-12.5,-0.088263,0.000000,0.000000,0.000000,-0.273719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11647
9,2,-12,-0.077034,0.000000,0.000000,0.000000,-0.258656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16694
9,2,-11.5,-0.072416,0.000000,0.000000,0.000000,-0.248443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21349
9,2,-11,-0.065374,0.000000,0.000000,0.000000,-0.237119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28880
9,2,-10.5,-0.052765,0.000000,0.000000,0.000000,-0.231293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39837
9,2,-10,-0.052703,0.000000,0.000000,0.000000,-0.218862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53431
9,2,-9.5,-0.037585,0.000000,0.000000,0.000000,-0.186348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65265
9,2,-9,-0.032816,0.000000,0.000000,0.000000,-0.177401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90687
9,2,-8.5,-0.029836,0.000000,0.000000,0.000000,-0.165560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113989
9,2,-8,-0.023679,0.000000,0.000000,0.000000,-0.152346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147178
9,2,-7.5,-0.019424,0.000000,0.000000,0.000000,-0.147666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,192854
9,2,-7,-0.010076,0.000000,0.000000,0.000000,-0.124263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,248715
9,2,-6.5,-0.005043,0.000000,0.000000,0.000000,-0.110571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,315110
9,2,-6,0.001906,0.000000,0.000000,0.000000,-0.097791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,408770
9,2,-5.5,0.008219,0.000000,0.000000,0.000000,-0.083269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,531939
9,2,-5,0.013289,0.000000,0.000000,0.000000,-0.071933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668287
9,2,-4.5,0.020057,0.000000,0.000000,0.000000,-0.056567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,855133
9,2,-4,0.026724,0.000000,0.000000,0.000000,-0.042343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1099862
9,2,-3.5,0.031821,0.000000,0.000000,0.000000,-0.031373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1431528
9,2,-3,0.037505,0.000000,0.000000,0.000000,-0.018794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1802918
9,2,-2.5,0.045053,0.000000,0.000000,0.000000,-0.002134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2346905
9,2,-2,0.048740,0.000000,0.000000,0.000000,0.006614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3046208
9,2,-1.5,0.054989,0.000000,0.000000,0.000000,0.020531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3981618
9,2,-1,0.061795,0.000000,0.000000,0.000000,0.036294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5290059
9,2,-0.5,0.068271,0.000000,0.000000,0.000000,0.049676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7143603
9,2,0,0.073585,0.000000,0.000000,0.000000,0.062043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8837854
9,2,0.5,0.077727,0.000000,0.000000,0.000000,0.072006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11550942
9,2,1,0.084526,0.000000,0.000000,0.000000,0.085768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7923249
9,2,1.5,0.090348,0.000000,0.000000,0.000000,0.099252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5925032
9,2,2,0.096189,0.000000,0.000000,0.000000,0.112574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4496208
9,2,2.5,0.100991,0.000000,0.000000,0.000000,0.122409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3439785
9,2,3,0.107390,0.000000,0.000000,0.000000,0.138661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2621132
9,2,3.5,0.113283,0.000000,0.000000,0.000000,0.152224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071359
