UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-52,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-47,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-46.5,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-45,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-44.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-44,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-0.444444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-43.5,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6
20,5,-43,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-0.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-42.5,0.000000,0.000000,0.272727,0.000000,0.000000,0.000000,-1.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11
20,5,-42,0.000000,0.000000,0.416667,0.000000,0.000000,0.000000,-0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12
20,5,-41.5,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,-0.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-41,0.000000,0.000000,0.632653,0.000000,0.000000,0.000000,-0.510204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49
20,5,-40.5,0.000000,0.000000,0.473684,0.000000,0.000000,0.000000,-0.157895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-40,0.000000,0.000000,0.791667,0.000000,0.000000,0.000000,-0.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
20,5,-39.5,0.000000,0.000000,0.671642,0.000000,0.000000,0.000000,-0.432836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67
20,5,-39,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.227273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22
20,5,-38.5,0.000000,0.000000,0.576923,0.000000,0.000000,0.000000,-0.358974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78
20,5,-38,0.000000,0.000000,0.481928,0.000000,0.000000,0.000000,-0.277108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
20,5,-37.5,0.000000,0.000000,0.630435,0.000000,0.000000,0.000000,-0.565217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92
20,5,-37,0.000000,0.000000,0.672131,0.000000,0.000000,0.000000,-0.327869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122
20,5,-36.5,0.000000,0.000000,0.629834,0.000000,0.000000,0.000000,-0.419890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,181
20,5,-36,0.000000,0.000000,0.630769,0.000000,0.000000,0.000000,-0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130
20,5,-35.5,0.000000,0.000000,0.614458,0.000000,0.000000,0.000000,-0.259036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,166
20,5,-35,0.000000,0.000000,0.628906,0.000000,0.000000,0.000000,-0.261719,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,256
20,5,-34.5,0.000000,0.000000,0.576471,0.000000,0.000000,0.000000,-0.274510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,255
20,5,-34,0.000000,0.000000,0.613692,0.000000,0.000000,0.000000,-0.325183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,409
20,5,-33.5,0.000000,0.000000,0.634470,0.000000,0.000000,0.000000,-0.168561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,528
20,5,-33,0.000000,0.000000,0.600840,0.000000,0.000000,0.000000,-0.210084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,476
20,5,-32.5,0.000000,0.000000,0.591093,0.000000,0.000000,0.000000,-0.221323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,741
20,5,-32,0.000000,0.000000,0.645902,0.000000,0.000000,0.000000,-0.260656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610
20,5,-31.5,0.000000,0.000000,0.624694,0.000000,0.000000,0.000000,-0.156479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,818
20,5,-31,0.000000,0.000000,0.609387,0.000000,0.000000,0.000000,-0.149562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1257
20,5,-30.5,0.000000,0.000000,0.624060,0.000000,0.000000,0.000000,-0.208647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1064
20,5,-30,0.000000,0.000000,0.596421,0.000000,0.000000,0.000000,-0.195494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1509
20,5,-29.5,0.000000,0.000000,0.599383,0.000000,0.000000,0.000000,-0.111944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2269
20,5,-29,0.000000,0.000000,0.632290,0.000000,0.000000,0.000000,-0.111664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1406
20,5,-28.5,0.000000,0.000000,0.612867,0.000000,0.000000,0.000000,-0.158766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2658
20,5,-28,0.000000,0.000000,0.608145,0.000000,0.000000,0.000000,-0.135922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3708
20,5,-27.5,0.000000,0.000000,0.620162,0.000000,0.000000,0.000000,-0.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3204
20,5,-27,0.000000,0.000000,0.620630,0.000000,0.000000,0.000000,-0.086750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2317
20,5,-26.5,0.000000,0.000000,0.609826,0.000000,0.000000,0.000000,-0.158872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5923
20,5,-26,0.000000,0.000000,0.611975,0.000000,0.000000,0.000000,-0.104355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6430
20,5,-25.5,0.000000,0.000000,0.619830,0.000000,0.000000,0.000000,-0.062333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8583
20,5,-25,0.000000,0.000000,0.592243,0.000000,0.000000,0.000000,-0.028746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5079
20,5,-24.5,0.000000,0.000000,0.620969,0.000000,0.000000,0.000000,-0.042015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7783
20,5,-24,0.000000,0.000000,0.606050,0.000000,0.000000,0.000000,-0.042384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11207
20,5,-23.5,0.000000,0.000000,0.614229,0.000000,0.000000,0.000000,-0.018340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12650
20,5,-23,0.000000,0.000000,0.628650,0.000000,0.000000,0.000000,-0.009820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11609
20,5,-22.5,0.000000,0.000000,0.619913,0.000000,0.000000,0.000000,-0.002371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17717
20,5,-22,0.000000,0.000000,0.626167,0.000000,0.000000,0.000000,0.006469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17778
20,5,-21.5,0.000000,0.000000,0.626767,0.000000,0.000000,0.000000,0.020323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18747
20,5,-21,0.000000,0.000000,0.625612,0.000000,0.000000,0.000000,0.027002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26331
20,5,-20.5,0.000000,0.000000,0.630833,0.000000,0.000000,0.000000,0.064899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24623
20,5,-20,0.000000,0.000000,0.625542,0.000000,0.000000,0.000000,0.070392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27915
20,5,-19.5,0.000000,0.000000,0.624791,0.000000,0.000000,0.000000,0.071350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34730
20,5,-19,0.000000,0.000000,0.627730,0.000000,0.000000,0.000000,0.089980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38053
20,5,-18.5,0.000000,0.000000,0.633401,0.000000,0.000000,0.000000,0.100607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46915
20,5,-18,0.000000,0.000000,0.631886,0.000000,0.000000,0.000000,0.108968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52731
20,5,-17.5,0.000000,0.000000,0.632675,0.000000,0.000000,0.000000,0.137076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66124
20,5,-17,0.000000,0.000000,0.632546,0.000000,0.000000,0.000000,0.142381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56075
20,5,-16.5,0.000000,0.000000,0.632858,0.000000,0.000000,0.000000,0.141142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77553
20,5,-16,0.000000,0.000000,0.630691,0.000000,0.000000,0.000000,0.162655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73161
20,5,-15.5,0.000000,0.000000,0.633048,0.000000,0.000000,0.000000,0.174969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95571
20,5,-15,0.000000,0.000000,0.637174,0.000000,0.000000,0.000000,0.186981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103711
20,5,-14.5,0.000000,0.000000,0.639870,0.000000,0.000000,0.000000,0.194851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,125999
20,5,-14,0.000000,0.000000,0.636633,0.000000,0.000000,0.000000,0.210670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128922
20,5,-13.5,0.000000,0.000000,0.638768,0.000000,0.000000,0.000000,0.220152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,163042
20,5,-13,0.000000,0.000000,0.642459,0.000000,0.000000,0.000000,0.236324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,148148
20,5,-12.5,0.000000,0.000000,0.642003,0.000000,0.000000,0.000000,0.238251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,199974
20,5,-12,0.000000,0.000000,0.641544,0.000000,0.000000,0.000000,0.252419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,205230
20,5,-11.5,0.000000,0.000000,0.643266,0.000000,0.000000,0.000000,0.277072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,225266
20,5,-11,0.000000,0.000000,0.644487,0.000000,0.000000,0.000000,0.271365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,281838
20,5,-10.5,0.000000,0.000000,0.648840,0.000000,0.000000,0.000000,0.287019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274989
20,5,-10,0.000000,0.000000,0.648691,0.000000,0.000000,0.000000,0.302964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365604
20,5,-9.5,0.000000,0.000000,0.649090,0.000000,0.000000,0.000000,0.315385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341694
20,5,-9,0.000000,0.000000,0.652081,0.000000,0.000000,0.000000,0.326546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,407937
20,5,-8.5,0.000000,0.000000,0.651429,0.000000,0.000000,0.000000,0.335676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460626
20,5,-8,0.000000,0.000000,0.653122,0.000000,0.000000,0.000000,0.351295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,508980
20,5,-7.5,0.000000,0.000000,0.654668,0.000000,0.000000,0.000000,0.360525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,565670
20,5,-7,0.000000,0.000000,0.655198,0.000000,0.000000,0.000000,0.371733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,629764
20,5,-6.5,0.000000,0.000000,0.656746,0.000000,0.000000,0.000000,0.386556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,695325
20,5,-6,0.000000,0.000000,0.658386,0.000000,0.000000,0.000000,0.393382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,786647
20,5,-5.5,0.000000,0.000000,0.658475,0.000000,0.000000,0.000000,0.407649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,875593
20,5,-5,0.000000,0.000000,0.660904,0.000000,0.000000,0.000000,0.412892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,901654
20,5,-4.5,0.000000,0.000000,0.662448,0.000000,0.000000,0.000000,0.426814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1077256
20,5,-4,0.000000,0.000000,0.663631,0.000000,0.000000,0.000000,0.438622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1297715
20,5,-3.5,0.000000,0.000000,0.665057,0.000000,0.000000,0.000000,0.450101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1336408
20,5,-3,0.000000,0.000000,0.664898,0.000000,0.000000,0.000000,0.459580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339621
20,5,-2.5,0.000000,0.000000,0.667091,0.000000,0.000000,0.000000,0.470258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1603126
20,5,-2,0.000000,0.000000,0.669005,0.000000,0.000000,0.000000,0.481731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1658854
20,5,-1.5,0.000000,0.000000,0.670236,0.000000,0.000000,0.000000,0.493599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1568616
20,5,-1,0.000000,0.000000,0.671726,0.000000,0.000000,0.000000,0.504264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5015508
20,5,-0.5,0.000000,0.000000,0.671859,0.000000,0.000000,0.000000,0.514354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1342364
20,5,0,0.000000,0.000000,0.673450,0.000000,0.000000,0.000000,0.527364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2233047
20,5,0.5,0.000000,0.000000,0.675609,0.000000,0.000000,0.000000,0.540265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1113580
