UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-57.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-53.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-51,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-49,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-48.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-48,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,-1.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8
20,5,-47.5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-47,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-46.5,0.000000,0.000000,0.692308,0.000000,0.000000,0.000000,-1.307692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13
20,5,-46,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-45.5,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-1.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-45,0.000000,0.000000,0.133333,0.000000,0.000000,0.000000,-0.133333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-44.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-44,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,-0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20
20,5,-43.5,0.000000,0.000000,0.578947,0.000000,0.000000,0.000000,-1.157895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19
20,5,-43,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,-0.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-42.5,0.000000,0.000000,0.666667,0.000000,0.000000,0.000000,-0.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24
20,5,-42,0.000000,0.000000,0.782609,0.000000,0.000000,0.000000,-0.630435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46
20,5,-41.5,0.000000,0.000000,0.567568,0.000000,0.000000,0.000000,-0.216216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
20,5,-41,0.000000,0.000000,0.662651,0.000000,0.000000,0.000000,-0.385542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
20,5,-40.5,0.000000,0.000000,0.612245,0.000000,0.000000,0.000000,-0.632653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49
20,5,-40,0.000000,0.000000,0.791045,0.000000,0.000000,0.000000,-0.343284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67
20,5,-39.5,0.000000,0.000000,0.631579,0.000000,0.000000,0.000000,-0.415789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190
20,5,-39,0.000000,0.000000,0.633333,0.000000,0.000000,0.000000,-0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60
20,5,-38.5,0.000000,0.000000,0.587571,0.000000,0.000000,0.000000,-0.384181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,177
20,5,-38,0.000000,0.000000,0.589862,0.000000,0.000000,0.000000,-0.488479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217
20,5,-37.5,0.000000,0.000000,0.574163,0.000000,0.000000,0.000000,-0.320574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,209
20,5,-37,0.000000,0.000000,0.549645,0.000000,0.000000,0.000000,-0.177305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282
20,5,-36.5,0.000000,0.000000,0.593496,0.000000,0.000000,0.000000,-0.271003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369
20,5,-36,0.000000,0.000000,0.649057,0.000000,0.000000,0.000000,-0.316981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,265
20,5,-35.5,0.000000,0.000000,0.584239,0.000000,0.000000,0.000000,-0.192935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,368
20,5,-35,0.000000,0.000000,0.648077,0.000000,0.000000,0.000000,-0.240385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,520
20,5,-34.5,0.000000,0.000000,0.626151,0.000000,0.000000,0.000000,-0.237569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,543
20,5,-34,0.000000,0.000000,0.626547,0.000000,0.000000,0.000000,-0.305962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,889
20,5,-33.5,0.000000,0.000000,0.608216,0.000000,0.000000,0.000000,-0.240481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,998
20,5,-33,0.000000,0.000000,0.604485,0.000000,0.000000,0.000000,-0.141692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,981
20,5,-32.5,0.000000,0.000000,0.589993,0.000000,0.000000,0.000000,-0.241972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1339
20,5,-32,0.000000,0.000000,0.598560,0.000000,0.000000,0.000000,-0.213321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1111
20,5,-31.5,0.000000,0.000000,0.650069,0.000000,0.000000,0.000000,-0.156985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1446
20,5,-31,0.000000,0.000000,0.628702,0.000000,0.000000,0.000000,-0.128929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2195
20,5,-30.5,0.000000,0.000000,0.641831,0.000000,0.000000,0.000000,-0.079297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1879
20,5,-30,0.000000,0.000000,0.623892,0.000000,0.000000,0.000000,-0.153372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2595
20,5,-29.5,0.000000,0.000000,0.613225,0.000000,0.000000,0.000000,-0.096038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3811
20,5,-29,0.000000,0.000000,0.627696,0.000000,0.000000,0.000000,-0.141070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2318
20,5,-28.5,0.000000,0.000000,0.649989,0.000000,0.000000,0.000000,-0.051386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4437
20,5,-28,0.000000,0.000000,0.607196,0.000000,0.000000,0.000000,-0.104428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5420
