TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-30.0,2,4.0,2.0,0.0,0.0
-28.0,1,1.0,1.0,0.0,0.0
-26.5,2,-1.0,-0.5,1.06066,0.0
-26.0,1,-1.0,-1.0,0.0,0.0
-25.5,4,0.0,0.0,0.5,0.0
-25.0,19,-11.0,-0.578947,0.271609,1e-06
-24.5,12,-3.0,-0.25,0.335927,1e-06
-24.0,25,-1.5,-0.06,0.237183,1e-06
-23.5,36,-16.0,-0.444444,0.213164,2e-06
-23.0,75,-2.0,-0.026667,0.150818,3e-06
-22.5,112,-26.0,-0.232143,0.114329,5e-06
-22.0,160,-22.5,-0.140625,0.101375,7e-06
-21.5,356,-111.5,-0.313202,0.063425,1.5e-05
-21.0,460,-92.5,-0.201087,0.05854,1.9e-05
-20.5,831,-201.5,-0.242479,0.041168,3.5e-05
-20.0,1281,-237.5,-0.185402,0.03325,5.4e-05
-19.5,1630,-278.0,-0.170552,0.030131,6.9e-05
-19.0,3141,-536.0,-0.170646,0.021712,0.000133
-18.5,4215,-649.5,-0.154093,0.018612,0.000178
-18.0,7556,-1152.0,-0.152462,0.013907,0.00032
-17.5,10531,-1444.0,-0.137119,0.011785,0.000446
-17.0,14095,-2269.5,-0.161015,0.010066,0.000596
-16.5,24337,-3065.0,-0.12594,0.007689,0.00103
-16.0,27269,-3271.0,-0.119953,0.007273,0.001154
-15.5,46415,-5938.0,-0.127933,0.005535,0.001964
-15.0,63818,-7100.0,-0.111254,0.004737,0.0027
-14.5,85386,-9132.0,-0.10695,0.004089,0.003612
-14.0,140876,-15168.5,-0.107673,0.003167,0.00596
-13.5,158355,-16379.5,-0.103435,0.002986,0.006699
-13.0,272435,-25983.0,-0.095373,0.002269,0.011526
-12.5,324847,-30369.0,-0.093487,0.002076,0.013743
-12.0,469610,-40028.5,-0.085238,0.001722,0.019867
-11.5,634108,-52069.0,-0.082114,0.001478,0.026827
-11.0,812811,-64052.5,-0.078804,0.001303,0.034387
-10.5,1233523,-91206.5,-0.07394,0.001056,0.052186
-10.0,1577880,-108226.0,-0.068589,0.000931,0.066754
-9.5,1910332,-122025.0,-0.063876,0.000845,0.080819
-9.0,2801757,-167484.0,-0.059778,0.000696,0.118532
-8.5,3366972,-190383.0,-0.056544,0.000634,0.142444
-8.0,4605315,-243953.5,-0.052972,0.000541,0.194833
-7.5,5879806,-289710.0,-0.049272,0.000478,0.248752
-7.0,7759963,-358891.5,-0.046249,0.000415,0.328294
