TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
0.5,50353613,1391675750.000000,-2781900.000000,-0.001999,0.000026
1.0,42652925,1178805925.000000,-570875.000000,-0.000484,0.000029
1.5,37281035,1604701350.000000,1401725.000000,0.000874,0.000025
2.0,31896537,2929506775.000000,7633100.000000,0.002606,0.000018
2.5,26926576,3625582125.000000,13547625.000000,0.003737,0.000016
3.0,23162544,4155055800.000000,19945787.500000,0.004800,0.000015
3.5,20121656,4561930600.000000,28764100.000000,0.006305,0.000015
4.0,17073600,4600763175.000000,35649550.000000,0.007749,0.000015
4.5,14802272,4666704800.000000,40694025.000000,0.008720,0.000014
5.0,12890929,4657912337.500000,51088812.500000,0.010968,0.000014
5.5,11257012,4540177387.500000,52930012.500000,0.011658,0.000015
6.0,9834209,4403405550.000000,55185137.500000,0.012532,0.000015
6.5,8645778,4208603837.500000,60196212.500000,0.014303,0.000015
7.0,7625053,4011127887.500000,61295437.500000,0.015281,0.000016
7.5,6645053,3782651725.000000,64347187.500000,0.017011,0.000016
8.0,5770348,3516890675.000000,65161925.000000,0.018528,0.000017
8.5,4945076,3214448337.500000,62439500.000000,0.019425,0.000018
9.0,4412322,3066564212.500000,66845200.000000,0.021798,0.000018
9.5,3715583,2729119400.000000,63819050.000000,0.023384,0.000019
10.0,3274433,2542726562.500000,60949537.500000,0.023970,0.000020
10.5,2913203,2390586062.500000,58567937.500000,0.024499,0.000021
11.0,2450754,2111878300.000000,57039012.500000,0.027009,0.000022
11.5,2117971,1914703362.500000,54317987.500000,0.028369,0.000023
12.0,1835838,1738231487.500000,53936737.500000,0.031030,0.000024
12.5,1586141,1565595575.000000,48162600.000000,0.030763,0.000025
13.0,1350401,1387388412.500000,44388300.000000,0.031994,0.000027
13.5,1191998,1278784287.500000,42283450.000000,0.033065,0.000028
14.0,1016951,1130972137.500000,40998012.500000,0.036250,0.000030
14.5,836618,966499350.000000,34689587.500000,0.035892,0.000032
15.0,748193,895655250.000000,34569475.000000,0.038597,0.000034
15.5,653134,806828087.500000,31259675.000000,0.038744,0.000036
16.0,526096,673050587.500000,26912050.000000,0.039985,0.000039
16.5,480518,633160125.000000,26173200.000000,0.041337,0.000040
17.0,385654,523811037.500000,22417937.500000,0.042798,0.000044
17.5,338321,474387125.000000,21353587.500000,0.045013,0.000046
18.0,290263,418062400.000000,17581975.000000,0.042056,0.000049
18.5,246233,365306787.500000,18219637.500000,0.049875,0.000053
19.0,206170,314300100.000000,14825762.500000,0.047171,0.000057
19.5,173840,271828150.000000,12096150.000000,0.044499,0.000061
20.0,143963,230879062.500000,10157400.000000,0.043994,0.000067
20.5,121453,199805887.500000,10746762.500000,0.053786,0.000072
21.0,109210,184217112.500000,10115037.500000,0.054908,0.000075
21.5,81797,141341337.500000,6932650.000000,0.049049,0.000085
22.0,71524,126188987.500000,6098200.000000,0.048326,0.000090
22.5,60138,108542087.500000,6194687.500000,0.057072,0.000097
23.0,50170,92784737.500000,5401575.000000,0.058216,0.000105
23.5,39866,75328412.500000,4480475.000000,0.059479,0.000117
24.0,36677,70470375.000000,4650650.000000,0.065994,0.000121
24.5,27996,55179362.500000,2643062.500000,0.047899,0.000137
25.0,21019,42175812.500000,2256212.500000,0.053495,0.000156
25.5,23466,47607000.000000,2216000.000000,0.046548,0.000147
26.0,10962,22299000.000000,1438000.000000,0.064487,0.000215
26.5,16121,32680000.000000,1941000.000000,0.059394,0.000178
27.0,9179,18496000.000000,1329000.000000,0.071853,0.000236
27.5,8076,16366000.000000,841000.000000,0.051387,0.000250
28.0,7296,14756000.000000,1024000.000000,0.069396,0.000265
28.5,5206,10592000.000000,559000.000000,0.052776,0.000312
29.0,4235,8597000.000000,542000.000000,0.063045,0.000347
29.5,3902,7806000.000000,614000.000000,0.078657,0.000366
30.0,2647,5351000.000000,492000.000000,0.091945,0.000442
30.5,2141,4251000.000000,409000.000000,0.096213,0.000495
31.0,2006,4047000.000000,373000.000000,0.092167,0.000503
31.5,1383,2797000.000000,220000.000000,0.078656,0.000609
32.0,1134,2294000.000000,175000.000000,0.076286,0.000672
32.5,879,1782000.000000,102000.000000,0.057239,0.000755
33.0,788,1562000.000000,88000.000000,0.056338,0.000817
33.5,583,1176000.000000,71000.000000,0.060374,0.000929
34.0,463,935000.000000,82000.000000,0.087701,0.001068
34.5,328,654000.000000,44000.000000,0.067278,0.001271
35.0,272,547000.000000,-31000.000000,-0.056673,0.001347
35.5,218,426000.000000,2000.000000,0.004695,0.001544
36.0,167,344000.000000,44000.000000,0.127907,0.001656
36.5,132,270000.000000,29000.000000,0.107407,0.002018
37.0,98,198000.000000,21000.000000,0.106061,0.002285
37.5,64,126000.000000,-16000.000000,-0.126984,0.002749
38.0,62,123000.000000,15000.000000,0.121951,0.003087
38.5,34,71000.000000,-9000.000000,-0.126761,0.003531
39.0,35,67000.000000,-17000.000000,-0.253731,0.004010
39.5,20,40000.000000,5000.000000,0.125000,0.004768
40.0,25,52000.000000,16000.000000,0.307692,0.004534
40.5,13,28000.000000,-8000.000000,-0.285714,0.005263
41.0,7,14000.000000,8000.000000,0.571429,0.007294
41.5,11,22000.000000,8000.000000,0.363636,0.005942
42.0,6,16000.000000,2000.000000,0.125000,0.007329
42.5,7,12000.000000,-1000.000000,-0.083333,0.010178
43.0,3,6000.000000,4000.000000,0.666667,0.006086
43.5,1,2000.000000,2000.000000,1.000000,0.000000
44.0,3,5000.000000,-5000.000000,-1.000000,0.000000
44.5,3,6000.000000,2000.000000,0.333333,0.012172
45.0,1,2000.000000,-2000.000000,-1.000000,0.000000
46.0,2,3000.000000,2000.000000,0.666667,0.021517
