TrueCount,HandsPlayed,TotalPayout,EV,StdError
-3.5,4,-1.000000,-0.250000,0.649519
-3.0,39,1.500000,0.038462,0.187885
-2.5,419,-34.000000,-0.081146,0.056238
-2.0,4305,-20.000000,-0.004646,0.017338
-1.5,47344,-1127.500000,-0.023815,0.005221
-1.0,584740,-6448.500000,-0.011028,0.001482
-0.5,5210615,-51169.500000,-0.009820,0.000496
0.0,71778284,-490789.500000,-0.006838,0.000133
0.5,38067549,-305098.000000,-0.008015,0.000183
1.0,43521900,-324634.500000,-0.007459,0.000171
1.5,40102663,-292251.000000,-0.007288,0.000178
2.0,39263255,-294003.000000,-0.007488,0.000180
2.5,38913740,-287748.000000,-0.007395,0.000181
3.0,37967051,-280402.500000,-0.007385,0.000183
3.5,36834646,-279366.500000,-0.007584,0.000186
4.0,36087348,-268266.000000,-0.007434,0.000188
4.5,35199302,-258321.500000,-0.007339,0.000190
5.0,33728476,-244599.000000,-0.007252,0.000194
5.5,32884671,-246032.500000,-0.007482,0.000197
6.0,32678961,-238756.000000,-0.007306,0.000198
6.5,31504191,-219758.000000,-0.006976,0.000201
7.0,30326842,-224776.500000,-0.007412,0.000205
7.5,30317295,-226945.500000,-0.007486,0.000205
8.0,28948938,-206317.500000,-0.007127,0.000210
8.5,28784804,-205738.000000,-0.007147,0.000210
9.0,27688325,-187450.000000,-0.006770,0.000215
9.5,26807175,-185613.500000,-0.006924,0.000218
10.0,26669537,-181666.500000,-0.006812,0.000219
10.5,25874727,-190570.500000,-0.007365,0.000222
11.0,25531142,-168838.000000,-0.006613,0.000223
11.5,24774485,-175990.000000,-0.007104,0.000227
12.0,24304206,-178032.500000,-0.007325,0.000229
12.5,23197891,-161274.000000,-0.006952,0.000234
13.0,23679392,-166222.000000,-0.007020,0.000232
13.5,22356265,-152855.000000,-0.006837,0.000239
14.0,22306168,-153833.500000,-0.006896,0.000239
14.5,21316100,-144474.500000,-0.006778,0.000245
15.0,21400600,-157353.000000,-0.007353,0.000244
15.5,20874009,-137754.500000,-0.006599,0.000247
16.0,20222651,-124989.500000,-0.006181,0.000251
16.5,20094593,-136691.000000,-0.006802,0.000252
17.0,19808390,-141286.500000,-0.007133,0.000254
17.5,18838704,-109061.000000,-0.005789,0.000260
18.0,18956290,-126230.500000,-0.006659,0.000259
18.5,18467136,-122830.500000,-0.006651,0.000263
19.0,18153220,-120889.000000,-0.006659,0.000265
19.5,17715057,-123083.500000,-0.006948,0.000268
20.0,17318736,-109375.500000,-0.006315,0.000271
20.5,17871433,-119793.500000,-0.006703,0.000267
21.0,16215627,-101071.500000,-0.006233,0.000280
21.5,16302848,-104202.000000,-0.006392,0.000279
22.0,16708758,-111091.500000,-0.006649,0.000276
22.5,15121671,-103308.000000,-0.006832,0.000290
23.0,15907460,-106539.500000,-0.006697,0.000283
23.5,15296473,-95347.500000,-0.006233,0.000289
24.0,15181408,-97483.000000,-0.006421,0.000290
24.5,14712537,-98169.000000,-0.006672,0.000294
25.0,14272633,-90674.000000,-0.006353,0.000299
25.5,15132854,-95097.000000,-0.006284,0.000290
26.0,12502668,-84209.000000,-0.006735,0.000319
26.5,14369500,-86796.000000,-0.006040,0.000297
27.0,13593245,-89712.000000,-0.006600,0.000306
27.5,13263927,-82982.500000,-0.006256,0.000310
28.0,13284736,-91581.000000,-0.006894,0.000310
28.5,12844494,-83052.000000,-0.006466,0.000316
29.0,12488570,-81664.000000,-0.006539,0.000320
29.5,12405854,-80415.500000,-0.006482,0.000321
30.0,12567469,-80137.500000,-0.006377,0.000319
30.5,12100903,-78369.000000,-0.006476,0.000325
31.0,11504761,-76650.000000,-0.006662,0.000334
31.5,12143748,-80720.000000,-0.006647,0.000325
32.0,11417657,-74344.000000,-0.006511,0.000335
32.5,11377539,-78493.500000,-0.006899,0.000336
33.0,11214462,-71789.000000,-0.006401,0.000338
33.5,11176610,-71839.500000,-0.006428,0.000339
34.0,11009831,-70473.000000,-0.006401,0.000341
34.5,9853904,-66788.500000,-0.006778,0.000361
35.0,11284320,-62086.000000,-0.005502,0.000337
35.5,9958981,-63479.000000,-0.006374,0.000359
36.0,10332953,-60048.500000,-0.005811,0.000352
36.5,10277138,-61164.500000,-0.005952,0.000353
37.0,10107699,-61837.000000,-0.006118,0.000356
37.5,9421175,-72652.000000,-0.007712,0.000369
38.0,9726651,-61607.000000,-0.006334,0.000363
38.5,9858973,-60476.000000,-0.006134,0.000361
39.0,8703301,-57594.000000,-0.006617,0.000384
39.5,9691762,-61413.500000,-0.006337,0.000364
40.0,9148509,-50768.000000,-0.005549,0.000374
40.5,8946660,-63635.000000,-0.007113,0.000378
41.0,8896249,-48780.500000,-0.005483,0.000379
41.5,8577707,-48581.000000,-0.005664,0.000386
42.0,8552078,-55845.000000,-0.006530,0.000387
42.5,8639946,-53216.500000,-0.006159,0.000385
43.0,8278399,-53900.500000,-0.006511,0.000393
43.5,8543032,-56440.500000,-0.006607,0.000387
44.0,8172716,-46732.000000,-0.005718,0.000396
44.5,8226034,-49361.000000,-0.006001,0.000394
45.0,7692548,-50251.500000,-0.006532,0.000408
45.5,8085534,-44763.500000,-0.005536,0.000398
46.0,7638421,-52741.000000,-0.006905,0.000410
46.5,7605880,-45366.000000,-0.005965,0.000410
47.0,7813872,-53893.500000,-0.006897,0.000405
47.5,7450804,-47847.000000,-0.006422,0.000415
48.0,7241018,-43171.500000,-0.005962,0.000420
48.5,7333838,-44357.000000,-0.006048,0.000418
49.0,7440070,-39757.500000,-0.005344,0.000414
49.5,6732579,-41754.500000,-0.006202,0.000436
50.0,6637835,-51664.500000,-0.007783,0.000440
50.5,7976166,-57112.500000,-0.007160,0.000401
51.0,8006078,-23028.000000,-0.002876,0.000399
51.5,5806288,-42960.000000,-0.007399,0.000470
52.0,5770038,-43556.000000,-0.007549,0.000471
52.5,5788982,-36703.500000,-0.006340,0.000471
53.0,6914131,-20141.500000,-0.002913,0.000429
53.5,7476136,-35393.500000,-0.004734,0.000413
54.0,6614736,-44070.500000,-0.006662,0.000440
54.5,6264260,-48011.500000,-0.007664,0.000453
55.0,6346048,-40519.500000,-0.006385,0.000449
55.5,6104244,-34941.500000,-0.005724,0.000458
56.0,5816063,-34931.500000,-0.006006,0.000469
56.5,6141512,-35013.500000,-0.005701,0.000457
57.0,6210813,-32882.500000,-0.005294,0.000454
57.5,5735688,-34923.500000,-0.006089,0.000473
58.0,5744064,-35880.500000,-0.006247,0.000472
58.5,5957071,-40358.500000,-0.006775,0.000464
59.0,5769208,-34035.500000,-0.005900,0.000471
59.5,5388074,-35587.500000,-0.006605,0.000488
60.0,5663907,-29860.000000,-0.005272,0.000475
60.5,5872220,-22922.000000,-0.003903,0.000467
61.0,5223741,-37528.500000,-0.007184,0.000496
61.5,5572297,-28686.000000,-0.005148,0.000479
62.0,5269961,-35520.000000,-0.006740,0.000493
62.5,5153425,-32782.500000,-0.006361,0.000499
63.0,5402700,-28604.000000,-0.005294,0.000487
63.5,5099067,-33573.500000,-0.006584,0.000502
64.0,5157719,-29882.500000,-0.005794,0.000499
64.5,5065291,-30294.000000,-0.005981,0.000504
65.0,5160818,-16191.000000,-0.003137,0.000497
65.5,4965330,-34423.000000,-0.006933,0.000508
66.0,4949254,-29682.500000,-0.005997,0.000509
66.5,4883917,-26452.000000,-0.005416,0.000512
67.0,4884538,-36942.000000,-0.007563,0.000512
67.5,4704293,-27445.000000,-0.005834,0.000522
68.0,4634471,-25626.000000,-0.005529,0.000526
68.5,4745353,-23802.000000,-0.005016,0.000520
69.0,4799072,-31681.500000,-0.006602,0.000517
69.5,4803518,-35492.000000,-0.007389,0.000517
70.0,4478638,-14355.500000,-0.003205,0.000535
70.5,4419756,-30698.500000,-0.006946,0.000538
71.0,4664660,-25226.000000,-0.005408,0.000524
71.5,4232365,-26818.500000,-0.006337,0.000550
72.0,4324396,-25614.000000,-0.005923,0.000544
72.5,4518003,-28152.500000,-0.006231,0.000533
73.0,4562590,-29113.000000,-0.006381,0.000530
73.5,3932555,-21104.000000,-0.005366,0.000571
74.0,4348281,-20825.500000,-0.004789,0.000543
74.5,4029569,-22834.000000,-0.005667,0.000564
75.0,4464757,-23618.000000,-0.005290,0.000536
75.5,4089848,-27547.000000,-0.006735,0.000560
76.0,3883392,-20278.500000,-0.005222,0.000574
76.5,4140362,-18598.500000,-0.004492,0.000556
77.0,4419571,-30068.000000,-0.006803,0.000539
77.5,4433994,-27280.000000,-0.006152,0.000538
78.0,2245600,-14950.000000,-0.006657,0.000756
78.5,4425522,-31190.000000,-0.007048,0.000539
79.0,4366489,-29543.000000,-0.006766,0.000542
79.5,3745837,-13856.500000,-0.003699,0.000584
80.0,3577560,-29140.500000,-0.008145,0.000599
80.5,3731775,-19888.500000,-0.005330,0.000586
81.0,3807315,-21006.500000,-0.005517,0.000581
81.5,3814685,-21830.500000,-0.005723,0.000580
82.0,3704429,-22258.500000,-0.006009,0.000588
82.5,3575641,-25322.000000,-0.007082,0.000599
83.0,3649715,-21112.000000,-0.005785,0.000592
83.5,3491132,-25256.000000,-0.007234,0.000606
84.0,3487550,-18106.000000,-0.005192,0.000606
84.5,3657681,-26016.500000,-0.007113,0.000592
85.0,3245101,-18968.000000,-0.005845,0.000628
85.5,3681701,-16016.500000,-0.004350,0.000589
86.0,3128920,-28354.000000,-0.009062,0.000642
86.5,3731393,-13338.500000,-0.003575,0.000585
87.0,3024457,-13101.000000,-0.004332,0.000650
87.5,3553463,-18920.500000,-0.005325,0.000601
