UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-2.5,0.000000,0.000000,0.400000,0.773333,0.000000,0.000000,0.066667,2.995556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15
20,5,-2,0.000000,0.000000,0.625000,0.499081,0.000000,0.000000,0.698529,2.622351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,136
20,5,-1.5,0.000000,0.000000,0.677557,0.415917,0.000000,0.000000,0.492898,2.653359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1408
20,5,-1,0.000000,0.000000,0.664948,0.442516,0.000000,0.000000,0.468513,2.725471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16102
20,5,-0.5,0.000000,0.000000,0.671959,0.436820,0.000000,0.000000,0.504075,2.695950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,372310
20,5,0,0.000000,0.000000,0.669726,0.438152,0.000000,0.000000,0.497128,2.697303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,625604
20,5,0.5,0.000000,0.000000,0.670090,0.438500,0.000000,0.000000,0.501045,2.692880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1222387
20,5,1,0.000000,0.000000,0.670921,0.437362,0.000000,0.000000,0.500423,2.693994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,832650
20,5,1.5,0.000000,0.000000,0.670918,0.437055,0.000000,0.000000,0.498802,2.696881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,777591
20,5,2,0.000000,0.000000,0.669427,0.438400,0.000000,0.000000,0.496346,2.698349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,802734
20,5,2.5,0.000000,0.000000,0.669564,0.439069,0.000000,0.000000,0.499379,2.694959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,808820
20,5,3,0.000000,0.000000,0.669496,0.439223,0.000000,0.000000,0.500499,2.693106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,755891
20,5,3.5,0.000000,0.000000,0.670570,0.437996,0.000000,0.000000,0.503073,2.690137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744807
20,5,4,0.000000,0.000000,0.669187,0.438954,0.000000,0.000000,0.502191,2.696110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730596
20,5,4.5,0.000000,0.000000,0.669053,0.440277,0.000000,0.000000,0.498799,2.694079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,717311
20,5,5,0.000000,0.000000,0.669633,0.439272,0.000000,0.000000,0.504572,2.690868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,686558
20,5,5.5,0.000000,0.000000,0.670440,0.437869,0.000000,0.000000,0.501074,2.695660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,668656
20,5,6,0.000000,0.000000,0.670615,0.437262,0.000000,0.000000,0.504121,2.690960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,664162
20,5,6.5,0.000000,0.000000,0.669487,0.438960,0.000000,0.000000,0.502411,2.687860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,641457
20,5,7,0.000000,0.000000,0.670088,0.438578,0.000000,0.000000,0.501821,2.694519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616604
20,5,7.5,0.000000,0.000000,0.671565,0.436376,0.000000,0.000000,0.501144,2.697752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616817
20,5,8,0.000000,0.000000,0.669864,0.439065,0.000000,0.000000,0.499684,2.694692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,589118
20,5,8.5,0.000000,0.000000,0.669862,0.438863,0.000000,0.000000,0.504267,2.690737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,586094
20,5,9,0.000000,0.000000,0.670886,0.437841,0.000000,0.000000,0.506451,2.689819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,562137
20,5,9.5,0.000000,0.000000,0.670732,0.437381,0.000000,0.000000,0.501879,2.692173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,547636
20,5,10,0.000000,0.000000,0.670781,0.437651,0.000000,0.000000,0.504868,2.686685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539866
20,5,10.5,0.000000,0.000000,0.670510,0.438142,0.000000,0.000000,0.504272,2.689151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,529199
20,5,11,0.000000,0.000000,0.670647,0.436738,0.000000,0.000000,0.504002,2.689868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,519692
20,5,11.5,0.000000,0.000000,0.670706,0.436549,0.000000,0.000000,0.503893,2.694966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,506201
20,5,12,0.000000,0.000000,0.671419,0.436828,0.000000,0.000000,0.503061,2.692383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,494791
20,5,12.5,0.000000,0.000000,0.671711,0.436436,0.000000,0.000000,0.503459,2.694642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,470469
20,5,13,0.000000,0.000000,0.669725,0.439192,0.000000,0.000000,0.505587,2.691536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,485756
20,5,13.5,0.000000,0.000000,0.670333,0.437433,0.000000,0.000000,0.502665,2.692876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,455393
20,5,14,0.000000,0.000000,0.669650,0.438608,0.000000,0.000000,0.506478,2.688886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453473
20,5,14.5,0.000000,0.000000,0.671036,0.437573,0.000000,0.000000,0.506464,2.688220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435160
20,5,15,0.000000,0.000000,0.671611,0.437569,0.000000,0.000000,0.506216,2.689587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,435593
20,5,15.5,0.000000,0.000000,0.670519,0.438275,0.000000,0.000000,0.508287,2.687135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425834
20,5,16,0.000000,0.000000,0.671868,0.435963,0.000000,0.000000,0.504670,2.693531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,412303
20,5,16.5,0.000000,0.000000,0.671562,0.436419,0.000000,0.000000,0.503413,2.689520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,411670
20,5,17,0.000000,0.000000,0.669422,0.438849,0.000000,0.000000,0.500457,2.698076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,408167
20,5,17.5,0.000000,0.000000,0.671502,0.437326,0.000000,0.000000,0.511507,2.688223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376407
20,5,18,0.000000,0.000000,0.670960,0.438341,0.000000,0.000000,0.502036,2.692923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,387612
20,5,18.5,0.000000,0.000000,0.672956,0.434864,0.000000,0.000000,0.504529,2.692356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,376426
20,5,19,0.000000,0.000000,0.671841,0.436811,0.000000,0.000000,0.507662,2.690650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,369659
20,5,19.5,0.000000,0.000000,0.670276,0.438279,0.000000,0.000000,0.509345,2.685013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360459
20,5,20,0.000000,0.000000,0.669562,0.439109,0.000000,0.000000,0.504218,2.689000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,353585
20,5,20.5,0.000000,0.000000,0.670805,0.437484,0.000000,0.000000,0.503634,2.691124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365950
20,5,21,0.000000,0.000000,0.671417,0.436387,0.000000,0.000000,0.504881,2.690500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,330656
20,5,21.5,0.000000,0.000000,0.671575,0.437162,0.000000,0.000000,0.506211,2.691863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,332816
20,5,22,0.000000,0.000000,0.669567,0.439478,0.000000,0.000000,0.508042,2.688409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,341161
20,5,22.5,0.000000,0.000000,0.673158,0.434572,0.000000,0.000000,0.507772,2.685716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,307892
20,5,23,0.000000,0.000000,0.669333,0.439359,0.000000,0.000000,0.505701,2.689681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325125
20,5,23.5,0.000000,0.000000,0.670351,0.437899,0.000000,0.000000,0.510939,2.685548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,311407
20,5,24,0.000000,0.000000,0.670748,0.438867,0.000000,0.000000,0.506782,2.691147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309198
20,5,24.5,0.000000,0.000000,0.669900,0.440249,0.000000,0.000000,0.506213,2.691651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,300573
20,5,25,0.000000,0.000000,0.669217,0.438498,0.000000,0.000000,0.500913,2.698437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,293664
