UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-42,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-41.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-39.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-39,0.000000,0.000000,0.500000,0.250000,0.000000,0.000000,-1.500000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2
20,5,-38.5,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1
20,5,-38,0.000000,0.000000,0.333333,0.888889,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-37.5,0.000000,0.000000,0.000000,0.666667,0.000000,0.000000,0.333333,1.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-37,0.000000,0.000000,0.500000,0.750000,0.000000,0.000000,-0.500000,2.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4
20,5,-36.5,0.000000,0.000000,0.400000,0.840000,0.000000,0.000000,-0.500000,2.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10
20,5,-36,0.000000,0.000000,0.375000,0.484375,0.000000,0.000000,-0.250000,2.062500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16
20,5,-35.5,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,-0.888889,2.543210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9
20,5,-35,0.000000,0.000000,0.428571,0.530612,0.000000,0.000000,-0.571429,2.387755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14
20,5,-34.5,0.000000,0.000000,0.695652,0.385633,0.000000,0.000000,-0.043478,2.824197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23
20,5,-34,0.000000,0.000000,0.818182,0.269972,0.000000,0.000000,0.060606,3.269054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33
20,5,-33.5,0.000000,0.000000,0.828571,0.256327,0.000000,0.000000,-0.314286,2.844082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35
20,5,-33,0.000000,0.000000,0.727273,0.289256,0.000000,0.000000,-0.090909,2.809917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44
20,5,-32.5,0.000000,0.000000,0.609756,0.579417,0.000000,0.000000,-0.170732,2.580607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41
20,5,-32,0.000000,0.000000,0.646341,0.448096,0.000000,0.000000,0.146341,2.954194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82
20,5,-31.5,0.000000,0.000000,0.675000,0.419375,0.000000,0.000000,-0.400000,3.265000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80
20,5,-31,0.000000,0.000000,0.674699,0.436348,0.000000,0.000000,-0.036145,2.998694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83
20,5,-30.5,0.000000,0.000000,0.575000,0.561042,0.000000,0.000000,-0.216667,2.919722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,120
20,5,-30,0.000000,0.000000,0.589552,0.510637,0.000000,0.000000,0.037313,2.976220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,134
20,5,-29.5,0.000000,0.000000,0.612150,0.471067,0.000000,0.000000,0.046729,3.072583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,214
20,5,-29,0.000000,0.000000,0.652830,0.430417,0.000000,0.000000,-0.192453,2.796924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,265
20,5,-28.5,0.000000,0.000000,0.682274,0.397378,0.000000,0.000000,-0.107023,2.911623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,299
20,5,-28,0.000000,0.000000,0.597500,0.525494,0.000000,0.000000,-0.110000,2.992900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,400
20,5,-27.5,0.000000,0.000000,0.625000,0.475446,0.000000,0.000000,-0.087054,2.749118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,448
20,5,-27,0.000000,0.000000,0.631206,0.454062,0.000000,0.000000,-0.157447,2.807835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,705
20,5,-26.5,0.000000,0.000000,0.627138,0.464167,0.000000,0.000000,-0.160775,2.841882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,877
20,5,-26,0.000000,0.000000,0.631496,0.484677,0.000000,0.000000,-0.135433,2.885595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,635
20,5,-25.5,0.000000,0.000000,0.603162,0.495484,0.000000,0.000000,-0.147826,2.881705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1265
20,5,-25,0.000000,0.000000,0.625316,0.468473,0.000000,0.000000,-0.039873,2.909170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1580
20,5,-24.5,0.000000,0.000000,0.634931,0.461603,0.000000,0.000000,-0.004596,2.956643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1523
20,5,-24,0.000000,0.000000,0.623389,0.474393,0.000000,0.000000,0.018138,2.942869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2095
20,5,-23.5,0.000000,0.000000,0.619947,0.479022,0.000000,0.000000,-0.041301,2.949964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2276
20,5,-23,0.000000,0.000000,0.628737,0.473207,0.000000,0.000000,0.013728,2.920800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3278
20,5,-22.5,0.000000,0.000000,0.620718,0.471339,0.000000,0.000000,0.019890,2.955958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3620
20,5,-22,0.000000,0.000000,0.621174,0.486195,0.000000,0.000000,0.025590,2.921573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3986
20,5,-21.5,0.000000,0.000000,0.636279,0.459989,0.000000,0.000000,0.028151,2.887537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5364
20,5,-21,0.000000,0.000000,0.632461,0.467289,0.000000,0.000000,0.046512,2.872450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6149
20,5,-20.5,0.000000,0.000000,0.633552,0.463520,0.000000,0.000000,0.083545,2.901040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7469
