UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
20,5,-5,0.000000,0.000000,0.666667,0.222222,0.000000,0.000000,-0.333333,2.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3
20,5,-4.5,0.000000,0.000000,0.571429,0.530612,0.000000,0.000000,-0.000000,2.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7
20,5,-4,0.000000,0.000000,0.837838,0.189920,0.000000,0.000000,0.648649,2.552228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37
20,5,-3.5,0.000000,0.000000,0.612613,0.453535,0.000000,0.000000,0.594595,2.655466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111
20,5,-3,0.000000,0.000000,0.664975,0.441057,0.000000,0.000000,0.454315,2.755527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394
20,5,-2.5,0.000000,0.000000,0.664350,0.435637,0.000000,0.000000,0.451703,2.788321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1439
20,5,-2,0.000000,0.000000,0.667160,0.437325,0.000000,0.000000,0.455699,2.712829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4729
20,5,-1.5,0.000000,0.000000,0.658826,0.453072,0.000000,0.000000,0.477388,2.701841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16496
20,5,-1,0.000000,0.000000,0.668697,0.438874,0.000000,0.000000,0.480438,2.709879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52040
20,5,-0.5,0.000000,0.000000,0.670989,0.437248,0.000000,0.000000,0.503390,2.694179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401589
20,5,-0,0.000000,0.000000,0.667996,0.440695,0.000000,0.000000,0.485698,2.700730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,285066
20,5,0.5,0.000000,0.000000,0.669762,0.438539,0.000000,0.000000,0.504773,2.691033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1270804
20,5,1,0.000000,0.000000,0.669954,0.438061,0.000000,0.000000,0.494775,2.696156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,618378
