TrueCount,HandsPlayed,TotalPayout,EV,StdError
55.0,3420,20.500000,0.005994,0.018801
55.5,3980,55.000000,0.013819,0.017388
56.0,1825,18.000000,0.009863,0.025682
56.5,1744,27.000000,0.015482,0.026044
57.0,876,-33.000000,-0.037671,0.036668
57.5,635,49.000000,0.077165,0.044409
58.0,362,-1.000000,-0.002762,0.057780
58.5,306,11.500000,0.037582,0.061558
59.0,172,-11.000000,-0.063953,0.082077
59.5,111,14.500000,0.130631,0.103645
60.0,76,15.000000,0.197368,0.125546
60.5,63,4.500000,0.071429,0.136940
61.0,20,4.500000,0.225000,0.246158
61.5,13,1.000000,0.076923,0.276528
62.0,14,6.500000,0.464286,0.269468
62.5,2,0.000000,0.000000,1.414214
63.0,6,-0.500000,-0.083333,0.532508
63.5,4,3.000000,0.750000,0.544862
64.5,1,1.500000,1.500000,0.000000
65.0,1,-1.000000,-1.000000,0.000000
67.0,1,-1.000000,-1.000000,0.000000
