TrueCount,HandsPlayed,TotalPayout,EV,StdError
-5.5,2,-2.000000,-1.000000,0.000000
-5.0,22,2.500000,0.113636,0.197954
-4.5,90,5.500000,0.061111,0.121164
-4.0,505,-12.500000,-0.024752,0.049621
-3.5,2633,-29.000000,-0.011014,0.022415
-3.0,13186,-367.000000,-0.027833,0.009946
-2.5,64059,-741.000000,-0.011567,0.004527
-2.0,332254,-4753.500000,-0.014307,0.001986
-1.5,1774771,-19605.500000,-0.011047,0.000858
-1.0,9949381,-92971.500000,-0.009344,0.000362
-0.5,42515226,-333491.000000,-0.007844,0.000175
0.0,223456705,-1220842.500000,-0.005463,0.000076
0.5,138569039,-904349.000000,-0.006526,0.000097
1.0,156322635,-924824.500000,-0.005916,0.000091
1.5,150312941,-877936.500000,-0.005841,0.000093
2.0,142692661,-861452.000000,-0.006037,0.000095
2.5,136302343,-830458.500000,-0.006093,0.000097
3.0,134383638,-798563.500000,-0.005942,0.000098
3.5,132878564,-777175.000000,-0.005849,0.000099
4.0,128515574,-775822.500000,-0.006037,0.000100
4.5,125155388,-735666.500000,-0.005878,0.000102
5.0,123646616,-736860.500000,-0.005959,0.000102
5.5,120399389,-687783.000000,-0.005713,0.000104
6.0,115960101,-651165.000000,-0.005615,0.000106
6.5,114718761,-679670.500000,-0.005925,0.000106
7.0,111771778,-627496.000000,-0.005614,0.000108
7.5,109261159,-632718.000000,-0.005791,0.000109
8.0,106945483,-608928.000000,-0.005694,0.000110
8.5,105563631,-600787.000000,-0.005691,0.000111
9.0,101347838,-596798.000000,-0.005889,0.000113
9.5,99232989,-569194.500000,-0.005736,0.000114
10.0,99608768,-578497.000000,-0.005808,0.000114
10.5,95488292,-526334.500000,-0.005512,0.000116
11.0,93984007,-528124.500000,-0.005619,0.000117
11.5,92106310,-503530.500000,-0.005467,0.000119
12.0,90247107,-468579.000000,-0.005192,0.000120
12.5,88469470,-497293.500000,-0.005621,0.000121
13.0,86393776,-475519.500000,-0.005504,0.000122
13.5,85301752,-469052.000000,-0.005499,0.000123
14.0,83423941,-462325.000000,-0.005542,0.000125
14.5,81077252,-429409.500000,-0.005296,0.000126
15.0,80169695,-418997.000000,-0.005226,0.000127
15.5,78710759,-415082.000000,-0.005274,0.000128
16.0,76313782,-395506.500000,-0.005183,0.000130
16.5,76548160,-391719.500000,-0.005117,0.000130
17.0,72752241,-372250.000000,-0.005117,0.000133
17.5,73992763,-387935.500000,-0.005243,0.000132
18.0,71752766,-358565.500000,-0.004997,0.000134
18.5,69732448,-357772.500000,-0.005131,0.000136
19.0,68605458,-335910.500000,-0.004896,0.000137
19.5,67536163,-316961.500000,-0.004693,0.000138
20.0,65812881,-317946.500000,-0.004831,0.000140
20.5,63442849,-301322.500000,-0.004750,0.000143
21.0,64207026,-317710.000000,-0.004948,0.000142
21.5,61713433,-280419.500000,-0.004544,0.000145
22.0,58948215,-248173.000000,-0.004210,0.000148
22.5,58636700,-250751.000000,-0.004276,0.000148
23.0,57298492,-212925.000000,-0.003716,0.000150
23.5,54881786,-198358.000000,-0.003614,0.000153
24.0,52557326,-182067.000000,-0.003464,0.000157
24.5,50688157,-138748.000000,-0.002737,0.000159
25.0,49260282,-147504.500000,-0.002994,0.000162
25.5,45375610,-88216.500000,-0.001944,0.000168
26.0,46339855,-86022.500000,-0.001856,0.000167
26.5,40270158,-31993.000000,-0.000794,0.000179
27.0,39857870,-54188.500000,-0.001360,0.000180
27.5,35866689,12449.000000,0.000347,0.000189
28.0,33601544,27884.500000,0.000830,0.000195
28.5,30904382,36261.000000,0.001173,0.000204
29.0,27709089,49550.000000,0.001788,0.000215
29.5,26565122,67106.000000,0.002526,0.000219
30.0,22217311,68917.500000,0.003102,0.000240
30.5,20551970,74443.000000,0.003622,0.000249
31.0,18191144,81052.000000,0.004456,0.000265
31.5,15237933,70755.000000,0.004643,0.000289
32.0,13660686,77476.000000,0.005671,0.000305
32.5,11753903,87504.000000,0.007445,0.000329
33.0,9663828,81760.000000,0.008460,0.000362
33.5,8173836,65351.000000,0.007995,0.000393
34.0,6976940,60538.000000,0.008677,0.000426
34.5,5877062,55051.500000,0.009367,0.000464
35.0,4193108,44195.000000,0.010540,0.000548
35.5,3732736,40107.500000,0.010745,0.000581
36.0,2972147,32745.500000,0.011017,0.000650
36.5,2167626,24922.500000,0.011498,0.000761
37.0,1858781,24156.000000,0.012996,0.000822
37.5,1307789,16670.500000,0.012747,0.000980
