TrueCount,HandsPlayed,TotalPayout,EV,StdError
-6.0,2,2.000000,1.000000,0.000000
-5.5,1,1.000000,1.000000,0.000000
-5.0,10,-1.000000,-0.100000,0.359166
-4.5,71,4.000000,0.056338,0.137477
-4.0,407,4.000000,0.009828,0.055702
-3.5,2459,-31.500000,-0.012810,0.023278
-3.0,12789,-190.000000,-0.014857,0.010142
-2.5,63972,-616.000000,-0.009629,0.004544
-2.0,332866,-3344.500000,-0.010048,0.001985
-1.5,1775268,-21828.500000,-0.012296,0.000858
-1.0,9946321,-90316.500000,-0.009080,0.000362
-0.5,42511126,-343291.000000,-0.008075,0.000175
0.0,223436073,-1205196.500000,-0.005394,0.000076
0.5,138571068,-890174.500000,-0.006424,0.000097
1.0,156322656,-952400.000000,-0.006093,0.000091
1.5,150295224,-887809.500000,-0.005907,0.000093
2.0,142683489,-840141.000000,-0.005888,0.000095
2.5,136324038,-822125.500000,-0.006031,0.000097
3.0,134416018,-778097.500000,-0.005789,0.000098
3.5,132862356,-790372.000000,-0.005949,0.000099
4.0,128468284,-748661.000000,-0.005828,0.000100
4.5,125159436,-749733.000000,-0.005990,0.000102
5.0,123659419,-690990.000000,-0.005588,0.000102
5.5,120414084,-695429.500000,-0.005775,0.000104
6.0,115958335,-684551.500000,-0.005903,0.000106
6.5,114704044,-650786.000000,-0.005674,0.000106
7.0,111792029,-644501.500000,-0.005765,0.000108
7.5,109246255,-629478.000000,-0.005762,0.000109
8.0,106942973,-591346.000000,-0.005530,0.000110
8.5,105552804,-592059.000000,-0.005609,0.000111
9.0,101322939,-570511.500000,-0.005631,0.000113
9.5,99233054,-541133.500000,-0.005453,0.000114
10.0,99607076,-527572.500000,-0.005297,0.000114
10.5,95475266,-547072.000000,-0.005730,0.000116
11.0,93995087,-526607.500000,-0.005603,0.000117
11.5,92095465,-520573.500000,-0.005653,0.000119
12.0,90264900,-484434.500000,-0.005367,0.000120
12.5,88471957,-487673.500000,-0.005512,0.000121
13.0,86411681,-464558.000000,-0.005376,0.000122
13.5,85312899,-462576.000000,-0.005422,0.000123
14.0,83420417,-456637.000000,-0.005474,0.000125
14.5,81112498,-438404.500000,-0.005405,0.000126
15.0,80208890,-438980.000000,-0.005473,0.000127
15.5,78752765,-422067.500000,-0.005359,0.000128
16.0,76369050,-404237.500000,-0.005293,0.000130
16.5,76624544,-412157.000000,-0.005379,0.000130
17.0,72849321,-390382.000000,-0.005359,0.000133
17.5,74143974,-383266.000000,-0.005169,0.000132
18.0,71966902,-370675.500000,-0.005151,0.000134
18.5,70037109,-368401.500000,-0.005260,0.000136
19.0,69046452,-347880.500000,-0.005038,0.000137
19.5,68087504,-352589.500000,-0.005178,0.000138
20.0,66599848,-337143.500000,-0.005062,0.000139
20.5,64383532,-340281.500000,-0.005285,0.000142
21.0,65616398,-346366.500000,-0.005279,0.000140
21.5,63455264,-340011.000000,-0.005358,0.000143
22.0,61130695,-318926.500000,-0.005217,0.000145
22.5,61479181,-315003.500000,-0.005124,0.000145
23.0,60796207,-320574.000000,-0.005273,0.000146
23.5,59275857,-297403.500000,-0.005017,0.000148
24.0,57660881,-288600.000000,-0.005005,0.000150
24.5,57397813,-296081.500000,-0.005158,0.000150
25.0,56439259,-276686.000000,-0.004902,0.000151
25.5,53811882,-256804.000000,-0.004772,0.000155
26.0,58446693,-290078.500000,-0.004963,0.000149
26.5,51840534,-243891.500000,-0.004705,0.000158
27.0,53038294,-259386.000000,-0.004891,0.000156
27.5,52183971,-253735.000000,-0.004862,0.000157
28.0,50763504,-251459.000000,-0.004954,0.000160
28.5,50494124,-233298.000000,-0.004620,0.000160
29.0,49693722,-248974.000000,-0.005010,0.000161
29.5,49813019,-230753.000000,-0.004632,0.000161
30.0,47138165,-243636.000000,-0.005169,0.000166
30.5,47735167,-243961.000000,-0.005111,0.000165
31.0,47790128,-230396.500000,-0.004821,0.000164
31.5,44754801,-226662.000000,-0.005065,0.000170
32.0,45610785,-221038.000000,-0.004846,0.000168
32.5,44896137,-214921.500000,-0.004787,0.000170
33.0,44005226,-210258.500000,-0.004778,0.000171
33.5,43523514,-219643.000000,-0.005047,0.000172
34.0,42766743,-207208.500000,-0.004845,0.000174
34.5,43013926,-186587.000000,-0.004338,0.000173
35.0,41161139,-222343.500000,-0.005402,0.000177
35.5,40771032,-199923.500000,-0.004904,0.000178
36.0,40901209,-200648.500000,-0.004906,0.000178
36.5,39967686,-190835.500000,-0.004775,0.000180
37.0,39338891,-189949.500000,-0.004829,0.000182
37.5,39181337,-181449.000000,-0.004631,0.000182
38.0,38242928,-175559.500000,-0.004591,0.000184
38.5,38207911,-192197.500000,-0.005030,0.000185
39.0,36523580,-162560.500000,-0.004451,0.000189
39.5,37409948,-177066.500000,-0.004733,0.000186
40.0,36104297,-155500.500000,-0.004307,0.000190
40.5,35656933,-146828.500000,-0.004118,0.000191
41.0,35064641,-148825.000000,-0.004244,0.000193
41.5,34096578,-145220.500000,-0.004259,0.000195
42.0,34293135,-132246.500000,-0.003856,0.000195
42.5,33966450,-143676.500000,-0.004230,0.000196
43.0,33654403,-130364.000000,-0.003874,0.000196
43.5,31818656,-122546.500000,-0.003851,0.000202
44.0,31479142,-104444.500000,-0.003318,0.000203
44.5,31244305,-112049.000000,-0.003586,0.000204
45.0,30317462,-94446.000000,-0.003115,0.000207
45.5,29801977,-78295.000000,-0.002627,0.000209
46.0,28396146,-71853.000000,-0.002530,0.000214
46.5,29166705,-66934.500000,-0.002295,0.000211
47.0,27619513,-43096.000000,-0.001560,0.000217
47.5,26291873,-36351.000000,-0.001383,0.000222
48.0,25432367,-5580.000000,-0.000219,0.000225
48.5,24954039,-23514.000000,-0.000942,0.000228
49.0,24257624,-636.500000,-0.000026,0.000231
49.5,22873834,8050.000000,0.000352,0.000238
50.0,22773902,3242.000000,0.000142,0.000238
50.5,17640361,48758.500000,0.002764,0.000270
51.0,23301473,23144.500000,0.000993,0.000235
51.5,22012439,35478.000000,0.001612,0.000242
52.0,10516210,29585.000000,0.002813,0.000350
52.5,19977402,73879.500000,0.003698,0.000254
53.0,18594852,72441.000000,0.003896,0.000263
53.5,11115376,73902.000000,0.006649,0.000339
54.0,14805448,67752.500000,0.004576,0.000294
54.5,12229377,77082.500000,0.006303,0.000323
55.0,11170088,69617.500000,0.006232,0.000338
55.5,11705422,79195.500000,0.006766,0.000330
56.0,8648570,71461.000000,0.008263,0.000383
56.5,8999589,68892.000000,0.007655,0.000376
57.0,7838065,70745.000000,0.009026,0.000403
57.5,7092898,73471.000000,0.010358,0.000423
58.0,6614539,67505.000000,0.010206,0.000438
58.5,5076980,60571.500000,0.011931,0.000499
59.0,4989950,58046.000000,0.011633,0.000503
59.5,4430238,54728.000000,0.012353,0.000534
60.0,3537278,48983.000000,0.013848,0.000597
60.5,3479120,46967.500000,0.013500,0.000602
61.0,2646131,39493.000000,0.014925,0.000689
61.5,2428295,37248.000000,0.015339,0.000719
62.0,2016702,30461.500000,0.015105,0.000788
62.5,1665473,28124.500000,0.016887,0.000867
63.0,1530709,26142.000000,0.017078,0.000904
63.5,1115706,22331.000000,0.020015,0.001057
64.0,1065882,20780.000000,0.019496,0.001082
64.5,777925,16693.500000,0.021459,0.001265
65.0,711112,14368.500000,0.020206,0.001322
65.5,556441,11554.500000,0.020765,0.001493
66.0,431844,8578.000000,0.019864,0.001693
66.5,342707,7526.500000,0.021962,0.001898
67.0,274795,6414.000000,0.023341,0.002120
67.5,231647,5538.000000,0.023907,0.002308
68.0,187948,5067.500000,0.026962,0.002560
68.5,131486,3842.500000,0.029224,0.003058
69.0,108946,2702.500000,0.024806,0.003350
69.5,86804,2223.500000,0.025615,0.003756
70.0,50983,1692.500000,0.033197,0.004909
70.5,50894,1554.500000,0.030544,0.004899
71.0,33570,1024.000000,0.030503,0.006023
71.5,27863,798.000000,0.028640,0.006607
72.0,21379,548.000000,0.025633,0.007524
72.5,13653,393.500000,0.028822,0.009424
73.0,10938,303.000000,0.027702,0.010562
73.5,6851,185.500000,0.027076,0.013334
74.0,5879,94.500000,0.016074,0.014423
74.5,4283,182.000000,0.042494,0.016629
75.0,2754,36.000000,0.013072,0.020637
75.5,2048,68.000000,0.033203,0.024364
76.0,1260,91.000000,0.072222,0.030701
76.5,1048,95.500000,0.091126,0.034139
77.0,849,25.000000,0.029446,0.037512
77.5,342,30.000000,0.087719,0.057363
78.0,311,54.500000,0.175241,0.061279
78.5,185,19.000000,0.102703,0.080909
79.0,196,11.000000,0.056122,0.080166
79.5,100,-2.500000,-0.025000,0.109630
80.0,43,4.000000,0.093023,0.175774
80.5,36,14.500000,0.402778,0.186152
81.0,26,7.000000,0.269231,0.224648
81.5,20,2.500000,0.125000,0.205776
82.0,14,1.000000,0.071429,0.293888
82.5,4,-3.000000,-0.750000,0.216506
83.0,2,2.000000,1.000000,0.000000
83.5,3,0.000000,0.000000,0.471405
84.0,2,1.500000,0.750000,0.530330
84.5,2,-1.000000,-0.500000,0.353553
