TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-47.5,763,894.000000,-79.500000,-0.088926,0.032161
-47.0,1004,1197.000000,-117.500000,-0.098162,0.027992
-46.5,1119,1316.000000,-60.500000,-0.045973,0.026677
-46.0,1291,1519.000000,-178.000000,-0.117182,0.024616
-45.5,1710,2016.000000,-228.000000,-0.113095,0.021514
-45.0,2017,2360.000000,-240.000000,-0.101695,0.019868
-44.5,2239,2625.000000,-232.500000,-0.088571,0.018882
-44.0,2655,3125.000000,-342.000000,-0.109440,0.017270
-43.5,3481,4115.000000,-195.000000,-0.047388,0.015199
-43.0,3549,4121.000000,-353.500000,-0.085780,0.015080
-42.5,4348,5098.000000,-455.500000,-0.089349,0.013504
-42.0,5490,6413.000000,-628.500000,-0.098004,0.012113
-41.5,5917,6927.000000,-595.500000,-0.085968,0.011615
-41.0,7198,8431.000000,-833.000000,-0.098802,0.010525
-40.5,8219,9561.000000,-843.500000,-0.088223,0.009920
-40.0,9706,11334.000000,-886.500000,-0.078216,0.009088
-39.5,11199,13016.000000,-955.000000,-0.073371,0.008502
-39.0,15137,17608.000000,-1347.500000,-0.076528,0.007300
-38.5,15092,17544.000000,-1521.000000,-0.086696,0.007312
-38.0,17848,20767.000000,-1365.500000,-0.065753,0.006719
-37.5,21723,25295.000000,-1744.500000,-0.068966,0.006101
-37.0,24406,28394.000000,-1882.500000,-0.066299,0.005755
-36.5,28564,32983.000000,-2299.000000,-0.069703,0.005346
-36.0,33601,38861.000000,-2210.000000,-0.056869,0.004925
-35.5,37278,43143.000000,-2719.500000,-0.063035,0.004669
-35.0,43595,50329.000000,-3249.000000,-0.064555,0.004325
-34.5,48014,55529.000000,-3412.500000,-0.061454,0.004117
-34.0,59051,68225.000000,-4376.000000,-0.064141,0.003717
-33.5,66188,76389.000000,-4674.000000,-0.061187,0.003519
-33.0,75761,87429.000000,-5517.000000,-0.063103,0.003285
-32.5,89453,103233.000000,-6258.500000,-0.060625,0.003022
-32.0,101460,116864.000000,-6276.500000,-0.053708,0.002843
-31.5,114495,132065.000000,-8011.000000,-0.060660,0.002674
-31.0,126565,145318.000000,-8023.000000,-0.055210,0.002551
-30.5,151673,174429.000000,-9703.500000,-0.055630,0.002329
-30.0,169581,194759.000000,-10642.000000,-0.054642,0.002201
-29.5,186996,214626.000000,-11865.500000,-0.055285,0.002100
-29.0,218733,250755.000000,-13281.500000,-0.052966,0.001942
-28.5,249722,286261.000000,-15444.500000,-0.053953,0.001819
-28.0,280238,320781.000000,-16103.500000,-0.050201,0.001718
-27.5,315368,361319.000000,-18656.000000,-0.051633,0.001619
-27.0,353000,403994.000000,-19624.500000,-0.048576,0.001532
-26.5,374803,428817.000000,-19932.500000,-0.046483,0.001487
-26.0,559010,638270.000000,-30593.000000,-0.047931,0.001218
-25.5,484305,552732.000000,-26840.000000,-0.048559,0.001310
-25.0,574386,655793.000000,-30558.500000,-0.046598,0.001203
-24.5,650355,741567.000000,-32852.500000,-0.044301,0.001131
-24.0,739798,843079.000000,-34446.000000,-0.040857,0.001061
-23.5,832523,947706.000000,-39669.000000,-0.041858,0.001001
-23.0,926442,1053869.000000,-42873.000000,-0.040682,0.000950
-22.5,1020324,1160694.000000,-45754.000000,-0.039420,0.000905
-22.0,1173375,1333721.000000,-52978.500000,-0.039722,0.000844
-21.5,1321350,1500595.000000,-58821.500000,-0.039199,0.000796
-21.0,1410347,1600240.000000,-58250.500000,-0.036401,0.000771
-20.5,1636550,1856335.000000,-66340.500000,-0.035737,0.000716
-20.0,1831994,2075901.000000,-72444.500000,-0.034898,0.000677
-19.5,2030228,2298525.000000,-80613.500000,-0.035072,0.000644
-19.0,2253589,2550690.000000,-87680.500000,-0.034375,0.000611
-18.5,2513222,2842252.000000,-92370.000000,-0.032499,0.000579
-18.0,2806134,3171380.000000,-102031.500000,-0.032173,0.000548
-17.5,2987800,3375747.000000,-99764.500000,-0.029553,0.000532
-17.0,3537196,3994091.000000,-116695.000000,-0.029217,0.000489
-16.5,3932747,4437554.000000,-129361.500000,-0.029152,0.000464
-16.0,4155843,4684618.000000,-136892.000000,-0.029222,0.000451
-15.5,4744785,5345846.000000,-148314.500000,-0.027744,0.000423
-15.0,5233744,5892136.000000,-158669.500000,-0.026929,0.000403
-14.5,5848319,6581784.000000,-168986.000000,-0.025675,0.000381
-14.0,6428696,7231858.000000,-171985.000000,-0.023782,0.000364
-13.5,7067916,7942864.000000,-201563.500000,-0.025377,0.000347
-13.0,8058761,9051697.000000,-207748.000000,-0.022951,0.000325
-12.5,8749578,9820344.000000,-218850.000000,-0.022285,0.000312
-12.0,9682823,10862205.000000,-235231.000000,-0.021656,0.000297
-11.5,10706142,12000733.000000,-246183.500000,-0.020514,0.000283
-11.0,11878680,13309978.000000,-262018.500000,-0.019686,0.000268
-10.5,13109356,14679891.000000,-291357.500000,-0.019847,0.000256
-10.0,14754625,16509607.000000,-303204.500000,-0.018365,0.000241
-9.5,15999031,17889905.000000,-317382.000000,-0.017741,0.000232
-9.0,17713018,19793854.000000,-332941.500000,-0.016820,0.000220
-8.5,19935539,22266128.000000,-363332.000000,-0.016318,0.000208
-8.0,21912082,24454425.000000,-372972.000000,-0.015252,0.000198
-7.5,24187456,26978526.000000,-396373.000000,-0.014692,0.000189
-7.0,26902678,29991831.000000,-408950.000000,-0.013635,0.000179
-6.5,29937887,33352398.000000,-431080.500000,-0.012925,0.000170
-6.0,32997123,36741054.000000,-449900.000000,-0.012245,0.000162
-5.5,36742362,40885140.000000,-470781.500000,-0.011515,0.000153
-5.0,41049569,45650695.000000,-496191.000000,-0.010869,0.000145
-4.5,45421588,50478557.000000,-503334.000000,-0.009971,0.000138
-4.0,50471461,56056920.000000,-521468.000000,-0.009302,0.000131
-3.5,56784110,63030674.000000,-538559.000000,-0.008544,0.000124
-3.0,62580741,69423898.000000,-563857.000000,-0.008122,0.000118
-2.5,69974477,77579294.000000,-571332.000000,-0.007364,0.000111
-2.0,78419980,86898406.000000,-555916.000000,-0.006397,0.000105
-1.5,88525050,98037077.000000,-564933.500000,-0.005762,0.000099
-1.0,99621102,110262836.000000,-543129.500000,-0.004926,0.000094
-0.5,108335231,119843905.000000,-519152.500000,-0.004332,0.000090
0.0,135134594,149404223.000000,-547333.500000,-0.003663,0.000080
0.5,105682288,116808473.000000,-312327.500000,-0.002674,0.000091
1.0,95023626,105010986.000000,-227216.000000,-0.002164,0.000096
1.5,84791694,93759886.000000,-134675.500000,-0.001436,0.000102
2.0,75626375,83615176.000000,-50694.500000,-0.000606,0.000108
2.5,67360203,74429104.000000,27794.500000,0.000373,0.000114
3.0,60242507,66521908.000000,82025.500000,0.001233,0.000121
3.5,54691412,60356581.000000,116876.500000,0.001936,0.000127
4.0,48603697,53603911.000000,131000.000000,0.002444,0.000135
4.5,43743106,48210596.000000,157491.000000,0.003267,0.000142
5.0,39537165,43550510.000000,173660.500000,0.003988,0.000149
5.5,35424007,38997294.000000,191820.000000,0.004919,0.000158
6.0,31795658,34984832.000000,192478.500000,0.005502,0.000167
6.5,28842304,31714419.000000,197290.500000,0.006221,0.000175
7.0,25919837,28490951.000000,198954.000000,0.006983,0.000185
7.5,23304707,25608781.000000,203125.000000,0.007932,0.000195
8.0,21113284,23198754.000000,191068.500000,0.008236,0.000205
8.5,19186885,21100610.000000,192292.500000,0.009113,0.000215
9.0,17056865,18822363.000000,182168.000000,0.009678,0.000227
9.5,15388501,17006936.000000,179846.500000,0.010575,0.000239
10.0,14198090,15718119.500000,183460.500000,0.011672,0.000249
10.5,12736778,14061613.500000,166356.500000,0.011831,0.000264
11.0,11671606,12822878.500000,163564.500000,0.012756,0.000277
11.5,10592980,11588736.000000,153353.500000,0.013233,0.000291
12.0,9680515,10522594.000000,146393.000000,0.013912,0.000307
12.5,8868784,9563185.500000,143692.000000,0.015026,0.000323
13.0,8246429,8835404.500000,140496.500000,0.015902,0.000337
13.5,7297546,7778550.500000,127145.000000,0.016346,0.000360
14.0,6665913,7084208.500000,113587.000000,0.016034,0.000378
14.5,6093944,6456665.500000,116648.500000,0.018066,0.000396
15.0,5477114,5787802.500000,110711.000000,0.019128,0.000419
15.5,4980964,5254474.500000,99479.500000,0.018932,0.000440
16.0,4367969,4598578.000000,92318.500000,0.020075,0.000470
16.5,4141453,4355215.000000,93053.500000,0.021366,0.000484
17.0,3726736,3916114.000000,86665.500000,0.022130,0.000510
17.5,3145595,3302394.000000,73015.000000,0.022110,0.000556
18.0,2963262,3109149.500000,74201.500000,0.023866,0.000573
18.5,2650394,2778391.000000,67354.500000,0.024242,0.000606
19.0,2378151,2491096.000000,61720.500000,0.024776,0.000640
19.5,2140712,2240941.500000,60347.500000,0.026930,0.000675
20.0,1927306,2016345.000000,54937.500000,0.027246,0.000712
20.5,1728199,1807567.000000,52391.000000,0.028984,0.000752
21.0,1489135,1555375.500000,43369.500000,0.027884,0.000811
21.5,1397096,1457984.000000,41148.000000,0.028223,0.000838
22.0,1237593,1290260.000000,39273.000000,0.030438,0.000891
22.5,1075715,1121353.500000,35393.500000,0.031563,0.000956
23.0,978690,1019231.000000,30893.500000,0.030311,0.001003
23.5,880086,915849.500000,29764.000000,0.032499,0.001059
24.0,780473,811377.000000,28393.500000,0.034994,0.001125
24.5,687209,714336.000000,23633.000000,0.033084,0.001199
25.0,605687,628782.500000,23002.000000,0.036582,0.001280
25.5,511335,530608.000000,18470.500000,0.034810,0.001392
26.0,592439,613976.000000,22390.500000,0.036468,0.001295
26.5,394710,409051.500000,15901.500000,0.038874,0.001587
27.0,371621,384944.000000,14719.000000,0.038237,0.001637
27.5,332866,344516.000000,13139.000000,0.038138,0.001730
28.0,297967,308085.000000,12070.000000,0.039177,0.001830
28.5,264495,273147.500000,11059.500000,0.040489,0.001944
29.0,231758,239536.000000,9873.500000,0.041219,0.002076
29.5,198333,204500.500000,8464.000000,0.041389,0.002250
30.0,178258,183688.000000,7680.500000,0.041813,0.002373
30.5,162031,166998.000000,7119.500000,0.042632,0.002489
31.0,132697,136637.000000,6050.000000,0.044278,0.002752
31.5,121004,124348.000000,5588.500000,0.044942,0.002891
32.0,107203,110222.500000,4329.000000,0.039275,0.003066
32.5,94103,96642.000000,4813.500000,0.049808,0.003273
33.0,80014,82083.000000,4332.000000,0.052776,0.003556
33.5,70241,71913.000000,3511.500000,0.048830,0.003801
34.0,62517,64022.000000,3408.000000,0.053232,0.004032
34.5,50772,51852.500000,2641.500000,0.050943,0.004484
35.0,45796,46768.500000,2170.500000,0.046409,0.004723
35.5,39800,40775.000000,2159.500000,0.052961,0.005051
36.0,35445,36267.500000,1772.000000,0.048859,0.005356
36.5,30924,31611.000000,1649.000000,0.052165,0.005732
37.0,25527,26028.000000,1639.000000,0.062971,0.006329
37.5,23091,23617.500000,1356.500000,0.057436,0.006631
38.0,19125,19433.500000,916.000000,0.047135,0.007324
38.5,16125,16372.000000,897.500000,0.054819,0.007972
39.0,15755,16045.500000,1041.000000,0.064878,0.008083
39.5,11764,11975.000000,636.500000,0.053152,0.009320
40.0,10339,10498.000000,516.000000,0.049152,0.009969
40.5,8737,8908.500000,581.500000,0.065275,0.010820
41.0,7574,7714.500000,460.000000,0.059628,0.011673
41.5,6293,6389.000000,387.500000,0.060651,0.012805
42.0,5647,5742.500000,198.000000,0.034480,0.013501
42.5,4768,4846.000000,261.500000,0.053962,0.014643
43.0,3859,3921.500000,301.500000,0.076884,0.016194
43.5,3719,3751.000000,172.000000,0.045854,0.016709
44.0,2904,2959.500000,189.500000,0.064031,0.018984
44.5,2431,2448.000000,166.500000,0.068015,0.020656
45.0,2135,2179.500000,152.000000,0.069741,0.021945
45.5,1751,1767.000000,136.500000,0.077250,0.024392
46.0,1405,1410.000000,89.500000,0.063475,0.027606
46.5,1205,1208.000000,151.500000,0.125414,0.029669
47.0,1111,1114.000000,18.000000,0.016158,0.030678
47.5,867,879.000000,23.000000,0.026166,0.034952
48.0,690,690.000000,24.500000,0.035507,0.039514
48.5,633,635.000000,64.500000,0.101575,0.040379
49.0,500,497.000000,73.500000,0.147887,0.046152
49.5,418,415.000000,4.500000,0.010843,0.051762
50.0,347,360.500000,11.000000,0.030513,0.053008
50.5,290,286.000000,10.000000,0.034965,0.062586
51.0,203,204.000000,-5.000000,-0.024510,0.073673
51.5,167,165.000000,17.000000,0.103030,0.078437
52.0,133,135.500000,23.000000,0.169742,0.087196
52.5,129,129.000000,-9.000000,-0.069767,0.088001
53.0,112,116.000000,12.500000,0.107759,0.094002
53.5,80,79.000000,14.500000,0.183544,0.111679
54.0,87,85.500000,-5.000000,-0.058480,0.105560
54.5,65,64.000000,-0.500000,-0.007812,0.130491
55.0,50,47.500000,-4.000000,-0.084211,0.152051
55.5,40,40.500000,-1.500000,-0.037037,0.160388
56.0,44,42.000000,-2.500000,-0.059524,0.155859
56.5,34,34.000000,-1.000000,-0.029412,0.170792
57.0,17,15.500000,1.000000,0.064516,0.303880
57.5,25,23.500000,4.000000,0.170213,0.222416
58.0,15,16.000000,-0.500000,-0.031250,0.257576
58.5,19,18.500000,-3.500000,-0.189189,0.226691
59.0,17,16.500000,1.500000,0.090909,0.264965
59.5,13,11.000000,-1.000000,-0.090909,0.326629
60.0,8,9.000000,0.000000,-0.000000,0.314270
60.5,17,16.500000,1.000000,0.060606,0.262007
61.0,7,6.000000,1.000000,0.166667,0.481125
61.5,3,3.000000,-3.000000,-1.000000,0.000000
62.0,3,2.500000,2.000000,0.800000,0.473286
62.5,2,1.500000,0.500000,0.333333,0.769800
63.0,1,2.000000,2.000000,1.000000,0.000000
63.5,1,1.000000,1.000000,1.000000,0.000000
64.0,1,1.000000,1.000000,1.000000,0.000000
65.0,1,1.000000,1.000000,1.000000,0.000000
66.0,1,1.000000,1.000000,1.000000,0.000000
