TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
7.0,11424771,12554372.000000,93141.000000,0.007419,0.000279
7.5,10269886,11284116.000000,91382.500000,0.008098,0.000295
8.0,9099110,9987061.500000,81998.000000,0.008210,0.000313
8.5,7890508,8644795.000000,83015.500000,0.009603,0.000337
9.0,8259277,9033255.500000,89601.500000,0.009919,0.000330
9.5,6580426,7199595.000000,79959.000000,0.011106,0.000370
10.0,5157478,5627601.500000,70534.500000,0.012534,0.000419
10.5,5599302,6083497.500000,71520.000000,0.011756,0.000404
11.0,5108577,5518305.000000,71644.500000,0.012983,0.000425
11.5,4307122,4626987.000000,63579.500000,0.013741,0.000466
12.0,4162519,4464012.500000,65603.500000,0.014696,0.000474
12.5,3312693,3545464.500000,52890.500000,0.014918,0.000533
13.0,2963888,3164171.500000,50113.500000,0.015838,0.000564
13.5,2903789,3091179.500000,51389.000000,0.016624,0.000572
14.0,2416786,2567833.000000,48786.500000,0.018999,0.000628
14.5,1824211,1933076.000000,34906.500000,0.018057,0.000724
15.0,1964465,2077524.500000,42163.000000,0.020295,0.000699
15.5,1939525,2044734.000000,41350.500000,0.020223,0.000706
16.0,1274736,1341695.000000,28005.500000,0.020873,0.000872
16.5,1373887,1445390.500000,32793.500000,0.022688,0.000840
17.0,1042457,1095885.500000,27495.500000,0.025090,0.000965
17.5,897276,942574.500000,22101.000000,0.023447,0.001041
18.0,932748,978328.000000,23546.500000,0.024068,0.001022
18.5,807054,846501.500000,23784.000000,0.028097,0.001100
19.0,600118,628707.000000,17263.000000,0.027458,0.001276
19.5,542935,568549.500000,14073.500000,0.024753,0.001342
20.0,428321,448206.500000,12392.000000,0.027648,0.001512
20.5,406517,425117.000000,12233.500000,0.028777,0.001552
21.0,362321,378532.500000,9482.000000,0.025049,0.001646
21.5,273315,285552.500000,8166.500000,0.028599,0.001895
22.0,284646,296885.000000,8473.000000,0.028540,0.001859
22.5,174605,182185.000000,5592.000000,0.030694,0.002374
23.0,208439,217416.000000,7639.500000,0.035138,0.002176
23.5,157181,163658.000000,5173.500000,0.031612,0.002506
24.0,125265,130274.000000,4061.500000,0.031177,0.002809
24.5,117188,121954.000000,4442.000000,0.036424,0.002904
25.0,72614,75508.500000,2766.000000,0.036632,0.003689
25.5,105317,109385.000000,4035.000000,0.036888,0.003068
26.0,39464,40920.000000,1738.000000,0.042473,0.005019
26.5,73780,76705.000000,3058.500000,0.039874,0.003666
27.0,34175,35344.000000,1419.500000,0.040162,0.005402
27.5,36639,37946.500000,1439.000000,0.037922,0.005212
28.0,30780,31824.500000,1081.000000,0.033968,0.005703
28.5,25895,26790.000000,1077.500000,0.040220,0.006211
29.0,22919,23733.000000,1093.000000,0.046054,0.006584
29.5,12801,13252.500000,424.500000,0.032032,0.008817
30.0,16382,16955.500000,1003.500000,0.059184,0.007803
30.5,10271,10610.500000,696.500000,0.065643,0.009859
31.0,7319,7529.500000,362.000000,0.048078,0.011721
31.5,8817,9131.000000,438.000000,0.047968,0.010650
32.0,5118,5268.500000,227.500000,0.043181,0.014040
32.5,3659,3774.500000,76.000000,0.020135,0.016550
33.0,4406,4520.500000,109.500000,0.024223,0.015160
33.5,3734,3808.000000,287.500000,0.075499,0.016468
34.0,2324,2398.500000,98.000000,0.040859,0.020799
34.5,1250,1279.000000,77.500000,0.060594,0.028871
35.0,1802,1854.000000,53.000000,0.028587,0.023429
35.5,1086,1123.000000,37.500000,0.033393,0.030663
36.0,643,667.000000,63.500000,0.095202,0.039259
36.5,987,1000.500000,37.000000,0.036982,0.032009
37.0,641,655.500000,8.500000,0.012967,0.039270
37.5,122,124.500000,-8.500000,-0.068273,0.090310
38.0,476,484.000000,-1.000000,-0.002066,0.046234
38.5,334,338.500000,13.000000,0.038405,0.055799
39.0,160,173.000000,30.000000,0.173410,0.077076
39.5,87,88.000000,14.500000,0.164773,0.105603
40.0,141,139.500000,-4.500000,-0.032258,0.089349
40.5,70,70.000000,10.000000,0.142857,0.124188
41.0,36,36.000000,-0.500000,-0.013889,0.164319
41.5,69,66.500000,2.000000,0.030075,0.123948
42.0,27,28.000000,-2.000000,-0.071429,0.202368
42.5,25,27.000000,-1.500000,-0.055556,0.188550
43.0,8,7.500000,1.500000,0.200000,0.415264
43.5,19,21.000000,0.500000,0.023810,0.219451
44.0,6,6.000000,1.000000,0.166667,0.481125
44.5,4,4.000000,0.500000,0.125000,0.569402
45.0,3,3.000000,1.000000,0.333333,0.544331
45.5,1,1.000000,-1.000000,-1.000000,0.000000
46.5,1,1.000000,1.000000,1.000000,0.000000
48.0,1,1.000000,1.000000,1.000000,0.000000
48.5,3,3.500000,0.500000,0.142857,0.529040
50.0,1,1.000000,-1.000000,-1.000000,0.000000
51.5,1,1.000000,-1.000000,-1.000000,0.000000
