TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.5,20,3.5,0.175,0.232581,1e-06
-2.0,340,-21.5,-0.063235,0.062557,1.6e-05
-1.5,9862,-7.5,-0.00076,0.011397,0.000456
-1.0,284179,-3611.0,-0.012707,0.002131,0.013148
-0.5,5684283,-51963.0,-0.009142,0.000475,0.262995
0.0,71950592,-515188.5,-0.00716,0.000133,3.328943
0.5,53188995,-419392.0,-0.007885,0.000155,2.460899
1.0,60439406,-440242.0,-0.007284,0.000145,2.796354
1.5,57882945,-428063.5,-0.007395,0.000148,2.678074
2.0,54049975,-410382.5,-0.007593,0.000154,2.500734
2.5,51128454,-385403.5,-0.007538,0.000158,2.365564
3.0,50415690,-372385.5,-0.007386,0.000159,2.332586
3.5,49524608,-360613.5,-0.007282,0.00016,2.291358
4.0,47800672,-346570.5,-0.00725,0.000163,2.211597
4.5,46484386,-338585.0,-0.007284,0.000166,2.150696
5.0,45717868,-349397.0,-0.007642,0.000167,2.115232
5.5,44428839,-328954.5,-0.007404,0.000169,2.055592
6.0,42652401,-304955.0,-0.00715,0.000173,1.973401
6.5,42104911,-298703.5,-0.007094,0.000174,1.948071
7.0,40776067,-283007.0,-0.006941,0.000177,1.886589
7.5,39948662,-294815.5,-0.00738,0.000179,1.848307
8.0,38836535,-279389.5,-0.007194,0.000181,1.796852
8.5,38506004,-273909.0,-0.007113,0.000182,1.78156
9.0,36529720,-256396.5,-0.007019,0.000187,1.690123
9.5,35892061,-249415.0,-0.006949,0.000188,1.66062
10.0,35890476,-251319.5,-0.007002,0.000188,1.660547
10.5,34323433,-248314.5,-0.007235,0.000193,1.588045
11.0,33760974,-227651.5,-0.006743,0.000194,1.562021
11.5,32989980,-231192.5,-0.007008,0.000197,1.52635
12.0,32251614,-215865.5,-0.006693,0.000199,1.492188
12.5,31748588,-227173.5,-0.007155,0.0002,1.468914
13.0,30334574,-217160.5,-0.007159,0.000205,1.403492
13.5,30536227,-216430.0,-0.007088,0.000204,1.412822
14.0,29594275,-212408.5,-0.007177,0.000207,1.36924
14.5,28543172,-196547.5,-0.006886,0.000211,1.320609
15.0,28351914,-211753.5,-0.007469,0.000212,1.31176
15.5,27790219,-193519.5,-0.006964,0.000214,1.285772
16.0,26859083,-184515.0,-0.00687,0.000218,1.242691
16.5,26947657,-198173.0,-0.007354,0.000217,1.246789
17.0,25391751,-170676.0,-0.006722,0.000224,1.174802
17.5,26081410,-189689.0,-0.007273,0.000221,1.20671
18.0,25200106,-172990.5,-0.006865,0.000225,1.165935
18.5,24326996,-161749.0,-0.006649,0.000229,1.125539
19.0,24079625,-171320.5,-0.007115,0.00023,1.114094
19.5,23633075,-156528.0,-0.006623,0.000232,1.093433
20.0,23225024,-160466.5,-0.006909,0.000234,1.074554
20.5,22206421,-143436.0,-0.006459,0.000239,1.027426
21.0,22773587,-161721.0,-0.007101,0.000236,1.053667
21.5,21891381,-154256.5,-0.007046,0.000241,1.01285
22.0,21124962,-140006.0,-0.006628,0.000246,0.97739
22.5,21264247,-140306.0,-0.006598,0.000245,0.983834
23.0,20863321,-138763.0,-0.006651,0.000247,0.965285
23.5,20393521,-135448.5,-0.006642,0.00025,0.943548
