TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-10.0,1,1.0,1.0,0.0,0.0
-9.0,4,-2.0,-0.5,0.433013,0.0
-8.5,9,7.0,0.777778,0.305415,1e-06
-8.0,30,-8.0,-0.266667,0.22575,2e-06
-7.5,58,-10.0,-0.172414,0.162907,3e-06
-7.0,207,5.5,0.02657,0.085414,1.2e-05
-6.5,496,-1.0,-0.002016,0.052225,2.9e-05
-6.0,1404,-57.0,-0.040598,0.0309,8.3e-05
-5.5,3887,-204.0,-0.052483,0.018617,0.00023
-5.0,9614,-356.0,-0.037029,0.011759,0.000569
-4.5,23779,-1024.0,-0.043063,0.00746,0.001408
-4.0,62203,-2225.5,-0.035778,0.004626,0.003683
-3.5,153445,-4072.0,-0.026537,0.002932,0.009086
-3.0,309240,-7243.0,-0.023422,0.002058,0.018311
-2.5,830271,-19436.0,-0.023409,0.001254,0.049163
-2.0,1933640,-35468.0,-0.018343,0.000819,0.114496
-1.5,4008793,-65875.5,-0.016433,0.000569,0.237372
-1.0,7687227,-116269.5,-0.015125,0.00041,0.455183
-0.5,12797106,-184989.0,-0.014456,0.000318,0.757753
0.0,172978129,-815461.0,-0.004714,8.6e-05,10.242532
0.5,25858493,-294535.5,-0.01139,0.000223,1.531156
1.0,32024857,-320940.5,-0.010022,0.0002,1.896284
1.5,35223747,-307864.0,-0.00874,0.000191,2.085699
2.0,38388523,-306819.0,-0.007992,0.000183,2.273095
2.5,36931599,-278308.5,-0.007536,0.000186,2.186826
3.0,37427421,-249945.0,-0.006678,0.000185,2.216185
3.5,37821058,-275893.0,-0.007295,0.000184,2.239493
4.0,37721571,-267402.5,-0.007089,0.000184,2.233603
4.5,32112693,-266818.0,-0.008309,0.0002,1.901485
5.0,29270005,-220614.0,-0.007537,0.000209,1.733161
5.5,35327790,-253990.0,-0.00719,0.00019,2.09186
6.0,33975909,-237338.5,-0.006985,0.000194,2.011811
6.5,31594670,-207757.0,-0.006576,0.000201,1.870811
7.0,29467170,-219267.0,-0.007441,0.000208,1.744836
7.5,31091608,-204365.5,-0.006573,0.000203,1.841023
8.0,28947477,-213525.0,-0.007376,0.00021,1.714063
8.5,26889512,-157247.5,-0.005848,0.000218,1.592205
9.0,30120471,-169139.5,-0.005615,0.000206,1.78352
9.5,27507842,-164391.5,-0.005976,0.000216,1.628818
10.0,26315522,-177677.0,-0.006752,0.00022,1.558218
10.5,25899158,-188625.5,-0.007283,0.000222,1.533563
11.0,25866054,-161386.5,-0.006239,0.000222,1.531603
11.5,24798531,-167158.0,-0.006741,0.000227,1.468392
12.0,25881186,-141040.0,-0.00545,0.000222,1.532499
12.5,23282633,-138156.0,-0.005934,0.000234,1.378632
13.0,23324091,-183770.5,-0.007879,0.000234,1.381086
13.5,23165427,-116300.5,-0.00502,0.000235,1.371691
14.0,23144254,-136276.5,-0.005888,0.000235,1.370438
14.5,20398312,-149038.5,-0.007306,0.00025,1.207843
15.0,21553706,-102219.5,-0.004743,0.000243,1.276257
15.5,21993618,-111474.0,-0.005068,0.000241,1.302305
16.0,19664196,-114875.0,-0.005842,0.000255,1.164373
16.5,20491784,-113043.5,-0.005517,0.000249,1.213377
17.0,18854778,-108985.0,-0.00578,0.00026,1.116446
17.5,19365207,-131737.0,-0.006803,0.000257,1.146669
18.0,20612921,-109796.0,-0.005327,0.000249,1.22055
18.5,18362876,-70216.5,-0.003824,0.000263,1.087319
19.0,19008839,-88505.0,-0.004656,0.000259,1.125568
19.5,17724797,-105870.5,-0.005973,0.000268,1.049536
20.0,17758710,-72281.5,-0.00407,0.000268,1.051544
20.5,16221856,-84534.0,-0.005211,0.00028,0.960543
21.0,17883290,-68821.0,-0.003848,0.000267,1.058921
21.5,17349626,-96829.5,-0.005581,0.000271,1.027321
22.0,15001342,-60676.0,-0.004045,0.000291,0.888273
22.5,15821958,-68776.5,-0.004347,0.000284,0.936864
23.0,16444082,-62753.0,-0.003816,0.000278,0.973701
23.5,15294827,-56460.0,-0.003691,0.000288,0.905651
24.0,14455874,-46388.5,-0.003209,0.000297,0.855974
24.5,15044918,-64944.0,-0.004317,0.000291,0.890853
25.0,16622397,-5231.5,-0.000315,0.000276,0.98426
25.5,12640466,-16269.5,-0.001287,0.000317,0.748478
26.0,11585496,-28044.0,-0.002421,0.000331,0.68601
26.5,11914575,-17824.5,-0.001496,0.000326,0.705496
27.0,14361838,14505.5,0.00101,0.000296,0.850406
