TrueCount,HandsPlayed,TotalPayout,EV,StdError
41.0,9105130,-27634.500000,-0.003035,0.000374
41.5,7548081,-48886.500000,-0.006477,0.000412
42.0,8510445,-28456.000000,-0.003344,0.000387
42.5,8603489,-28127.500000,-0.003269,0.000385
43.0,8616992,-34105.500000,-0.003958,0.000385
43.5,8645173,-31904.500000,-0.003691,0.000385
44.0,7323691,-34981.000000,-0.004777,0.000419
44.5,9195036,-29332.500000,-0.003191,0.000373
45.0,7260160,-36818.000000,-0.005073,0.000421
45.5,7281360,-35730.000000,-0.004910,0.000420
46.0,8694026,-43353.500000,-0.004992,0.000384
46.5,6925319,-23476.000000,-0.003396,0.000431
47.0,7118078,-26529.000000,-0.003735,0.000425
47.5,7384967,-36341.000000,-0.004939,0.000418
48.0,7626574,-39826.000000,-0.005249,0.000412
48.5,7191409,7668.500000,0.001073,0.000423
49.0,6278767,-35025.000000,-0.005623,0.000453
49.5,9570781,-66679.000000,-0.007055,0.000369
50.0,4991135,105361.000000,0.021313,0.000499
50.5,6151935,-213421.500000,-0.035436,0.000470
51.0,10107129,143768.000000,0.014442,0.000354
51.5,1,2.000000,2.000000,0.000000
52.0,16218896,-46029.500000,-0.002925,0.000284
53.0,8757407,172423.500000,0.020301,0.000380
53.5,7385880,-198177.500000,-0.027819,0.000428
54.0,2915592,110391.500000,0.039347,0.000650
54.5,9772442,60938.000000,0.006518,0.000364
55.0,4753491,-102859.000000,-0.022631,0.000531
55.5,6113014,144595.500000,0.024718,0.000455
56.0,6739546,22846.000000,0.003557,0.000440
56.5,6090662,-2732.000000,-0.000464,0.000463
57.0,5463718,58496.500000,0.011218,0.000485
57.5,5208465,46167.500000,0.009275,0.000498
58.0,6526060,39211.500000,0.006311,0.000446
58.5,5528863,18213.000000,0.003511,0.000485
59.0,5474668,41366.000000,0.007956,0.000486
59.5,5698501,65836.000000,0.012191,0.000475
60.0,5874035,12569.000000,0.002276,0.000471
60.5,5265015,80617.000000,0.016172,0.000493
61.0,5336807,49575.500000,0.009793,0.000492
61.5,5300885,16392.000000,0.003252,0.000495
62.0,5081725,78607.000000,0.016332,0.000502
62.5,5432949,38352.000000,0.007410,0.000488
63.0,5153071,53872.500000,0.011096,0.000500
63.5,4573854,50373.500000,0.011629,0.000530
64.0,4708826,48081.500000,0.010747,0.000523
64.5,5560232,78153.000000,0.014859,0.000480
65.0,3433967,14766.000000,0.004521,0.000615
65.5,5058490,99408.000000,0.020744,0.000501
66.0,4772458,28006.500000,0.006162,0.000521
66.5,4769663,65625.000000,0.014494,0.000519
67.0,3972991,85805.000000,0.022737,0.000565
67.5,4007886,71475.000000,0.018810,0.000564
68.0,4091327,60661.000000,0.015696,0.000560
68.5,4227301,45105.000000,0.011268,0.000552
69.0,3597613,60608.500000,0.017685,0.000596
69.5,4119878,70730.500000,0.018065,0.000557
70.0,4878869,75497.000000,0.016320,0.000512
70.5,3720687,75794.000000,0.021467,0.000585
71.0,4090277,67274.000000,0.017302,0.000559
71.5,4326680,62890.000000,0.015357,0.000545
72.0,3670577,79931.500000,0.022948,0.000588
72.5,2773155,54388.500000,0.020676,0.000677
73.0,4265707,71782.500000,0.017758,0.000547
73.5,3559069,86914.500000,0.025745,0.000596
74.0,2749251,61513.000000,0.023586,0.000679
74.5,3066275,91904.000000,0.031624,0.000639
75.0,3981835,57276.000000,0.015177,0.000568
75.5,2662418,68827.000000,0.027253,0.000688
76.0,2891530,97019.000000,0.035340,0.000656
76.5,4472795,90472.000000,0.021337,0.000533
77.0,1490038,25341.500000,0.017936,0.000927
77.5,2645842,98313.000000,0.039238,0.000684
78.0,4391425,104932.500000,0.025206,0.000537
78.5,2368628,92172.000000,0.040995,0.000722
79.0,1395162,26266.500000,0.019818,0.000957
79.5,4008673,100896.500000,0.026520,0.000561
80.0,2089107,89421.000000,0.045065,0.000767
80.5,1956664,60957.500000,0.032846,0.000800
81.0,2002239,66547.500000,0.034978,0.000788
81.5,3048780,91244.500000,0.031639,0.000641
82.0,1748267,55757.500000,0.033670,0.000845
82.5,2016663,82073.000000,0.042942,0.000782
83.0,2710334,84036.000000,0.032778,0.000680
83.5,1535249,49943.500000,0.034327,0.000901
84.0,1759837,72387.000000,0.043487,0.000835
84.5,2474560,79214.000000,0.033776,0.000710
85.0,1905660,73791.500000,0.040757,0.000805
85.5,1375958,60722.000000,0.046526,0.000943
86.0,2160293,76864.000000,0.037558,0.000758
86.5,1588840,64793.500000,0.042908,0.000880
87.0,1133876,52182.000000,0.048584,0.001036
87.5,756187,39961.500000,0.055761,0.001262
88.0,2550895,93368.000000,0.038538,0.000698
88.5,983308,47318.500000,0.050730,0.001111
89.0,645327,35192.500000,0.057473,0.001364
89.5,1492129,57778.000000,0.040835,0.000910
90.0,1673586,75831.000000,0.047965,0.000855
90.5,577371,33322.000000,0.060780,0.001436
91.0,1280792,51824.500000,0.042584,0.000981
91.5,1009753,49086.500000,0.051259,0.001097
92.0,929142,47844.000000,0.054332,0.001138
92.5,1151793,49265.500000,0.045206,0.001032
93.0,862457,43606.000000,0.053221,0.001184
93.5,796867,45716.000000,0.060455,0.001225
94.0,273830,16987.500000,0.065339,0.002066
94.5,1488401,68735.500000,0.048701,0.000906
95.0,644804,36886.000000,0.060367,0.001358
95.5,211622,13773.500000,0.068647,0.002346
96.0,1307510,63304.000000,0.050974,0.000964
96.5,527028,30814.500000,0.061632,0.001499
97.0,189465,13182.000000,0.073072,0.002466
97.5,1106752,56351.000000,0.053742,0.001045
98.0,513732,32297.500000,0.066314,0.001512
98.5,66878,5091.000000,0.080207,0.004116
99.0,571657,28621.000000,0.052671,0.001455
99.5,781434,48369.000000,0.065121,0.001229
100.0,51140,4603.500000,0.094941,0.004700
100.5,239,42.500000,0.186415,0.064146
101.0,1143029,68249.000000,0.062968,0.001018
101.5,14636,1123.500000,0.081105,0.008718
102.5,946697,59464.500000,0.066244,0.001115
103.0,81,8.000000,0.100388,0.118478
104.0,765257,50809.000000,0.069973,0.001238
105.0,32,4.000000,0.125000,0.171163
105.5,613722,42920.000000,0.073748,0.001378
106.5,2951,228.000000,0.080242,0.019320
107.0,480831,34113.500000,0.074854,0.001552
107.5,12,3.000000,0.312831,0.272015
108.0,5457,534.500000,0.104281,0.014153
108.5,183148,14291.500000,0.081958,0.002497
109.0,188072,12306.000000,0.068908,0.002492
109.5,3647,311.000000,0.089120,0.017307
110.0,60831,4691.500000,0.080581,0.004307
110.5,227639,15864.500000,0.073370,0.002251
111.0,6780,659.000000,0.102567,0.012633
111.5,39282,3393.000000,0.091212,0.005355
112.0,176319,12076.000000,0.072152,0.002557
112.5,4154,240.000000,0.061506,0.016311
113.0,28078,2225.000000,0.083295,0.006308
113.5,134345,9637.000000,0.075589,0.002911
114.0,2767,211.500000,0.081824,0.019845
114.5,19859,1289.500000,0.068805,0.007487
115.0,32585,2466.500000,0.080201,0.005865
115.5,70438,5374.000000,0.080518,0.004027
116.0,13657,1330.500000,0.101439,0.008994
116.5,23823,2105.500000,0.092843,0.006881
117.0,52391,3949.000000,0.079504,0.004651
117.5,2554,274.000000,0.112489,0.020634
118.0,23752,1900.500000,0.084029,0.006821
118.5,39041,2860.500000,0.077364,0.005368
119.0,1682,215.500000,0.135367,0.025768
119.5,4753,493.000000,0.110761,0.015307
120.0,40264,3470.000000,0.090679,0.005249
120.5,1117,109.000000,0.102343,0.031610
121.0,3125,227.500000,0.077736,0.018709
121.5,8294,782.000000,0.099733,0.011593
122.0,20709,1853.500000,0.094188,0.007307
122.5,2151,239.000000,0.119446,0.022465
123.0,5715,564.500000,0.103335,0.013837
123.5,14730,1143.000000,0.081717,0.008675
124.0,1430,115.500000,0.085531,0.026885
124.5,3932,318.000000,0.085067,0.016782
125.0,9967,798.000000,0.084338,0.010521
125.5,863,85.000000,0.104405,0.035062
126.0,2418,219.500000,0.096976,0.021306
126.5,6815,456.000000,0.070952,0.012671
127.0,577,46.500000,0.083133,0.044142
127.5,1676,86.500000,0.055570,0.024996
128.0,82,-5.000000,-0.073463,0.112688
128.5,4869,347.500000,0.074341,0.014945
129.0,1081,106.500000,0.102667,0.031074
129.5,48,7.000000,0.146193,0.140089
130.0,3206,328.000000,0.107202,0.018378
130.5,20,-1.000000,-0.037500,0.262738
131.0,678,99.000000,0.155405,0.039818
131.5,2127,192.500000,0.095027,0.022581
132.0,17,1.000000,0.058824,0.242116
132.5,371,62.500000,0.176833,0.053063
133.0,78,-1.500000,-0.020624,0.112035
133.5,1248,121.500000,0.103033,0.029474
134.0,246,39.500000,0.166450,0.064608
134.5,32,-1.500000,-0.041719,0.171411
135.0,823,72.000000,0.091325,0.036821
135.5,167,6.000000,0.035760,0.081760
136.0,33,-7.500000,-0.260741,0.173993
136.5,503,26.000000,0.053139,0.046338
137.0,93,15.500000,0.179925,0.104797
137.5,9,4.000000,0.444444,0.308765
138.0,302,36.500000,0.123320,0.058597
138.5,38,2.000000,0.058976,0.163368
139.0,9,0.000000,0.000000,0.272166
140.0,213,19.500000,0.093537,0.069545
141.5,122,30.000000,0.264833,0.086907
142.0,23,-2.500000,-0.108696,0.189409
143.0,64,9.500000,0.144792,0.122071
143.5,9,1.500000,0.166667,0.384900
144.0,1,-1.000000,-1.000000,0.000000
144.5,43,21.000000,0.510428,0.132065
145.0,5,-2.000000,-0.400000,0.357771
146.5,22,5.000000,0.227273,0.233389
147.0,2,3.000000,1.500000,0.000000
148.0,4,0.000000,0.000000,0.500000
149.5,4,1.500000,0.375000,0.480072
151.5,1,-1.000000,-1.000000,0.000000
153.0,2,0.000000,0.000000,0.707107
159.5,1,0.500000,0.500000,0.000000
