TrueCount,HandsPlayed,TotalPayout,EV,StdError
-7.0,1,1.000000,1.000000,0.000000
-6.5,5,-3.000000,-0.600000,0.456070
-6.0,18,-1.500000,-0.083333,0.289343
-5.5,71,-2.000000,-0.028169,0.127107
-5.0,209,5.500000,0.026316,0.081565
-4.5,811,-31.000000,-0.038224,0.039386
-4.0,2806,-60.500000,-0.021561,0.021929
-3.5,9497,-420.000000,-0.044224,0.011735
-3.0,33416,-835.500000,-0.025003,0.006295
-2.5,118915,-1194.000000,-0.010041,0.003327
-2.0,377105,-5862.000000,-0.015545,0.001865
-1.5,1266198,-19566.500000,-0.015453,0.001017
-1.0,4253866,-49740.500000,-0.011693,0.000554
-0.5,11688713,-117653.500000,-0.010066,0.000334
0.0,74142626,-551174.500000,-0.007434,0.000132
0.5,32768977,-281543.000000,-0.008592,0.000199
1.0,35020645,-291586.000000,-0.008326,0.000192
1.5,34394173,-286172.000000,-0.008320,0.000194
2.0,34796254,-276368.000000,-0.007942,0.000193
2.5,34461557,-279393.500000,-0.008107,0.000194
3.0,33258900,-274069.500000,-0.008240,0.000197
3.5,32513016,-255932.000000,-0.007872,0.000200
4.0,31910076,-256255.500000,-0.008031,0.000202
4.5,31211467,-254903.000000,-0.008167,0.000204
5.0,30052530,-242965.000000,-0.008085,0.000208
5.5,29310692,-231994.000000,-0.007915,0.000210
6.0,29340659,-230337.000000,-0.007850,0.000210
6.5,28200099,-221119.000000,-0.007841,0.000214
7.0,27430319,-229508.000000,-0.008367,0.000217
7.5,27241705,-210185.500000,-0.007716,0.000218
8.0,26272617,-205847.000000,-0.007835,0.000222
8.5,26115656,-195544.000000,-0.007488,0.000223
9.0,25206395,-194152.000000,-0.007702,0.000227
9.5,24484639,-180458.500000,-0.007370,0.000230
10.0,24421685,-180961.000000,-0.007410,0.000230
10.5,23681710,-187324.000000,-0.007910,0.000234
11.0,23446649,-169987.000000,-0.007250,0.000235
11.5,22787456,-183352.000000,-0.008046,0.000238
12.0,22419092,-168973.500000,-0.007537,0.000240
12.5,21662599,-164979.500000,-0.007616,0.000244
13.0,21584992,-160437.000000,-0.007433,0.000245
13.5,20931487,-155862.000000,-0.007446,0.000249
14.0,20741292,-158718.000000,-0.007652,0.000250
14.5,19977316,-142937.000000,-0.007155,0.000255
15.0,19948521,-145502.500000,-0.007294,0.000255
15.5,19509689,-135777.000000,-0.006959,0.000258
16.0,18942651,-138265.500000,-0.007299,0.000261
16.5,18926431,-130183.500000,-0.006878,0.000262
17.0,18277655,-149678.500000,-0.008189,0.000266
17.5,18253635,-124811.000000,-0.006838,0.000266
18.0,17729714,-121144.500000,-0.006833,0.000270
18.5,17432389,-123806.500000,-0.007102,0.000272
19.0,17164874,-126003.000000,-0.007341,0.000275
19.5,16814906,-118044.500000,-0.007020,0.000277
20.0,16496281,-120012.500000,-0.007275,0.000280
20.5,16693812,-113670.000000,-0.006809,0.000278
21.0,15651623,-116258.000000,-0.007428,0.000288
21.5,15623776,-113459.500000,-0.007262,0.000288
22.0,15836541,-113163.000000,-0.007146,0.000286
22.5,14651080,-99364.500000,-0.006782,0.000297
23.0,15133827,-106053.000000,-0.007008,0.000292
23.5,14686979,-102349.000000,-0.006969,0.000297
24.0,14626746,-105589.000000,-0.007219,0.000297
24.5,14163392,-98668.000000,-0.006966,0.000302
25.0,13881915,-93203.500000,-0.006714,0.000305
25.5,14624689,-93616.000000,-0.006401,0.000297
26.0,11839666,-91204.000000,-0.007703,0.000331
26.5,14158138,-90882.500000,-0.006419,0.000302
27.0,13022557,-85899.000000,-0.006596,0.000315
27.5,12883183,-86763.500000,-0.006735,0.000317
28.0,12878093,-88323.000000,-0.006858,0.000317
28.5,12486450,-85246.500000,-0.006827,0.000322
29.0,12163516,-80962.000000,-0.006656,0.000326
29.5,12050115,-83797.500000,-0.006954,0.000328
30.0,12280733,-82608.500000,-0.006727,0.000325
30.5,11789360,-74097.500000,-0.006285,0.000331
31.0,11230591,-75605.000000,-0.006732,0.000339
31.5,11923953,-75765.500000,-0.006354,0.000329
32.0,11228376,-73039.500000,-0.006505,0.000339
32.5,11092816,-69882.500000,-0.006300,0.000341
33.0,10999711,-73067.000000,-0.006643,0.000343
33.5,10887437,-77081.000000,-0.007080,0.000345
34.0,10688330,-71622.000000,-0.006701,0.000348
34.5,9863800,-59817.500000,-0.006064,0.000362
35.0,11055823,-71999.000000,-0.006512,0.000342
35.5,9932190,-63496.500000,-0.006393,0.000361
36.0,10255176,-62890.000000,-0.006133,0.000356
36.5,10057447,-67949.500000,-0.006756,0.000359
37.0,9948557,-72161.500000,-0.007253,0.000362
37.5,9391825,-53981.500000,-0.005748,0.000372
38.0,9666449,-56461.000000,-0.005841,0.000367
38.5,9497138,-62702.500000,-0.006602,0.000370
39.0,9012618,-57238.500000,-0.006351,0.000380
39.5,9467790,-61842.500000,-0.006532,0.000371
40.0,9038244,-59129.000000,-0.006542,0.000379
40.5,8899976,-50252.000000,-0.005646,0.000382
41.0,8793681,-58940.000000,-0.006703,0.000385
41.5,8866803,-50716.500000,-0.005720,0.000383
42.0,8305940,-61590.500000,-0.007415,0.000396
42.5,8680417,-52620.000000,-0.006062,0.000387
43.0,8267108,-53974.000000,-0.006529,0.000397
43.5,8371428,-54188.000000,-0.006473,0.000394
44.0,8221698,-48647.000000,-0.005917,0.000398
44.5,8177327,-50239.000000,-0.006144,0.000399
45.0,7876222,-46421.000000,-0.005894,0.000406
45.5,7994751,-54065.000000,-0.006763,0.000403
46.0,7651328,-49496.500000,-0.006469,0.000412
46.5,7697943,-51585.000000,-0.006701,0.000411
47.0,7808551,-51533.500000,-0.006600,0.000408
47.5,7421130,-48861.000000,-0.006584,0.000419
48.0,7371766,-45213.500000,-0.006133,0.000420
48.5,7279833,-50814.500000,-0.006980,0.000423
49.0,7466245,-45132.000000,-0.006045,0.000417
49.5,7135828,-37820.000000,-0.005300,0.000427
50.0,6896414,-41001.500000,-0.005945,0.000434
50.5,6754534,-61529.500000,-0.009109,0.000440
51.0,8506439,-47633.000000,-0.005600,0.000391
51.5,6381380,-32611.500000,-0.005110,0.000451
52.0,5519339,-36237.000000,-0.006565,0.000486
52.5,6102322,-29351.500000,-0.004810,0.000461
53.0,8018067,-35893.500000,-0.004477,0.000402
53.5,6703661,-52262.000000,-0.007796,0.000441
54.0,6252281,-43737.000000,-0.006995,0.000456
54.5,6307371,-37617.000000,-0.005964,0.000454
55.0,6512126,-42215.500000,-0.006483,0.000447
55.5,6248062,-39922.000000,-0.006390,0.000456
