TrueCount,HandsPlayed,TotalPayout,EV,StdError
-20.0,1,-1.000000,-1.000000,0.000000
-19.0,2,3.000000,1.500000,0.353553
-18.5,2,-2.000000,-1.000000,0.000000
-18.0,3,-3.000000,-1.000000,0.000000
-17.5,3,0.000000,0.000000,0.471405
-17.0,8,1.000000,0.125000,0.412216
-16.5,6,2.000000,0.333333,0.548567
-16.0,20,-1.000000,-0.050000,0.269026
-15.5,45,-1.500000,-0.033333,0.194619
-15.0,64,-8.500000,-0.132813,0.140730
-14.5,96,6.500000,0.067708,0.115202
-14.0,169,-34.500000,-0.204142,0.087207
-13.5,243,-12.000000,-0.049383,0.079415
-13.0,467,-40.500000,-0.086724,0.053200
-12.5,712,-17.000000,-0.023876,0.044372
-12.0,1248,56.000000,0.044872,0.033467
-11.5,2009,-150.500000,-0.074913,0.026050
-11.0,3303,-154.500000,-0.046776,0.020282
-10.5,4879,-237.000000,-0.048576,0.016597
-10.0,6912,-458.500000,-0.066334,0.013962
-9.5,11428,-834.500000,-0.073022,0.010863
-9.0,20652,-981.500000,-0.047526,0.008046
-8.5,28855,-1164.500000,-0.040357,0.006829
-8.0,48909,-1695.000000,-0.034656,0.005237
-7.5,76251,-2904.500000,-0.038091,0.004185
-7.0,115396,-4747.500000,-0.041141,0.003395
-6.5,179119,-6251.500000,-0.034901,0.002717
-6.0,272516,-8504.500000,-0.031207,0.002202
-5.5,423368,-11711.000000,-0.027662,0.001764
-5.0,640038,-20649.500000,-0.032263,0.001433
-4.5,1035018,-24732.000000,-0.023895,0.001125
-4.0,1707657,-37675.500000,-0.022063,0.000874
-3.5,2431433,-52953.500000,-0.021779,0.000732
-3.0,3088094,-59655.500000,-0.019318,0.000649
-2.5,5426048,-96647.000000,-0.017812,0.000489
-2.0,6329191,-103944.500000,-0.016423,0.000452
-1.5,9734065,-152758.500000,-0.015693,0.000364
-1.0,13076094,-168770.500000,-0.012907,0.000314
-0.5,16360203,-223615.500000,-0.013668,0.000281
0.0,175561534,-884241.500000,-0.005037,0.000085
0.5,24260288,-279374.500000,-0.011516,0.000230
1.0,26140914,-246022.000000,-0.009411,0.000222
1.5,24871407,-238650.000000,-0.009595,0.000227
2.0,29548584,-277380.500000,-0.009387,0.000208
2.5,25447098,-239472.500000,-0.009411,0.000225
3.0,29977988,-246551.500000,-0.008224,0.000207
3.5,29567522,-258418.000000,-0.008740,0.000208
4.0,30585918,-242457.500000,-0.007927,0.000205
4.5,26674823,-239007.500000,-0.008960,0.000219
5.0,26235875,-205070.000000,-0.007816,0.000221
5.5,30246588,-212391.000000,-0.007022,0.000206
6.0,27997866,-207376.000000,-0.007407,0.000214
6.5,26003037,-189833.500000,-0.007300,0.000222
7.0,25493869,-202367.000000,-0.007938,0.000224
7.5,25604165,-163704.000000,-0.006394,0.000223
8.0,24987178,-176042.500000,-0.007045,0.000226
8.5,22733370,-159782.000000,-0.007029,0.000237
9.0,25302638,-169500.000000,-0.006699,0.000225
9.5,23531566,-144863.500000,-0.006156,0.000233
10.0,22325822,-158751.500000,-0.007111,0.000239
10.5,21973293,-159156.000000,-0.007243,0.000241
11.0,21912374,-122177.000000,-0.005576,0.000241
11.5,21923313,-126285.500000,-0.005760,0.000241
12.0,21677889,-106734.000000,-0.004924,0.000243
12.5,19633297,-104067.500000,-0.005301,0.000255
13.0,20331092,-134401.500000,-0.006611,0.000251
13.5,19396371,-79349.000000,-0.004091,0.000256
14.0,19488301,-97694.500000,-0.005013,0.000256
14.5,17927918,-101784.500000,-0.005677,0.000267
15.0,18226695,-79105.500000,-0.004340,0.000264
15.5,18171731,-67200.000000,-0.003698,0.000265
16.0,16663386,-78759.500000,-0.004727,0.000277
16.5,17126231,-43507.500000,-0.002540,0.000272
17.0,15777892,-64313.000000,-0.004076,0.000284
17.5,15925378,-50652.000000,-0.003181,0.000283
18.0,17126827,-33025.000000,-0.001928,0.000272
18.5,14614294,-21282.500000,-0.001456,0.000294
19.0,15254391,-33326.000000,-0.002185,0.000289
19.5,14594481,-29068.000000,-0.001992,0.000295
20.0,13545143,-6154.500000,-0.000454,0.000306
20.5,13090025,-22548.000000,-0.001723,0.000311
21.0,13804866,5618.000000,0.000407,0.000303
21.5,13104616,-4921.500000,-0.000376,0.000311
22.0,11350835,12040.500000,0.001061,0.000333
22.5,11782358,16404.500000,0.001392,0.000327
23.0,11373661,19761.000000,0.001737,0.000333
23.5,10816383,14733.500000,0.001362,0.000341
24.0,10683800,25728.000000,0.002408,0.000343
24.5,10104178,15783.000000,0.001562,0.000353
25.0,11517819,39279.000000,0.003410,0.000330
25.5,8651148,51802.000000,0.005988,0.000380
26.0,7416518,27806.000000,0.003749,0.000412
26.5,7691635,52769.000000,0.006861,0.000403
27.0,9716347,54675.500000,0.005627,0.000359
27.5,7825753,37585.000000,0.004803,0.000400
28.0,7377459,48148.000000,0.006526,0.000412
28.5,6690467,49379.000000,0.007381,0.000432
29.0,6357057,60440.000000,0.009508,0.000442
29.5,6054058,51157.000000,0.008450,0.000454
30.0,5157968,46918.000000,0.009096,0.000491
30.5,5934532,58544.500000,0.009865,0.000458
31.0,4978548,50444.000000,0.010132,0.000499
31.5,5173271,51999.000000,0.010051,0.000490
32.0,3422802,44077.500000,0.012878,0.000600
32.5,4750410,52590.000000,0.011071,0.000511
33.0,4105093,52959.500000,0.012901,0.000549
33.5,2660947,40771.500000,0.015322,0.000680
34.0,3693843,49252.000000,0.013334,0.000578
34.5,3086306,48246.500000,0.015632,0.000631
35.0,2603791,42048.500000,0.016149,0.000687
35.5,2059984,32788.000000,0.015917,0.000772
36.0,2978476,44638.000000,0.014987,0.000642
36.5,1609776,30681.000000,0.019059,0.000871
37.0,2147881,39530.500000,0.018404,0.000756
37.5,2128377,41161.000000,0.019339,0.000758
38.0,1430257,29976.000000,0.020958,0.000923
38.5,1235920,27024.000000,0.021865,0.000994
39.0,1455222,30693.500000,0.021092,0.000914
39.5,1287471,28323.000000,0.021999,0.000973
40.0,662182,16494.000000,0.024909,0.001351
40.5,1366428,30514.000000,0.022331,0.000943
41.0,726641,17525.500000,0.024119,0.001291
41.5,646224,14913.500000,0.023078,0.001368
42.0,638812,16747.500000,0.026217,0.001375
42.5,570849,14802.500000,0.025931,0.001454
43.0,630690,16836.500000,0.026695,0.001383
43.5,309089,10797.000000,0.034932,0.001971
44.0,518376,15315.500000,0.029545,0.001524
44.5,143742,4583.000000,0.031884,0.002885
45.0,448261,14568.000000,0.032499,0.001639
45.5,214607,7410.500000,0.034531,0.002367
46.0,229895,8057.500000,0.035049,0.002281
46.5,206587,6672.500000,0.032300,0.002414
47.0,103793,3220.000000,0.031025,0.003386
47.5,207229,7271.500000,0.035099,0.002404
48.0,23090,926.000000,0.040113,0.007161
48.5,168910,6159.500000,0.036510,0.002654
49.0,3082,79.000000,0.025633,0.019495
49.5,127845,4615.500000,0.036210,0.003062
50.0,66144,2734.500000,0.041596,0.004246
50.5,27489,1413.500000,0.051776,0.006570
51.0,68103,2640.500000,0.039226,0.004179
52.0,48594,2027.000000,0.042681,0.004942
53.0,34169,2021.000000,0.060507,0.005898
53.5,5999,121.500000,0.021675,0.013817
54.0,18062,975.500000,0.056052,0.008076
54.5,16415,808.500000,0.051721,0.008470
55.0,56,-6.000000,-0.109089,0.136846
55.5,11171,618.000000,0.058463,0.010184
56.0,230,15.000000,0.064685,0.071654
56.5,7211,366.000000,0.054708,0.012730
57.0,1050,58.500000,0.058383,0.033266
57.5,3924,288.000000,0.076217,0.017268
58.0,1433,148.000000,0.109117,0.028760
58.5,1821,203.000000,0.115119,0.024974
59.0,2073,171.000000,0.088933,0.023514
59.5,78,9.000000,0.125635,0.118412
60.0,1226,141.500000,0.123000,0.030629
60.5,147,-12.500000,-0.085393,0.088601
61.0,688,103.500000,0.158110,0.040332
61.5,203,24.500000,0.130875,0.075194
62.0,300,-17.500000,-0.057666,0.060205
62.5,81,11.000000,0.141975,0.117522
63.0,181,5.000000,0.019755,0.081866
63.5,170,15.500000,0.102522,0.081502
64.0,11,3.500000,0.363636,0.273415
64.5,94,17.500000,0.184692,0.101799
65.0,19,2.500000,0.139098,0.249872
65.5,31,5.000000,0.159187,0.158188
66.0,7,-1.500000,-0.214286,0.283152
66.5,23,-4.000000,-0.203106,0.219283
67.0,12,3.000000,0.250000,0.291667
68.0,14,-1.000000,0.071429,0.366336
68.5,1,0.000000,0.000000,0.000000
69.0,3,-1.000000,-0.333333,0.544331
69.5,2,1.500000,0.750000,0.530330
70.0,1,-1.000000,-1.000000,0.000000
71.0,1,-1.000000,-1.000000,0.000000
71.5,2,1.000000,0.500000,0.353553
