TrueCount,HandsPlayed,TotalPayout,EV,StdError
-5.0,1,0.000000,0.000000,0.000000
-4.5,16,12.500000,0.781250,0.245939
-4.0,140,13.500000,0.096429,0.103497
-3.5,902,-36.500000,-0.040466,0.038489
-3.0,4330,-43.000000,-0.009931,0.017604
-2.5,21296,-382.500000,-0.017961,0.007894
-2.0,110992,-1849.000000,-0.016659,0.003433
-1.5,589195,-7590.500000,-0.012883,0.001489
-1.0,3306677,-39364.500000,-0.011905,0.000628
-0.5,14144133,-132856.000000,-0.009393,0.000303
0.0,74388844,-555777.000000,-0.007471,0.000132
0.5,45955430,-378529.500000,-0.008237,0.000168
1.0,51887166,-416356.000000,-0.008024,0.000158
1.5,49889632,-401540.500000,-0.008049,0.000161
2.0,47379771,-372061.000000,-0.007853,0.000165
2.5,45245470,-360490.500000,-0.007967,0.000169
3.0,44628864,-344004.500000,-0.007708,0.000170
3.5,44122611,-353046.500000,-0.008001,0.000171
4.0,42667655,-341406.500000,-0.008002,0.000174
4.5,41556771,-326466.000000,-0.007856,0.000177
5.0,41068980,-325397.000000,-0.007923,0.000178
5.5,39987334,-294056.500000,-0.007354,0.000180
6.0,38511273,-307493.000000,-0.007984,0.000183
6.5,38093966,-297002.500000,-0.007797,0.000184
7.0,37121493,-296450.000000,-0.007986,0.000187
7.5,36277517,-274630.000000,-0.007570,0.000189
8.0,35513088,-265034.000000,-0.007463,0.000191
8.5,35049682,-273956.500000,-0.007816,0.000192
9.0,33647959,-256605.500000,-0.007626,0.000196
9.5,32942814,-250386.000000,-0.007601,0.000198
10.0,33063337,-242153.500000,-0.007324,0.000198
10.5,31705572,-250796.000000,-0.007910,0.000202
11.0,31203024,-238487.500000,-0.007643,0.000204
11.5,30587622,-225744.500000,-0.007380,0.000206
12.0,29967895,-226766.000000,-0.007567,0.000208
12.5,29363508,-227101.000000,-0.007734,0.000210
13.0,28688792,-207823.000000,-0.007244,0.000212
13.5,28321625,-219822.500000,-0.007762,0.000214
14.0,27711337,-216091.500000,-0.007798,0.000216
14.5,26930828,-192565.000000,-0.007150,0.000219
15.0,26631968,-188835.500000,-0.007091,0.000220
15.5,26151917,-196030.000000,-0.007496,0.000222
16.0,25358192,-180704.500000,-0.007126,0.000226
16.5,25441562,-187194.000000,-0.007358,0.000226
17.0,24188211,-172659.500000,-0.007138,0.000231
17.5,24610535,-186661.000000,-0.007585,0.000229
18.0,23888381,-171352.000000,-0.007173,0.000233
18.5,23258586,-181805.000000,-0.007817,0.000236
19.0,22927077,-157139.000000,-0.006854,0.000238
19.5,22607659,-165359.500000,-0.007314,0.000239
20.0,22102710,-157308.000000,-0.007117,0.000242
20.5,21377943,-154969.500000,-0.007249,0.000246
21.0,21789670,-160126.000000,-0.007349,0.000244
21.5,21057228,-147346.000000,-0.006997,0.000248
22.0,20293913,-145408.500000,-0.007165,0.000252
22.5,20414528,-149197.500000,-0.007308,0.000252
23.0,20188499,-135518.000000,-0.006713,0.000253
23.5,19682427,-141106.500000,-0.007169,0.000256
24.0,19135590,-149746.000000,-0.007826,0.000260
24.5,19063220,-128665.500000,-0.006749,0.000261
25.0,18736570,-131971.500000,-0.007044,0.000263
25.5,17865355,-115505.000000,-0.006465,0.000269
26.0,19413297,-140783.000000,-0.007252,0.000258
26.5,17206456,-114711.000000,-0.006667,0.000274
27.0,17608739,-128431.500000,-0.007294,0.000271
27.5,17329500,-121896.500000,-0.007034,0.000273
