TrueCount,HandsPlayed,TotalPayout,EV,StdError
-19.0,1,-2.000000,-2.000000,0.000000
-18.5,3,-3.000000,-1.000000,0.471405
-18.0,2,0.500000,0.250000,0.883883
-17.5,3,-0.500000,-0.166667,0.680414
-17.0,12,-9.000000,-0.750000,0.335927
-16.5,9,-4.000000,-0.444444,0.447520
-16.0,21,-5.500000,-0.261905,0.232357
-15.5,36,-12.000000,-0.333333,0.188398
-15.0,60,-10.000000,-0.166667,0.139775
-14.5,83,-27.500000,-0.331325,0.114069
-14.0,187,17.000000,0.090909,0.085804
-13.5,279,-39.000000,-0.139785,0.070606
-13.0,447,-42.000000,-0.093960,0.057148
-12.5,672,26.500000,0.039435,0.046411
-12.0,1252,-168.500000,-0.134585,0.032528
-11.5,2010,-156.500000,-0.077861,0.025924
-11.0,3336,-268.000000,-0.080336,0.020384
-10.5,4951,-382.500000,-0.077257,0.016569
-10.0,7044,-364.500000,-0.051746,0.013945
-9.5,11337,-622.000000,-0.054865,0.010971
-9.0,20953,-963.000000,-0.045960,0.008031
-8.5,28759,-1373.500000,-0.047759,0.006845
-8.0,49362,-1950.000000,-0.039504,0.005200
-7.5,76149,-3225.500000,-0.042358,0.004189
-7.0,115849,-3760.500000,-0.032460,0.003385
-6.5,179920,-6099.000000,-0.033898,0.002716
-6.0,271917,-8804.500000,-0.032379,0.002208
-5.5,423569,-12553.000000,-0.029636,0.001764
-5.0,641913,-18484.500000,-0.028796,0.001431
-4.5,1036159,-25871.000000,-0.024968,0.001124
-4.0,1710405,-38929.500000,-0.022760,0.000873
-3.5,2432492,-52449.500000,-0.021562,0.000731
-3.0,3092935,-61673.500000,-0.019940,0.000648
-2.5,5429355,-100031.000000,-0.018424,0.000489
-2.0,6333061,-104959.000000,-0.016573,0.000452
-1.5,9732583,-153305.500000,-0.015752,0.000364
-1.0,13085133,-176523.500000,-0.013490,0.000314
-0.5,16353141,-215566.500000,-0.013182,0.000281
0.0,175568595,-870172.500000,-0.004956,0.000085
0.5,24269566,-294594.000000,-0.012138,0.000230
1.0,26156458,-253387.000000,-0.009687,0.000222
1.5,24868643,-235571.500000,-0.009473,0.000227
2.0,29564457,-290141.000000,-0.009814,0.000208
2.5,25460027,-242377.500000,-0.009520,0.000225
3.0,30019829,-255357.000000,-0.008506,0.000207
3.5,29584205,-255232.500000,-0.008627,0.000208
4.0,30626060,-234446.000000,-0.007655,0.000205
4.5,26713812,-244903.500000,-0.009168,0.000219
5.0,26272659,-191309.000000,-0.007282,0.000221
5.5,30291901,-234771.000000,-0.007750,0.000206
6.0,28038452,-200314.500000,-0.007144,0.000214
6.5,26111247,-201416.000000,-0.007714,0.000221
7.0,25529419,-205295.500000,-0.008042,0.000224
7.5,25754709,-186675.500000,-0.007248,0.000223
8.0,25091794,-189971.000000,-0.007571,0.000226
8.5,22875006,-160796.000000,-0.007029,0.000236
9.0,25454333,-175986.000000,-0.006914,0.000224
9.5,23713291,-157667.500000,-0.006649,0.000232
10.0,22611538,-173809.500000,-0.007687,0.000238
10.5,22126191,-159429.500000,-0.007205,0.000240
11.0,22279404,-139295.500000,-0.006252,0.000240
11.5,22142011,-148542.000000,-0.006709,0.000240
12.0,22155209,-137625.500000,-0.006212,0.000240
12.5,19927827,-116876.000000,-0.005865,0.000253
13.0,20987896,-170931.000000,-0.008144,0.000247
13.5,19983422,-110897.500000,-0.005549,0.000253
14.0,20026123,-118551.500000,-0.005920,0.000253
14.5,18671942,-145570.500000,-0.007796,0.000262
15.0,18887025,-114496.000000,-0.006062,0.000260
15.5,19066474,-102833.000000,-0.005393,0.000259
16.0,17459195,-118759.500000,-0.006802,0.000271
16.5,18623882,-117010.500000,-0.006283,0.000262
17.0,16375176,-93956.500000,-0.005738,0.000279
17.5,17744933,-136440.500000,-0.007689,0.000269
18.0,18395266,-102319.000000,-0.005562,0.000263
18.5,16175603,-88478.500000,-0.005470,0.000281
19.0,16834884,-107444.500000,-0.006382,0.000275
19.5,16258141,-96878.000000,-0.005959,0.000280
20.0,15958655,-91370.000000,-0.005725,0.000283
20.5,14643983,-82841.000000,-0.005657,0.000295
21.0,16612403,-96186.000000,-0.005790,0.000277
21.5,15577532,-89380.000000,-0.005738,0.000286
22.0,13743205,-69931.000000,-0.005088,0.000305
22.5,14652630,-80028.500000,-0.005462,0.000295
23.0,15179154,-89642.000000,-0.005906,0.000290
23.5,14203396,-75273.500000,-0.005300,0.000300
24.0,13656902,-69033.500000,-0.005055,0.000305
24.5,13895712,-82700.500000,-0.005952,0.000303
25.0,15067082,-69252.500000,-0.004596,0.000291
25.5,12986629,-65810.000000,-0.005068,0.000313
26.0,11436911,-82559.500000,-0.007219,0.000334
26.5,12482673,-69004.000000,-0.005528,0.000320
27.0,14119520,-60124.500000,-0.004258,0.000300
27.5,12884953,-63287.000000,-0.004912,0.000315
28.0,11822777,-61403.000000,-0.005194,0.000328
28.5,12090531,-60734.500000,-0.005023,0.000325
