TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-110.0,3,4.000000,-1.500000,-0.375000,0.541266
-107.5,2,3.000000,-1.000000,-0.333333,0.544331
-104.0,5,5.000000,-5.000000,-1.000000,0.000000
-102.0,10,13.000000,-5.000000,-0.384615,0.256015
-100.5,4,4.000000,-4.000000,-1.000000,0.000000
-100.0,8,10.000000,-6.000000,-0.600000,0.252982
-99.5,1,1.000000,-1.000000,-1.000000,0.000000
-99.0,1,2.000000,-2.000000,-1.000000,0.000000
-98.5,6,7.000000,-1.000000,-0.142857,0.374088
-98.0,7,9.000000,-2.000000,-0.222222,0.305415
-97.0,2,4.000000,-2.000000,-0.500000,0.250000
-96.5,28,37.000000,-9.500000,-0.256757,0.159461
-95.5,5,7.000000,1.000000,0.142857,0.374088
-95.0,2,2.000000,-2.000000,-1.000000,0.000000
-94.5,36,46.000000,-7.000000,-0.152174,0.144094
-94.0,2,2.000000,0.000000,0.000000,0.707107
-93.5,10,13.000000,-1.000000,-0.076923,0.254231
-93.0,37,52.000000,-13.000000,-0.250000,0.130075
-92.5,62,88.000000,-28.000000,-0.318182,0.098472
-92.0,14,18.000000,-2.000000,-0.111111,0.220674
-91.5,22,31.000000,-1.000000,-0.032258,0.179512
-91.0,41,56.000000,-19.000000,-0.339286,0.121840
-90.5,81,104.000000,-55.000000,-0.528846,0.080398
-90.0,25,29.000000,-3.500000,-0.120690,0.171818
-89.5,39,53.000000,-14.000000,-0.264151,0.122717
-89.0,64,87.000000,-28.000000,-0.321839,0.096844
-88.5,108,144.000000,-66.500000,-0.461806,0.073342
-88.0,60,79.000000,-14.000000,-0.177215,0.105542
-87.5,97,129.000000,-42.000000,-0.325581,0.079745
-87.0,23,30.000000,-3.000000,-0.100000,0.172240
-86.5,241,302.000000,-92.500000,-0.306291,0.052764
-86.0,108,139.000000,-31.000000,-0.223022,0.078837
-85.5,191,240.000000,-76.000000,-0.316667,0.058249
-85.0,80,105.000000,-19.000000,-0.180952,0.090131
-84.5,377,487.000000,-141.000000,-0.289528,0.041231
-84.0,65,91.000000,-26.000000,-0.285714,0.094895
-83.5,222,275.000000,-76.500000,-0.278182,0.055741
-83.0,497,650.000000,-133.000000,-0.204615,0.037457
-82.5,183,221.000000,-61.000000,-0.276018,0.062316
