TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-77.5,1,2.000000,-2.000000,-1.000000,0.000000
-76.5,1,1.000000,1.000000,1.000000,0.000000
-74.5,1,1.000000,1.000000,1.000000,0.000000
-72.5,1,1.000000,1.000000,1.000000,0.000000
-72.0,1,2.000000,-2.000000,-1.000000,0.000000
-71.0,3,3.000000,2.000000,0.666667,0.272166
-70.5,2,2.000000,0.000000,0.000000,0.707107
-69.5,4,5.000000,2.000000,0.400000,0.517687
-69.0,1,1.000000,1.000000,1.000000,0.000000
-68.5,4,7.000000,-3.000000,-0.428571,0.341494
-68.0,2,3.000000,-3.000000,-1.000000,0.000000
-67.5,2,3.000000,1.000000,0.333333,0.544331
-67.0,6,8.000000,0.500000,0.062500,0.379530
-66.5,16,19.000000,-3.500000,-0.184211,0.227020
-66.0,6,9.000000,-3.000000,-0.333333,0.314270
-65.5,15,19.000000,-5.000000,-0.263158,0.221329
-65.0,7,8.000000,2.000000,0.250000,0.342327
-64.5,3,5.000000,-1.000000,-0.200000,0.438178
-64.0,25,33.000000,6.500000,0.196970,0.171339
-63.5,10,15.000000,-8.000000,-0.533333,0.207989
-63.0,39,47.000000,-2.000000,-0.042553,0.140996
-62.5,17,18.000000,1.500000,0.083333,0.236519
-62.0,61,75.000000,4.500000,0.060000,0.109122
-61.5,29,38.000000,-15.000000,-0.394737,0.146707
-61.0,64,82.000000,-36.500000,-0.445122,0.092878
-60.5,61,80.000000,-11.500000,-0.143750,0.106871
-60.0,16,21.000000,-16.000000,-0.761905,0.133074
-59.5,150,185.000000,-35.500000,-0.191892,0.067932
-59.0,35,44.000000,-6.500000,-0.147727,0.149534
-58.5,216,259.000000,-40.000000,-0.154440,0.059229
-58.0,101,123.000000,-34.000000,-0.276423,0.082352
-57.5,308,368.000000,-60.000000,-0.163043,0.049305
-57.0,111,136.000000,-22.500000,-0.165441,0.083198
-56.5,354,438.000000,-62.500000,-0.142694,0.045107
-56.0,315,385.000000,-59.000000,-0.153247,0.049245
-55.5,485,581.000000,-68.500000,-0.117900,0.039593
-55.0,457,549.000000,-143.500000,-0.261384,0.039499
-54.5,20,22.000000,4.500000,0.204545,0.204947
-54.0,1325,1629.000000,-153.000000,-0.093923,0.023977
-53.5,3,4.000000,0.000000,-0.000000,0.500000
-53.0,1851,2227.000000,-414.000000,-0.185900,0.020207
-52.0,2547,3092.000000,-408.500000,-0.132115,0.017297
-51.0,3652,4398.000000,-569.500000,-0.129491,0.014545
-50.5,21,23.000000,9.000000,0.391304,0.171054
-50.0,4897,5896.000000,-791.500000,-0.134244,0.012543
-49.5,177,218.000000,-50.000000,-0.229358,0.063815
-49.0,4944,5890.000000,-813.000000,-0.138031,0.012497
-48.5,2119,2541.000000,-299.500000,-0.117867,0.019098
-48.0,4706,5641.000000,-648.500000,-0.114962,0.012901
-47.5,4980,5977.000000,-757.500000,-0.126736,0.012481
-47.0,4311,5194.000000,-630.000000,-0.121294,0.013367
-46.5,8585,10196.000000,-1155.000000,-0.113280,0.009576
-46.0,6105,7275.000000,-1000.000000,-0.137457,0.011333
-45.5,12256,14615.000000,-1484.000000,-0.101540,0.008014
-45.0,5004,5935.000000,-569.500000,-0.095956,0.012536
-44.5,18857,22476.000000,-2624.000000,-0.116747,0.006436
-44.0,7052,8311.000000,-861.000000,-0.103598,0.010658
-43.5,17358,20618.000000,-2028.500000,-0.098385,0.006762
-43.0,16635,19780.000000,-2122.000000,-0.107280,0.006870
-42.5,23528,27839.000000,-3013.500000,-0.108247,0.005806
-42.0,22909,27010.000000,-3020.000000,-0.111810,0.005899
-41.5,19224,22630.000000,-2235.500000,-0.098785,0.006455
-41.0,39069,46089.000000,-4630.000000,-0.100458,0.004517
-40.5,26948,31941.000000,-3338.500000,-0.104521,0.005427
-40.0,50655,59648.000000,-5802.000000,-0.097271,0.003977
-39.5,34038,40072.000000,-3680.000000,-0.091835,0.004851
-39.0,43828,51736.000000,-4838.500000,-0.093523,0.004270
-38.5,61481,72366.000000,-6152.000000,-0.085012,0.003612
-38.0,60591,71121.000000,-6068.000000,-0.085319,0.003648
-37.5,81535,95675.000000,-7981.000000,-0.083418,0.003147
-37.0,80178,94059.000000,-7989.500000,-0.084941,0.003168
-36.5,99484,116522.000000,-8871.500000,-0.076136,0.002854
-36.0,104965,123036.000000,-9379.500000,-0.076234,0.002776
-35.5,136881,159834.000000,-13518.500000,-0.084578,0.002436
-35.0,80400,94054.000000,-7445.500000,-0.079162,0.003174
-34.5,214827,250842.000000,-19280.500000,-0.076863,0.001945
-34.0,119311,139003.000000,-9512.000000,-0.068430,0.002615
-33.5,194267,226293.000000,-17195.000000,-0.075986,0.002049
-33.0,204055,237423.000000,-17794.000000,-0.074946,0.002001
-32.5,220056,255792.000000,-18341.500000,-0.071705,0.001928
-32.0,312387,362564.000000,-24418.000000,-0.067348,0.001619
-31.5,241368,280044.000000,-18585.000000,-0.066365,0.001844
-31.0,405247,469686.000000,-32791.000000,-0.069815,0.001424
-30.5,339233,393029.000000,-24704.500000,-0.062857,0.001556
-30.0,373764,432845.000000,-27307.000000,-0.063087,0.001484
-29.5,487870,564360.000000,-35626.500000,-0.063127,0.001300
-29.0,512161,592162.000000,-37174.500000,-0.062778,0.001268
-28.5,482471,557155.000000,-33403.000000,-0.059953,0.001309
-28.0,590385,681125.000000,-39887.500000,-0.058561,0.001184
-27.5,740715,853876.000000,-49528.500000,-0.058004,0.001057
-27.0,755322,869951.000000,-48179.000000,-0.055381,0.001047
-26.5,863448,993138.000000,-53487.500000,-0.053857,0.000981
-26.0,829504,953352.000000,-51981.500000,-0.054525,0.001001
-25.5,1043942,1198357.000000,-65759.500000,-0.054875,0.000893
-25.0,1126286,1292473.000000,-65597.500000,-0.050753,0.000860
-24.5,1329544,1524249.000000,-73722.000000,-0.048366,0.000792
-24.0,1317636,1509420.000000,-75488.500000,-0.050012,0.000796
-23.5,1349687,1544746.000000,-72291.000000,-0.046798,0.000787
-23.0,1894417,2166859.000000,-97871.000000,-0.045167,0.000665
-22.5,1665043,1903041.000000,-82921.000000,-0.043573,0.000710
-22.0,1805391,2061924.000000,-88080.000000,-0.042717,0.000682
-21.5,2048016,2337086.000000,-100106.500000,-0.042834,0.000640
-21.0,2738250,3120270.000000,-133547.500000,-0.042800,0.000554
-20.5,2284466,2602908.000000,-105059.500000,-0.040362,0.000607
-20.0,3038047,3459679.000000,-131115.000000,-0.037898,0.000527
-19.5,3050876,3469990.000000,-132442.000000,-0.038168,0.000526
-19.0,3299312,3748658.000000,-136532.000000,-0.036422,0.000506
-18.5,3619553,4110350.000000,-148156.500000,-0.036045,0.000483
-18.0,3625368,4112747.000000,-141463.500000,-0.034396,0.000483
-17.5,5271961,5975396.000000,-197584.500000,-0.033066,0.000401
-17.0,3722698,4215570.000000,-138147.500000,-0.032771,0.000478
-16.5,6082910,6883310.000000,-216598.500000,-0.031467,0.000374
-16.0,4968709,5618917.000000,-171182.000000,-0.030465,0.000414
-15.5,6126547,6923448.000000,-202509.000000,-0.029250,0.000373
-15.0,6335901,7154038.000000,-210588.500000,-0.029436,0.000367
-14.5,7623814,8602374.000000,-240392.500000,-0.027945,0.000334
-14.0,7488074,8441959.000000,-227362.500000,-0.026932,0.000338
-13.5,8237226,9278211.000000,-233864.000000,-0.025206,0.000322
-13.0,9806125,11035890.000000,-273661.500000,-0.024797,0.000295
-12.5,8679797,9763265.000000,-236745.000000,-0.024249,0.000314
-12.0,11248830,12640595.000000,-286499.500000,-0.022665,0.000276
-11.5,11064060,12424096.000000,-266771.000000,-0.021472,0.000278
-11.0,13242998,14858769.000000,-306589.000000,-0.020634,0.000255
-10.5,12896383,14460714.000000,-297328.500000,-0.020561,0.000258
-10.0,16371151,18342267.000000,-334748.000000,-0.018250,0.000229
-9.5,14352613,16068921.000000,-273420.500000,-0.017015,0.000245
-9.0,17132908,19166796.000000,-334290.000000,-0.017441,0.000224
-8.5,17875983,19978826.000000,-318439.500000,-0.015939,0.000220
-8.0,18762079,20959748.000000,-324984.500000,-0.015505,0.000215
-7.5,22157696,24738944.000000,-360014.500000,-0.014553,0.000198
-7.0,22011102,24555750.000000,-337240.500000,-0.013734,0.000198
-6.5,25000214,27867498.000000,-360082.500000,-0.012921,0.000186
-6.0,27534382,30674064.000000,-378794.500000,-0.012349,0.000177
-5.5,30783927,34271660.000000,-384781.500000,-0.011227,0.000168
-5.0,27205849,30268284.000000,-317522.000000,-0.010490,0.000179
-4.5,36332306,40401401.000000,-399446.500000,-0.009887,0.000155
-4.0,38455311,42733841.000000,-384808.500000,-0.009005,0.000150
-3.5,36621191,40665825.000000,-315469.000000,-0.007758,0.000154
-3.0,39923246,44319472.000000,-309452.500000,-0.006982,0.000148
-2.5,38803049,43058044.000000,-291000.000000,-0.006758,0.000150
-2.0,49162785,54525674.000000,-307090.000000,-0.005632,0.000133
-1.5,42299820,46903287.000000,-220262.500000,-0.004696,0.000144
-1.0,47325319,52447348.000000,-198396.000000,-0.003783,0.000136
-0.5,41133046,45582459.000000,-170412.000000,-0.003739,0.000146
0.0,215241495,238370869.000000,-684543.500000,-0.002872,0.000064
0.5,40722761,45051516.000000,-76875.000000,-0.001706,0.000147
1.0,44936746,49677180.500000,-22108.500000,-0.000445,0.000140
1.5,39133601,43232574.000000,-7862.000000,-0.000182,0.000150
2.0,43197727,47678524.500000,59767.500000,0.001254,0.000143
2.5,35144083,38768504.000000,46784.500000,0.001207,0.000158
3.0,37529862,41348437.500000,121258.000000,0.002933,0.000153
3.5,32107981,35349240.500000,129642.500000,0.003667,0.000166
4.0,33882080,37245913.500000,154008.500000,0.004135,0.000162
4.5,28417500,31189979.500000,162853.000000,0.005221,0.000177
5.0,27860323,30518180.500000,180720.000000,0.005922,0.000179
5.5,27073827,29601086.500000,203231.500000,0.006866,0.000182
6.0,25059451,27371561.000000,211547.000000,0.007729,0.000189
6.5,23147268,25260528.000000,214788.500000,0.008503,0.000197
7.0,20219222,22010872.000000,206171.500000,0.009367,0.000211
7.5,20878076,22699680.500000,241676.500000,0.010647,0.000208
8.0,17759676,19291690.000000,214066.500000,0.011096,0.000226
8.5,17007706,18456587.000000,214366.000000,0.011615,0.000232
9.0,16809867,18147079.500000,230870.500000,0.012722,0.000234
9.5,14012757,15085614.000000,199797.000000,0.013244,0.000257
