TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-38.5,1,25.000000,-25.000000,-1.000000,0.000000
-36.0,2,50.000000,-50.000000,-1.000000,0.000000
-34.5,2,50.000000,0.000000,0.000000,0.141421
-34.0,1,50.000000,-50.000000,-1.000000,0.000000
-33.0,1,25.000000,-25.000000,-1.000000,0.000000
-32.5,1,25.000000,-25.000000,-1.000000,0.000000
-32.0,6,175.000000,-25.000000,-0.142857,0.074818
-31.5,5,125.000000,0.000000,0.000000,0.080000
-31.0,5,175.000000,-25.000000,-0.142857,0.074818
-30.5,6,150.000000,-75.000000,-0.500000,0.062361
-30.0,8,200.000000,-125.000000,-0.625000,0.049213
-29.5,23,675.000000,250.000000,0.370370,0.033371
-29.0,23,700.000000,-12.500000,-0.017857,0.035168
-28.5,15,450.000000,62.500000,0.138889,0.048308
-28.0,9,250.000000,100.000000,0.400000,0.057966
-27.5,21,675.000000,-425.000000,-0.629630,0.029903
-27.0,28,800.000000,-250.000000,-0.312500,0.031172
-26.5,35,1025.000000,-112.500000,-0.109756,0.030757
-26.0,63,1775.000000,-225.000000,-0.126761,0.023119
-25.5,45,1225.000000,-212.500000,-0.173469,0.027312
-25.0,61,1875.000000,-100.000000,-0.053333,0.021955
-24.5,51,1500.000000,150.000000,0.100000,0.024358
-24.0,63,1925.000000,87.500000,0.045455,0.022357
-23.5,114,3225.000000,25.000000,0.007752,0.017608
-23.0,134,3800.000000,-525.000000,-0.138158,0.015657
-22.5,136,4075.000000,-587.500000,-0.144172,0.015367
-22.0,145,4325.000000,-37.500000,-0.008671,0.015084
-21.5,145,4225.000000,-462.500000,-0.109467,0.014673
-21.0,229,6525.000000,312.500000,0.047893,0.012156
-20.5,194,5650.000000,-625.000000,-0.110619,0.012740
-20.0,296,8550.000000,-1037.500000,-0.121345,0.010456
-19.5,290,8800.000000,-887.500000,-0.100852,0.010564
-19.0,336,9850.000000,-850.000000,-0.086294,0.009877
-18.5,404,11775.000000,-362.500000,-0.030786,0.009085
-18.0,399,11600.000000,-562.500000,-0.048491,0.009023
-17.5,736,21100.000000,-500.000000,-0.023697,0.006792
-17.0,484,14175.000000,-712.500000,-0.050265,0.008173
-16.5,722,20550.000000,-1825.000000,-0.088808,0.006806
-16.0,874,24925.000000,-1350.000000,-0.054162,0.006232
-15.5,956,27900.000000,-750.000000,-0.026882,0.005815
-15.0,1007,28800.000000,587.500000,0.020399,0.005774
-14.5,1310,37500.000000,-2300.000000,-0.061333,0.005021
-14.0,1270,36300.000000,-1000.000000,-0.027548,0.005190
-13.5,1668,47600.000000,-900.000000,-0.018908,0.004507
-13.0,1593,45425.000000,-462.500000,-0.010182,0.004607
-12.5,1977,56325.000000,-2287.500000,-0.040613,0.004113
-12.0,2428,68675.000000,-2837.500000,-0.041318,0.003742
-11.5,2379,68225.000000,-3325.000000,-0.048736,0.003739
-11.0,3072,86775.000000,-2662.500000,-0.030683,0.003316
-10.5,3033,86900.000000,-4900.000000,-0.056387,0.003298
-10.0,4078,115625.000000,-2687.500000,-0.023243,0.002873
-9.5,3745,106775.000000,-3250.000000,-0.030438,0.002999
-9.0,4705,132775.000000,-2425.000000,-0.018264,0.002699
-8.5,5445,154450.000000,-5700.000000,-0.036905,0.002488
-8.0,5351,150725.000000,-2562.500000,-0.017001,0.002517
-7.5,6938,194275.000000,-4862.500000,-0.025029,0.002215
-7.0,7260,203225.000000,-3450.000000,-0.016976,0.002175
-6.5,7919,221700.000000,-5150.000000,-0.023230,0.002086
-6.0,10256,286025.000000,-6237.500000,-0.021808,0.001835
-5.5,9928,277800.000000,-537.500000,-0.001935,0.001860
-5.0,10741,301500.000000,-3487.500000,-0.011567,0.001777
-4.5,13371,372325.000000,-14050.000000,-0.037736,0.001605
-4.0,13959,389950.000000,-2987.500000,-0.007661,0.001570
-3.5,16996,474975.000000,-10462.500000,-0.022027,0.001426
-3.0,16899,471000.000000,-11150.000000,-0.023673,0.001431
-2.5,19447,539775.000000,-5387.500000,-0.009981,0.001336
-2.0,22701,629525.000000,-4262.500000,-0.006771,0.001243
-1.5,20987,580825.000000,-5012.500000,-0.008630,0.001292
-1.0,25645,712175.000000,-9962.500000,-0.013989,0.001165
-0.5,21214,588000.000000,4575.000000,0.007781,0.001282
0.0,85717,2371000.000000,-12925.000000,-0.005451,0.000639
0.5,20605,568575.000000,-1212.500000,-0.002133,0.001306
1.0,24361,673250.000000,1875.000000,0.002785,0.001200
1.5,18646,515662.500000,125.000000,0.000242,0.001367
2.0,20060,553925.000000,9987.500000,0.018030,0.001323
2.5,17994,495150.000000,-4362.500000,-0.008810,0.001404
3.0,16152,719175.000000,1575.000000,0.002190,0.001166
3.5,15368,1380712.500000,-8025.000000,-0.005812,0.000844
4.0,13312,1732862.500000,2525.000000,0.001457,0.000756
4.5,11947,2078575.000000,28162.500000,0.013549,0.000690
5.0,10739,2282650.000000,-33100.000000,-0.014501,0.000660
5.5,9437,2414600.000000,6537.500000,0.002707,0.000642
6.0,9583,2836850.000000,-6887.500000,-0.002428,0.000596
6.5,7295,2467787.500000,14137.500000,0.005729,0.000639
7.0,6977,2627362.500000,39300.000000,0.014958,0.000619
7.5,6927,2888987.500000,71237.500000,0.024658,0.000594
8.0,5280,2422437.500000,41412.500000,0.017095,0.000644
8.5,5468,2698075.000000,4937.500000,0.001830,0.000615
9.0,4690,2526487.500000,-4462.500000,-0.001766,0.000635
9.5,3758,2172562.500000,51462.500000,0.023687,0.000686
10.0,3999,2462537.500000,45975.000000,0.018670,0.000648
10.5,3039,2000662.500000,-24837.500000,-0.012415,0.000714
11.0,3039,2125900.000000,125100.000000,0.058846,0.000695
11.5,2458,1795350.000000,64900.000000,0.036149,0.000757
12.0,2307,1788987.500000,10762.500000,0.006016,0.000762
12.5,1886,1552675.000000,-34350.000000,-0.022123,0.000804
13.0,1681,1452112.500000,78912.500000,0.054343,0.000840
13.5,1611,1446987.500000,58350.000000,0.040325,0.000842
14.0,1258,1167737.500000,31025.000000,0.026568,0.000934
14.5,1296,1270475.000000,8375.000000,0.006592,0.000900
15.0,1000,1019850.000000,27825.000000,0.027283,0.001000
15.5,894,946562.500000,48262.500000,0.050987,0.001037
16.0,844,919025.000000,40050.000000,0.043579,0.001051
16.5,734,838212.500000,17612.500000,0.021012,0.001118
17.0,527,609912.500000,2962.500000,0.004857,0.001300
17.5,779,936787.500000,66837.500000,0.071348,0.001061
18.0,382,482012.500000,21250.000000,0.044086,0.001476
18.5,419,548637.500000,75762.500000,0.138092,0.001365
19.0,340,452825.000000,50250.000000,0.110970,0.001517
19.5,321,428912.500000,36375.000000,0.084808,0.001560
20.0,317,435237.500000,29112.500000,0.066889,0.001538
20.5,209,299462.500000,54612.500000,0.182368,0.001897
21.0,259,380775.000000,8475.000000,0.022257,0.001643
21.5,113,176862.500000,39725.000000,0.224610,0.002321
22.0,117,183450.000000,14287.500000,0.077882,0.002306
22.5,118,194475.000000,-1525.000000,-0.007842,0.002283
23.0,114,188937.500000,20825.000000,0.110222,0.002267
23.5,71,121825.000000,36875.000000,0.302688,0.002735
24.0,48,86000.000000,22950.000000,0.266860,0.003171
24.5,50,86187.500000,-9412.500000,-0.109210,0.003519
25.0,75,136575.000000,-34100.000000,-0.249680,0.002708
25.5,44,82800.000000,14400.000000,0.173913,0.003498
26.0,49,87600.000000,10037.500000,0.114583,0.003579
26.5,34,60937.500000,2812.500000,0.046154,0.004215
27.0,39,71137.500000,-4750.000000,-0.066772,0.003780
27.5,14,25587.500000,3875.000000,0.151441,0.006589
28.0,13,27650.000000,0.000000,-0.000000,0.006014
28.5,21,39000.000000,-7000.000000,-0.179487,0.005079
29.0,15,30000.000000,-11000.000000,-0.366667,0.005673
29.5,13,27000.000000,5000.000000,0.185185,0.006581
30.0,8,17000.000000,5000.000000,0.294118,0.006842
30.5,9,17000.000000,2000.000000,0.117647,0.007386
31.0,9,17000.000000,-3000.000000,-0.176471,0.008313
31.5,4,7000.000000,0.000000,0.000000,0.014286
32.0,6,12000.000000,2000.000000,0.166667,0.006273
32.5,3,5000.000000,-2000.000000,-0.400000,0.016971
33.0,1,2000.000000,-2000.000000,-1.000000,0.000000
33.5,2,4000.000000,0.000000,0.000000,0.015811
34.0,1,2000.000000,-2000.000000,-1.000000,0.000000
34.5,3,8000.000000,-6000.000000,-0.750000,0.004841
35.5,2,3000.000000,0.000000,-0.000000,0.025820
36.0,1,2000.000000,2000.000000,1.000000,0.000000
37.0,1,2000.000000,2000.000000,1.000000,0.000000
37.5,1,2000.000000,-2000.000000,-1.000000,0.000000
