TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-25.0,1,25.000000,-25.000000,-1.000000,0.000000
-24.0,1,25.000000,-25.000000,-1.000000,0.000000
-23.5,1,25.000000,-25.000000,-1.000000,0.000000
-23.0,4,125.000000,25.000000,0.200000,0.066933
-22.5,3,100.000000,100.000000,1.000000,0.000000
-22.0,3,75.000000,-25.000000,-0.333333,0.108866
-21.5,9,300.000000,-150.000000,-0.500000,0.050000
-21.0,4,100.000000,50.000000,0.500000,0.086603
-20.5,9,275.000000,12.500000,0.045455,0.060922
-20.0,15,425.000000,-112.500000,-0.264706,0.048591
-19.5,12,325.000000,37.500000,0.115385,0.057722
-19.0,23,600.000000,-75.000000,-0.125000,0.037846
-18.5,27,775.000000,-312.500000,-0.403226,0.034569
-18.0,48,1425.000000,-175.000000,-0.122807,0.026639
-17.5,60,1750.000000,-150.000000,-0.085714,0.023384
-17.0,66,2000.000000,-100.000000,-0.050000,0.021980
-16.5,87,2525.000000,-12.500000,-0.004950,0.019578
-16.0,80,2425.000000,387.500000,0.159794,0.019317
-15.5,160,4675.000000,287.500000,0.061497,0.014190
-15.0,183,5125.000000,-850.000000,-0.165854,0.013566
-14.5,206,6050.000000,-350.000000,-0.057851,0.012634
-14.0,310,8850.000000,-187.500000,-0.021186,0.010342
-13.5,251,6925.000000,-412.500000,-0.059567,0.011592
-13.0,545,15225.000000,87.500000,0.005747,0.007955
-12.5,430,12300.000000,-737.500000,-0.059959,0.008859
-12.0,626,17775.000000,-1475.000000,-0.082982,0.007314
-11.5,761,21775.000000,1325.000000,0.060850,0.006602
-11.0,831,23575.000000,-1650.000000,-0.069989,0.006313
-10.5,1315,36900.000000,-1050.000000,-0.028455,0.005093
-10.0,1541,43900.000000,-175.000000,-0.003986,0.004668
-9.5,1474,41625.000000,-637.500000,-0.015315,0.004811
-9.0,2134,60525.000000,-2862.500000,-0.047295,0.003978
-8.5,2279,63825.000000,-1075.000000,-0.016843,0.003883
-8.0,2858,80300.000000,-412.500000,-0.005137,0.003469
-7.5,3238,89950.000000,-3612.500000,-0.040161,0.003257
-7.0,3979,113025.000000,-1662.500000,-0.014709,0.002928
-6.5,4667,130400.000000,-3850.000000,-0.029525,0.002700
-6.0,5553,155375.000000,-2162.500000,-0.013918,0.002505
-5.5,6558,185425.000000,-887.500000,-0.004786,0.002281
-5.0,6732,187500.000000,-3525.000000,-0.018800,0.002267
-4.5,8540,238525.000000,-2462.500000,-0.010324,0.002004
-4.0,10886,303775.000000,-6012.500000,-0.019793,0.001780
-3.5,11057,307000.000000,-4562.500000,-0.014862,0.001770
-3.0,13552,377875.000000,-3862.500000,-0.010222,0.001603
-2.5,14324,398100.000000,-6150.000000,-0.015448,0.001558
-2.0,16892,469100.000000,-8400.000000,-0.017907,0.001435
-1.5,19507,540875.000000,-8525.000000,-0.015761,0.001338
-1.0,16340,453200.000000,-6300.000000,-0.013901,0.001461
-0.5,21010,583300.000000,-1712.500000,-0.002936,0.001287
0.0,76031,2105500.000000,-14387.500000,-0.006833,0.000678
0.5,20763,573225.000000,-4462.500000,-0.007785,0.001299
1.0,14659,403975.000000,-1450.000000,-0.003589,0.001548
1.5,17298,478300.000000,4425.000000,0.009252,0.001425
2.0,14315,394487.500000,10762.500000,0.027282,0.001572
2.5,12942,354725.000000,5387.500000,0.015188,0.001661
3.0,12432,556250.000000,987.500000,0.001775,0.001325
3.5,9442,846937.500000,1850.000000,0.002184,0.001079
4.0,9968,1280750.000000,26500.000000,0.020691,0.000878
4.5,7241,1264525.000000,-425.000000,-0.000336,0.000883
5.0,6695,1409525.000000,1312.500000,0.000931,0.000841
5.5,5890,1507925.000000,12325.000000,0.008173,0.000813
6.0,5152,1514025.000000,-17975.000000,-0.011872,0.000814
6.5,4358,1458687.500000,-11387.500000,-0.007807,0.000832
7.0,3572,1342037.500000,2737.500000,0.002040,0.000861
7.5,3072,1280262.500000,16650.000000,0.013005,0.000886
8.0,2611,1196287.500000,1050.000000,0.000878,0.000924
8.5,2105,1034625.000000,16250.000000,0.015706,0.000988
9.0,1971,1060675.000000,1837.500000,0.001732,0.000970
9.5,1378,797750.000000,-12650.000000,-0.015857,0.001129
10.0,1252,757500.000000,16175.000000,0.021353,0.001159
10.5,1138,767512.500000,33537.500000,0.043696,0.001149
11.0,720,504687.500000,50912.500000,0.100879,0.001402
11.5,729,546900.000000,8662.500000,0.015839,0.001352
12.0,640,499737.500000,64575.000000,0.129218,0.001410
12.5,391,322700.000000,7125.000000,0.022079,0.001795
13.0,486,408350.000000,-6550.000000,-0.016040,0.001581
13.5,243,218000.000000,-17550.000000,-0.080505,0.002106
14.0,317,290512.500000,25950.000000,0.089325,0.001877
14.5,199,191987.500000,10175.000000,0.052998,0.002328
15.0,156,160762.500000,15850.000000,0.098593,0.002580
15.5,147,151937.500000,1687.500000,0.011107,0.002646
16.0,78,87087.500000,7800.000000,0.089565,0.003349
16.5,95,104800.000000,9250.000000,0.088263,0.003321
17.0,49,58537.500000,-4525.000000,-0.077301,0.004102
17.5,45,53312.500000,-2287.500000,-0.042907,0.004433
18.0,46,55212.500000,3637.500000,0.065882,0.004307
18.5,27,34575.000000,-1875.000000,-0.054230,0.005374
19.0,15,21875.000000,3900.000000,0.178286,0.006235
19.5,10,14650.000000,1400.000000,0.095563,0.008224
20.0,9,12900.000000,3400.000000,0.263566,0.008493
20.5,11,15525.000000,-2800.000000,-0.180354,0.006692
21.0,3,4300.000000,1400.000000,0.325581,0.014419
21.5,5,7450.000000,-700.000000,-0.093960,0.012916
22.0,2,3050.000000,-3050.000000,-1.000000,0.000000
22.5,3,4675.000000,-3125.000000,-0.668449,0.006885
23.0,3,4825.000000,2437.500000,0.505181,0.015544
23.5,2,2475.000000,0.000000,-0.000000,0.028427
24.5,1,1700.000000,1700.000000,1.000000,0.000000
25.0,1,1750.000000,1750.000000,1.000000,0.000000
27.5,1,1950.000000,-1950.000000,-1.000000,0.000000
