TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-26.0,2,50.000000,-50.000000,-1.000000,0.000000
-25.5,1,50.000000,-50.000000,-1.000000,0.000000
-25.0,2,50.000000,-25.000000,-0.500000,0.070711
-24.5,1,25.000000,-25.000000,-1.000000,0.000000
-24.0,1,25.000000,-25.000000,-1.000000,0.000000
-23.5,3,100.000000,50.000000,0.500000,0.086603
-23.0,2,75.000000,-75.000000,-1.000000,0.000000
-22.5,8,250.000000,100.000000,0.400000,0.057966
-22.0,6,200.000000,50.000000,0.250000,0.068465
-21.5,12,350.000000,0.000000,0.000000,0.053452
-21.0,7,225.000000,-112.500000,-0.500000,0.062854
-20.5,18,475.000000,-200.000000,-0.421053,0.040264
-20.0,22,625.000000,-125.000000,-0.200000,0.037523
-19.5,25,750.000000,-250.000000,-0.333333,0.033110
-19.0,32,950.000000,50.000000,0.052632,0.032399
-18.5,47,1350.000000,62.500000,0.046296,0.027376
-18.0,50,1500.000000,-175.000000,-0.116667,0.025317
-17.5,84,2500.000000,162.500000,0.065000,0.019680
-17.0,90,2600.000000,-150.000000,-0.057692,0.018360
-16.5,116,3350.000000,-275.000000,-0.082090,0.016424
-16.0,137,3850.000000,-462.500000,-0.120130,0.015119
-15.5,224,6475.000000,-300.000000,-0.046332,0.012378
-15.0,246,7125.000000,-625.000000,-0.087719,0.011311
-14.5,272,8000.000000,-525.000000,-0.065625,0.010837
-14.0,381,10800.000000,-1737.500000,-0.160880,0.009341
-13.5,459,13075.000000,-1012.500000,-0.077438,0.008475
-13.0,548,15625.000000,-2512.500000,-0.160800,0.007647
-12.5,704,20050.000000,-775.000000,-0.038653,0.006908
-12.0,844,24850.000000,-25.000000,-0.001006,0.006198
-11.5,970,27150.000000,-1637.500000,-0.060313,0.005924
-11.0,1292,36625.000000,-2250.000000,-0.061433,0.005122
-10.5,1563,44600.000000,-137.500000,-0.003083,0.004606
-10.0,1892,53225.000000,-2662.500000,-0.050023,0.004250
-9.5,2168,61575.000000,-2575.000000,-0.041819,0.003934
