TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-16.5,1,50.000000,50.000000,1.000000,0.000000
-16.0,1,25.000000,-25.000000,-1.000000,0.000000
-15.5,1,25.000000,-25.000000,-1.000000,0.000000
-15.0,6,150.000000,-50.000000,-0.333333,0.076980
-14.5,1,25.000000,-25.000000,-1.000000,0.000000
-14.0,2,50.000000,-50.000000,-1.000000,0.000000
-13.5,15,400.000000,-75.000000,-0.187500,0.044084
-13.0,23,650.000000,25.000000,0.038462,0.038432
-12.5,23,650.000000,-175.000000,-0.269231,0.036983
-12.0,45,1325.000000,562.500000,0.424528,0.023776
-11.5,51,1350.000000,100.000000,0.074074,0.027015
-11.0,89,2550.000000,112.500000,0.044118,0.018083
-10.5,121,3425.000000,750.000000,0.218978,0.016350
-10.0,176,4875.000000,-1087.500000,-0.223077,0.013394
-9.5,220,6200.000000,-475.000000,-0.076613,0.012534
-9.0,367,10125.000000,-150.000000,-0.014815,0.009682
-8.5,513,14475.000000,50.000000,0.003454,0.008075
-8.0,831,23375.000000,387.500000,0.016578,0.006421
-7.5,1056,29725.000000,-850.000000,-0.028595,0.005647
-7.0,1422,39850.000000,62.500000,0.001568,0.004896
-6.5,1900,53575.000000,-1587.500000,-0.029631,0.004216
-6.0,2591,72600.000000,-375.000000,-0.005165,0.003626
-5.5,3350,93500.000000,-3112.500000,-0.033289,0.003211
-5.0,4600,129525.000000,-2250.000000,-0.017371,0.002733
-4.5,6356,178900.000000,-6000.000000,-0.033538,0.002312
-4.0,8412,234750.000000,250.000000,0.001065,0.002026
-3.5,11191,313625.000000,-1787.500000,-0.005699,0.001757
-3.0,14269,395950.000000,-3837.500000,-0.009692,0.001562
-2.5,18455,511550.000000,-5012.500000,-0.009799,0.001375
-2.0,23577,653650.000000,-1412.500000,-0.002161,0.001216
-1.5,30139,836100.000000,-13925.000000,-0.016655,0.001074
-1.0,39192,1088875.000000,-9512.500000,-0.008736,0.000941
-0.5,50448,1396250.000000,-14887.500000,-0.010662,0.000830
0.0,63454,1752400.000000,-9975.000000,-0.005692,0.000743
0.5,48621,1344000.000000,-6962.500000,-0.005180,0.000848
1.0,37645,1041925.000000,-7150.000000,-0.006862,0.000964
1.5,29010,801750.000000,-1125.000000,-0.001403,0.001100
2.0,22586,622525.000000,6337.500000,0.010180,0.001249
2.5,17993,496250.000000,1175.000000,0.002368,0.001402
3.0,13827,605250.000000,-5625.000000,-0.009294,0.001265
3.5,10832,972900.000000,1162.500000,0.001195,0.001000
4.0,8158,1051925.000000,20087.500000,0.019096,0.000965
4.5,6254,1095650.000000,16787.500000,0.015322,0.000945
5.0,4593,980500.000000,-4712.500000,-0.004806,0.001001
5.5,3555,898700.000000,24437.500000,0.027192,0.001059
6.0,2624,765500.000000,46562.500000,0.060826,0.001141
6.5,1913,630137.500000,20362.500000,0.032314,0.001269
7.0,1315,502637.500000,-8325.000000,-0.016563,0.001416
7.5,899,366850.000000,5825.000000,0.015878,0.001667
8.0,650,299400.000000,18425.000000,0.061540,0.001824
8.5,504,248487.500000,2062.500000,0.008300,0.002037
9.0,364,196387.500000,-112.500000,-0.000573,0.002234
9.5,255,144325.000000,4200.000000,0.029101,0.002649
10.0,168,106587.500000,8462.500000,0.079395,0.003185
10.5,141,91250.000000,2337.500000,0.025616,0.003223
11.0,69,47312.500000,-10687.500000,-0.225892,0.004338
11.5,38,27975.000000,-3225.000000,-0.115282,0.005767
12.0,23,20200.000000,2212.500000,0.109530,0.006927
12.5,15,11725.000000,-2762.500000,-0.235608,0.009053
13.0,13,11475.000000,2862.500000,0.249455,0.009126
13.5,3,2125.000000,1275.000000,0.600000,0.017354
14.0,4,3575.000000,-1775.000000,-0.496503,0.014518
14.5,7,6062.500000,-25.000000,-0.004124,0.013298
15.0,3,3900.000000,2437.500000,0.625000,0.015375
15.5,5,4562.500000,-2025.000000,-0.443836,0.014206
