TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-35.5,1,25.000000,0.000000,0.000000,0.000000
-34.5,1,25.000000,-25.000000,-1.000000,0.000000
-31.5,2,50.000000,50.000000,1.000000,0.000000
-30.5,1,25.000000,25.000000,1.000000,0.000000
-30.0,5,125.000000,-75.000000,-0.600000,0.071554
-29.5,3,75.000000,37.500000,0.500000,0.124722
-29.0,7,175.000000,-25.000000,-0.142857,0.074818
-28.5,5,200.000000,-100.000000,-0.500000,0.061237
-28.0,11,325.000000,50.000000,0.153846,0.052606
-27.5,10,300.000000,-100.000000,-0.333333,0.049065
-27.0,12,350.000000,-50.000000,-0.142857,0.052904
-26.5,16,425.000000,-75.000000,-0.176471,0.044753
-26.0,8,225.000000,75.000000,0.333333,0.062854
-25.5,23,650.000000,37.500000,0.057692,0.039346
-25.0,25,725.000000,50.000000,0.068966,0.038622
-24.5,20,575.000000,-125.000000,-0.217391,0.038804
-24.0,44,1350.000000,212.500000,0.157407,0.026166
-23.5,41,1175.000000,25.000000,0.021277,0.028380
-23.0,63,1875.000000,-100.000000,-0.053333,0.021629
-22.5,55,1575.000000,-175.000000,-0.111111,0.024119
-22.0,61,1800.000000,-450.000000,-0.250000,0.023323
-21.5,80,2225.000000,-475.000000,-0.213483,0.019454
-21.0,109,3200.000000,-150.000000,-0.046875,0.017061
-20.5,121,3500.000000,-200.000000,-0.057143,0.016662
-20.0,139,3875.000000,375.000000,0.096774,0.015885
-19.5,188,5675.000000,-525.000000,-0.092511,0.012477
-19.0,241,7150.000000,-287.500000,-0.040210,0.011780
-18.5,280,8200.000000,-887.500000,-0.108232,0.010621
-18.0,330,9550.000000,-275.000000,-0.028796,0.010046
-17.5,308,9175.000000,-500.000000,-0.054496,0.010136
-17.0,403,11400.000000,-212.500000,-0.018640,0.009170
-16.5,496,14375.000000,-1337.500000,-0.093043,0.008006
-16.0,551,15525.000000,-262.500000,-0.016908,0.007902
-15.5,670,19650.000000,-1187.500000,-0.060433,0.006973
-15.0,759,21400.000000,-1687.500000,-0.078855,0.006594
-14.5,816,23025.000000,-1087.500000,-0.047231,0.006400
-14.0,1008,28650.000000,-2112.500000,-0.073735,0.005734
-13.5,1120,32000.000000,-1162.500000,-0.036328,0.005435
-13.0,1329,37575.000000,-2837.500000,-0.075516,0.005025
-12.5,1537,43825.000000,-1537.500000,-0.035083,0.004660
-12.0,1713,48525.000000,-2800.000000,-0.057702,0.004411
-11.5,2035,59100.000000,1787.500000,0.030245,0.004036
-11.0,2322,66150.000000,-1787.500000,-0.027022,0.003828
-10.5,2685,76025.000000,-2687.500000,-0.035350,0.003546
-10.0,3156,89175.000000,-3675.000000,-0.041211,0.003275
-9.5,3518,98725.000000,-4687.500000,-0.047480,0.003110
-9.0,4179,117700.000000,-5300.000000,-0.045030,0.002866
-8.5,4621,129450.000000,-2887.500000,-0.022306,0.002714
-8.0,5478,153700.000000,-2387.500000,-0.015534,0.002498
-7.5,6240,175800.000000,-4412.500000,-0.025100,0.002343
-7.0,7255,203450.000000,-3262.500000,-0.016036,0.002173
-6.5,8622,242200.000000,-3075.000000,-0.012696,0.001991
-6.0,9588,267125.000000,-6962.500000,-0.026065,0.001898
-5.5,11693,328225.000000,-6137.500000,-0.018699,0.001711
