TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-24.0,1,25.000000,25.000000,1.000000,0.000000
-21.5,1,25.000000,25.000000,1.000000,0.000000
-21.0,4,100.000000,-100.000000,-1.000000,0.000000
-20.5,2,50.000000,-25.000000,-0.500000,0.070711
-20.0,4,125.000000,-25.000000,-0.200000,0.087636
-19.5,7,175.000000,25.000000,0.142857,0.074818
-19.0,5,150.000000,100.000000,0.666667,0.060858
-18.5,6,150.000000,12.500000,0.083333,0.089494
-18.0,16,425.000000,-75.000000,-0.176471,0.049873
-17.5,24,675.000000,25.000000,0.037037,0.037010
-17.0,29,775.000000,-125.000000,-0.161290,0.036321
-16.5,36,1100.000000,0.000000,-0.000000,0.028748
-16.0,43,1200.000000,-50.000000,-0.041667,0.029732
-15.5,59,1575.000000,-125.000000,-0.079365,0.024509
-15.0,81,2200.000000,-25.000000,-0.011364,0.020453
-14.5,124,3475.000000,-737.500000,-0.212230,0.016054
-14.0,135,3925.000000,175.000000,0.044586,0.015586
-13.5,189,5375.000000,-725.000000,-0.134884,0.012960
-13.0,225,6450.000000,187.500000,0.029070,0.012221
-12.5,286,7975.000000,-1200.000000,-0.150470,0.010837
-12.0,383,10950.000000,-1037.500000,-0.094749,0.009322
-11.5,519,14800.000000,-212.500000,-0.014358,0.007931
-11.0,609,17450.000000,-962.500000,-0.055158,0.007398
-10.5,725,20475.000000,-975.000000,-0.047619,0.006832
-10.0,1010,28675.000000,-950.000000,-0.033130,0.005809
-9.5,1210,34525.000000,212.500000,0.006155,0.005308
-9.0,1572,44575.000000,-2537.500000,-0.056927,0.004628
-8.5,1918,54100.000000,437.500000,0.008087,0.004206
-8.0,2518,70025.000000,-3162.500000,-0.045162,0.003713
-7.5,3061,85350.000000,-1675.000000,-0.019625,0.003362
-7.0,3845,107525.000000,-1075.000000,-0.009998,0.002999
-6.5,4698,132800.000000,237.500000,0.001788,0.002678
-6.0,5936,166425.000000,-9762.500000,-0.058660,0.002386
-5.5,7323,205500.000000,-6262.500000,-0.030474,0.002165
-5.0,8885,248075.000000,-3450.000000,-0.013907,0.001967
-4.5,10574,296050.000000,-700.000000,-0.002364,0.001801
-4.0,12767,354500.000000,-2387.500000,-0.006735,0.001649
-3.5,15749,438775.000000,-2087.500000,-0.004758,0.001486
-3.0,19158,532375.000000,-7087.500000,-0.013313,0.001348
-2.5,22856,636050.000000,-4637.500000,-0.007291,0.001231
-2.0,27806,771200.000000,-2687.500000,-0.003485,0.001117
-1.5,33539,928775.000000,-16250.000000,-0.017496,0.001019
-1.0,41300,1142175.000000,-10912.500000,-0.009554,0.000919
-0.5,48323,1337750.000000,-11712.500000,-0.008755,0.000849
0.0,68960,1904650.000000,-8675.000000,-0.004555,0.000712
0.5,45358,1256225.000000,-6600.000000,-0.005254,0.000877
1.0,38453,1061425.000000,-5637.500000,-0.005311,0.000956
1.5,31459,866725.000000,4837.500000,0.005581,0.001057
2.0,26262,722700.000000,4450.000000,0.006157,0.001160
2.5,21332,588425.000000,2462.500000,0.004185,0.001285
3.0,17480,758725.000000,4425.000000,0.005832,0.001131
3.5,14622,1326450.000000,-13012.500000,-0.009810,0.000854
4.0,11601,1500037.500000,-28087.500000,-0.018725,0.000806
4.5,9992,1742887.500000,19400.000000,0.011131,0.000749
5.0,8542,1819675.000000,27600.000000,0.015168,0.000736
5.5,7181,1839287.500000,45775.000000,0.024887,0.000731
6.0,5864,1729412.500000,5450.000000,0.003151,0.000764
6.5,4911,1634225.000000,13450.000000,0.008230,0.000783
7.0,3821,1427112.500000,16087.500000,0.011273,0.000840
7.5,3113,1298525.000000,5162.500000,0.003976,0.000879
8.0,2575,1172425.000000,-6937.500000,-0.005917,0.000926
8.5,2127,1061237.500000,72550.000000,0.068364,0.000974
9.0,1602,858812.500000,10612.500000,0.012357,0.001088
9.5,1201,689400.000000,-8637.500000,-0.012529,0.001202
10.0,991,606325.000000,18300.000000,0.030182,0.001307
10.5,794,522025.000000,-23375.000000,-0.044778,0.001374
11.0,590,413100.000000,2425.000000,0.005870,0.001573
11.5,468,348612.500000,12650.000000,0.036287,0.001691
12.0,352,272700.000000,-3550.000000,-0.013018,0.001968
12.5,265,220237.500000,12987.500000,0.058970,0.002183
13.0,221,194750.000000,20075.000000,0.103081,0.002211
13.5,179,160675.000000,-3750.000000,-0.023339,0.002500
14.0,123,111225.000000,10650.000000,0.095752,0.003227
14.5,102,97562.500000,16300.000000,0.167072,0.003188
15.0,67,70075.000000,4950.000000,0.070639,0.003769
15.5,55,56850.000000,9762.500000,0.171724,0.004299
16.0,48,50112.500000,3587.500000,0.071589,0.004642
16.5,35,39450.000000,-12100.000000,-0.306717,0.004408
17.0,24,30725.000000,6837.500000,0.222539,0.005316
17.5,19,21137.500000,-5325.000000,-0.251922,0.006706
18.0,10,12125.000000,-1825.000000,-0.150515,0.009529
18.5,10,12550.000000,-6275.000000,-0.500000,0.007188
19.0,3,5125.000000,3825.000000,0.746341,0.006078
22.0,1,1525.000000,-1525.000000,-1.000000,0.000000
22.5,2,3125.000000,-1575.000000,-0.504000,0.008944
25.0,2,3525.000000,-1750.000000,-0.496454,0.008421
25.5,1,1775.000000,1775.000000,1.000000,0.000000
26.0,1,1850.000000,1850.000000,1.000000,0.000000
