TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-49.0,1,25.000000,0.000000,0.000000,0.000000
-43.0,2,75.000000,-25.000000,-0.333333,0.108866
-41.5,2,75.000000,-25.000000,-0.333333,0.108866
-41.0,1,25.000000,25.000000,1.000000,0.000000
-40.5,6,200.000000,-100.000000,-0.500000,0.050000
-40.0,4,125.000000,-50.000000,-0.400000,0.071554
-39.5,3,125.000000,-25.000000,-0.200000,0.087636
-39.0,4,100.000000,50.000000,0.500000,0.086603
-38.5,5,150.000000,-100.000000,-0.666667,0.060858
-38.0,5,150.000000,75.000000,0.500000,0.040825
-37.5,8,250.000000,-50.000000,-0.200000,0.061968
-37.0,4,150.000000,-100.000000,-0.666667,0.060858
-36.5,5,150.000000,100.000000,0.666667,0.060858
-36.0,21,625.000000,-200.000000,-0.320000,0.037043
-35.5,4,150.000000,-50.000000,-0.333333,0.076980
-35.0,9,275.000000,-50.000000,-0.181818,0.056441
-34.5,8,225.000000,-125.000000,-0.555556,0.055432
-34.0,21,625.000000,-25.000000,-0.040000,0.041151
-33.5,14,475.000000,0.000000,0.000000,0.044659
-33.0,19,550.000000,-50.000000,-0.090909,0.038374
-32.5,37,1150.000000,-62.500000,-0.054348,0.028878
-32.0,25,775.000000,-225.000000,-0.290323,0.031860
-31.5,31,1025.000000,-250.000000,-0.243902,0.029896
-31.0,44,1275.000000,-200.000000,-0.156863,0.025032
-30.5,31,900.000000,-275.000000,-0.305556,0.029207
-30.0,43,1275.000000,25.000000,0.019608,0.027445
-29.5,60,1850.000000,-87.500000,-0.047297,0.022787
-29.0,92,2625.000000,125.000000,0.047619,0.019073
-28.5,55,1675.000000,-137.500000,-0.082090,0.024306
-28.0,94,2725.000000,-350.000000,-0.128440,0.018137
-27.5,120,3525.000000,-237.500000,-0.067376,0.016334
-27.0,64,1950.000000,-275.000000,-0.141026,0.022198
-26.5,134,4200.000000,-387.500000,-0.092262,0.015050
-26.0,228,6625.000000,25.000000,0.003774,0.011849
-25.5,186,5600.000000,-887.500000,-0.158482,0.012788
-25.0,142,4125.000000,-187.500000,-0.045455,0.015423
-24.5,305,8875.000000,87.500000,0.009859,0.010452
-24.0,213,6600.000000,-1000.000000,-0.151515,0.011905
-23.5,250,7400.000000,-800.000000,-0.108108,0.011246
-23.0,384,11325.000000,-1062.500000,-0.093819,0.009115
-22.5,335,9825.000000,-662.500000,-0.067430,0.009722
-22.0,344,9750.000000,-887.500000,-0.091026,0.009938
-21.5,438,12575.000000,187.500000,0.014911,0.008776
-21.0,565,16150.000000,-1250.000000,-0.077399,0.007632
-20.5,462,13175.000000,-1087.500000,-0.082543,0.008559
-20.0,640,18175.000000,-1675.000000,-0.092160,0.007165
-19.5,749,22025.000000,-1087.500000,-0.049376,0.006533
-19.0,833,23975.000000,-525.000000,-0.021898,0.006317
-18.5,825,23675.000000,-1850.000000,-0.078141,0.006373
-18.0,1071,30550.000000,-825.000000,-0.027005,0.005538
-17.5,1149,32800.000000,-1475.000000,-0.044970,0.005337
-17.0,958,27025.000000,-1887.500000,-0.069843,0.005959
-16.5,1401,40575.000000,-3200.000000,-0.078866,0.004839
-16.0,1371,38875.000000,-962.500000,-0.024759,0.004961
-15.5,1445,41400.000000,-1075.000000,-0.025966,0.004779
-15.0,1608,46475.000000,-2012.500000,-0.043303,0.004552
-14.5,2054,58700.000000,-2025.000000,-0.034497,0.004063
-14.0,2144,61400.000000,-3625.000000,-0.059039,0.003921
-13.5,2483,70225.000000,-3000.000000,-0.042720,0.003661
-13.0,2421,68375.000000,-3362.500000,-0.049177,0.003725
-12.5,3041,86050.000000,-5325.000000,-0.061883,0.003314
-12.0,3281,92775.000000,-4737.500000,-0.051064,0.003206
-11.5,3580,101750.000000,-2612.500000,-0.025676,0.003060
-11.0,3984,113675.000000,-5950.000000,-0.052342,0.002902
-10.5,4156,117400.000000,-2212.500000,-0.018846,0.002854
-10.0,5486,154575.000000,-1700.000000,-0.010998,0.002489
-9.5,4778,134675.000000,-3475.000000,-0.025803,0.002668
-9.0,6029,169750.000000,-5475.000000,-0.032253,0.002375
-8.5,6242,176050.000000,-6125.000000,-0.034791,0.002331
-8.0,7370,207850.000000,-5437.500000,-0.026161,0.002139
-7.5,8097,227550.000000,-10712.500000,-0.047078,0.002043
-7.0,8422,236325.000000,-2625.000000,-0.011108,0.002019
-6.5,9849,275125.000000,-3087.500000,-0.011222,0.001871
-6.0,11269,315975.000000,-14200.000000,-0.044940,0.001743
-5.5,11338,316750.000000,-4937.500000,-0.015588,0.001741
-5.0,11905,332875.000000,-8650.000000,-0.025986,0.001694
-4.5,15135,422275.000000,-4087.500000,-0.009680,0.001512
-4.0,16234,452550.000000,-1237.500000,-0.002735,0.001459
-3.5,17097,476300.000000,-1550.000000,-0.003254,0.001421
-3.0,19780,548550.000000,-2137.500000,-0.003897,0.001326
-2.5,21614,601475.000000,837.500000,0.001392,0.001266
-2.0,22692,631075.000000,-1162.500000,-0.001842,0.001239
-1.5,25653,712175.000000,350.000000,0.000491,0.001166
-1.0,25985,720700.000000,-8725.000000,-0.012106,0.001160
-0.5,21222,588950.000000,12237.500000,0.020779,0.001281
0.0,90620,2507925.000000,2650.000000,0.001057,0.000621
0.5,20490,566825.000000,900.000000,0.001588,0.001312
1.0,24382,673537.500000,6112.500000,0.009075,0.001201
1.5,23775,654962.500000,437.500000,0.000668,0.001218
2.0,20208,556237.500000,1625.000000,0.002921,0.001321
2.5,19708,538800.000000,-1525.000000,-0.002830,0.001346
3.0,18798,841062.500000,12487.500000,0.014847,0.001080
3.5,15341,1374312.500000,-5650.000000,-0.004111,0.000847
4.0,15682,2024837.500000,12987.500000,0.006414,0.000698
4.5,14049,2453050.000000,8775.000000,0.003577,0.000635
5.0,12222,2623037.500000,8225.000000,0.003136,0.000615
5.5,10826,2755075.000000,12975.000000,0.004709,0.000604
6.0,11023,3251387.500000,28550.000000,0.008781,0.000554
6.5,9415,3173475.000000,91475.000000,0.028825,0.000562
7.0,8054,3033087.500000,77737.500000,0.025630,0.000577
7.5,7924,3312400.000000,92537.500000,0.027937,0.000553
8.0,7149,3285587.500000,95625.000000,0.029104,0.000555
8.5,6101,3025887.500000,75850.000000,0.025067,0.000577
9.0,5998,3243625.000000,1100.000000,0.000339,0.000560
9.5,4774,2766700.000000,63625.000000,0.022997,0.000603
10.0,5243,3248412.500000,192600.000000,0.059290,0.000557
10.5,4309,2841137.500000,180225.000000,0.063434,0.000604
11.0,3819,2653175.000000,57812.500000,0.021790,0.000621
11.5,3481,2583412.500000,109037.500000,0.042207,0.000631
12.0,3141,2439750.000000,69612.500000,0.028533,0.000642
12.5,2954,2430150.000000,145725.000000,0.059965,0.000650
13.0,2403,2051825.000000,104112.500000,0.050741,0.000704
13.5,2322,2082837.500000,78800.000000,0.037833,0.000704
14.0,2172,2038175.000000,-11300.000000,-0.005544,0.000708
14.5,2126,2082987.500000,31512.500000,0.015129,0.000703
15.0,1540,1559062.500000,62125.000000,0.039848,0.000805
15.5,1495,1576937.500000,44450.000000,0.028188,0.000809
16.0,1307,1416525.000000,77325.000000,0.054588,0.000847
16.5,1429,1593800.000000,47662.500000,0.029905,0.000800
17.0,929,1082762.500000,77275.000000,0.071368,0.000983
17.5,1145,1362350.000000,67062.500000,0.049226,0.000876
18.0,1066,1331262.500000,16025.000000,0.012037,0.000885
18.5,735,942575.000000,16587.500000,0.017598,0.001048
19.0,813,1092300.000000,37937.500000,0.034732,0.000971
19.5,753,1050612.500000,21125.000000,0.020107,0.000984
20.0,608,834412.500000,61450.000000,0.073645,0.001108
20.5,441,630412.500000,51225.000000,0.081256,0.001266
21.0,564,844350.000000,12275.000000,0.014538,0.001099
21.5,446,659462.500000,39850.000000,0.060428,0.001249
22.0,336,517337.500000,6875.000000,0.013289,0.001405
