TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-21.5,1,25.000000,-25.000000,-1.000000,0.000000
-21.0,9,225.000000,-75.000000,-0.333333,0.062854
-20.5,4,100.000000,-25.000000,-0.250000,0.082916
-20.0,6,175.000000,25.000000,0.142857,0.074818
-19.5,12,300.000000,-137.500000,-0.458333,0.054592
-19.0,15,450.000000,75.000000,0.166667,0.042310
-18.5,14,375.000000,100.000000,0.266667,0.054051
-18.0,16,425.000000,-25.000000,-0.058824,0.042322
-17.5,19,500.000000,-37.500000,-0.075000,0.043746
-17.0,35,975.000000,-200.000000,-0.205128,0.028256
-16.5,56,1675.000000,162.500000,0.097015,0.023996
-16.0,50,1500.000000,-100.000000,-0.066667,0.025654
-15.5,83,2400.000000,-425.000000,-0.177083,0.019542
-15.0,103,2800.000000,-675.000000,-0.241071,0.017722
-14.5,135,3750.000000,-687.500000,-0.183333,0.015533
-14.0,139,4050.000000,-512.500000,-0.126543,0.015378
-13.5,226,6675.000000,37.500000,0.005618,0.011909
-13.0,289,8150.000000,-87.500000,-0.010736,0.010753
-12.5,400,11625.000000,-512.500000,-0.044086,0.009072
-12.0,415,11975.000000,-75.000000,-0.006263,0.008945
-11.5,585,16725.000000,-2037.500000,-0.121824,0.007509
-11.0,743,21250.000000,-1612.500000,-0.075882,0.006673
-10.5,964,27925.000000,-62.500000,-0.002238,0.005832
-10.0,1330,37175.000000,-2125.000000,-0.057162,0.005057
-9.5,1449,41025.000000,-1650.000000,-0.040219,0.004792
-9.0,1874,52750.000000,-1825.000000,-0.034597,0.004261
-8.5,2273,63350.000000,675.000000,0.010655,0.003891
-8.0,2857,80225.000000,-2950.000000,-0.036772,0.003447
-7.5,3454,97500.000000,-2212.500000,-0.022692,0.003125
-7.0,4309,120500.000000,-4037.500000,-0.033506,0.002823
-6.5,5272,148375.000000,-2087.500000,-0.014069,0.002531
-6.0,6511,182350.000000,-4350.000000,-0.023855,0.002292
-5.5,7741,217075.000000,937.500000,0.004319,0.002103
-5.0,9513,264850.000000,-2262.500000,-0.008543,0.001903
-4.5,11251,313950.000000,-1950.000000,-0.006211,0.001752
-4.0,13928,388625.000000,50.000000,0.000129,0.001575
-3.5,17486,489550.000000,-9425.000000,-0.019252,0.001400
-3.0,21024,586300.000000,-8962.500000,-0.015287,0.001280
-2.5,25879,718600.000000,-8637.500000,-0.012020,0.001157
-2.0,31482,875950.000000,-4737.500000,-0.005408,0.001053
-1.5,37907,1052025.000000,-4737.500000,-0.004503,0.000957
-1.0,47185,1305000.000000,-4875.000000,-0.003736,0.000859
-0.5,59620,1649900.000000,-1650.000000,-0.001000,0.000765
0.0,68505,1895250.000000,-2037.500000,-0.001075,0.000713
0.5,58087,1608350.000000,-5250.000000,-0.003264,0.000774
1.0,45973,1272150.000000,8887.500000,0.006986,0.000873
1.5,36782,1015125.000000,2750.000000,0.002709,0.000976
2.0,30173,831400.000000,-1337.500000,-0.001609,0.001080
2.5,24847,684725.000000,737.500000,0.001077,0.001190
3.0,20248,880675.000000,8850.000000,0.010049,0.001050
3.5,16777,1512550.000000,18162.500000,0.012008,0.000802
4.0,13635,1761200.000000,33762.500000,0.019170,0.000744
4.5,11045,1929012.500000,37587.500000,0.019485,0.000713
5.0,9431,1999675.000000,25975.000000,0.012990,0.000701
5.5,7801,1985087.500000,16150.000000,0.008136,0.000707
6.0,6474,1896425.000000,12287.500000,0.006479,0.000728
6.5,5466,1836375.000000,18837.500000,0.010258,0.000738
7.0,4484,1675125.000000,7162.500000,0.004276,0.000778
7.5,3527,1461850.000000,59312.500000,0.040574,0.000830
8.0,2832,1297400.000000,23700.000000,0.018267,0.000883
8.5,2462,1213675.000000,7412.500000,0.006107,0.000915
9.0,1914,1036912.500000,13962.500000,0.013465,0.000985
9.5,1431,827137.500000,22337.500000,0.027006,0.001104
10.0,1340,835537.500000,-7312.500000,-0.008752,0.001092
10.5,933,614775.000000,15750.000000,0.025619,0.001285
11.0,775,524937.500000,-15250.000000,-0.029051,0.001386
11.5,604,442937.500000,18300.000000,0.041315,0.001531
12.0,476,370487.500000,6662.500000,0.017983,0.001695
12.5,403,329425.000000,27312.500000,0.082910,0.001779
13.0,308,275375.000000,17075.000000,0.062006,0.001859
13.5,255,234812.500000,27162.500000,0.115677,0.002117
14.0,211,196337.500000,-775.000000,-0.003947,0.002245
14.5,162,154762.500000,-5612.500000,-0.036265,0.002544
15.0,116,115700.000000,-5887.500000,-0.050886,0.002966
15.5,73,78137.500000,-2150.000000,-0.027516,0.003568
16.0,73,76100.000000,13687.500000,0.179862,0.003527
16.5,39,47362.500000,-3225.000000,-0.068092,0.004478
17.0,29,35225.000000,10237.500000,0.290632,0.005052
17.5,29,34637.500000,2962.500000,0.085529,0.005422
18.0,31,38825.000000,-2325.000000,-0.059884,0.004906
18.5,16,20000.000000,25.000000,0.001250,0.006610
19.0,9,11525.000000,0.000000,0.000000,0.008785
19.5,11,13937.500000,4000.000000,0.286996,0.007901
20.0,4,5475.000000,0.000000,0.000000,0.009578
20.5,6,9875.000000,725.000000,0.073418,0.008665
21.0,1,1450.000000,-1450.000000,-1.000000,0.000000
21.5,5,9687.500000,1475.000000,0.152258,0.011154
22.0,5,7550.000000,787.500000,0.104305,0.011734
22.5,2,2362.500000,0.000000,-0.000000,0.029096
23.0,1,1600.000000,1600.000000,1.000000,0.000000
23.5,1,1625.000000,-1625.000000,-1.000000,0.000000
