TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-44.5,1,25.000000,-25.000000,-1.000000,0.000000
-40.0,1,25.000000,-25.000000,-1.000000,0.000000
-38.5,1,25.000000,-25.000000,-1.000000,0.000000
-37.5,1,25.000000,-25.000000,-1.000000,0.000000
-36.0,4,125.000000,-12.500000,-0.100000,0.099599
-35.5,2,75.000000,25.000000,0.333333,0.108866
-35.0,1,25.000000,-25.000000,-1.000000,0.000000
-34.5,3,75.000000,-75.000000,-1.000000,0.000000
-34.0,3,125.000000,-100.000000,-0.800000,0.035777
-33.5,2,50.000000,0.000000,0.000000,0.141421
-33.0,1,25.000000,-25.000000,-1.000000,0.000000
-32.5,2,50.000000,0.000000,0.000000,0.141421
-32.0,7,275.000000,-275.000000,-1.000000,0.000000
-31.5,9,250.000000,-100.000000,-0.400000,0.057966
-31.0,11,325.000000,12.500000,0.038462,0.055960
-30.5,2,50.000000,-50.000000,-1.000000,0.000000
-30.0,6,175.000000,25.000000,0.142857,0.074818
-29.5,21,625.000000,125.000000,0.200000,0.038781
-29.0,9,250.000000,25.000000,0.100000,0.059666
-28.5,14,425.000000,-100.000000,-0.235294,0.042514
-28.0,14,475.000000,-75.000000,-0.157895,0.045308
-27.5,12,325.000000,-100.000000,-0.307692,0.050487
-27.0,27,825.000000,37.500000,0.045455,0.035433
-26.5,31,800.000000,-100.000000,-0.125000,0.035904
-26.0,47,1400.000000,225.000000,0.160714,0.026014
-25.5,52,1575.000000,-325.000000,-0.206349,0.023397
-25.0,48,1400.000000,-100.000000,-0.071429,0.026175
-24.5,44,1250.000000,-225.000000,-0.180000,0.027966
-24.0,47,1400.000000,150.000000,0.107143,0.025965
-23.5,102,3075.000000,-575.000000,-0.186992,0.017069
-23.0,126,3650.000000,-237.500000,-0.065068,0.015865
-22.5,137,3875.000000,-837.500000,-0.216129,0.015158
-22.0,137,3750.000000,-362.500000,-0.096667,0.015796
-21.5,151,4375.000000,-475.000000,-0.108571,0.014854
-21.0,223,6750.000000,-1425.000000,-0.211111,0.011522
-20.5,184,5325.000000,-525.000000,-0.098592,0.013523
-20.0,286,8450.000000,-450.000000,-0.053254,0.010569
-19.5,295,8525.000000,450.000000,0.052786,0.010558
-19.0,342,10000.000000,-1012.500000,-0.101250,0.009600
-18.5,424,12225.000000,-425.000000,-0.034765,0.008833
-18.0,392,11375.000000,-612.500000,-0.053846,0.009109
-17.5,798,22750.000000,-587.500000,-0.025824,0.006372
-17.0,509,14850.000000,-762.500000,-0.051347,0.007973
-16.5,788,22575.000000,400.000000,0.017719,0.006473
-16.0,816,23575.000000,-650.000000,-0.027572,0.006353
-15.5,997,28350.000000,-1100.000000,-0.038801,0.005810
-15.0,979,28025.000000,-2725.000000,-0.097235,0.005832
-14.5,1314,37450.000000,-2262.500000,-0.060414,0.004988
-14.0,1346,38525.000000,-1475.000000,-0.038287,0.004980
-13.5,1750,49425.000000,212.500000,0.004299,0.004450
-13.0,1671,48350.000000,-3000.000000,-0.062048,0.004430
-12.5,1994,56450.000000,-2950.000000,-0.052259,0.004076
-12.0,2490,70725.000000,-4137.500000,-0.058501,0.003686
-11.5,2306,65175.000000,-3762.500000,-0.057729,0.003837
-11.0,3168,89075.000000,-375.000000,-0.004210,0.003272
-10.5,2993,84575.000000,-350.000000,-0.004138,0.003378
-10.0,4139,116750.000000,-6900.000000,-0.059101,0.002858
-9.5,3701,104275.000000,-5775.000000,-0.055382,0.003009
-9.0,4523,127325.000000,637.500000,0.005007,0.002740
-8.5,5487,153475.000000,-4025.000000,-0.026226,0.002503
-8.0,5447,152975.000000,-3237.500000,-0.021164,0.002508
-7.5,6932,194900.000000,-1587.500000,-0.008145,0.002225
-7.0,7188,201700.000000,-11512.500000,-0.057077,0.002178
-6.5,7674,214525.000000,-1487.500000,-0.006934,0.002120
-6.0,9788,272700.000000,-2550.000000,-0.009351,0.001879
-5.5,9941,278900.000000,-3537.500000,-0.012684,0.001854
-5.0,10644,298350.000000,-5300.000000,-0.017764,0.001798
-4.5,13426,375525.000000,-7450.000000,-0.019839,0.001603
-4.0,14026,390350.000000,-3850.000000,-0.009863,0.001571
-3.5,17170,477325.000000,-6412.500000,-0.013434,0.001419
-3.0,16712,464050.000000,-912.500000,-0.001966,0.001444
-2.5,19384,537450.000000,1525.000000,0.002837,0.001342
-2.0,22739,631125.000000,2612.500000,0.004139,0.001236
-1.5,20895,579275.000000,-1775.000000,-0.003064,0.001291
-1.0,25854,716425.000000,-3350.000000,-0.004676,0.001160
-0.5,21017,584375.000000,3762.500000,0.006439,0.001284
0.0,86258,2387475.000000,9625.000000,0.004031,0.000637
0.5,20575,569500.000000,2587.500000,0.004543,0.001303
1.0,24890,688400.000000,2350.000000,0.003414,0.001186
1.5,18864,521012.500000,775.000000,0.001487,0.001363
2.0,20356,557912.500000,-687.500000,-0.001232,0.001320
2.5,18209,500425.000000,10075.000000,0.020133,0.001393
3.0,16415,731312.500000,9337.500000,0.012768,0.001160
3.5,15608,1397225.000000,12437.500000,0.008902,0.000838
4.0,13469,1746175.000000,-7262.500000,-0.004159,0.000750
4.5,12059,2095062.500000,28287.500000,0.013502,0.000687
5.0,10870,2313312.500000,-4937.500000,-0.002134,0.000654
5.5,9448,2409700.000000,70412.500000,0.029220,0.000643
6.0,9845,2919812.500000,45512.500000,0.015587,0.000585
6.5,7755,2610037.500000,-212.500000,-0.000081,0.000624
7.0,6961,2611862.500000,58837.500000,0.022527,0.000618
7.5,6868,2864612.500000,58700.000000,0.020491,0.000593
8.0,5171,2378762.500000,36925.000000,0.015523,0.000654
8.5,5373,2656462.500000,55150.000000,0.020761,0.000619
9.0,4402,2385250.000000,73612.500000,0.030862,0.000653
9.5,3878,2259362.500000,16900.000000,0.007480,0.000668
10.0,3936,2437050.000000,-1087.500000,-0.000446,0.000648
10.5,2919,1933950.000000,76862.500000,0.039744,0.000722
11.0,3076,2143362.500000,-16825.000000,-0.007850,0.000682
11.5,2361,1737600.000000,119875.000000,0.068989,0.000763
12.0,2358,1826687.500000,42725.000000,0.023389,0.000749
12.5,1905,1554262.500000,81475.000000,0.052420,0.000812
13.0,1616,1368137.500000,-9725.000000,-0.007108,0.000867
13.5,1634,1464650.000000,35800.000000,0.024443,0.000833
14.0,1284,1201012.500000,8425.000000,0.007015,0.000924
14.5,1285,1261575.000000,-9225.000000,-0.007312,0.000897
15.0,993,1013887.500000,57400.000000,0.056614,0.001005
15.5,902,945300.000000,-26000.000000,-0.027504,0.001046
16.0,789,855350.000000,24137.500000,0.028219,0.001076
16.5,669,750812.500000,61850.000000,0.082377,0.001182
17.0,476,565425.000000,37487.500000,0.066300,0.001352
17.5,796,957775.000000,104375.000000,0.108977,0.001048
18.0,388,485525.000000,42587.500000,0.087714,0.001447
18.5,394,514425.000000,34412.500000,0.066895,0.001423
19.0,356,449400.000000,8300.000000,0.018469,0.001512
19.5,299,408425.000000,-12437.500000,-0.030452,0.001597
20.0,317,446250.000000,-4425.000000,-0.009916,0.001508
20.5,196,281475.000000,-7137.500000,-0.025357,0.001903
21.0,179,266775.000000,4450.000000,0.016681,0.001874
21.5,163,246325.000000,-12462.500000,-0.050594,0.002026
22.0,132,191562.500000,2900.000000,0.015139,0.002334
22.5,162,258500.000000,14225.000000,0.055029,0.002016
23.0,114,184812.500000,18087.500000,0.097869,0.002439
23.5,83,135025.000000,23862.500000,0.176727,0.002728
24.0,66,117112.500000,21912.500000,0.187106,0.003073
24.5,50,86212.500000,3362.500000,0.039002,0.003632
25.0,70,122537.500000,-16600.000000,-0.135469,0.002976
25.5,57,104400.000000,18900.000000,0.181034,0.003445
26.0,44,82125.000000,18250.000000,0.222222,0.003481
26.5,44,84375.000000,-17812.500000,-0.211111,0.003452
27.0,22,45212.500000,8687.500000,0.192148,0.004766
27.5,9,19625.000000,7975.000000,0.406369,0.006522
28.0,14,31775.000000,-11925.000000,-0.375295,0.004809
28.5,27,50000.000000,15000.000000,0.300000,0.004626
29.0,16,34000.000000,14000.000000,0.411765,0.005826
29.5,9,17000.000000,7000.000000,0.411765,0.007351
30.0,9,18000.000000,6000.000000,0.333333,0.007658
30.5,3,6000.000000,0.000000,0.000000,0.010541
31.0,6,11000.000000,5000.000000,0.454545,0.008493
31.5,3,6000.000000,2000.000000,0.333333,0.012172
32.0,7,13000.000000,1000.000000,0.076923,0.008040
32.5,1,2000.000000,-2000.000000,-1.000000,0.000000
33.5,1,2000.000000,2000.000000,1.000000,0.000000
34.0,2,4000.000000,0.000000,0.000000,0.015811
34.5,3,6000.000000,2000.000000,0.333333,0.012172
35.0,1,2000.000000,-2000.000000,-1.000000,0.000000
36.0,1,2000.000000,2000.000000,1.000000,0.000000
37.5,1,2000.000000,-2000.000000,-1.000000,0.000000
40.0,1,2000.000000,2000.000000,1.000000,0.000000
