TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-40.0,1,1.0,1.0,0.0,0.0
-38.5,2,-2.0,-1.0,0.0,0.0
-36.5,4,-6.0,-1.5,0.25,0.0
-36.0,4,1.0,0.25,0.414578,0.0
-35.5,12,-6.0,-0.5,0.25,0.0
-35.0,15,-5.0,-0.333333,0.261052,0.0
-34.5,20,7.0,0.35,0.257633,0.0
-34.0,24,4.0,0.166667,0.240563,0.0
-33.5,47,-5.5,-0.117021,0.183777,1e-06
-33.0,63,-25.0,-0.396825,0.135693,1e-06
-32.5,113,-4.5,-0.039823,0.112661,2e-06
-32.0,124,-14.5,-0.116935,0.113063,2e-06
-31.5,225,-48.0,-0.213333,0.085521,4e-06
-31.0,342,-90.5,-0.26462,0.06448,5e-06
-30.5,461,-108.5,-0.235358,0.055249,7e-06
-30.0,654,-92.5,-0.141437,0.047663,1e-05
-29.5,950,-108.5,-0.114211,0.038495,1.5e-05
-29.0,1131,-174.0,-0.153846,0.035469,1.8e-05
-28.5,1487,-133.0,-0.089442,0.031284,2.4e-05
-28.0,2385,-371.0,-0.155556,0.024988,3.8e-05
-27.5,3244,-426.0,-0.131319,0.021304,5.2e-05
-27.0,4518,-698.0,-0.154493,0.017719,7.2e-05
-26.5,6432,-669.0,-0.104011,0.01505,0.000103
-26.0,6867,-546.0,-0.079511,0.014576,0.00011
-25.5,11100,-1186.5,-0.106892,0.011453,0.000178
-25.0,15383,-1354.0,-0.088019,0.009698,0.000247
-24.5,20917,-2131.5,-0.101903,0.008273,0.000335
-24.0,28047,-3260.5,-0.116251,0.007136,0.000449
-23.5,33666,-3375.5,-0.100264,0.006503,0.000539
-23.0,48676,-4637.0,-0.095263,0.005403,0.00078
-22.5,60024,-5458.0,-0.09093,0.004851,0.000962
-22.0,83427,-7411.0,-0.088832,0.004124,0.001337
-21.5,106639,-9449.5,-0.088612,0.003634,0.001709
-21.0,141956,-12143.5,-0.085544,0.003149,0.002275
-20.5,185681,-14434.5,-0.077738,0.002745,0.002976
-20.0,227129,-17497.0,-0.077036,0.002482,0.00364
-19.5,297565,-21588.0,-0.072549,0.002168,0.004768
-19.0,390299,-28605.5,-0.073291,0.001887,0.006255
-18.5,472859,-32407.5,-0.068535,0.001714,0.007578
-18.0,600953,-42589.5,-0.07087,0.001517,0.00963
-17.5,769300,-49548.5,-0.064407,0.00134,0.012328
-17.0,989693,-65032.5,-0.06571,0.001179,0.01586
-16.5,1279793,-80144.0,-0.062623,0.001036,0.020509
-16.0,1458739,-89506.5,-0.061359,0.000969,0.023376
-15.5,1874102,-110680.5,-0.059058,0.000853,0.030032
-15.0,2367277,-131861.0,-0.055702,0.000759,0.037936
-14.5,2878835,-152945.5,-0.053128,0.000687,0.046133
-14.0,3601051,-185233.0,-0.051439,0.000613,0.057707
-13.5,4339452,-208772.0,-0.04811,0.000558,0.06954
-13.0,5217655,-242119.0,-0.046404,0.000508,0.083613
-12.5,6510229,-291270.5,-0.04474,0.000455,0.104326
-12.0,7978335,-344487.0,-0.043178,0.00041,0.127853
