TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
23.5,269209,22247.0,0.087221,0.00206,0.014628
24.0,148887,13112.0,0.092832,0.002765,0.00809
24.5,134450,11681.0,0.09156,0.002905,0.007305
25.0,186413,16862.0,0.095487,0.002466,0.010129
25.5,130198,12051.5,0.097297,0.002948,0.007074
26.0,128663,12497.5,0.101984,0.002967,0.006991
26.5,87877,7853.0,0.094051,0.003582,0.004775
27.0,87545,8469.5,0.102159,0.003581,0.004757
27.5,40347,3946.5,0.102847,0.005254,0.002192
28.0,35770,3407.0,0.100109,0.005602,0.001944
28.5,52633,5540.5,0.110915,0.004601,0.00286
29.0,35179,3437.0,0.103078,0.005606,0.001911
29.5,38431,4043.0,0.110899,0.005361,0.002088
30.0,22196,2248.0,0.106898,0.007059,0.001206
30.5,14675,1656.0,0.118965,0.00872,0.000797
31.0,19212,1927.0,0.106147,0.007612,0.001044
31.5,10939,1134.0,0.108315,0.010019,0.000594
32.0,13404,1506.0,0.118679,0.009022,0.000728
32.5,7812,884.5,0.11869,0.011846,0.000424
33.0,6061,700.0,0.122821,0.013395,0.000329
33.5,6509,751.0,0.121999,0.012896,0.000354
34.0,3767,347.5,0.096066,0.016909,0.000205
34.5,6078,601.0,0.103769,0.013344,0.00033
35.0,2246,294.0,0.136652,0.021812,0.000122
35.5,1522,123.5,0.084911,0.026774,8.3e-05
36.0,2713,353.5,0.135689,0.01988,0.000147
36.5,1658,163.5,0.104992,0.025497,9e-05
37.0,1320,62.0,0.048845,0.028736,7.2e-05
37.5,915,141.5,0.16377,0.034282,5e-05
38.0,617,62.5,0.110273,0.041505,3.4e-05
38.5,974,90.5,0.096429,0.033381,5.3e-05
39.0,229,47.0,0.215979,0.067804,1.2e-05
39.5,460,16.0,0.035552,0.047099,2.5e-05
40.0,316,41.5,0.143547,0.05676,1.7e-05
40.5,103,-12.5,-0.103194,0.104192,6e-06
41.0,294,28.5,0.101947,0.059735,1.6e-05
41.5,92,19.5,0.235439,0.108478,5e-06
42.0,123,4.5,0.052151,0.091064,7e-06
42.5,102,12.0,0.122506,0.100154,6e-06
43.0,29,9.0,0.310345,0.164316,2e-06
43.5,87,-13.5,-0.158122,0.10499,5e-06
44.0,13,0.5,0.061538,0.235022,1e-06
44.5,50,2.5,0.044578,0.153394,3e-06
45.0,16,1.0,0.074519,0.26183,1e-06
45.5,2,0.5,0.25,0.883883,0.0
46.0,27,8.0,0.296296,0.178123,1e-06
47.0,13,2.5,0.192308,0.280207,1e-06
47.5,5,-3.0,-0.6,0.357771,0.0
48.0,1,-1.0,-1.0,0.0,0.0
48.5,5,2.5,0.3,0.672309,0.0
49.5,4,-0.5,-0.125,0.446339,0.0
51.0,1,0.0,0.0,0.0,0.0
52.0,1,-1.0,-1.0,0.0,0.0
53.0,1,0.5,0.5,0.0,0.0
