TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-27.5,415922,-46611.0,-0.112067,0.001868,0.019594
-27.0,218793,-24257.0,-0.110867,0.002574,0.010307
-26.5,362984,-39016.5,-0.107488,0.001996,0.0171
-26.0,651736,-68526.5,-0.105145,0.001486,0.030703
-25.5,509720,-51568.5,-0.10117,0.001679,0.024013
-25.0,372261,-37324.0,-0.100263,0.001963,0.017537
-24.5,838439,-77857.5,-0.09286,0.001306,0.039499
-24.0,659242,-59997.5,-0.09101,0.001471,0.031057
-23.5,758195,-67623.0,-0.089189,0.001369,0.035719
-23.0,1128912,-96473.0,-0.085457,0.001121,0.053183
-22.5,971594,-82127.0,-0.084528,0.001206,0.045772
-22.0,1018987,-81909.5,-0.080383,0.001176,0.048005
-21.5,1290363,-101863.5,-0.078942,0.001044,0.060789
-21.0,1735800,-133085.5,-0.076671,0.000899,0.081774
-20.5,1373742,-102135.5,-0.074348,0.001009,0.064717
-20.0,1801399,-130769.5,-0.072593,0.00088,0.084864
-19.5,2220322,-151881.5,-0.068405,0.000791,0.1046
-19.0,2354804,-155829.0,-0.066175,0.000767,0.110935
-18.5,2362346,-150846.0,-0.063854,0.000766,0.111291
-18.0,3132699,-196991.5,-0.062882,0.000663,0.147582
-17.5,3649749,-217616.5,-0.059625,0.000614,0.17194
-17.0,2821738,-164128.0,-0.058166,0.000697,0.132933
-16.5,4284659,-234405.5,-0.054708,0.000565,0.201851
-16.0,4108939,-218834.0,-0.053258,0.000577,0.193573
-15.5,4486445,-235090.0,-0.0524,0.000551,0.211357
-15.0,4774751,-233066.0,-0.048812,0.000533,0.224939
-14.5,6417362,-305580.5,-0.047618,0.000459,0.302323
-14.0,6628015,-300306.0,-0.045309,0.000452,0.312247
-13.5,7301266,-316485.5,-0.043347,0.00043,0.343964
-13.0,7355800,-300092.5,-0.040797,0.000428,0.346533
-12.5,8878410,-343521.5,-0.038692,0.000389,0.418263
-12.0,9785021,-365324.5,-0.037335,0.00037,0.460974
-11.5,10661342,-385473.5,-0.036156,0.000354,0.502258
-11.0,12143111,-411801.5,-0.033912,0.000331,0.572064
-10.5,12600531,-403292.5,-0.032006,0.000325,0.593613
-10.0,16307545,-492294.0,-0.030188,0.000285,0.768251
-9.5,14352468,-419770.0,-0.029247,0.000303,0.676147
-9.0,18219599,-496370.0,-0.027244,0.000269,0.858328
-8.5,18999779,-474736.5,-0.024986,0.000263,0.895083
-8.0,21975803,-525073.0,-0.023893,0.000244,1.035284
-7.5,24259529,-537884.0,-0.022172,0.000232,1.14287
-7.0,25285183,-516553.5,-0.020429,0.000227,1.191189
-6.5,29276460,-554069.0,-0.018925,0.000211,1.379219
-6.0,34166159,-595926.5,-0.017442,0.000195,1.609573
-5.5,33741149,-541176.5,-0.016039,0.000196,1.589551
-5.0,35918028,-521669.0,-0.014524,0.00019,1.692104
-4.5,45915845,-587343.0,-0.012792,0.000168,2.163103
-4.0,48706783,-557413.0,-0.011444,0.000163,2.294585
-3.5,51457772,-527513.0,-0.010251,0.000158,2.424184
-3.0,59404703,-511553.0,-0.008611,0.000147,2.798565
-2.5,63885931,-474130.0,-0.007422,0.000142,3.009677
-2.0,68004519,-446258.0,-0.006562,0.000137,3.203704
-1.5,77426024,-342040.5,-0.004418,0.000128,3.647553
-1.0,77983790,-252294.0,-0.003235,0.000128,3.673829
-0.5,63326917,-202656.0,-0.0032,0.000142,2.983341
0.0,273045007,-269234.5,-0.000986,6.8e-05,12.863195
0.5,61760465,16841.5,0.000273,0.000143,2.909546
1.0,73812064,199289.0,0.002701,0.000131,3.477298
1.5,70867143,341119.5,0.004822,0.000133,3.338563
2.0,60660328,329770.0,0.005447,0.000144,2.857718
2.5,59371012,490435.0,0.008303,0.000146,2.796978
3.0,56507474,596770.0,0.010656,0.000149,2.662076
3.5,45584811,585692.5,0.013017,0.000166,2.147508
4.0,45603572,720181.0,0.016061,0.000166,2.148392
4.5,41147264,753309.5,0.01867,0.000175,1.938454
5.0,34841228,747118.5,0.022032,0.00019,1.641376
5.5,30827452,763210.0,0.025596,0.000202,1.452286
6.0,31604243,857720.5,0.028147,0.000199,1.488881
6.5,26868707,800392.5,0.030993,0.000216,1.265789
7.0,23200560,763318.5,0.034366,0.000232,1.092982
7.5,22474272,781554.0,0.036387,0.000235,1.058767
8.0,20314772,753323.0,0.038886,0.000247,0.957032
8.5,17351421,678829.5,0.041086,0.000267,0.817428
9.0,16762054,696868.0,0.043686,0.000271,0.789663
9.5,13496907,576027.5,0.04491,0.000302,0.635842
10.0,14723755,662876.0,0.047388,0.000289,0.693639
10.5,11808727,559866.5,0.049947,0.000322,0.556311
11.0,11121286,541447.0,0.051334,0.000331,0.523926
11.5,9774803,488809.5,0.052704,0.000353,0.460493
12.0,9007448,472643.0,0.0554,0.000367,0.424342
12.5,8199585,446644.5,0.057478,0.000384,0.386284
13.0,6706897,376877.0,0.059294,0.000424,0.315963
13.5,6692173,385416.0,0.060747,0.000424,0.315269
14.0,6110039,361464.5,0.062408,0.000443,0.287845
14.5,5873091,356794.0,0.064057,0.000451,0.276682
15.0,4351550,272162.5,0.066031,0.000524,0.205002
15.5,4102623,259253.0,0.066662,0.000539,0.193275
16.0,3749782,245499.5,0.068962,0.000563,0.176653
16.5,3917974,264323.0,0.071217,0.00055,0.184576
17.0,2572888,178475.0,0.073132,0.000677,0.121209
17.5,3330757,234893.5,0.074335,0.000595,0.156913
18.0,2867367,203930.5,0.074979,0.00064,0.135082
18.5,2152493,156334.0,0.076608,0.000738,0.101404
19.0,2153347,161245.5,0.078953,0.000736,0.101445
19.5,2027301,155555.5,0.080825,0.000758,0.095506
20.0,1634387,124346.0,0.080152,0.000844,0.076996
20.5,1253881,98993.5,0.083263,0.000961,0.059071
21.0,1578503,127656.0,0.085268,0.000856,0.074364
21.5,1168616,94857.0,0.085599,0.000993,0.055054
22.0,925663,76627.0,0.087225,0.001115,0.043608
22.5,877655,73722.0,0.088672,0.001144,0.041346
23.0,1030947,89731.5,0.091667,0.001054,0.048568
23.5,689914,60819.0,0.092951,0.001286,0.032502
24.0,598188,51587.5,0.090766,0.001379,0.028181
24.5,766625,69642.5,0.095808,0.001217,0.036116
25.0,335598,30390.0,0.095265,0.001836,0.01581
25.5,461593,43389.0,0.098768,0.001564,0.021746
26.0,597468,56004.0,0.098886,0.001373,0.028147
26.5,329394,31101.5,0.099325,0.001845,0.015518
27.0,197909,19075.0,0.101371,0.002383,0.009324
27.5,380772,36851.5,0.101836,0.001712,0.017938
28.0,208660,21166.0,0.106689,0.002313,0.00983
28.5,192533,19370.5,0.105604,0.002402,0.00907
29.0,236584,23541.0,0.104944,0.002163,0.011146
29.5,140962,13929.0,0.103731,0.002802,0.006641
30.0,121104,11748.0,0.10237,0.003016,0.005705
30.5,119158,13170.0,0.116454,0.003037,0.005614
31.0,140129,14035.0,0.105455,0.002803,0.006602
31.5,75429,8344.5,0.116212,0.003806,0.003553
32.0,76367,7986.0,0.110209,0.003781,0.003598
32.5,91084,9715.0,0.112011,0.003462,0.004291
33.0,64290,7211.0,0.118096,0.004116,0.003029
33.5,43989,4732.5,0.112833,0.004957,0.002072
34.0,59356,6949.0,0.123043,0.004267,0.002796
34.5,38983,4859.0,0.130766,0.00527,0.001836
35.0,25104,2964.5,0.124227,0.006576,0.001183
35.5,17410,2190.5,0.132506,0.007852,0.00082
36.0,41818,4505.5,0.113441,0.005048,0.00197
36.5,16502,1879.0,0.119806,0.008046,0.000777
37.0,11460,1258.0,0.115275,0.00965,0.00054
37.5,19364,2444.0,0.132597,0.007421,0.000912
38.0,17616,2159.0,0.128171,0.007798,0.00083
38.5,7589,967.5,0.133936,0.01176,0.000358
39.0,10819,1396.5,0.134365,0.009835,0.00051
39.5,8643,1084.5,0.132479,0.01101,0.000407
40.0,6706,763.0,0.12053,0.012526,0.000316
40.5,6896,950.0,0.145621,0.012216,0.000325
41.0,5019,664.0,0.140468,0.014356,0.000236
41.5,4374,610.5,0.1444,0.015469,0.000206
42.0,1739,238.5,0.144459,0.024256,8.2e-05
42.5,5432,797.5,0.152975,0.013791,0.000256
43.0,2354,257.0,0.116368,0.021028,0.000111
43.5,941,122.5,0.135779,0.033162,4.4e-05
44.0,3218,365.5,0.119717,0.017738,0.000152
44.5,1365,166.0,0.126779,0.027435,6.4e-05
45.0,600,84.5,0.151077,0.040289,2.8e-05
45.5,1756,163.0,0.099463,0.02392,8.3e-05
46.0,954,146.5,0.162933,0.032859,4.5e-05
46.5,196,13.5,0.08238,0.069402,9e-06
47.0,648,132.0,0.216514,0.039902,3.1e-05
47.5,820,122.0,0.15495,0.035857,3.9e-05
48.0,125,37.0,0.316553,0.091438,6e-06
48.5,10,-3.0,-0.3,0.256905,0.0
49.0,832,100.0,0.130166,0.034441,3.9e-05
49.5,34,8.5,0.25,0.17055,2e-06
50.0,1,1.0,1.0,0.0,0.0
50.5,442,92.0,0.214778,0.047885,2.1e-05
51.0,1,-1.0,-1.0,0.0,0.0
52.0,264,44.0,0.175528,0.060463,1.2e-05
53.0,1,1.0,1.0,0.0,0.0
53.5,131,25.5,0.201233,0.088479,6e-06
54.5,2,0.0,0.0,0.707107,0.0
55.0,56,7.0,0.123812,0.117419,3e-06
56.0,1,0.5,1.0,0.0,0.0
56.5,13,3.0,0.269231,0.305838,1e-06
57.0,10,2.5,0.291667,0.309532,0.0
57.5,1,0.5,0.5,0.0,0.0
58.0,4,2.5,0.625,0.596212,0.0
58.5,6,4.5,0.75,0.155902,0.0
59.5,1,0.5,0.5,0.0,0.0
60.0,7,2.0,0.285714,0.426867,0.0
61.0,1,1.0,1.0,0.0,0.0
61.5,1,-1.0,-1.0,0.0,0.0
