TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,1718972,109069.500000,0.066987,0.000830
17.0,763333,50093.500000,0.069169,0.001246
17.5,1299674,88006.500000,0.071483,0.000952
18.0,624114,44844.000000,0.075762,0.001374
18.5,702232,49176.000000,0.073808,0.001294
19.0,579392,42747.500000,0.077924,0.001422
19.5,471796,35333.500000,0.079189,0.001572
20.0,498271,38596.500000,0.081630,0.001529
20.5,288938,23453.500000,0.085368,0.002005
21.0,364141,30158.000000,0.087430,0.001784
21.5,217004,17808.500000,0.086477,0.002308
22.0,191542,15215.000000,0.084232,0.002450
22.5,145284,11961.000000,0.086900,0.002815
23.0,183453,14871.000000,0.085512,0.002504
23.5,94792,8396.500000,0.093413,0.003472
24.0,92817,7863.000000,0.089543,0.003508
24.5,93269,8067.500000,0.091064,0.003494
25.0,61671,5639.000000,0.096266,0.004287
25.5,60781,5355.500000,0.092607,0.004315
26.0,40001,3850.000000,0.101514,0.005299
26.5,40166,3865.000000,0.101358,0.005289
27.0,26588,2464.000000,0.098041,0.006489
27.5,26669,2241.500000,0.088827,0.006480
28.0,16733,1839.000000,0.116254,0.008194
28.5,10535,993.500000,0.100090,0.010316
29.0,13025,1270.500000,0.103240,0.009240
29.5,10667,1003.500000,0.099774,0.010241
30.0,7938,911.500000,0.121398,0.011831
30.5,4907,536.000000,0.118600,0.015094
31.0,6458,819.000000,0.132963,0.013039
31.5,2777,233.500000,0.088355,0.019928
32.0,3961,479.500000,0.128330,0.016750
32.5,1853,205.500000,0.117126,0.024401
33.0,1990,271.000000,0.141926,0.023298
33.5,1450,188.000000,0.139791,0.027304
34.0,552,34.000000,0.064626,0.043749
34.5,1402,78.500000,0.061204,0.027979
35.0,315,38.000000,0.124227,0.058968
35.5,618,67.500000,0.114124,0.042238
36.0,345,32.500000,0.105472,0.055250
36.5,325,56.000000,0.180900,0.058580
37.0,239,34.500000,0.149376,0.066157
37.5,191,44.000000,0.249285,0.076846
38.0,114,5.000000,0.047571,0.096573
38.5,110,-4.500000,-0.042732,0.098332
39.0,48,-3.500000,-0.072850,0.148837
39.5,24,3.000000,0.141917,0.213737
40.0,63,18.000000,0.293651,0.121216
40.5,22,1.500000,0.068182,0.229214
41.0,34,-3.000000,-0.102667,0.182869
41.5,9,3.000000,0.333333,0.342467
42.0,8,1.500000,0.187500,0.329980
42.5,3,2.500000,0.833333,0.360041
43.0,6,5.500000,0.916667,0.380363
43.5,5,1.500000,0.300000,0.521536
44.5,5,1.500000,0.475000,0.401598
46.5,2,2.500000,1.250000,0.176777
48.5,2,1.500000,0.750000,0.530330
