TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-70.5,1,1.0,1.0,0.0,0.0
-69.5,5,-4.0,-0.8,0.438178,0.0
-68.5,2,-2.0,-1.0,0.0,0.0
-67.5,2,-2.0,-1.0,0.707107,0.0
-67.0,1,0.0,0.0,0.0,0.0
-65.5,6,-7.0,-1.166667,0.152145,0.0
-65.0,2,-2.0,-1.0,0.0,0.0
-64.5,1,-1.0,-1.0,0.0,0.0
-64.0,1,1.0,1.0,0.0,0.0
-63.5,11,6.0,0.545455,0.487253,0.0
-63.0,9,-1.0,-0.111111,0.366648,0.0
-62.5,4,-6.0,-1.5,0.25,0.0
-62.0,2,-2.0,-1.0,0.0,0.0
-61.5,35,-11.0,-0.314286,0.23131,2e-06
-61.0,14,-14.0,-1.0,0.247436,1e-06
-60.5,6,-6.0,-1.0,0.408248,0.0
-60.0,5,1.0,0.2,0.657267,0.0
-59.5,85,-40.0,-0.470588,0.137791,4e-06
-59.0,32,-7.0,-0.21875,0.245006,1e-06
-58.5,19,-10.0,-0.526316,0.239672,1e-06
-58.0,110,-44.0,-0.4,0.117269,5e-06
-57.5,116,-67.0,-0.577586,0.117666,5e-06
-57.0,53,-26.0,-0.490566,0.163668,2e-06
-56.5,19,-2.0,-0.105263,0.323543,1e-06
-56.0,205,-53.0,-0.258537,0.089589,9e-06
-55.5,279,-137.5,-0.492832,0.076495,1.2e-05
-55.0,45,-10.0,-0.222222,0.21289,2e-06
-54.0,824,-332.0,-0.402913,0.044362,3.7e-05
-53.5,266,-92.0,-0.345865,0.078018,1.2e-05
-52.0,2139,-711.0,-0.332398,0.027086,9.5e-05
-51.0,2,-1.0,-0.5,1.06066,0.0
-50.5,1102,-273.0,-0.247731,0.038632,4.9e-05
-50.0,2869,-966.5,-0.336877,0.023602,0.000127
-49.5,46,-28.0,-0.608696,0.158198,2e-06
-49.0,838,-191.0,-0.227924,0.044337,3.7e-05
-48.5,3804,-1084.5,-0.285095,0.020559,0.000169
-48.0,2462,-774.0,-0.314379,0.025539,0.000109
-47.5,840,-181.5,-0.216071,0.044441,3.7e-05
-47.0,2681,-759.5,-0.28329,0.024324,0.000119
-46.5,5026,-1236.5,-0.246021,0.017738,0.000223
-46.0,5089,-1360.0,-0.267243,0.017737,0.000226
-45.5,3262,-917.5,-0.281269,0.021974,0.000145
-45.0,6093,-1625.0,-0.266699,0.016156,0.00027
-44.5,13291,-3258.5,-0.245166,0.010872,0.000589
-44.0,3194,-842.0,-0.263619,0.022065,0.000142
-43.5,7055,-1807.0,-0.25613,0.014917,0.000313
-43.0,7843,-1834.5,-0.233903,0.014159,0.000348
-42.5,24683,-5654.5,-0.229085,0.007993,0.001094
-42.0,6105,-1542.0,-0.25258,0.01606,0.000271
-41.5,10412,-2533.5,-0.243325,0.01216,0.000462
-41.0,26635,-5571.5,-0.20918,0.007649,0.001181
-40.5,32211,-6821.0,-0.21176,0.006948,0.001428
-40.0,16790,-3397.0,-0.202323,0.009599,0.000744
-39.5,23386,-4742.5,-0.202792,0.008179,0.001037
-39.0,31095,-6346.0,-0.204084,0.007026,0.001379
-38.5,47251,-8928.0,-0.188948,0.005708,0.002095
-38.0,33935,-6991.5,-0.206026,0.006716,0.001505
-37.5,42786,-7796.0,-0.182209,0.005956,0.001897
-37.0,59606,-11074.0,-0.185787,0.00506,0.002643
-36.5,83021,-14948.5,-0.180057,0.004279,0.003681
-36.0,77344,-13710.5,-0.177266,0.00443,0.003429
-35.5,64833,-10856.5,-0.167453,0.004823,0.002875
-35.0,52930,-9265.0,-0.175043,0.00534,0.002347
-34.5,139720,-22135.5,-0.158428,0.003298,0.006195
-34.0,112198,-17882.5,-0.159383,0.003668,0.004975
-33.5,152019,-23771.5,-0.156372,0.003136,0.00674
-33.0,122285,-18448.0,-0.150861,0.003501,0.005422
-32.5,257698,-37807.0,-0.14671,0.002406,0.011426
-32.0,137764,-19640.5,-0.142566,0.003284,0.006108
-31.5,176842,-24519.5,-0.138652,0.002895,0.007841
-31.0,350970,-47366.0,-0.134957,0.002053,0.015562
-30.5,228050,-30640.5,-0.134359,0.002544,0.010112
-30.0,211630,-27229.5,-0.128666,0.002638,0.009383
-29.5,392978,-48646.5,-0.123789,0.001931,0.017424
-29.0,428262,-51457.0,-0.120153,0.001847,0.018989
-28.5,459333,-55212.5,-0.120201,0.001784,0.020366
-28.0,407172,-48198.0,-0.118373,0.001888,0.018054
-27.5,557344,-64731.5,-0.116143,0.001614,0.024712
-27.0,784093,-85856.5,-0.109498,0.001357,0.034766
-26.5,363161,-40859.5,-0.112511,0.001995,0.016102
-26.0,1080804,-113308.0,-0.104837,0.001154,0.047922
-25.5,508027,-51643.0,-0.101654,0.00168,0.022525
-25.0,1116742,-110085.0,-0.098577,0.001132,0.049515
-24.5,1086321,-106280.5,-0.097835,0.001146,0.048166
-24.0,968338,-93299.5,-0.09635,0.001212,0.042935
-23.5,1335412,-120411.5,-0.090168,0.001032,0.059211
-23.0,1514458,-133238.5,-0.087978,0.000967,0.06715
-22.5,1696217,-146706.5,-0.08649,0.000912,0.075209
-22.0,1347615,-112117.0,-0.083197,0.001023,0.059752
-21.5,1690914,-135755.5,-0.080285,0.000912,0.074973
-21.0,2633486,-203011.5,-0.077089,0.000729,0.116766
-20.5,1863890,-143772.5,-0.077136,0.000866,0.082643
-20.0,2213722,-164191.0,-0.07417,0.000794,0.098154
-19.5,3316537,-233596.0,-0.070434,0.000648,0.147052
-19.0,2861345,-196820.0,-0.068786,0.000696,0.126869
-18.5,3481790,-231437.5,-0.066471,0.00063,0.154379
-18.0,3739982,-235915.0,-0.063079,0.000607,0.165827
-17.5,4984499,-306885.5,-0.061568,0.000525,0.221008
-17.0,3435860,-204991.0,-0.059662,0.000632,0.152343
-16.5,4996752,-291435.5,-0.058325,0.000523,0.221551
-16.0,4835476,-267976.0,-0.055419,0.000531,0.2144
-15.5,6075581,-323835.0,-0.053301,0.000473,0.269385
-15.0,6359576,-327081.5,-0.051431,0.000462,0.281977
-14.5,7262896,-358859.0,-0.04941,0.000432,0.32203
-14.0,7475973,-347891.5,-0.046535,0.000425,0.331477
-13.5,9140431,-407370.0,-0.044568,0.000384,0.405278
-13.0,8325599,-356189.0,-0.042782,0.000402,0.369149
-12.5,9845963,-410055.5,-0.041647,0.000369,0.43656
-12.0,10751278,-432105.0,-0.040191,0.000353,0.476701
-11.5,12736596,-469545.5,-0.036866,0.000324,0.564728
-11.0,14343618,-501571.0,-0.034968,0.000305,0.635982
-10.5,13679685,-469040.0,-0.034287,0.000312,0.606544
-10.0,17371972,-553028.0,-0.031834,0.000276,0.770256
-9.5,16822230,-503587.5,-0.029936,0.00028,0.745881
-9.0,19373505,-563819.5,-0.029103,0.000261,0.859002
-8.5,21414476,-577079.5,-0.026948,0.000248,0.949497
-8.0,21905892,-563488.0,-0.025723,0.000245,0.971286
-7.5,26879787,-633648.0,-0.023573,0.000221,1.191824
-7.0,27899241,-626635.5,-0.022461,0.000216,1.237025
-6.5,30504935,-633262.5,-0.020759,0.000207,1.352559
-6.0,35496138,-682520.0,-0.019228,0.000191,1.573864
-5.5,36514319,-648578.5,-0.017762,0.000188,1.61901
-5.0,38567586,-620586.5,-0.016091,0.000183,1.710049
-4.5,45823027,-670379.0,-0.01463,0.000168,2.031749
-4.0,50066875,-659451.5,-0.013171,0.00016,2.219917
-3.5,57147473,-675891.5,-0.011827,0.00015,2.533864
-3.0,59305181,-622967.5,-0.010504,0.000147,2.629534
-2.5,63659472,-602814.5,-0.009469,0.000142,2.822599
-2.0,72502611,-553851.5,-0.007639,0.000133,3.214696
-1.5,80093261,-507335.5,-0.006334,0.000126,3.551258
-1.0,77767509,-409569.5,-0.005267,0.000128,3.448136
-0.5,63043216,-318264.0,-0.005048,0.000142,2.795275
0.0,280094883,-767815.5,-0.002742,6.7e-05,12.419136
0.5,61440824,-83739.0,-0.001363,0.000144,2.724227
1.0,73426661,53541.5,0.000729,0.000131,3.255667
1.5,73490445,256757.5,0.0035,0.000131,3.258495
2.0,64953890,280427.0,0.004328,0.000139,2.879993
2.5,59166565,374306.5,0.00636,0.000146,2.623388
3.0,56275615,520719.0,0.009338,0.00015,2.495206
3.5,51284122,611770.0,0.012088,0.000157,2.273888
4.0,46930981,642049.5,0.013908,0.000164,2.080874
4.5,40878776,676403.0,0.016878,0.000176,1.812525
5.0,37538311,749854.0,0.020503,0.000183,1.664412
5.5,33534920,766050.0,0.023587,0.000194,1.486906
6.0,32901520,832840.0,0.02623,0.000195,1.458822
6.5,28054420,807117.0,0.029924,0.000211,1.243906
7.0,25715404,801863.0,0.032517,0.00022,1.140196
7.5,25053381,845355.5,0.035259,0.000223,1.110843
8.0,20214182,724872.0,0.037593,0.000248,0.896277
8.5,19672361,741656.0,0.039537,0.000251,0.872253
9.0,17914518,711563.0,0.04173,0.000263,0.794312
9.5,15815112,666192.5,0.044285,0.000279,0.701227
10.0,15790518,693021.5,0.046166,0.000279,0.700136
10.5,12805324,582225.0,0.047874,0.000309,0.567776
11.0,13248733,636575.5,0.050626,0.000303,0.587436
11.5,11794973,588202.0,0.052481,0.000321,0.522978
12.0,9926601,506725.0,0.05381,0.00035,0.440136
12.5,9127718,484480.5,0.055969,0.000364,0.404714
13.0,7647716,419020.5,0.057766,0.000397,0.339092
13.5,8464261,480622.0,0.059863,0.000377,0.375297
14.0,6904911,403110.0,0.061573,0.000417,0.306157
14.5,6672698,395382.0,0.062532,0.000423,0.295861
15.0,5871342,365730.5,0.065691,0.000451,0.26033
15.5,5620282,359985.0,0.067579,0.00046,0.249198
16.0,4435057,288086.0,0.068493,0.000517,0.196646
16.5,4603336,306399.5,0.070208,0.000507,0.204107
17.0,3163015,216963.0,0.072336,0.000611,0.140245
17.5,4601764,320573.5,0.073476,0.000506,0.204038
18.0,3442291,244117.5,0.074772,0.000584,0.152628
18.5,3213402,234182.0,0.076774,0.000604,0.142479
19.0,2629706,197105.5,0.07906,0.000666,0.116599
19.5,3069381,232275.5,0.079845,0.000616,0.136093
20.0,2023417,156504.5,0.081545,0.000757,0.089716
20.5,1718726,134546.0,0.082541,0.000821,0.076207
21.0,2427960,191241.5,0.083034,0.00069,0.107653
21.5,1550063,122038.0,0.082874,0.000862,0.068728
22.0,1238925,102976.5,0.087574,0.000964,0.054933
22.5,1558564,130819.0,0.088471,0.000858,0.069105
23.0,1399182,120108.5,0.090534,0.000904,0.062038
23.5,1230481,107159.5,0.091669,0.000963,0.054558
24.0,889898,80632.5,0.09547,0.00113,0.039457
24.5,1002333,90181.0,0.094867,0.001065,0.044442
25.0,1039965,95529.5,0.096777,0.001042,0.046111
25.5,461549,42332.0,0.096684,0.001564,0.020465
26.0,1000910,91655.5,0.096491,0.001061,0.044379
26.5,327954,32515.0,0.104502,0.00185,0.014541
27.0,728398,70034.0,0.101246,0.001241,0.032296
27.5,514941,51854.5,0.105951,0.001472,0.022832
28.0,375606,36764.0,0.103062,0.001721,0.016654
28.5,423702,43084.5,0.107073,0.001618,0.018787
29.0,398332,40663.5,0.107585,0.001666,0.017662
29.5,363187,38350.5,0.11088,0.001744,0.016103
30.0,194744,19892.5,0.107947,0.002381,0.008635
30.5,211783,22102.0,0.109641,0.002276,0.00939
31.0,328092,34259.5,0.109802,0.00183,0.014547
31.5,163925,16622.0,0.106605,0.002585,0.007268
32.0,127879,13716.0,0.112962,0.002927,0.00567
