TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-27.0,1,1.5,1.5,0.0,0.0
-26.5,1,-1.0,-1.0,0.0,0.0
-26.0,2,0.0,0.0,0.707107,0.0
-25.5,4,-3.0,-0.75,0.544862,0.0
-25.0,3,1.0,0.333333,0.544331,0.0
-24.5,9,-3.0,-0.333333,0.41574,0.0
-24.0,18,-1.5,-0.083333,0.255344,1e-06
-23.5,38,-16.5,-0.434211,0.180576,2e-06
-23.0,45,-15.0,-0.333333,0.196261,2e-06
-22.5,100,-24.5,-0.245,0.114126,4e-06
-22.0,169,-4.0,-0.023669,0.091363,7e-06
-21.5,260,-2.0,-0.007692,0.072363,1.1e-05
-21.0,405,-47.5,-0.117284,0.057758,1.7e-05
-20.5,706,-21.0,-0.029745,0.044157,3e-05
-20.0,1054,-47.0,-0.044592,0.037267,4.5e-05
-19.5,1652,-214.5,-0.129843,0.028652,7e-05
-19.0,2662,-254.5,-0.095605,0.022881,0.000113
-18.5,4248,-386.0,-0.090866,0.01823,0.00018
-18.0,5919,-396.5,-0.066988,0.015189,0.000251
-17.5,9343,-574.5,-0.06149,0.012174,0.000396
-17.0,15381,-1069.5,-0.069534,0.009416,0.000651
-16.5,22274,-1608.5,-0.072214,0.007845,0.000943
-16.0,33086,-2280.0,-0.068911,0.006429,0.001401
-15.5,49530,-3141.0,-0.063416,0.005261,0.002097
-15.0,70977,-4575.5,-0.064465,0.004378,0.003005
-14.5,104702,-5752.0,-0.054937,0.003608,0.004433
-14.0,149032,-8753.0,-0.058732,0.00302,0.00631
-13.5,216749,-12199.0,-0.056282,0.002502,0.009177
-13.0,307073,-16499.0,-0.05373,0.002095,0.013002
-12.5,426784,-21281.0,-0.049864,0.001776,0.018071
-12.0,599690,-27215.5,-0.045383,0.001497,0.025392
-11.5,808529,-36527.5,-0.045178,0.001288,0.034234
-11.0,1127013,-48160.5,-0.042733,0.001088,0.047719
-10.5,1506531,-62546.0,-0.041517,0.00094,0.063788
-10.0,2082573,-79423.0,-0.038137,0.000799,0.088179
-9.5,2726947,-100987.0,-0.037033,0.000697,0.115462
-9.0,3654554,-131377.5,-0.035949,0.000602,0.154738
-8.5,4828475,-160739.5,-0.03329,0.000523,0.204444
-8.0,6247638,-199773.5,-0.031976,0.000459,0.264533
-7.5,8252450,-238133.5,-0.028856,0.000399,0.349419
-7.0,10621388,-297673.5,-0.028026,0.000351,0.449723
-6.5,13569302,-352454.0,-0.025974,0.00031,0.574541
-6.0,17624412,-429372.5,-0.024362,0.000272,0.746239
-5.5,22371321,-510461.5,-0.022818,0.000241,0.947229
-5.0,28296954,-590819.0,-0.020879,0.000214,1.198128
-4.5,35944310,-697718.5,-0.019411,0.00019,1.521926
-4.0,44979884,-794599.5,-0.017666,0.000169,1.904503
-3.5,57462116,-933643.0,-0.016248,0.00015,2.433016
-3.0,70620881,-1039922.0,-0.014725,0.000135,2.990174
-2.5,89074550,-1173569.5,-0.013175,0.00012,3.771525
-2.0,111575304,-1307337.5,-0.011717,0.000107,4.724234
-1.5,138028174,-1437578.0,-0.010415,9.6e-05,5.844281
-1.0,177689355,-1577824.5,-0.00888,8.5e-05,7.523584
-0.5,222035373,-1635116.0,-0.007364,7.6e-05,9.401248
0.0,262352197,-1585747.0,-0.006044,6.9e-05,11.108312
0.5,212993029,-969244.0,-0.004551,7.7e-05,9.018384
1.0,170081742,-538303.5,-0.003165,8.6e-05,7.201468
1.5,132356172,-216541.5,-0.001636,9.8e-05,5.604122
2.0,106860069,-12468.5,-0.000117,0.000109,4.524586
2.5,85220856,123284.5,0.001447,0.000122,3.608355
3.0,67498260,206883.0,0.003065,0.000136,2.857959
3.5,54844087,236444.5,0.004311,0.000151,2.322165
4.0,42833659,265203.5,0.006192,0.000171,1.813629
4.5,34191795,280240.0,0.008226,0.000191,1.447722
5.0,26861378,345127.0,0.013054,0.000215,1.137343
5.5,21309659,398748.0,0.019384,0.000242,0.902277
6.0,16788191,387291.0,0.024147,0.000274,0.710832
6.5,12912789,342055.5,0.02793,0.000312,0.546743
7.0,10090389,303363.5,0.031712,0.000352,0.427239
7.5,7825502,239408.5,0.032281,0.000399,0.331341
8.0,5908574,190862.5,0.034066,0.000459,0.250176
8.5,4567901,153164.0,0.035348,0.000521,0.19341
9.0,3450713,123062.5,0.037642,0.000599,0.146107
9.5,2574132,96156.0,0.039395,0.000692,0.108992
10.0,1960005,77241.0,0.041613,0.000792,0.082989
10.5,1419582,59702.5,0.044403,0.000929,0.060107
11.0,1059691,43879.5,0.043694,0.001074,0.044869
11.5,761478,33493.5,0.046384,0.001265,0.032242
12.0,562486,25493.0,0.047776,0.001469,0.023816
12.5,400015,18885.5,0.049658,0.001741,0.016937
13.0,286816,14120.0,0.052056,0.002054,0.012144
13.5,201751,11310.5,0.059075,0.002447,0.008542
14.0,139208,7253.0,0.054909,0.002944,0.005894
14.5,98687,5063.0,0.054619,0.00349,0.004179
15.0,66510,3641.5,0.057683,0.004245,0.002816
15.5,46717,2913.0,0.066164,0.005049,0.001978
16.0,30763,1851.5,0.063201,0.006206,0.001303
16.5,21098,1406.5,0.069736,0.007492,0.000893
17.0,14363,1245.5,0.09128,0.009062,0.000608
17.5,8953,569.5,0.067097,0.01139,0.000379
18.0,5495,242.0,0.044846,0.014615,0.000233
18.5,3829,336.5,0.089557,0.017605,0.000162
19.0,2337,262.0,0.117154,0.022398,9.9e-05
19.5,1464,151.0,0.110493,0.028232,6.2e-05
