TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-3.0,9,0.0,-0.0,0.351364,0.0
-2.5,167,-24.0,-0.143713,0.083414,5e-06
-2.0,2457,-141.5,-0.057591,0.023,7.8e-05
-1.5,38275,-761.0,-0.019882,0.005798,0.001222
-1.0,698648,-9031.5,-0.012927,0.001353,0.0223
-0.5,10282905,-95943.5,-0.00933,0.000352,0.328214
0.0,83781703,-581285.5,-0.006938,0.000123,2.674182
0.5,74333958,-588551.5,-0.007918,0.000131,2.372624
1.0,77832376,-571458.5,-0.007342,0.000128,2.484288
1.5,70025544,-497758.5,-0.007108,0.000134,2.235106
2.0,66785633,-490511.5,-0.007345,0.000138,2.131694
2.5,64480591,-493071.0,-0.007647,0.00014,2.05812
3.0,62122848,-476617.5,-0.007672,0.000143,1.982865
3.5,60925911,-450738.5,-0.007398,0.000144,1.94466
4.0,58100309,-439573.5,-0.007566,0.000148,1.854471
4.5,55992094,-418698.0,-0.007478,0.00015,1.787181
5.0,54880903,-391113.5,-0.007127,0.000152,1.751713
5.5,52443961,-373089.5,-0.007114,0.000155,1.67393
6.0,50634332,-357866.5,-0.007068,0.000158,1.616169
6.5,49388593,-344281.5,-0.006971,0.00016,1.576407
7.0,47665215,-343146.0,-0.007199,0.000163,1.5214
7.5,46146066,-319818.0,-0.006931,0.000166,1.472911
8.0,44857190,-320750.0,-0.00715,0.000168,1.431772
8.5,43207722,-300484.0,-0.006954,0.000171,1.379123
9.0,42511957,-311959.5,-0.007338,0.000173,1.356916
9.5,40479575,-280784.5,-0.006936,0.000177,1.292045
10.0,39913334,-269488.5,-0.006752,0.000178,1.273972
10.5,38940825,-252280.5,-0.006479,0.00018,1.242931
11.0,37709621,-264633.0,-0.007018,0.000183,1.203632
11.5,36562149,-260812.5,-0.007133,0.000186,1.167007
12.0,35639264,-258451.5,-0.007252,0.000188,1.13755
12.5,34233942,-214084.0,-0.006254,0.000192,1.092694
13.0,33999604,-235764.0,-0.006934,0.000193,1.085214
13.5,32747456,-214299.5,-0.006544,0.000197,1.045248
14.0,31840479,-204196.5,-0.006413,0.000199,1.016299
14.5,31511356,-202956.0,-0.006441,0.0002,1.005793
15.0,30199680,-206283.5,-0.006831,0.000205,0.963927
15.5,29446572,-200633.5,-0.006813,0.000207,0.939889
16.0,28612697,-188634.5,-0.006593,0.00021,0.913273
16.5,28558465,-192173.5,-0.006729,0.00021,0.911542
17.0,26225836,-175158.0,-0.006679,0.00022,0.837088
17.5,27948728,-193660.0,-0.006929,0.000213,0.89208
18.0,26399979,-177372.0,-0.006719,0.000219,0.842646
18.5,25646378,-173771.0,-0.006776,0.000222,0.818592
19.0,24883355,-167103.0,-0.006715,0.000225,0.794238
19.5,24591190,-161487.0,-0.006567,0.000227,0.784913
20.0,24010999,-158766.0,-0.006612,0.00023,0.766394
20.5,22642077,-160999.5,-0.007111,0.000236,0.7227
21.0,23415752,-137909.0,-0.00589,0.000232,0.747394
21.5,22498201,-139432.5,-0.006197,0.000237,0.718108
22.0,21568277,-144069.0,-0.00668,0.000242,0.688426
22.5,21744451,-123633.5,-0.005686,0.000241,0.694049
23.0,20955751,-118138.5,-0.005638,0.000246,0.668875
23.5,20536295,-122106.5,-0.005946,0.000248,0.655487
24.0,20151669,-127599.0,-0.006332,0.000251,0.64321
24.5,19740058,-124554.5,-0.00631,0.000253,0.630072
25.0,19410801,-129471.0,-0.00667,0.000255,0.619563
25.5,19600232,-133166.5,-0.006794,0.000254,0.625609
26.0,16898507,-88752.5,-0.005252,0.000273,0.539374
26.5,19005651,-131652.0,-0.006927,0.000258,0.606631
27.0,17902021,-119584.5,-0.00668,0.000266,0.571405
27.5,17442511,-113002.0,-0.006479,0.000269,0.556738
28.0,17388368,-106294.5,-0.006113,0.00027,0.55501
28.5,16847497,-107368.5,-0.006373,0.000274,0.537746
29.0,16289988,-104536.5,-0.006417,0.000279,0.519951
29.5,16026525,-89146.0,-0.005562,0.000281,0.511542
30.0,16419575,-102242.0,-0.006227,0.000277,0.524087
30.5,15546682,-95116.0,-0.006118,0.000285,0.496226
31.0,14819751,-90000.0,-0.006073,0.000292,0.473023
31.5,15832862,-99310.5,-0.006272,0.000283,0.50536
32.0,14759449,-97730.5,-0.006622,0.000293,0.471099
32.5,14404191,-88931.5,-0.006174,0.000296,0.459759
33.0,14431909,-90697.5,-0.006285,0.000296,0.460644
33.5,14021451,-85176.0,-0.006075,0.0003,0.447543
34.0,13602838,-87638.0,-0.006443,0.000305,0.434181
34.5,12978231,-83927.5,-0.006467,0.000312,0.414245
35.0,14159591,-90776.5,-0.006411,0.000299,0.451952
35.5,12956225,-77156.5,-0.005955,0.000312,0.413543
36.0,13138776,-80909.0,-0.006158,0.000311,0.419369
36.5,12805698,-78295.5,-0.006114,0.000315,0.408738
37.0,12604202,-73114.0,-0.005801,0.000318,0.402307
37.5,12023826,-72429.5,-0.006024,0.000325,0.383782
38.0,12243214,-75897.5,-0.006199,0.000322,0.390784
38.5,11671586,-74216.5,-0.006359,0.00033,0.372539
39.0,11932295,-64045.5,-0.005367,0.000326,0.38086
39.5,11658700,-74740.0,-0.006411,0.00033,0.372128
40.0,11265395,-72382.0,-0.006425,0.000336,0.359574
40.5,11166448,-63003.5,-0.005642,0.000338,0.356416
41.0,10896003,-72754.0,-0.006677,0.000342,0.347783
41.5,11320264,-69718.5,-0.006159,0.000335,0.361325
42.0,10119007,-65050.5,-0.006429,0.000355,0.322983
42.5,10798245,-68205.5,-0.006316,0.000343,0.344663
43.0,10244026,-64297.5,-0.006277,0.000352,0.326973
43.5,10175081,-67238.5,-0.006608,0.000354,0.324773
44.0,10159279,-66385.0,-0.006534,0.000354,0.324268
44.5,9967677,-63451.0,-0.006366,0.000357,0.318153
45.0,9792986,-53004.5,-0.005412,0.00036,0.312577
45.5,9669202,-61601.5,-0.006371,0.000363,0.308626
46.0,9321361,-62091.0,-0.006661,0.000369,0.297523
46.5,9417635,-56103.5,-0.005957,0.000367,0.300596
47.0,9441274,-59094.0,-0.006259,0.000367,0.301351
47.5,8924047,-55349.0,-0.006202,0.000378,0.284842
48.0,8985273,-52004.0,-0.005788,0.000376,0.286796
48.5,8733944,-48563.5,-0.00556,0.000382,0.278774
49.0,8941133,-50354.0,-0.005632,0.000377,0.285387
49.5,8767093,-53982.5,-0.006157,0.000381,0.279832
50.0,8419460,-41965.5,-0.004984,0.000388,0.268736
50.5,7232727,-58605.0,-0.008103,0.00042,0.230857
51.0,10615188,-75550.5,-0.007117,0.000347,0.33882
51.5,7813118,-27063.5,-0.003464,0.000403,0.249383
52.0,6377781,-45352.0,-0.007111,0.000447,0.203569
52.5,7222956,-36462.5,-0.005048,0.000419,0.230546
53.0,10289894,-60162.5,-0.005847,0.000351,0.328437
53.5,7518578,-65596.5,-0.008725,0.000412,0.239981
54.0,7051070,-46911.5,-0.006653,0.000425,0.225059
54.5,7402647,-39646.0,-0.005356,0.000414,0.236281
55.0,7759799,-41819.0,-0.005389,0.000405,0.247681
55.5,7356740,-45991.5,-0.006252,0.000416,0.234816
56.0,7105503,-43329.0,-0.006098,0.000423,0.226797
56.5,7193850,-42664.5,-0.005931,0.000421,0.229617
57.0,7347791,-46111.0,-0.006275,0.000416,0.23453
57.5,6885159,-37799.0,-0.00549,0.00043,0.219764
58.0,6912152,-40933.0,-0.005922,0.000429,0.220625
58.5,6819757,-38132.0,-0.005591,0.000432,0.217676
59.0,6917240,-44654.5,-0.006456,0.000429,0.220788
59.5,6481127,-35382.0,-0.005459,0.000443,0.206867
60.0,6619421,-42228.5,-0.006379,0.000438,0.211282
60.5,6898595,-39149.5,-0.005675,0.000429,0.220192
61.0,5993983,-36184.0,-0.006037,0.000461,0.191319
61.5,6661645,-40046.0,-0.006011,0.000437,0.212629
