TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.5,1,-1.0,-1.0,0.0,0.0
-12.0,1,1.0,1.0,0.0,0.0
-11.5,1,-1.0,-1.0,0.0,0.0
-10.5,9,2.0,0.222222,0.305415,1e-06
-10.0,17,0.0,0.0,0.275907,1e-06
-9.5,33,13.0,0.393939,0.20968,2e-06
-9.0,82,-14.0,-0.170732,0.129699,5e-06
-8.5,158,-4.0,-0.025316,0.093641,1e-05
-8.0,444,-36.0,-0.081081,0.055356,2.9e-05
-7.5,983,-1.0,-0.001017,0.037702,6.5e-05
-7.0,2333,-119.5,-0.051222,0.024504,0.000153
-6.5,4862,-255.5,-0.05255,0.016796,0.00032
-6.0,10996,-587.5,-0.053429,0.011216,0.000723
-5.5,24011,-1074.0,-0.044729,0.007513,0.001579
-5.0,53355,-1917.5,-0.035939,0.00499,0.003508
-4.5,111438,-4637.0,-0.041611,0.003457,0.007327
-4.0,256737,-7851.0,-0.03058,0.002271,0.01688
-3.5,556489,-16541.0,-0.029724,0.001538,0.036588
-3.0,827357,-22897.5,-0.027675,0.00126,0.054397
-2.5,1903264,-44774.0,-0.023525,0.000829,0.125136
-2.0,3711626,-74277.0,-0.020012,0.000592,0.244032
-1.5,6644039,-108651.0,-0.016353,0.000442,0.436832
-1.0,12506076,-186831.0,-0.014939,0.000322,0.822249
-0.5,20659857,-294975.5,-0.014278,0.00025,1.358343
0.0,183929945,-992917.0,-0.005398,8.3e-05,12.093016
0.5,38683896,-442320.0,-0.011434,0.000183,2.543387
1.0,42603857,-365905.0,-0.008589,0.000174,2.801116
1.5,41403127,-338280.0,-0.00817,0.000176,2.72217
2.0,45022229,-369621.5,-0.00821,0.000169,2.960119
2.5,38828488,-343355.0,-0.008843,0.000182,2.552893
3.0,44478748,-329263.0,-0.007403,0.00017,2.924386
3.5,42529441,-335779.0,-0.007895,0.000174,2.796223
4.0,43755921,-310033.0,-0.007086,0.000171,2.876862
4.5,40141620,-303466.0,-0.00756,0.000179,2.639229
5.0,35699953,-246728.5,-0.006911,0.000189,2.347198
5.5,39917017,-274728.5,-0.006882,0.000179,2.624462
6.0,35410180,-259077.0,-0.007316,0.00019,2.328147
6.5,34438376,-224336.5,-0.006514,0.000193,2.264252
7.0,35381218,-247056.5,-0.006983,0.00019,2.326242
7.5,32413161,-209531.5,-0.006464,0.000199,2.131099
8.0,32913935,-197640.0,-0.006005,0.000197,2.164024
8.5,28714346,-213796.0,-0.007446,0.000211,1.887909
9.0,31428547,-176296.5,-0.005609,0.000202,2.066362
9.5,29308749,-168428.0,-0.005747,0.000209,1.92699
10.0,28101665,-206240.0,-0.007339,0.000213,1.847627
10.5,28271259,-136712.0,-0.004836,0.000212,1.858777
11.0,27817174,-118004.0,-0.004242,0.000214,1.828922
11.5,26737421,-149019.5,-0.005573,0.000219,1.75793
12.0,24161479,-105324.5,-0.004359,0.00023,1.588568
12.5,22820259,-79096.5,-0.003466,0.000236,1.500385
13.0,27676507,-147740.5,-0.005338,0.000215,1.819673
13.5,21095615,-81165.5,-0.003848,0.000246,1.386993
14.0,22028684,-56656.0,-0.002572,0.00024,1.448341
14.5,23239291,-103842.5,-0.004468,0.000234,1.527936
15.0,19764034,-43662.5,-0.002209,0.000253,1.299445
15.5,19115845,-27681.5,-0.001448,0.000258,1.256828
16.0,19198285,-22683.5,-0.001182,0.000257,1.262248
16.5,19763557,-51637.0,-0.002613,0.000253,1.299413
17.0,15526591,30688.0,0.001976,0.000285,1.020841
17.5,19742020,-27464.5,-0.001391,0.000253,1.297997
18.0,16802651,36793.5,0.00219,0.000274,1.10474
18.5,14057292,10613.5,0.000755,0.0003,0.924238
19.0,14644264,54097.5,0.003694,0.000293,0.96283
19.5,15690539,20772.5,0.001324,0.000283,1.031621
20.0,12339096,49306.0,0.003996,0.000319,0.81127
20.5,12147595,59926.0,0.004933,0.000321,0.798679
21.0,12423904,65681.5,0.005287,0.000317,0.816846
21.5,12491783,74437.0,0.005959,0.000317,0.821309
22.0,8406519,70833.5,0.008426,0.000385,0.552711
22.5,10458708,74244.0,0.007099,0.000346,0.687639
23.0,8966078,85912.5,0.009582,0.000372,0.589501
23.5,8680308,79192.0,0.009123,0.000378,0.570712
24.0,6966552,75899.0,0.010895,0.000421,0.458036
24.5,7691985,92815.5,0.012067,0.000401,0.505732
25.0,5666143,80809.0,0.014262,0.000466,0.372537
25.5,5592842,70061.5,0.012527,0.00047,0.367718
26.0,4290056,62155.0,0.014488,0.000535,0.282062
26.5,4687518,69342.5,0.014793,0.000512,0.308195
27.0,3627131,67414.5,0.018586,0.00058,0.238476
27.5,4122669,68950.0,0.016725,0.000545,0.271057
28.0,2873465,49046.0,0.017069,0.000651,0.188924
28.5,3205813,57759.5,0.018017,0.000617,0.210776
29.0,2279097,48385.5,0.02123,0.00073,0.149846
29.5,2566699,51711.5,0.020147,0.000688,0.168755
30.0,1283553,28213.0,0.02198,0.000971,0.084391
30.5,1973804,43595.5,0.022087,0.000783,0.129774
31.0,1337697,31930.0,0.023869,0.000949,0.087951
31.5,1106540,27493.5,0.024846,0.001043,0.072753
32.0,904995,24344.0,0.0269,0.001152,0.059502
32.5,1141223,29777.5,0.026093,0.001026,0.075033
33.0,354633,12212.5,0.034437,0.001829,0.023316
33.5,758942,21305.0,0.028072,0.001256,0.049899
34.0,230903,8056.5,0.034891,0.002262,0.015181
34.5,571798,18514.5,0.032379,0.001442,0.037595
35.0,104284,3408.0,0.03268,0.003361,0.006856
35.5,383714,13089.5,0.034113,0.00176,0.025228
36.0,95955,3374.5,0.035168,0.003496,0.006309
36.5,220279,7081.5,0.032148,0.002318,0.014483
37.0,57210,2421.0,0.042318,0.004527,0.003761
37.5,143797,5488.0,0.038165,0.002865,0.009454
38.0,30831,1696.5,0.055026,0.006158,0.002027
38.5,89052,3674.5,0.041262,0.003629,0.005855
39.0,54321,2280.0,0.042019,0.004642,0.003571
39.5,22731,1167.0,0.051437,0.007164,0.001495
40.0,23937,915.0,0.038367,0.006995,0.001574
40.5,12570,499.5,0.039841,0.009613,0.000826
41.0,13744,732.0,0.053661,0.009233,0.000904
41.5,6661,331.5,0.050358,0.013134,0.000438
42.0,7438,414.5,0.056947,0.012461,0.000489
42.5,3686,258.5,0.07204,0.017718,0.000242
43.0,3595,221.5,0.063843,0.018021,0.000236
43.5,1827,150.5,0.087312,0.025263,0.00012
44.0,1809,227.5,0.130311,0.025099,0.000119
44.5,893,23.0,0.025732,0.035761,5.9e-05
45.0,936,32.0,0.033143,0.033764,6.2e-05
45.5,416,43.0,0.106602,0.052669,2.7e-05
46.0,558,30.0,0.060088,0.045611,3.7e-05
46.5,50,4.5,0.091702,0.145619,3e-06
47.0,226,17.0,0.087922,0.070979,1.5e-05
47.5,21,1.0,0.07619,0.229611,1e-06
48.0,103,9.0,0.099057,0.105846,7e-06
49.0,48,3.5,0.075087,0.139923,3e-06
50.0,9,1.0,0.111111,0.366648,1e-06
51.0,10,-1.0,-0.121429,0.380546,1e-06
