TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-12.5,1,-2.0,-2.0,0.0,0.0
-11.5,1,2.0,2.0,0.0,0.0
-11.0,2,2.0,1.0,0.0,0.0
-10.5,3,1.0,0.333333,0.544331,0.0
-10.0,17,-9.0,-0.529412,0.277378,1e-06
-9.5,27,-6.0,-0.222222,0.198301,2e-06
-9.0,81,3.5,0.04321,0.138083,7e-06
-8.5,173,-16.5,-0.095376,0.087315,1.4e-05
-8.0,402,-42.5,-0.105721,0.058166,3.2e-05
-7.5,986,-52.5,-0.053245,0.037146,7.9e-05
-7.0,2330,-132.0,-0.056652,0.024214,0.000188
-6.5,4971,-222.5,-0.04476,0.016593,0.000401
-6.0,10621,-491.5,-0.046276,0.011409,0.000856
-5.5,24093,-1274.0,-0.052878,0.007431,0.001942
-5.0,53278,-1407.5,-0.026418,0.005018,0.004294
-4.5,110919,-4805.0,-0.04332,0.003464,0.008939
-4.0,255006,-8793.5,-0.034484,0.002278,0.020551
-3.5,556611,-14311.0,-0.025711,0.001538,0.044858
-3.0,826825,-23070.0,-0.027902,0.001261,0.066635
-2.5,1899265,-46132.0,-0.024289,0.00083,0.153064
-2.0,3716219,-74949.5,-0.020168,0.000592,0.299495
-1.5,6645579,-114226.5,-0.017188,0.000442,0.535575
-1.0,12491833,-183726.0,-0.014708,0.000322,1.006732
-0.5,20668342,-296381.0,-0.01434,0.00025,1.665687
0.0,183897502,-965025.0,-0.005248,8.3e-05,14.820526
0.5,38688154,-440780.5,-0.011393,0.000183,3.117926
1.0,42548805,-391354.5,-0.009198,0.000174,3.429061
1.5,41353413,-346490.0,-0.008379,0.000176,3.332722
2.0,44982999,-382461.5,-0.008502,0.000169,3.625235
2.5,38672732,-343642.5,-0.008886,0.000182,3.116683
3.0,44458781,-326149.5,-0.007336,0.00017,3.582988
3.5,42283703,-320667.0,-0.007584,0.000174,3.407696
4.0,43630084,-301172.0,-0.006903,0.000171,3.516202
4.5,39824637,-296302.5,-0.00744,0.000179,3.209517
5.0,35306935,-211596.5,-0.005993,0.00019,2.845429
5.5,39624407,-260234.5,-0.006568,0.00018,3.19338
6.0,34694115,-225035.5,-0.006486,0.000192,2.796041
6.5,33743509,-196733.5,-0.00583,0.000195,2.719431
7.0,34517581,-213231.0,-0.006177,0.000192,2.781814
7.5,31238368,-143672.5,-0.004599,0.000202,2.517539
8.0,31849236,-152498.0,-0.004788,0.0002,2.566769
8.5,26842109,-120743.0,-0.004498,0.000218,2.163239
9.0,29604522,-109948.5,-0.003714,0.000207,2.385865
9.5,27031312,-87477.0,-0.003236,0.000217,2.178487
10.0,25050620,-100312.5,-0.004004,0.000225,2.01886
10.5,26397314,-60539.5,-0.002293,0.000219,2.127392
11.0,23910332,5538.0,0.000232,0.00023,1.926963
11.5,22230827,-32863.0,-0.001478,0.000239,1.79161
12.0,20287615,-12558.0,-0.000619,0.00025,1.635004
12.5,18413291,22435.0,0.001218,0.000262,1.48395
13.0,21105336,13666.5,0.000648,0.000245,1.700905
13.5,14495627,54459.5,0.003757,0.000294,1.16822
14.0,17410499,45688.0,0.002624,0.000269,1.403134
14.5,14001384,60568.5,0.004326,0.000299,1.128389
15.0,12687273,69083.0,0.005445,0.000314,1.022483
15.5,12189305,72422.5,0.005941,0.00032,0.982351
16.0,9426039,78868.0,0.008367,0.000364,0.759656
16.5,10776434,77209.5,0.007165,0.00034,0.868486
17.0,8499017,77914.5,0.009167,0.000382,0.684946
17.5,8155994,83593.0,0.010249,0.00039,0.657302
18.0,7707744,78401.0,0.010172,0.000401,0.621177
18.5,5792113,72460.0,0.01251,0.000462,0.466794
19.0,5505920,71267.0,0.012944,0.000473,0.443729
19.5,3738890,53213.5,0.014232,0.000573,0.301322
20.0,3775187,54838.0,0.014526,0.00057,0.304247
20.5,3551413,51959.5,0.014631,0.000587,0.286213
21.0,2484828,45063.0,0.018135,0.000701,0.200255
21.5,2569229,48642.5,0.018933,0.000689,0.207057
22.0,1356826,27011.0,0.019907,0.000946,0.109348
22.5,1500558,29542.5,0.019688,0.0009,0.120932
23.0,1733573,36245.0,0.020908,0.000837,0.139711
23.5,781414,18368.5,0.023507,0.001242,0.062975
24.0,757238,18162.5,0.023985,0.001264,0.061027
24.5,412434,9400.5,0.022793,0.001707,0.033239
25.0,767724,20853.5,0.027163,0.00125,0.061872
25.5,344300,8934.5,0.02595,0.001866,0.027748
26.0,169541,4602.0,0.027144,0.002653,0.013664
26.5,220081,6382.0,0.028998,0.002329,0.017737
27.0,240309,7462.5,0.031054,0.002225,0.019367
27.5,60645,2023.5,0.033366,0.004407,0.004887
28.0,83634,2500.0,0.029892,0.003769,0.00674
28.5,37429,1177.5,0.03146,0.005617,0.003016
29.0,65017,1983.5,0.030507,0.004265,0.00524
29.5,27513,1124.0,0.040853,0.006528,0.002217
30.0,9865,398.5,0.040395,0.010879,0.000795
30.5,15736,406.0,0.025801,0.008623,0.001268
31.0,5524,202.5,0.036658,0.01459,0.000445
31.5,8606,303.5,0.035266,0.011608,0.000694
32.0,3789,154.5,0.040776,0.017605,0.000305
32.5,1117,35.5,0.031782,0.032846,9e-05
33.0,1963,143.0,0.072848,0.02425,0.000158
33.5,548,33.0,0.060219,0.046021,4.4e-05
34.0,935,43.5,0.046524,0.035046,7.5e-05
34.5,368,1.5,0.004076,0.055739,3e-05
35.0,88,7.5,0.085227,0.10817,7e-06
35.5,133,28.0,0.210526,0.095286,1.1e-05
36.0,29,2.5,0.086207,0.185806,2e-06
36.5,69,-2.5,-0.036232,0.129351,6e-06
37.0,23,0.0,0.0,0.2016,2e-06
37.5,5,-2.0,-0.4,0.536656,0.0
38.0,7,3.0,0.428571,0.478396,1e-06
39.0,8,-2.0,-0.25,0.293151,1e-06
39.5,5,-3.0,-0.6,0.357771,0.0
40.5,2,2.0,1.0,0.0,0.0
